# x        y
7.9629     18.4894   
6.3462     2.4081    

# Frame218

# x        y
1.8746     1.7705    

# Frame219

# x        y
2.8921     9.7828    

# Frame220

# x        y
6.3462     2.4081    

# Frame221

# x        y
1.8746     1.7705    

# Frame222

# x        y
2.8813     9.7475    

# Frame223

# x        y
6.3462     2.4081    

# Frame224

# x        y
1.8746     1.7705    

# Frame225

# x        y
2.8707     9.7128    

# Frame226

# x        y
6.3462     2.4081    

# Frame227

# x        y
1.8746     1.7705    

# Frame228

# x        y
2.8603     9.6787    

# Frame229

# x        y
6.3462     2.4081    

# Frame230

# x        y
1.8746     1.7705    

# Frame231

# x        y
2.8500     9.6451    

# Frame232

# x        y
6.3462     2.4081    

# Frame233

# x        y
1.8746     1.7705    

# Frame234

# x        y
2.8399     9.6121    

# Frame235

# x        y
6.3462     2.4081    

# Frame236

# x        y
1.8746     1.7705    

# Frame237

# x        y
2.8300     9.5796    

# Frame238

# x        y
6.3462     2.4081    

# Frame239

# x        y
1.8746     1.7705    

# Frame240

# x        y
2.8203     9.5477    

# Frame241

# x        y
6.3462     2.4081    

# Frame242

# x        y
1.8746     1.7705    

# Frame243

# x        y
2.8107     9.5163    

# Frame244

# x        y
6.3462     2.4081    

# Frame245

# x        y
1.8746     1.7705    

# Frame246

# x        y
2.8012     9.4855    

# Frame247

# x        y
6.3462     2.4081    

# Frame248

# x        y
1.8746     1.7705    

# Frame249

# x        y
2.7920     9.4551    

# Frame250

# x        y
6.3462     2.4081    

# Frame251

# x        y
1.8746     1.7705    

# Frame252

# x        y
2.7828     9.4253    

# Frame253

# x        y
6.3462     2.4081    

# Frame254

# x        y
1.8746     1.7705    

# Frame255

# x        y
2.7739     9.3959    

# Frame256

# x        y
6.3462     2.4081    

# Frame257

# x        y
1.8746     1.7705    

# Frame258

# x        y
2.7650     9.3671    

# Frame259

# x        y
6.3462     2.4081    

# Frame260

# x        y
1.8746     1.7705    

# Frame261

# x        y
2.7564     9.3387    

# Frame262

# x        y
6.3462     2.4081    

# Frame263

# x        y
1.8746     1.7705    

# Frame264

# x        y
2.7478     9.3108    

# Frame265

# x        y
6.3462     2.4081    

# Frame266

# x        y
1.8746     1.7705    

# Frame267

# x        y
2.7395     9.2833    

# Frame268

# x        y
6.3462     2.4081    

# Frame269

# x        y
1.8746     1.7705    

# Frame270

# x        y
2.7312     9.2564    

# Frame271

# x        y
6.3462     2.4081    

# Frame272

# x        y
1.8746     1.7705    

# Frame273

# x        y
2.7231     9.2298    

# Frame274

# x        y
6.3462     2.4081    

# Frame275

# x        y
1.8746     1.7705    

# Frame276

# x        y
2.7151     9.2037    

# Frame277

# x        y
6.3462     2.4081    

# Frame278

# x        y
1.8746     1.7705    

# Frame279

# x        y
2.7073     9.1781    

# Frame280

# x        y
6.3462     2.4081    

# Frame281

# x        y
1.8746     1.7705    

# Frame282

# x        y
2.6996     9.1529    

# Frame283

# x        y
6.3462     2.4081    

# Frame284

# x        y
1.8746     1.7705    

# Frame285

# x        y
2.6920     9.1280    

# Frame286

# x        y
6.3462     2.4081    

# Frame287

# x        y
1.8746     1.7705    

# Frame288

# x        y
2.6845     9.1037    

# Frame289

# x        y
6.3462     2.4081    

# Frame290

# x        y
1.8746     1.7705    

# Frame291

# x        y
2.6772     9.0797    

# Frame292

# x        y
6.3462     2.4081    

# Frame293

# x        y
1.8746     1.7705    

# Frame294

# x        y
2.6700     9.0561    

# Frame295

# x        y
6.3462     2.4081    

# Frame296

# x        y
1.8746     1.7705    

# Frame297

# x        y
2.6629     9.0329    

# Frame298

# x        y
6.3462     2.4081    

# Frame299

# x        y
1.8746     1.7705    

# Frame300

# x        y
2.6559     9.0101    

# Frame301

# x        y
6.3462     2.4081    

# Frame302

# x        y
1.8746     1.7705    

# Frame303

# x        y
2.6491     8.9877    

# Frame304

# x        y
6.3462     2.4081    

# Frame305

# x        y
1.8746     1.7705    

# Frame306

# x        y
2.6423     8.9656    

# Frame307

# x        y
6.3462     2.4081    

# Frame308

# x        y
1.8746     1.7705    

# Frame309

# x        y
2.6357     8.9439    

# Frame310

# x        y
6.3462     2.4081    

# Frame311

# x        y
1.8746     1.7705    

# Frame312

# x        y
2.6292     8.9226    

# Frame313

# x        y
6.3462     2.4081    

# Frame314

# x        y
1.8746     1.7705    

# Frame315

# x        y
2.6228     8.9016    

# Frame316

# x        y
6.3462     2.4081    

# Frame317

# x        y
1.8746     1.7705    

# Frame318

# x        y
2.6165     8.8810    

# Frame319

# x        y
6.3462     2.4081    

# Frame320

# x        y
1.8746     1.7705    

# Frame321

# x        y
2.6103     8.8607    

# Frame322

# x        y
6.3462     2.4081    

# Frame323

# x        y
1.8746     1.7705    

# Frame324

# x        y
2.6042     8.8408    

# Frame325

# x        y
6.3462     2.4081    

# Frame326

# x        y
1.8746     1.7705    

# Frame327

# x        y
2.5982     8.8212    

# Frame328

# x        y
6.3462     2.4081    

# Frame329

# x        y
1.8746     1.7705    

# Frame330

# x        y
2.5923     8.8019    

# Frame331

# x        y
6.3462     2.4081    

# Frame332

# x        y
1.8746     1.7705    

# Frame333

# x        y
2.5865     8.7829    

# Frame334

# x        y
6.3462     2.4081    

# Frame335

# x        y
1.8746     1.7705    

# Frame336

# x        y
2.5808     8.7643    

# Frame337

# x        y
6.3462     2.4081    

# Frame338

# x        y
1.8746     1.7705    

# Frame339

# x        y
2.5752     8.7460    

# Frame340

# x        y
6.3462     2.4081    

# Frame341

# x        y
1.8746     1.7705    

# Frame342

# x        y
2.5697     8.7280    

# Frame343

# x        y
6.3462     2.4081    

# Frame344

# x        y
1.8746     1.7705    

# Frame345

# x        y
2.5643     8.7102    

# Frame346

# x        y
6.3462     2.4081    

# Frame347

# x        y
1.8746     1.7705    

# Frame348

# x        y
2.5589     8.6928    

# Frame349

# x        y
6.3462     2.4081    

# Frame350

# x        y
1.8746     1.7705    

# Frame351

# x        y
2.5537     8.6757    

# Frame352

# x        y
6.3462     2.4081    

# Frame353

# x        y
1.8746     1.7705    

# Frame354

# x        y
2.5485     8.6588    

# Frame355

# x        y
6.3462     2.4081    

# Frame356

# x        y
1.8746     1.7705    

# Frame357

# x        y
2.5435     8.6422    

# Frame358

# x        y
6.3462     2.4081    

# Frame359

# x        y
1.8746     1.7705    

# Frame360

# x        y
2.5385     8.6259    

# Frame361

# x        y
6.3462     2.4081    

# Frame362

# x        y
1.8746     1.7705    

# Frame363

# x        y
2.5336     8.6099    

# Frame364

# x        y
6.3462     2.4081    

# Frame365

# x        y
1.8746     1.7705    

# Frame366

# x        y
2.5288     8.5942    

# Frame367

# x        y
6.3462     2.4081    

# Frame368

# x        y
1.8746     1.7705    

# Frame369

# x        y
2.5241     8.5787    

# Frame370

# x        y
6.3462     2.4081    

# Frame371

# x        y
1.8746     1.7705    

# Frame372

# x        y
2.5194     8.5634    

# Frame373

# x        y
6.3462     2.4081    

# Frame374

# x        y
1.8746     1.7705    

# Frame375

# x        y
2.5148     8.5484    

# Frame376

# x        y
6.3462     2.4081    

# Frame377

# x        y
1.8746     1.7705    

# Frame378

# x        y
2.5103     8.5337    

# Frame379

# x        y
6.3462     2.4081    

# Frame380

# x        y
1.8746     1.7705    

# Frame381

# x        y
2.5059     8.5192    

# Frame382

# x        y
6.3462     2.4081    

# Frame383

# x        y
1.8746     1.7705    

# Frame384

# x        y
2.5015     8.5050    

# Frame385

# x        y
6.3462     2.4081    

# Frame386

# x        y
1.8746     1.7705    

# Frame387

# x        y
2.4972     8.4910    

# Frame388

# x        y
6.3462     2.4081    

# Frame389

# x        y
1.8746     1.7705    

# Frame390

# x        y
2.4930     8.4772    

# Frame391

# x        y
6.3462     2.4081    

# Frame392

# x        y
1.8746     1.7705    

# Frame393

# x        y
2.4889     8.4636    

# Frame394

# x        y
6.3462     2.4081    

# Frame395

# x        y
1.8746     1.7705    

# Frame396

# x        y
2.4848     8.4503    

# Frame397

# x        y
6.3462     2.4081    

# Frame398

# x        y
1.8746     1.7705    

# Frame399

# x        y
2.4808     8.4372    

# Frame400

# x        y
6.3462     2.4081    

# Frame401

# x        y
1.8746     1.7705    

# Frame402

# x        y
2.4769     8.4243    

# Frame403

# x        y
6.3462     2.4081    

# Frame404

# x        y
1.8746     1.7705    

# Frame405

# x        y
2.4730     8.4117    

# Frame406

# x        y
6.3462     2.4081    

# Frame407

# x        y
1.8746     1.7705    

# Frame408

# x        y
2.4692     8.3992    

# Frame409

# x        y
6.3462     2.4081    

# Frame410

# x        y
1.8746     1.7705    

# Frame411

# x        y
2.4655     8.3870    

# Frame412

# x        y
6.3462     2.4081    

# Frame413

# x        y
1.8746     1.7705    

# Frame414

# x        y
2.4618     8.3749    

# Frame415

# x        y
6.3462     2.4081    

# Frame416

# x        y
1.8746     1.7705    

# Frame417

# x        y
2.4582     8.3631    

# Frame418

# x        y
6.3462     2.4081    

# Frame419

# x        y
1.8746     1.7705    

# Frame420

# x        y
2.4546     8.3515    

# Frame421

# x        y
6.3462     2.4081    

# Frame422

# x        y
1.8746     1.7705    

# Frame423

# x        y
2.4511     8.3400    

# Frame424

# x        y
6.3462     2.4081    

# Frame425

# x        y
1.8746     1.7705    

# Frame426

# x        y
2.4477     8.3287    

# Frame427

# x        y
6.3462     2.4081    

# Frame428

# x        y
1.8746     1.7705    

# Frame429

# x        y
2.4443     8.3177    

# Frame430

# x        y
6.3462     2.4081    

# Frame431

# x        y
1.8746     1.7705    

# Frame432

# x        y
2.4409     8.3068    

# Frame433

# x        y
6.3462     2.4081    

# Frame434

# x        y
1.8746     1.7705    

# Frame435

# x        y
2.4377     8.2961    

# Frame436

# x        y
6.3462     2.4081    

# Frame437

# x        y
1.8746     1.7705    

# Frame438

# x        y
2.4345     8.2856    

# Frame439

# x        y
6.3462     2.4081    

# Frame440

# x        y
1.8746     1.7705    

# Frame441

# x        y
2.4313     8.2752    

# Frame442

# x        y
6.3462     2.4081    

# Frame443

# x        y
1.8746     1.7705    

# Frame444

# x        y
2.4282     8.2650    

# Frame445

# x        y
6.3462     2.4081    

# Frame446

# x        y
1.8746     1.7705    

# Frame447

# x        y
2.4251     8.2550    

# Frame448

# x        y
6.3462     2.4081    

# Frame449

# x        y
1.8746     1.7705    

# Frame450

# x        y
2.4221     8.2452    

# Frame451

# x        y
6.3462     2.4081    

# Frame452

# x        y
1.8746     1.7705    

# Frame453

# x        y
2.4192     8.2355    

# Frame454

# x        y
6.3462     2.4081    

# Frame455

# x        y
1.8746     1.7705    

# Frame456

# x        y
2.4162     8.2260    

# Frame457

# x        y
6.3462     2.4081    

# Frame458

# x        y
1.8746     1.7705    

# Frame459

# x        y
2.4134     8.2166    

# Frame460

# x        y
6.3462     2.4081    

# Frame461

# x        y
1.8746     1.7705    

# Frame462

# x        y
2.4106     8.2074    

# Frame463

# x        y
6.3462     2.4081    

# Frame464

# x        y
1.8746     1.7705    

# Frame465

# x        y
2.4078     8.1984    

# Frame466

# x        y
6.3462     2.4081    

# Frame467

# x        y
1.8746     1.7705    

# Frame468

# x        y
2.4051     8.1895    

# Frame469

# x        y
6.3462     2.4081    

# Frame470

# x        y
1.8746     1.7705    

# Frame471

# x        y
2.4024     8.1807    

# Frame472

# x        y
6.3462     2.4081    

# Frame473

# x        y
1.8746     1.7705    

# Frame474

# x        y
2.3998     8.1721    

# Frame475

# x        y
6.3462     2.4081    

# Frame476

# x        y
1.8746     1.7705    

# Frame477

# x        y
2.3972     8.1637    

# Frame478

# x        y
6.3462     2.4081    

# Frame479

# x        y
1.8746     1.7705    

# Frame480

# x        y
2.3947     8.1553    

# Frame481

# x        y
6.3462     2.4081    

# Frame482

# x        y
1.8746     1.7705    

# Frame483

# x        y
2.3922     8.1472    

# Frame484

# x        y
6.3462     2.4081    

# Frame485

# x        y
1.8746     1.7705    

# Frame486

# x        y
2.3897     8.1391    

# Frame487

# x        y
6.3462     2.4081    

# Frame488

# x        y
1.8746     1.7705    

# Frame489

# x        y
2.3873     8.1312    

# Frame490

# x        y
6.3462     2.4081    

# Frame491

# x        y
1.8746     1.7705    

# Frame492

# x        y
2.3849     8.1234    

# Frame493

# x        y
6.3462     2.4081    

# Frame494

# x        y
1.8746     1.7705    

# Frame495

# x        y
2.3826     8.1158    

# Frame496

# x        y
6.3462     2.4081    

# Frame497

# x        y
1.8746     1.7705    

# Frame498

# x        y
2.3803     8.1082    

# Frame499

# x        y
6.3462     2.4081    

# Frame500

# x        y
1.8746     1.7705    

# Frame501

# x        y
2.3780     8.1008    

# Frame502

# x        y
6.3462     2.4081    

# Frame503

# x        y
1.8746     1.7705    

# Frame504

# x        y
2.3758     8.0936    

# Frame505

# x        y
6.3462     2.4081    

# Frame506

# x        y
1.8746     1.7705    

# Frame507

# x        y
2.3736     8.0864    

# Frame508

# x        y
6.3462     2.4081    

# Frame509

# x        y
1.8746     1.7705    

# Frame510

# x        y
2.3714     8.0794    

# Frame511

# x        y
6.3462     2.4081    

# Frame512

# x        y
1.8746     1.7705    

# Frame513

# x        y
2.3693     8.0725    

# Frame514

# x        y
6.3462     2.4081    

# Frame515

# x        y
1.8746     1.7705    

# Frame516

# x        y
2.3672     8.0657    

# Frame517

# x        y
6.3462     2.4081    

# Frame518

# x        y
1.8746     1.7705    

# Frame519

# x        y
2.3652     8.0590    

# Frame520

# x        y
6.3462     2.4081    

# Frame521

# x        y
1.8746     1.7705    

# Frame522

# x        y
2.3632     8.0524    

# Frame523

# x        y
6.3462     2.4081    

# Frame524

# x        y
1.8746     1.7705    

# Frame525

# x        y
2.3612     8.0459    

# Frame526

# x        y
6.3462     2.4081    

# Frame527

# x        y
1.8746     1.7705    

# Frame528

# x        y
2.3593     8.0396    

# Frame529

# x        y
6.3462     2.4081    

# Frame530

# x        y
1.8746     1.7705    

# Frame531

# x        y
2.3574     8.0333    

# Frame532

# x        y
6.3462     2.4081    

# Frame533

# x        y
1.8746     1.7705    

# Frame534

# x        y
2.3555     8.0272    

# Frame535

# x        y
6.3462     2.4081    

# Frame536

# x        y
1.8746     1.7705    

# Frame537

# x        y
2.3536     8.0211    

# Frame538

# x        y
6.3462     2.4081    

# Frame539

# x        y
1.8746     1.7705    

# Frame540

# x        y
2.3518     8.0152    

# Frame541

# x        y
6.3462     2.4081    

# Frame542

# x        y
1.8746     1.7705    

# Frame543

# x        y
2.3500     8.0094    

# Frame544

# x        y
6.3462     2.4081    

# Frame545

# x        y
1.8746     1.7705    

# Frame546

# x        y
2.3483     8.0036    

# Frame547

# x        y
6.3462     2.4081    

# Frame548

# x        y
1.8746     1.7705    

# Frame549

# x        y
2.3465     7.9980    

# Frame550

# x        y
6.3462     2.4081    

# Frame551

# x        y
1.8746     1.7705    

# Frame552

# x        y
2.3448     7.9924    

# Frame553

# x        y
6.3462     2.4081    

# Frame554

# x        y
1.8746     1.7705    

# Frame555

# x        y
2.3432     7.9869    

# Frame556

# x        y
6.3462     2.4081    

# Frame557

# x        y
1.8746     1.7705    

# Frame558

# x        y
2.3415     7.9816    

# Frame559

# x        y
6.3462     2.4081    

# Frame560

# x        y
1.8746     1.7705    

# Frame561

# x        y
2.3399     7.9763    

# Frame562

# x        y
6.3462     2.4081    

# Frame563

# x        y
1.8746     1.7705    

# Frame564

# x        y
2.3383     7.9711    

# Frame565

# x        y
6.3462     2.4081    

# Frame566

# x        y
1.8746     1.7705    

# Frame567

# x        y
2.3368     7.9660    

# Frame568

# x        y
6.3462     2.4081    

# Frame569

# x        y
1.8746     1.7705    

# Frame570

# x        y
2.3352     7.9609    

# Frame571

# x        y
6.3462     2.4081    

# Frame572

# x        y
1.8746     1.7705    

# Frame573

# x        y
2.3337     7.9560    

# Frame574

# x        y
6.3462     2.4081    

# Frame575

# x        y
1.8746     1.7705    

# Frame576

# x        y
2.3322     7.9511    

# Frame577

# x        y
6.3462     2.4081    

# Frame578

# x        y
1.8746     1.7705    

# Frame579

# x        y
2.3308     7.9464    

# Frame580

# x        y
6.3462     2.4081    

# Frame581

# x        y
1.8746     1.7705    

# Frame582

# x        y
2.3293     7.9417    
