# x        y
3.8535     2.2614    
8.2642     10.5216   

# Frame218

# x        y
1.1251     9.2651    

# Frame219

# x        y
2.2152     6.0683    

# Frame220

# x        y
8.2930     10.5610   

# Frame221

# x        y
1.1359     9.2798    

# Frame222

# x        y
2.2295     6.0907    

# Frame223

# x        y
8.3214     10.5997   

# Frame224

# x        y
1.1466     9.2942    

# Frame225

# x        y
2.2435     6.1128    

# Frame226

# x        y
8.3494     10.6378   

# Frame227

# x        y
1.1571     9.3083    

# Frame228

# x        y
2.2572     6.1345    

# Frame229

# x        y
8.3768     10.6753   

# Frame230

# x        y
1.1674     9.3223    

# Frame231

# x        y
2.2707     6.1559    

# Frame232

# x        y
8.4039     10.7121   

# Frame233

# x        y
1.1775     9.3360    

# Frame234

# x        y
2.2841     6.1769    

# Frame235

# x        y
8.4304     10.7484   

# Frame236

# x        y
1.1875     9.3494    

# Frame237

# x        y
2.2971     6.1975    

# Frame238

# x        y
8.4565     10.7840   

# Frame239

# x        y
1.1973     9.3627    

# Frame240

# x        y
2.3100     6.2178    

# Frame241

# x        y
8.4822     10.8190   

# Frame242

# x        y
1.2070     9.3757    

# Frame243

# x        y
2.3227     6.2378    

# Frame244

# x        y
8.5075     10.8534   

# Frame245

# x        y
1.2165     9.3885    

# Frame246

# x        y
2.3351     6.2574    

# Frame247

# x        y
8.5323     10.8873   

# Frame248

# x        y
1.2258     9.4011    

# Frame249

# x        y
2.3473     6.2768    

# Frame250

# x        y
8.5567     10.9206   

# Frame251

# x        y
1.2350     9.4135    

# Frame252

# x        y
2.3594     6.2957    

# Frame253

# x        y
8.5807     10.9534   

# Frame254

# x        y
1.2440     9.4256    

# Frame255

# x        y
2.3712     6.3144    

# Frame256

# x        y
8.6043     10.9856   

# Frame257

# x        y
1.2529     9.4376    

# Frame258

# x        y
2.3828     6.3328    

# Frame259

# x        y
8.6276     11.0172   

# Frame260

# x        y
1.2616     9.4494    

# Frame261

# x        y
2.3943     6.3508    

# Frame262

# x        y
8.6504     11.0484   

# Frame263

# x        y
1.2701     9.4610    

# Frame264

# x        y
2.4055     6.3686    

# Frame265

# x        y
8.6728     11.0790   

# Frame266

# x        y
1.2786     9.4724    

# Frame267

# x        y
2.4166     6.3860    

# Frame268

# x        y
8.6949     11.1091   

# Frame269

# x        y
1.2869     9.4835    

# Frame270

# x        y
2.4275     6.4032    

# Frame271

# x        y
8.7166     11.1387   

# Frame272

# x        y
1.2950     9.4946    

# Frame273

# x        y
2.4382     6.4201    

# Frame274

# x        y
8.7380     11.1678   

# Frame275

# x        y
1.3030     9.5054    

# Frame276

# x        y
2.4487     6.4367    

# Frame277

# x        y
8.7590     11.1965   

# Frame278

# x        y
1.3109     9.5160    

# Frame279

# x        y
2.4590     6.4530    

# Frame280

# x        y
8.7796     11.2246   

# Frame281

# x        y
1.3187     9.5265    

# Frame282

# x        y
2.4692     6.4690    

# Frame283

# x        y
8.7999     11.2523   

# Frame284

# x        y
1.3263     9.5368    

# Frame285

# x        y
2.4792     6.4848    

# Frame286

# x        y
8.8199     11.2795   

# Frame287

# x        y
1.3338     9.5469    

# Frame288

# x        y
2.4890     6.5003    

# Frame289

# x        y
8.8395     11.3063   

# Frame290

# x        y
1.3412     9.5569    

# Frame291

# x        y
2.4987     6.5156    

# Frame292

# x        y
8.8588     11.3326   

# Frame293

# x        y
1.3484     9.5666    

# Frame294

# x        y
2.5082     6.5306    

# Frame295

# x        y
8.8778     11.3585   

# Frame296

# x        y
1.3556     9.5763    

# Frame297

# x        y
2.5175     6.5453    

# Frame298

# x        y
8.8964     11.3840   

# Frame299

# x        y
1.3626     9.5857    

# Frame300

# x        y
2.5267     6.5598    

# Frame301

# x        y
8.9148     11.4090   

# Frame302

# x        y
1.3695     9.5950    

# Frame303

# x        y
2.5358     6.5741    

# Frame304

# x        y
8.9328     11.4336   

# Frame305

# x        y
1.3762     9.6042    

# Frame306

# x        y
2.5447     6.5881    

# Frame307

# x        y
8.9506     11.4578   

# Frame308

# x        y
1.3829     9.6132    

# Frame309

# x        y
2.5534     6.6019    

# Frame310

# x        y
8.9680     11.4816   

# Frame311

# x        y
1.3894     9.6220    

# Frame312

# x        y
2.5620     6.6155    

# Frame313

# x        y
8.9852     11.5050   

# Frame314

# x        y
1.3959     9.6307    

# Frame315

# x        y
2.5705     6.6288    

# Frame316

# x        y
9.0020     11.5280   

# Frame317

# x        y
1.4022     9.6393    

# Frame318

# x        y
2.5788     6.6419    

# Frame319

# x        y
9.0006     11.5355   

# Frame320

# x        y
1.4085     9.6477    

# Frame321

# x        y
2.5869     6.6548    

# Frame322

# x        y
8.9995     11.5428   

# Frame323

# x        y
1.4146     9.6560    

# Frame324

# x        y
2.5950     6.6675    

# Frame325

# x        y
8.9986     11.5500   

# Frame326

# x        y
1.4206     9.6641    

# Frame327

# x        y
2.6029     6.6800    

# Frame328

# x        y
8.9979     11.5571   

# Frame329

# x        y
1.4265     9.6721    

# Frame330

# x        y
2.6107     6.6923    

# Frame331

# x        y
8.9973     11.5640   

# Frame332

# x        y
1.4324     9.6800    

# Frame333

# x        y
2.6183     6.7043    

# Frame334

# x        y
8.9968     11.5709   

# Frame335

# x        y
1.4381     9.6877    

# Frame336

# x        y
2.6258     6.7162    

# Frame337

# x        y
8.9965     11.5776   

# Frame338

# x        y
1.4437     9.6953    

# Frame339

# x        y
2.6332     6.7278    

# Frame340

# x        y
8.9962     11.5842   

# Frame341

# x        y
1.4493     9.7028    

# Frame342

# x        y
2.6405     6.7393    

# Frame343

# x        y
8.9959     11.5907   

# Frame344

# x        y
1.4547     9.7101    

# Frame345

# x        y
2.6476     6.7506    

# Frame346

# x        y
8.9958     11.5971   

# Frame347

# x        y
1.4601     9.7174    

# Frame348

# x        y
2.6546     6.7617    

# Frame349

# x        y
8.9956     11.6034   

# Frame350

# x        y
1.4653     9.7245    

# Frame351

# x        y
2.6616     6.7726    

# Frame352

# x        y
8.9955     11.6096   

# Frame353

# x        y
1.4705     9.7315    

# Frame354

# x        y
2.6684     6.7833    

# Frame355

# x        y
8.9954     11.6157   

# Frame356

# x        y
1.4756     9.7383    

# Frame357

# x        y
2.6750     6.7938    

# Frame358

# x        y
8.9953     11.6217   

# Frame359

# x        y
1.4806     9.7451    

# Frame360

# x        y
2.6816     6.8042    

# Frame361

# x        y
8.9952     11.6276   

# Frame362

# x        y
1.4855     9.7518    

# Frame363

# x        y
2.6881     6.8144    

# Frame364

# x        y
8.9952     11.6333   

# Frame365

# x        y
1.4904     9.7583    

# Frame366

# x        y
2.6944     6.8244    

# Frame367

# x        y
8.9952     11.6390   

# Frame368

# x        y
1.4951     9.7647    

# Frame369

# x        y
2.7007     6.8343    

# Frame370

# x        y
8.9951     11.6446   

# Frame371

# x        y
1.4998     9.7710    

# Frame372

# x        y
2.7068     6.8440    

# Frame373

# x        y
8.9951     11.6501   

# Frame374

# x        y
1.5044     9.7773    

# Frame375

# x        y
2.7128     6.8535    

# Frame376

# x        y
8.9951     11.6555   

# Frame377

# x        y
1.5090     9.7834    

# Frame378

# x        y
2.7188     6.8629    

# Frame379

# x        y
8.9951     11.6609   

# Frame380

# x        y
1.5134     9.7894    

# Frame381

# x        y
2.7246     6.8721    

# Frame382

# x        y
8.9951     11.6661   

# Frame383

# x        y
1.5178     9.7953    

# Frame384

# x        y
2.7304     6.8811    

# Frame385

# x        y
8.9950     11.6712   

# Frame386

# x        y
1.5221     9.8011    

# Frame387

# x        y
2.7360     6.8901    

# Frame388

# x        y
8.9950     11.6763   

# Frame389

# x        y
1.5263     9.8068    

# Frame390

# x        y
2.7416     6.8988    

# Frame391

# x        y
8.9950     11.6813   

# Frame392

# x        y
1.5305     9.8124    

# Frame393

# x        y
2.7470     6.9074    

# Frame394

# x        y
8.9950     11.6862   

# Frame395

# x        y
1.5346     9.8180    

# Frame396

# x        y
2.7524     6.9159    

# Frame397

# x        y
8.9950     11.6910   

# Frame398

# x        y
1.5386     9.8234    

# Frame399

# x        y
2.7577     6.9242    

# Frame400

# x        y
8.9950     11.6957   

# Frame401

# x        y
1.5426     9.8287    

# Frame402

# x        y
2.7629     6.9324    

# Frame403

# x        y
8.9950     11.7003   

# Frame404

# x        y
1.5465     9.8340    

# Frame405

# x        y
2.7680     6.9405    

# Frame406

# x        y
8.9950     11.7049   

# Frame407

# x        y
1.5503     9.8392    

# Frame408

# x        y
2.7730     6.9484    

# Frame409

# x        y
8.9950     11.7094   

# Frame410

# x        y
1.5541     9.8442    

# Frame411

# x        y
2.7779     6.9562    

# Frame412

# x        y
8.9950     11.7138   

# Frame413

# x        y
1.5578     9.8492    

# Frame414

# x        y
2.7828     6.9639    

# Frame415

# x        y
8.9950     11.7182   

# Frame416

# x        y
1.5614     9.8542    

# Frame417

# x        y
2.7876     6.9714    

# Frame418

# x        y
8.9950     11.7225   

# Frame419

# x        y
1.5650     9.8590    

# Frame420

# x        y
2.7923     6.9788    

# Frame421

# x        y
8.9950     11.7267   

# Frame422

# x        y
1.5685     9.8637    

# Frame423

# x        y
2.7969     6.9861    

# Frame424

# x        y
8.9950     11.7308   

# Frame425

# x        y
1.5720     9.8684    

# Frame426

# x        y
2.8014     6.9932    

# Frame427

# x        y
8.9950     11.7349   

# Frame428

# x        y
1.5754     9.8730    

# Frame429

# x        y
2.8059     7.0003    

# Frame430

# x        y
8.9950     11.7389   

# Frame431

# x        y
1.5787     9.8775    

# Frame432

# x        y
2.8103     7.0072    

# Frame433

# x        y
8.9950     11.7428   

# Frame434

# x        y
1.5820     9.8820    

# Frame435

# x        y
2.8146     7.0140    

# Frame436

# x        y
8.9950     11.7467   

# Frame437

# x        y
1.5852     9.8863    

# Frame438

# x        y
2.8188     7.0207    

# Frame439

# x        y
8.9950     11.7505   

# Frame440

# x        y
1.5884     9.8906    

# Frame441

# x        y
2.8230     7.0273    

# Frame442

# x        y
8.9950     11.7542   

# Frame443

# x        y
1.5915     9.8948    

# Frame444

# x        y
2.8271     7.0338    

# Frame445

# x        y
8.9950     11.7579   

# Frame446

# x        y
1.5946     9.8990    

# Frame447

# x        y
2.8311     7.0401    

# Frame448

# x        y
8.9950     11.7615   

# Frame449

# x        y
1.5976     9.9031    

# Frame450

# x        y
2.8351     7.0464    

# Frame451

# x        y
8.9950     11.7650   

# Frame452

# x        y
1.6006     9.9071    

# Frame453

# x        y
2.8390     7.0526    

# Frame454

# x        y
8.9950     11.7685   

# Frame455

# x        y
1.6035     9.9110    

# Frame456

# x        y
2.8428     7.0586    

# Frame457

# x        y
8.9950     11.7720   

# Frame458

# x        y
1.6064     9.9149    

# Frame459

# x        y
2.8466     7.0646    

# Frame460

# x        y
8.9950     11.7754   

# Frame461

# x        y
1.6092     9.9187    

# Frame462

# x        y
2.8503     7.0704    

# Frame463

# x        y
8.9950     11.7787   

# Frame464

# x        y
1.6120     9.9225    

# Frame465

# x        y
2.8540     7.0762    

# Frame466

# x        y
8.9950     11.7819   

# Frame467

# x        y
1.6148     9.9262    

# Frame468

# x        y
2.8576     7.0818    

# Frame469

# x        y
8.9950     11.7852   

# Frame470

# x        y
1.6174     9.9298    

# Frame471

# x        y
2.8611     7.0874    

# Frame472

# x        y
8.9950     11.7883   

# Frame473

# x        y
1.6201     9.9334    

# Frame474

# x        y
2.8645     7.0929    

# Frame475

# x        y
8.9950     11.7914   

# Frame476

# x        y
1.6227     9.9369    

# Frame477

# x        y
2.8680     7.0983    

# Frame478

# x        y
8.9950     11.7945   

# Frame479

# x        y
1.6252     9.9403    

# Frame480

# x        y
2.8713     7.1036    

# Frame481

# x        y
8.9950     11.7975   

# Frame482

# x        y
1.6278     9.9437    

# Frame483

# x        y
2.8746     7.1088    

# Frame484

# x        y
8.9950     11.8004   

# Frame485

# x        y
1.6302     9.9471    

# Frame486

# x        y
2.8779     7.1139    

# Frame487

# x        y
8.9950     11.8033   

# Frame488

# x        y
1.6327     9.9504    

# Frame489

# x        y
2.8810     7.1189    

# Frame490

# x        y
8.9950     11.8062   

# Frame491

# x        y
1.6351     9.9536    

# Frame492

# x        y
2.8842     7.1239    

# Frame493

# x        y
8.9950     11.8090   

# Frame494

# x        y
1.6374     9.9568    

# Frame495

# x        y
2.8873     7.1287    

# Frame496

# x        y
8.9950     11.8118   

# Frame497

# x        y
1.6397     9.9599    

# Frame498

# x        y
2.8903     7.1335    

# Frame499

# x        y
8.9950     11.8145   

# Frame500

# x        y
1.6420     9.9630    

# Frame501

# x        y
2.8933     7.1382    

# Frame502

# x        y
8.9950     11.8172   

# Frame503

# x        y
1.6442     9.9660    

# Frame504

# x        y
2.8962     7.1428    

# Frame505

# x        y
8.9950     11.8198   

# Frame506

# x        y
1.6464     9.9689    

# Frame507

# x        y
2.8991     7.1474    

# Frame508

# x        y
8.9950     11.8224   

# Frame509

# x        y
1.6486     9.9719    

# Frame510

# x        y
2.9019     7.1519    

# Frame511

# x        y
8.9950     11.8249   

# Frame512

# x        y
1.6507     9.9747    

# Frame513

# x        y
2.9047     7.1563    

# Frame514

# x        y
8.9950     11.8274   

# Frame515

# x        y
1.6528     9.9775    

# Frame516

# x        y
2.9075     7.1606    

# Frame517

# x        y
8.9950     11.8299   

# Frame518

# x        y
1.6549     9.9803    

# Frame519

# x        y
2.9102     7.1648    

# Frame520

# x        y
8.9950     11.8323   

# Frame521

# x        y
1.6569     9.9830    

# Frame522

# x        y
2.9128     7.1690    

# Frame523

# x        y
8.9950     11.8346   

# Frame524

# x        y
1.6589     9.9857    

# Frame525

# x        y
2.9154     7.1731    

# Frame526

# x        y
8.9950     11.8370   

# Frame527

# x        y
1.6608     9.9884    

# Frame528

# x        y
2.9180     7.1772    

# Frame529

# x        y
8.9950     11.8393   

# Frame530

# x        y
1.6627     9.9910    

# Frame531

# x        y
2.9205     7.1812    

# Frame532

# x        y
8.9950     11.8415   

# Frame533

# x        y
1.6646     9.9935    

# Frame534

# x        y
2.9230     7.1851    

# Frame535

# x        y
8.9950     11.8438   

# Frame536

# x        y
1.6665     9.9960    

# Frame537

# x        y
2.9254     7.1889    

# Frame538

# x        y
8.9950     11.8459   

# Frame539

# x        y
1.6683     9.9985    

# Frame540

# x        y
2.9278     7.1927    

# Frame541

# x        y
8.9950     11.8481   

# Frame542

# x        y
1.6701     10.0009   

# Frame543

# x        y
2.9302     7.1964    

# Frame544

# x        y
8.9950     11.8502   

# Frame545

# x        y
1.6719     10.0033   

# Frame546

# x        y
2.9325     7.2001    

# Frame547

# x        y
8.9950     11.8523   

# Frame548

# x        y
1.6736     10.0056   

# Frame549

# x        y
2.9348     7.2037    

# Frame550

# x        y
8.9950     11.8543   

# Frame551

# x        y
1.6753     10.0079   

# Frame552

# x        y
2.9370     7.2072    

# Frame553

# x        y
8.9950     11.8563   

# Frame554

# x        y
1.6770     10.0102   

# Frame555

# x        y
2.9392     7.2107    

# Frame556

# x        y
8.9950     11.8583   

# Frame557

# x        y
1.6787     10.0124   

# Frame558

# x        y
2.9414     7.2141    

# Frame559

# x        y
8.9950     11.8602   

# Frame560

# x        y
1.6803     10.0146   

# Frame561

# x        y
2.9435     7.2175    

# Frame562

# x        y
8.9950     11.8621   

# Frame563

# x        y
1.6819     10.0168   

# Frame564

# x        y
2.9456     7.2208    

# Frame565

# x        y
8.9950     11.8640   

# Frame566

# x        y
1.6834     10.0189   

# Frame567

# x        y
2.9477     7.2240    

# Frame568

# x        y
8.9950     11.8659   

# Frame569

# x        y
1.6850     10.0210   

# Frame570

# x        y
2.9497     7.2272    

# Frame571

# x        y
8.9950     11.8677   

# Frame572

# x        y
1.6865     10.0231   

# Frame573

# x        y
2.9517     7.2304    

# Frame574

# x        y
8.9950     11.8695   

# Frame575

# x        y
1.6880     10.0251   

# Frame576

# x        y
2.9536     7.2335    

# Frame577

# x        y
8.9950     11.8712   

# Frame578

# x        y
1.6895     10.0270   

# Frame579

# x        y
2.9556     7.2365    

# Frame580

# x        y
8.9950     11.8729   

# Frame581

# x        y
1.6909     10.0290   

# Frame582

# x        y
2.9575     7.2395    
