# x        y
7.2422     3.6022    
8.4625     9.7878    

# Frame218

# x        y
4.2053     4.6563    

# Frame219

# x        y
1.9090     2.5091    

# Frame220

# x        y
8.4508     9.8115    

# Frame221

# x        y
4.1992     4.6533    

# Frame222

# x        y
1.8887     2.4906    

# Frame223

# x        y
8.4393     9.8349    

# Frame224

# x        y
4.1931     4.6503    

# Frame225

# x        y
1.8686     2.4724    

# Frame226

# x        y
8.4279     9.8578    

# Frame227

# x        y
4.1872     4.6474    

# Frame228

# x        y
1.8489     2.4545    

# Frame229

# x        y
8.4168     9.8804    

# Frame230

# x        y
4.1814     4.6446    

# Frame231

# x        y
1.8296     2.4369    

# Frame232

# x        y
8.4058     9.9025    

# Frame233

# x        y
4.1757     4.6417    

# Frame234

# x        y
1.8105     2.4197    

# Frame235

# x        y
8.3950     9.9244    

# Frame236

# x        y
4.1700     4.6390    

# Frame237

# x        y
1.7918     2.4026    

# Frame238

# x        y
8.3844     9.9458    

# Frame239

# x        y
4.1645     4.6362    

# Frame240

# x        y
1.7734     2.3859    

# Frame241

# x        y
8.3740     9.9669    

# Frame242

# x        y
4.1590     4.6336    

# Frame243

# x        y
1.7553     2.3695    

# Frame244

# x        y
8.3638     9.9876    

# Frame245

# x        y
4.1537     4.6309    

# Frame246

# x        y
1.7375     2.3533    

# Frame247

# x        y
8.3537     10.0080   

# Frame248

# x        y
4.1484     4.6283    

# Frame249

# x        y
1.7200     2.3374    

# Frame250

# x        y
8.3438     10.0281   

# Frame251

# x        y
4.1432     4.6258    

# Frame252

# x        y
1.7028     2.3218    

# Frame253

# x        y
8.3340     10.0478   

# Frame254

# x        y
4.1381     4.6233    

# Frame255

# x        y
1.6859     2.3064    

# Frame256

# x        y
8.3245     10.0672   

# Frame257

# x        y
4.1331     4.6208    

# Frame258

# x        y
1.6692     2.2913    

# Frame259

# x        y
8.3150     10.0863   

# Frame260

# x        y
4.1282     4.6184    

# Frame261

# x        y
1.6529     2.2764    

# Frame262

# x        y
8.3058     10.1050   

# Frame263

# x        y
4.1234     4.6160    

# Frame264

# x        y
1.6368     2.2618    

# Frame265

# x        y
8.2967     10.1235   

# Frame266

# x        y
4.1186     4.6137    

# Frame267

# x        y
1.6209     2.2475    

# Frame268

# x        y
8.2877     10.1416   

# Frame269

# x        y
4.1139     4.6114    

# Frame270

# x        y
1.6054     2.2333    

# Frame271

# x        y
8.2789     10.1594   

# Frame272

# x        y
4.1093     4.6091    

# Frame273

# x        y
1.5901     2.2194    

# Frame274

# x        y
8.2702     10.1770   

# Frame275

# x        y
4.1048     4.6069    

# Frame276

# x        y
1.5750     2.2058    

# Frame277

# x        y
8.2617     10.1942   

# Frame278

# x        y
4.1003     4.6047    

# Frame279

# x        y
1.5602     2.1923    

# Frame280

# x        y
8.2533     10.2112   

# Frame281

# x        y
4.0959     4.6026    

# Frame282

# x        y
1.5457     2.1791    

# Frame283

# x        y
8.2451     10.2278   

# Frame284

# x        y
4.0916     4.6005    

# Frame285

# x        y
1.5314     2.1661    

# Frame286

# x        y
8.2370     10.2442   

# Frame287

# x        y
4.0874     4.5984    

# Frame288

# x        y
1.5173     2.1533    

# Frame289

# x        y
8.2290     10.2604   

# Frame290

# x        y
4.0832     4.5963    

# Frame291

# x        y
1.5035     2.1408    

# Frame292

# x        y
8.2212     10.2762   

# Frame293

# x        y
4.0791     4.5943    

# Frame294

# x        y
1.4899     2.1284    

# Frame295

# x        y
8.2135     10.2918   

# Frame296

# x        y
4.0751     4.5923    

# Frame297

# x        y
1.4765     2.1163    

# Frame298

# x        y
8.2059     10.3071   

# Frame299

# x        y
4.0712     4.5904    

# Frame300

# x        y
1.4633     2.1043    

# Frame301

# x        y
8.1985     10.3222   

# Frame302

# x        y
4.0673     4.5885    

# Frame303

# x        y
1.4504     2.0926    

# Frame304

# x        y
8.1911     10.3370   

# Frame305

# x        y
4.0634     4.5866    

# Frame306

# x        y
1.4377     2.0810    

# Frame307

# x        y
8.1839     10.3516   

# Frame308

# x        y
4.0597     4.5848    

# Frame309

# x        y
1.4252     2.0697    

# Frame310

# x        y
8.1769     10.3659   

# Frame311

# x        y
4.0560     4.5829    

# Frame312

# x        y
1.4129     2.0585    

# Frame313

# x        y
8.1699     10.3800   

# Frame314

# x        y
4.0523     4.5811    

# Frame315

# x        y
1.4008     2.0475    

# Frame316

# x        y
8.1631     10.3939   

# Frame317

# x        y
4.0487     4.5794    

# Frame318

# x        y
1.3889     2.0367    

# Frame319

# x        y
8.1563     10.4075   

# Frame320

# x        y
4.0452     4.5777    

# Frame321

# x        y
1.3772     2.0261    

# Frame322

# x        y
8.1497     10.4209   

# Frame323

# x        y
4.0418     4.5760    

# Frame324

# x        y
1.3657     2.0157    

# Frame325

# x        y
8.1432     10.4341   

# Frame326

# x        y
4.0384     4.5743    

# Frame327

# x        y
1.3544     2.0054    

# Frame328

# x        y
8.1368     10.4470   

# Frame329

# x        y
4.0350     4.5726    

# Frame330

# x        y
1.3433     1.9953    

# Frame331

# x        y
8.1305     10.4598   

# Frame332

# x        y
4.0317     4.5710    

# Frame333

# x        y
1.3323     1.9854    

# Frame334

# x        y
8.1243     10.4723   

# Frame335

# x        y
4.0285     4.5694    

# Frame336

# x        y
1.3216     1.9756    

# Frame337

# x        y
8.1182     10.4846   

# Frame338

# x        y
4.0253     4.5679    

# Frame339

# x        y
1.3110     1.9660    

# Frame340

# x        y
8.1122     10.4967   

# Frame341

# x        y
4.0222     4.5663    

# Frame342

# x        y
1.3006     1.9566    

# Frame343

# x        y
8.1063     10.5087   

# Frame344

# x        y
4.0191     4.5648    

# Frame345

# x        y
1.2904     1.9473    

# Frame346

# x        y
8.1006     10.5204   

# Frame347

# x        y
4.0161     4.5633    

# Frame348

# x        y
1.2803     1.9382    

# Frame349

# x        y
8.0949     10.5319   

# Frame350

# x        y
4.0131     4.5619    

# Frame351

# x        y
1.2705     1.9292    

# Frame352

# x        y
8.0893     10.5432   

# Frame353

# x        y
4.0102     4.5604    

# Frame354

# x        y
1.2607     1.9203    

# Frame355

# x        y
8.0838     10.5544   

# Frame356

# x        y
4.0073     4.5590    

# Frame357

# x        y
1.2512     1.9117    

# Frame358

# x        y
8.0784     10.5653   

# Frame359

# x        y
4.0045     4.5576    

# Frame360

# x        y
1.2418     1.9031    

# Frame361

# x        y
8.0730     10.5761   

# Frame362

# x        y
4.0017     4.5563    

# Frame363

# x        y
1.2325     1.8947    

# Frame364

# x        y
8.0678     10.5867   

# Frame365

# x        y
3.9990     4.5549    

# Frame366

# x        y
1.2235     1.8865    

# Frame367

# x        y
8.0627     10.5971   

# Frame368

# x        y
3.9963     4.5536    

# Frame369

# x        y
1.2145     1.8784    

# Frame370

# x        y
8.0576     10.6073   

# Frame371

# x        y
3.9936     4.5523    

# Frame372

# x        y
1.2057     1.8704    

# Frame373

# x        y
8.0526     10.6174   

# Frame374

# x        y
3.9910     4.5510    

# Frame375

# x        y
1.1971     1.8625    

# Frame376

# x        y
8.0477     10.6273   

# Frame377

# x        y
3.9885     4.5498    

# Frame378

# x        y
1.1886     1.8548    

# Frame379

# x        y
8.0429     10.6370   

# Frame380

# x        y
3.9859     4.5485    

# Frame381

# x        y
1.1802     1.8472    

# Frame382

# x        y
8.0382     10.6466   

# Frame383

# x        y
3.9835     4.5473    

# Frame384

# x        y
1.1720     1.8398    

# Frame385

# x        y
8.0335     10.6560   

# Frame386

# x        y
3.9810     4.5461    

# Frame387

# x        y
1.1639     1.8324    

# Frame388

# x        y
8.0290     10.6653   

# Frame389

# x        y
3.9786     4.5450    

# Frame390

# x        y
1.1560     1.8252    

# Frame391

# x        y
8.0245     10.6744   

# Frame392

# x        y
3.9763     4.5438    

# Frame393

# x        y
1.1482     1.8181    

# Frame394

# x        y
8.0200     10.6833   

# Frame395

# x        y
3.9740     4.5427    

# Frame396

# x        y
1.1405     1.8111    

# Frame397

# x        y
8.0157     10.6921   

# Frame398

# x        y
3.9717     4.5415    

# Frame399

# x        y
1.1329     1.8043    

# Frame400

# x        y
8.0114     10.7008   

# Frame401

# x        y
3.9695     4.5404    

# Frame402

# x        y
1.1255     1.7975    

# Frame403

# x        y
8.0072     10.7093   

# Frame404

# x        y
3.9673     4.5394    

# Frame405

# x        y
1.1182     1.7909    

# Frame406

# x        y
8.0031     10.7177   

# Frame407

# x        y
3.9651     4.5383    

# Frame408

# x        y
1.1110     1.7844    

# Frame409

# x        y
7.9990     10.7259   

# Frame410

# x        y
3.9630     4.5373    

# Frame411

# x        y
1.1040     1.7780    

# Frame412

# x        y
7.9950     10.7340   

# Frame413

# x        y
3.9609     4.5362    

# Frame414

# x        y
1.0970     1.7717    

# Frame415

# x        y
7.9911     10.7419   

# Frame416

# x        y
3.9588     4.5352    

# Frame417

# x        y
1.0902     1.7655    

# Frame418

# x        y
7.9872     10.7498   

# Frame419

# x        y
3.9568     4.5342    

# Frame420

# x        y
1.0835     1.7594    

# Frame421

# x        y
7.9834     10.7575   

# Frame422

# x        y
3.9548     4.5333    

# Frame423

# x        y
1.0769     1.7534    

# Frame424

# x        y
7.9797     10.7650   

# Frame425

# x        y
3.9529     4.5323    

# Frame426

# x        y
1.0704     1.7475    

# Frame427

# x        y
7.9760     10.7725   

# Frame428

# x        y
3.9510     4.5313    

# Frame429

# x        y
1.0640     1.7417    

# Frame430

# x        y
7.9724     10.7798   

# Frame431

# x        y
3.9491     4.5304    

# Frame432

# x        y
1.0577     1.7360    

# Frame433

# x        y
7.9688     10.7870   

# Frame434

# x        y
3.9472     4.5295    

# Frame435

# x        y
1.0515     1.7304    

# Frame436

# x        y
7.9653     10.7941   

# Frame437

# x        y
3.9454     4.5286    

# Frame438

# x        y
1.0455     1.7248    

# Frame439

# x        y
7.9619     10.8010   

# Frame440

# x        y
3.9436     4.5277    

# Frame441

# x        y
1.0395     1.7194    

# Frame442

# x        y
7.9585     10.8079   

# Frame443

# x        y
3.9418     4.5269    

# Frame444

# x        y
1.0336     1.7141    

# Frame445

# x        y
7.9552     10.8146   

# Frame446

# x        y
3.9401     4.5260    

# Frame447

# x        y
1.0279     1.7089    

# Frame448

# x        y
7.9519     10.8212   

# Frame449

# x        y
3.9384     4.5252    

# Frame450

# x        y
1.0222     1.7037    

# Frame451

# x        y
7.9487     10.8277   

# Frame452

# x        y
3.9367     4.5243    

# Frame453

# x        y
1.0166     1.6986    

# Frame454

# x        y
7.9455     10.8341   

# Frame455

# x        y
3.9350     4.5235    

# Frame456

# x        y
1.0111     1.6936    

# Frame457

# x        y
7.9424     10.8404   

# Frame458

# x        y
3.9334     4.5227    

# Frame459

# x        y
1.0057     1.6887    

# Frame460

# x        y
7.9394     10.8466   

# Frame461

# x        y
3.9318     4.5219    

# Frame462

# x        y
1.0057     1.6910    

# Frame463

# x        y
7.9364     10.8527   

# Frame464

# x        y
3.9302     4.5212    

# Frame465

# x        y
1.0057     1.6931    

# Frame466

# x        y
7.9334     10.8586   

# Frame467

# x        y
3.9287     4.5204    

# Frame468

# x        y
1.0057     1.6953    

# Frame469

# x        y
7.9305     10.8645   

# Frame470

# x        y
3.9272     4.5197    

# Frame471

# x        y
1.0057     1.6974    

# Frame472

# x        y
7.9277     10.8703   

# Frame473

# x        y
3.9257     4.5189    

# Frame474

# x        y
1.0057     1.6994    

# Frame475

# x        y
7.9248     10.8760   

# Frame476

# x        y
3.9242     4.5182    

# Frame477

# x        y
1.0057     1.7015    

# Frame478

# x        y
7.9221     10.8816   

# Frame479

# x        y
3.9228     4.5175    

# Frame480

# x        y
1.0057     1.7035    

# Frame481

# x        y
7.9194     10.8871   

# Frame482

# x        y
3.9214     4.5168    

# Frame483

# x        y
1.0057     1.7055    

# Frame484

# x        y
7.9167     10.8925   

# Frame485

# x        y
3.9200     4.5161    

# Frame486

# x        y
1.0057     1.7074    

# Frame487

# x        y
7.9141     10.8978   

# Frame488

# x        y
3.9186     4.5154    

# Frame489

# x        y
1.0057     1.7093    

# Frame490

# x        y
7.9115     10.9030   

# Frame491

# x        y
3.9172     4.5148    

# Frame492

# x        y
1.0057     1.7112    

# Frame493

# x        y
7.9089     10.9082   

# Frame494

# x        y
3.9159     4.5141    

# Frame495

# x        y
1.0057     1.7130    

# Frame496

# x        y
7.9064     10.9132   

# Frame497

# x        y
3.9146     4.5135    

# Frame498

# x        y
1.0057     1.7148    

# Frame499

# x        y
7.9040     10.9182   

# Frame500

# x        y
3.9133     4.5129    

# Frame501

# x        y
1.0057     1.7166    

# Frame502

# x        y
7.9016     10.9231   

# Frame503

# x        y
3.9121     4.5122    

# Frame504

# x        y
1.0057     1.7183    

# Frame505

# x        y
7.8992     10.9279   

# Frame506

# x        y
3.9108     4.5116    

# Frame507

# x        y
1.0057     1.7201    

# Frame508

# x        y
7.8969     10.9326   

# Frame509

# x        y
3.9096     4.5110    

# Frame510

# x        y
1.0057     1.7218    

# Frame511

# x        y
7.8946     10.9373   

# Frame512

# x        y
3.9084     4.5104    

# Frame513

# x        y
1.0057     1.7234    

# Frame514

# x        y
7.8923     10.9418   

# Frame515

# x        y
3.9072     4.5099    

# Frame516

# x        y
1.0057     1.7250    

# Frame517

# x        y
7.8901     10.9463   

# Frame518

# x        y
3.9061     4.5093    

# Frame519

# x        y
1.0057     1.7267    

# Frame520

# x        y
7.8879     10.9507   

# Frame521

# x        y
3.9049     4.5087    

# Frame522

# x        y
1.0057     1.7282    

# Frame523

# x        y
7.8858     10.9551   

# Frame524

# x        y
3.9038     4.5082    

# Frame525

# x        y
1.0057     1.7298    

# Frame526

# x        y
7.8836     10.9594   

# Frame527

# x        y
3.9027     4.5076    

# Frame528

# x        y
1.0057     1.7313    

# Frame529

# x        y
7.8816     10.9636   

# Frame530

# x        y
3.9016     4.5071    

# Frame531

# x        y
1.0057     1.7328    

# Frame532

# x        y
7.8795     10.9677   

# Frame533

# x        y
3.9005     4.5066    

# Frame534

# x        y
1.0057     1.7343    

# Frame535

# x        y
7.8775     10.9718   

# Frame536

# x        y
3.8995     4.5061    

# Frame537

# x        y
1.0057     1.7358    

# Frame538

# x        y
7.8755     10.9758   

# Frame539

# x        y
3.8984     4.5056    

# Frame540

# x        y
1.0057     1.7372    

# Frame541

# x        y
7.8736     10.9797   

# Frame542

# x        y
3.8974     4.5051    

# Frame543

# x        y
1.0057     1.7386    

# Frame544

# x        y
7.8717     10.9836   

# Frame545

# x        y
3.8964     4.5046    

# Frame546

# x        y
1.0057     1.7400    

# Frame547

# x        y
7.8698     10.9873   

# Frame548

# x        y
3.8955     4.5041    

# Frame549

# x        y
1.0057     1.7413    

# Frame550

# x        y
7.8680     10.9911   

# Frame551

# x        y
3.8945     4.5036    

# Frame552

# x        y
1.0057     1.7427    

# Frame553

# x        y
7.8662     10.9948   

# Frame554

# x        y
3.8935     4.5031    

# Frame555

# x        y
1.0057     1.7440    

# Frame556

# x        y
7.8644     10.9984   

# Frame557

# x        y
3.8926     4.5027    

# Frame558

# x        y
1.0057     1.7453    

# Frame559

# x        y
7.8626     11.0019   

# Frame560

# x        y
3.8917     4.5022    

# Frame561

# x        y
1.0057     1.7466    

# Frame562

# x        y
7.8609     11.0054   

# Frame563

# x        y
3.8908     4.5018    

# Frame564

# x        y
1.0057     1.7478    

# Frame565

# x        y
7.8592     11.0088   

# Frame566

# x        y
3.8899     4.5014    

# Frame567

# x        y
1.0057     1.7490    

# Frame568

# x        y
7.8575     11.0122   

# Frame569

# x        y
3.8890     4.5009    

# Frame570

# x        y
1.0057     1.7502    

# Frame571

# x        y
7.8559     11.0155   

# Frame572

# x        y
3.8882     4.5005    

# Frame573

# x        y
1.0057     1.7514    

# Frame574

# x        y
7.8543     11.0188   

# Frame575

# x        y
3.8873     4.5001    

# Frame576

# x        y
1.0057     1.7526    

# Frame577

# x        y
7.8527     11.0220   

# Frame578

# x        y
3.8865     4.4997    

# Frame579

# x        y
1.0057     1.7538    

# Frame580

# x        y
7.8511     11.0252   

# Frame581

# x        y
3.8857     4.4993    

# Frame582

# x        y
1.0057     1.7549    
