# x        y
1.2197     4.5556    
5.6275     2.2915    

# Frame218

# x        y
2.5947     1.6346    

# Frame219

# x        y
5.9863     4.7093    

# Frame220

# x        y
5.6112     2.2854    

# Frame221

# x        y
2.5947     1.6346    

# Frame222

# x        y
5.9784     4.6963    

# Frame223

# x        y
5.5951     2.2794    

# Frame224

# x        y
2.5947     1.6346    

# Frame225

# x        y
5.9707     4.6835    

# Frame226

# x        y
5.5793     2.2734    

# Frame227

# x        y
2.5947     1.6346    

# Frame228

# x        y
5.9630     4.6709    

# Frame229

# x        y
5.5638     2.2676    

# Frame230

# x        y
2.5947     1.6346    

# Frame231

# x        y
5.9556     4.6585    

# Frame232

# x        y
5.5485     2.2618    

# Frame233

# x        y
2.5947     1.6346    

# Frame234

# x        y
5.9482     4.6463    

# Frame235

# x        y
5.5335     2.2562    

# Frame236

# x        y
2.5947     1.6346    

# Frame237

# x        y
5.9409     4.6344    

# Frame238

# x        y
5.5187     2.2506    

# Frame239

# x        y
2.5947     1.6346    

# Frame240

# x        y
5.9338     4.6226    

# Frame241

# x        y
5.5041     2.2451    

# Frame242

# x        y
2.5947     1.6346    

# Frame243

# x        y
5.9268     4.6110    

# Frame244

# x        y
5.4899     2.2398    

# Frame245

# x        y
2.5947     1.6346    

# Frame246

# x        y
5.9199     4.5996    

# Frame247

# x        y
5.4758     2.2345    

# Frame248

# x        y
2.5947     1.6346    

# Frame249

# x        y
5.9131     4.5884    

# Frame250

# x        y
5.4620     2.2293    

# Frame251

# x        y
2.5947     1.6346    

# Frame252

# x        y
5.9065     4.5774    

# Frame253

# x        y
5.4484     2.2242    

# Frame254

# x        y
2.5947     1.6346    

# Frame255

# x        y
5.8999     4.5666    

# Frame256

# x        y
5.4350     2.2191    

# Frame257

# x        y
2.5947     1.6346    

# Frame258

# x        y
5.8935     4.5560    

# Frame259

# x        y
5.4219     2.2142    

# Frame260

# x        y
2.5947     1.6346    

# Frame261

# x        y
5.8871     4.5455    

# Frame262

# x        y
5.4090     2.2093    

# Frame263

# x        y
2.5947     1.6346    

# Frame264

# x        y
5.8809     4.5352    

# Frame265

# x        y
5.3963     2.2046    

# Frame266

# x        y
2.5947     1.6346    

# Frame267

# x        y
5.8748     4.5251    

# Frame268

# x        y
5.3838     2.1999    

# Frame269

# x        y
2.5947     1.6346    

# Frame270

# x        y
5.8688     4.5152    

# Frame271

# x        y
5.3715     2.1953    

# Frame272

# x        y
2.5947     1.6346    

# Frame273

# x        y
5.8628     4.5054    

# Frame274

# x        y
5.3594     2.1907    

# Frame275

# x        y
2.5947     1.6346    

# Frame276

# x        y
5.8570     4.4958    

# Frame277

# x        y
5.3475     2.1862    

# Frame278

# x        y
2.5947     1.6346    

# Frame279

# x        y
5.8513     4.4863    

# Frame280

# x        y
5.3359     2.1818    

# Frame281

# x        y
2.5947     1.6346    

# Frame282

# x        y
5.8457     4.4770    

# Frame283

# x        y
5.3244     2.1775    

# Frame284

# x        y
2.5947     1.6346    

# Frame285

# x        y
5.8401     4.4679    

# Frame286

# x        y
5.3131     2.1733    

# Frame287

# x        y
2.5947     1.6346    

# Frame288

# x        y
5.8347     4.4589    

# Frame289

# x        y
5.3020     2.1691    

# Frame290

# x        y
2.5947     1.6346    

# Frame291

# x        y
5.8293     4.4500    

# Frame292

# x        y
5.2911     2.1650    

# Frame293

# x        y
2.5947     1.6346    

# Frame294

# x        y
5.8241     4.4413    

# Frame295

# x        y
5.2803     2.1610    

# Frame296

# x        y
2.5947     1.6346    

# Frame297

# x        y
5.8189     4.4328    

# Frame298

# x        y
5.2698     2.1570    

# Frame299

# x        y
2.5947     1.6346    

# Frame300

# x        y
5.8138     4.4244    

# Frame301

# x        y
5.2594     2.1531    

# Frame302

# x        y
2.5947     1.6346    

# Frame303

# x        y
5.8088     4.4161    

# Frame304

# x        y
5.2492     2.1492    

# Frame305

# x        y
2.5947     1.6346    

# Frame306

# x        y
5.8039     4.4080    

# Frame307

# x        y
5.2391     2.1455    

# Frame308

# x        y
2.5947     1.6346    

# Frame309

# x        y
5.7990     4.4000    

# Frame310

# x        y
5.2293     2.1418    

# Frame311

# x        y
2.5947     1.6346    

# Frame312

# x        y
5.7942     4.3921    

# Frame313

# x        y
5.2196     2.1381    

# Frame314

# x        y
2.5947     1.6346    

# Frame315

# x        y
5.7896     4.3844    

# Frame316

# x        y
5.2100     2.1345    

# Frame317

# x        y
2.5947     1.6346    

# Frame318

# x        y
5.7850     4.3768    

# Frame319

# x        y
5.2006     2.1310    

# Frame320

# x        y
2.5947     1.6346    

# Frame321

# x        y
5.7804     4.3693    

# Frame322

# x        y
5.1914     2.1275    

# Frame323

# x        y
2.5947     1.6346    

# Frame324

# x        y
5.7760     4.3620    

# Frame325

# x        y
5.1823     2.1241    

# Frame326

# x        y
2.5947     1.6346    

# Frame327

# x        y
5.7716     4.3547    

# Frame328

# x        y
5.1734     2.1207    

# Frame329

# x        y
2.5947     1.6346    

# Frame330

# x        y
5.7673     4.3476    

# Frame331

# x        y
5.1646     2.1174    

# Frame332

# x        y
2.5947     1.6346    

# Frame333

# x        y
5.7631     4.3406    

# Frame334

# x        y
5.1560     2.1142    

# Frame335

# x        y
2.5947     1.6346    

# Frame336

# x        y
5.7589     4.3338    

# Frame337

# x        y
5.1475     2.1110    

# Frame338

# x        y
2.5947     1.6346    

# Frame339

# x        y
5.7548     4.3270    

# Frame340

# x        y
5.1392     2.1079    

# Frame341

# x        y
2.5947     1.6346    

# Frame342

# x        y
5.7508     4.3204    

# Frame343

# x        y
5.1309     2.1048    

# Frame344

# x        y
2.5947     1.6346    

# Frame345

# x        y
5.7468     4.3138    

# Frame346

# x        y
5.1229     2.1017    

# Frame347

# x        y
2.5947     1.6346    

# Frame348

# x        y
5.7429     4.3074    

# Frame349

# x        y
5.1149     2.0988    

# Frame350

# x        y
2.5947     1.6346    

# Frame351

# x        y
5.7391     4.3011    

# Frame352

# x        y
5.1071     2.0958    

# Frame353

# x        y
2.5947     1.6346    

# Frame354

# x        y
5.7354     4.2949    

# Frame355

# x        y
5.0995     2.0929    

# Frame356

# x        y
2.5947     1.6346    

# Frame357

# x        y
5.7317     4.2888    

# Frame358

# x        y
5.0919     2.0901    

# Frame359

# x        y
2.5947     1.6346    

# Frame360

# x        y
5.7280     4.2827    

# Frame361

# x        y
5.0845     2.0873    

# Frame362

# x        y
2.5947     1.6346    

# Frame363

# x        y
5.7244     4.2768    

# Frame364

# x        y
5.0772     2.0846    

# Frame365

# x        y
2.5947     1.6346    

# Frame366

# x        y
5.7209     4.2710    

# Frame367

# x        y
5.0700     2.0819    

# Frame368

# x        y
2.5947     1.6346    

# Frame369

# x        y
5.7175     4.2653    

# Frame370

# x        y
5.0630     2.0792    

# Frame371

# x        y
2.5947     1.6346    

# Frame372

# x        y
5.7141     4.2597    

# Frame373

# x        y
5.0560     2.0766    

# Frame374

# x        y
2.5947     1.6346    

# Frame375

# x        y
5.7107     4.2542    

# Frame376

# x        y
5.0492     2.0740    

# Frame377

# x        y
2.5947     1.6346    

# Frame378

# x        y
5.7074     4.2487    

# Frame379

# x        y
5.0425     2.0715    

# Frame380

# x        y
2.5947     1.6346    

# Frame381

# x        y
5.7042     4.2434    

# Frame382

# x        y
5.0359     2.0690    

# Frame383

# x        y
2.5947     1.6346    

# Frame384

# x        y
5.7010     4.2382    

# Frame385

# x        y
5.0294     2.0666    

# Frame386

# x        y
2.5947     1.6346    

# Frame387

# x        y
5.6979     4.2330    

# Frame388

# x        y
5.0231     2.0642    

# Frame389

# x        y
2.5947     1.6346    

# Frame390

# x        y
5.6948     4.2279    

# Frame391

# x        y
5.0168     2.0618    

# Frame392

# x        y
2.5947     1.6346    

# Frame393

# x        y
5.6918     4.2229    

# Frame394

# x        y
5.0106     2.0595    

# Frame395

# x        y
2.5947     1.6346    

# Frame396

# x        y
5.6888     4.2180    

# Frame397

# x        y
5.0046     2.0572    

# Frame398

# x        y
2.5947     1.6346    

# Frame399

# x        y
5.6859     4.2132    

# Frame400

# x        y
4.9986     2.0550    

# Frame401

# x        y
2.5947     1.6346    

# Frame402

# x        y
5.6830     4.2084    

# Frame403

# x        y
4.9927     2.0528    

# Frame404

# x        y
2.5947     1.6346    

# Frame405

# x        y
5.6802     4.2038    

# Frame406

# x        y
4.9870     2.0506    

# Frame407

# x        y
2.5947     1.6346    

# Frame408

# x        y
5.6774     4.1992    

# Frame409

# x        y
4.9813     2.0485    

# Frame410

# x        y
2.5947     1.6346    

# Frame411

# x        y
5.6747     4.1947    

# Frame412

# x        y
4.9757     2.0464    

# Frame413

# x        y
2.5947     1.6346    

# Frame414

# x        y
5.6720     4.1902    

# Frame415

# x        y
4.9702     2.0443    

# Frame416

# x        y
2.5947     1.6346    

# Frame417

# x        y
5.6693     4.1858    

# Frame418

# x        y
4.9648     2.0423    

# Frame419

# x        y
2.5947     1.6346    

# Frame420

# x        y
5.6667     4.1816    

# Frame421

# x        y
4.9595     2.0403    

# Frame422

# x        y
2.5947     1.6346    

# Frame423

# x        y
5.6642     4.1773    

# Frame424

# x        y
4.9543     2.0383    

# Frame425

# x        y
2.5947     1.6346    

# Frame426

# x        y
5.6617     4.1732    

# Frame427

# x        y
4.9492     2.0364    

# Frame428

# x        y
2.5947     1.6346    

# Frame429

# x        y
5.6592     4.1691    

# Frame430

# x        y
4.9442     2.0345    

# Frame431

# x        y
2.5947     1.6346    

# Frame432

# x        y
5.6568     4.1651    

# Frame433

# x        y
4.9392     2.0327    

# Frame434

# x        y
2.5947     1.6346    

# Frame435

# x        y
5.6544     4.1611    

# Frame436

# x        y
4.9343     2.0308    

# Frame437

# x        y
2.5947     1.6346    

# Frame438

# x        y
5.6520     4.1573    

# Frame439

# x        y
4.9295     2.0290    

# Frame440

# x        y
2.5947     1.6346    

# Frame441

# x        y
5.6497     4.1534    

# Frame442

# x        y
4.9248     2.0272    

# Frame443

# x        y
2.5947     1.6346    

# Frame444

# x        y
5.6474     4.1497    

# Frame445

# x        y
4.9202     2.0255    

# Frame446

# x        y
2.5947     1.6346    

# Frame447

# x        y
5.6452     4.1460    

# Frame448

# x        y
4.9156     2.0238    

# Frame449

# x        y
2.5947     1.6346    

# Frame450

# x        y
5.6430     4.1424    

# Frame451

# x        y
4.9112     2.0221    

# Frame452

# x        y
2.5947     1.6346    

# Frame453

# x        y
5.6408     4.1388    

# Frame454

# x        y
4.9068     2.0204    

# Frame455

# x        y
2.5947     1.6346    

# Frame456

# x        y
5.6387     4.1353    

# Frame457

# x        y
4.9024     2.0188    

# Frame458

# x        y
2.5947     1.6346    

# Frame459

# x        y
5.6366     4.1318    

# Frame460

# x        y
4.8982     2.0172    

# Frame461

# x        y
2.5947     1.6346    

# Frame462

# x        y
5.6346     4.1285    

# Frame463

# x        y
4.8940     2.0156    

# Frame464

# x        y
2.5947     1.6346    

# Frame465

# x        y
5.6326     4.1251    

# Frame466

# x        y
4.8899     2.0141    

# Frame467

# x        y
2.5947     1.6346    

# Frame468

# x        y
5.6306     4.1218    

# Frame469

# x        y
4.8858     2.0126    

# Frame470

# x        y
2.5947     1.6346    

# Frame471

# x        y
5.6286     4.1186    

# Frame472

# x        y
4.8818     2.0111    

# Frame473

# x        y
2.5947     1.6346    

# Frame474

# x        y
5.6267     4.1154    

# Frame475

# x        y
4.8779     2.0096    

# Frame476

# x        y
2.5947     1.6346    

# Frame477

# x        y
5.6248     4.1123    

# Frame478

# x        y
4.8740     2.0081    

# Frame479

# x        y
2.5947     1.6346    

# Frame480

# x        y
5.6230     4.1093    

# Frame481

# x        y
4.8703     2.0067    

# Frame482

# x        y
2.5947     1.6346    

# Frame483

# x        y
5.6211     4.1062    

# Frame484

# x        y
4.8665     2.0053    

# Frame485

# x        y
2.5947     1.6346    

# Frame486

# x        y
5.6193     4.1033    

# Frame487

# x        y
4.8629     2.0039    

# Frame488

# x        y
2.5947     1.6346    

# Frame489

# x        y
5.6176     4.1004    

# Frame490

# x        y
4.8593     2.0026    

# Frame491

# x        y
2.5947     1.6346    

# Frame492

# x        y
5.6158     4.0975    

# Frame493

# x        y
4.8557     2.0013    

# Frame494

# x        y
2.5947     1.6346    

# Frame495

# x        y
5.6141     4.0947    

# Frame496

# x        y
4.8522     1.9999    

# Frame497

# x        y
2.5947     1.6346    

# Frame498

# x        y
5.6124     4.0919    

# Frame499

# x        y
4.8488     1.9987    

# Frame500

# x        y
2.5947     1.6346    

# Frame501

# x        y
5.6108     4.0892    

# Frame502

# x        y
4.8455     1.9974    

# Frame503

# x        y
2.5947     1.6346    

# Frame504

# x        y
5.6092     4.0865    

# Frame505

# x        y
4.8421     1.9961    

# Frame506

# x        y
2.5947     1.6346    

# Frame507

# x        y
5.6076     4.0838    

# Frame508

# x        y
4.8389     1.9949    

# Frame509

# x        y
2.5947     1.6346    

# Frame510

# x        y
5.6060     4.0813    

# Frame511

# x        y
4.8357     1.9937    

# Frame512

# x        y
2.5947     1.6346    

# Frame513

# x        y
5.6045     4.0787    

# Frame514

# x        y
4.8325     1.9925    

# Frame515

# x        y
2.5947     1.6346    

# Frame516

# x        y
5.6029     4.0762    

# Frame517

# x        y
4.8294     1.9914    

# Frame518

# x        y
2.5947     1.6346    

# Frame519

# x        y
5.6014     4.0737    

# Frame520

# x        y
4.8264     1.9902    

# Frame521

# x        y
2.5947     1.6346    

# Frame522

# x        y
5.6000     4.0713    

# Frame523

# x        y
4.8234     1.9891    

# Frame524

# x        y
2.5947     1.6346    

# Frame525

# x        y
5.5985     4.0689    

# Frame526

# x        y
4.8205     1.9880    

# Frame527

# x        y
2.5947     1.6346    

# Frame528

# x        y
5.5971     4.0666    

# Frame529

# x        y
4.8176     1.9869    

# Frame530

# x        y
2.5947     1.6346    

# Frame531

# x        y
5.5957     4.0643    

# Frame532

# x        y
4.8147     1.9858    

# Frame533

# x        y
2.5947     1.6346    

# Frame534

# x        y
5.5943     4.0620    

# Frame535

# x        y
4.8119     1.9848    

# Frame536

# x        y
2.5947     1.6346    

# Frame537

# x        y
5.5930     4.0598    

# Frame538

# x        y
4.8092     1.9837    

# Frame539

# x        y
2.5947     1.6346    

# Frame540

# x        y
5.5917     4.0576    

# Frame541

# x        y
4.8065     1.9827    

# Frame542

# x        y
2.5947     1.6346    

# Frame543

# x        y
5.5904     4.0554    

# Frame544

# x        y
4.8038     1.9817    

# Frame545

# x        y
2.5947     1.6346    

# Frame546

# x        y
5.5891     4.0533    

# Frame547

# x        y
4.8012     1.9807    

# Frame548

# x        y
2.5947     1.6346    

# Frame549

# x        y
5.5878     4.0512    

# Frame550

# x        y
4.7986     1.9798    

# Frame551

# x        y
2.5947     1.6346    

# Frame552

# x        y
5.5866     4.0492    

# Frame553

# x        y
4.7961     1.9788    

# Frame554

# x        y
2.5947     1.6346    

# Frame555

# x        y
5.5854     4.0472    

# Frame556

# x        y
4.7936     1.9779    

# Frame557

# x        y
2.5947     1.6346    

# Frame558

# x        y
5.5842     4.0452    

# Frame559

# x        y
4.7911     1.9770    

# Frame560

# x        y
2.5947     1.6346    

# Frame561

# x        y
5.5830     4.0432    

# Frame562

# x        y
4.7887     1.9761    

# Frame563

# x        y
2.5947     1.6346    

# Frame564

# x        y
5.5818     4.0413    

# Frame565

# x        y
4.7864     1.9752    

# Frame566

# x        y
2.5947     1.6346    

# Frame567

# x        y
5.5807     4.0394    

# Frame568

# x        y
4.7840     1.9743    

# Frame569

# x        y
2.5947     1.6346    

# Frame570

# x        y
5.5795     4.0376    

# Frame571

# x        y
4.7818     1.9734    

# Frame572

# x        y
2.5947     1.6346    

# Frame573

# x        y
5.5784     4.0358    

# Frame574

# x        y
4.7795     1.9726    

# Frame575

# x        y
2.5947     1.6346    

# Frame576

# x        y
5.5774     4.0340    

# Frame577

# x        y
4.7773     1.9718    

# Frame578

# x        y
2.5947     1.6346    

# Frame579

# x        y
5.5763     4.0322    

# Frame580

# x        y
4.7751     1.9709    

# Frame581

# x        y
2.5947     1.6346    

# Frame582

# x        y
5.5752     4.0305    
