# x        y
3.2046     2.8265    
1.8531     4.7829    

# Frame218

# x        y
1.3067     1.3328    

# Frame219

# x        y
9.0031     1.3865    

# Frame220

# x        y
1.8641     4.7821    

# Frame221

# x        y
1.3067     1.3328    

# Frame222

# x        y
8.9828     1.4127    

# Frame223

# x        y
1.8749     4.7813    

# Frame224

# x        y
1.3067     1.3328    

# Frame225

# x        y
8.9629     1.4384    

# Frame226

# x        y
1.8855     4.7805    

# Frame227

# x        y
1.3067     1.3328    

# Frame228

# x        y
8.9433     1.4637    

# Frame229

# x        y
1.8960     4.7797    

# Frame230

# x        y
1.3067     1.3328    

# Frame231

# x        y
8.9240     1.4886    

# Frame232

# x        y
1.9063     4.7789    

# Frame233

# x        y
1.3067     1.3328    

# Frame234

# x        y
8.9050     1.5130    

# Frame235

# x        y
1.9164     4.7781    

# Frame236

# x        y
1.3067     1.3328    

# Frame237

# x        y
8.8864     1.5371    

# Frame238

# x        y
1.9263     4.7774    

# Frame239

# x        y
1.3067     1.3328    

# Frame240

# x        y
8.8681     1.5607    

# Frame241

# x        y
1.9361     4.7766    

# Frame242

# x        y
1.3067     1.3328    

# Frame243

# x        y
8.8500     1.5840    

# Frame244

# x        y
1.9457     4.7759    

# Frame245

# x        y
1.3067     1.3328    

# Frame246

# x        y
8.8323     1.6069    

# Frame247

# x        y
1.9552     4.7752    

# Frame248

# x        y
1.3067     1.3328    

# Frame249

# x        y
8.8149     1.6294    

# Frame250

# x        y
1.9645     4.7745    

# Frame251

# x        y
1.3067     1.3328    

# Frame252

# x        y
8.7977     1.6515    

# Frame253

# x        y
1.9736     4.7738    

# Frame254

# x        y
1.3067     1.3328    

# Frame255

# x        y
8.7808     1.6732    

# Frame256

# x        y
1.9826     4.7731    

# Frame257

# x        y
1.3067     1.3328    

# Frame258

# x        y
8.7643     1.6946    

# Frame259

# x        y
1.9914     4.7724    

# Frame260

# x        y
1.3067     1.3328    

# Frame261

# x        y
8.7480     1.7156    

# Frame262

# x        y
2.0001     4.7717    

# Frame263

# x        y
1.3067     1.3328    

# Frame264

# x        y
8.7319     1.7363    

# Frame265

# x        y
2.0087     4.7711    

# Frame266

# x        y
1.3067     1.3328    

# Frame267

# x        y
8.7162     1.7566    

# Frame268

# x        y
2.0171     4.7705    

# Frame269

# x        y
1.3067     1.3328    

# Frame270

# x        y
8.7007     1.7766    

# Frame271

# x        y
2.0254     4.7698    

# Frame272

# x        y
1.3067     1.3328    

# Frame273

# x        y
8.6854     1.7963    

# Frame274

# x        y
2.0335     4.7692    

# Frame275

# x        y
1.3067     1.3328    

# Frame276

# x        y
8.6704     1.8156    

# Frame277

# x        y
2.0415     4.7686    

# Frame278

# x        y
1.3067     1.3328    

# Frame279

# x        y
8.6557     1.8346    

# Frame280

# x        y
2.0493     4.7680    

# Frame281

# x        y
1.3067     1.3328    

# Frame282

# x        y
8.6412     1.8533    

# Frame283

# x        y
2.0571     4.7674    

# Frame284

# x        y
1.3067     1.3328    

# Frame285

# x        y
8.6270     1.8717    

# Frame286

# x        y
2.0647     4.7668    

# Frame287

# x        y
1.3067     1.3328    

# Frame288

# x        y
8.6129     1.8898    

# Frame289

# x        y
2.0721     4.7663    

# Frame290

# x        y
1.3067     1.3328    

# Frame291

# x        y
8.5992     1.9076    

# Frame292

# x        y
2.0795     4.7657    

# Frame293

# x        y
1.3067     1.3328    

# Frame294

# x        y
8.5856     1.9251    

# Frame295

# x        y
2.0867     4.7651    

# Frame296

# x        y
1.3067     1.3328    

# Frame297

# x        y
8.5723     1.9422    

# Frame298

# x        y
2.0938     4.7646    

# Frame299

# x        y
1.3067     1.3328    

# Frame300

# x        y
8.5592     1.9591    

# Frame301

# x        y
2.1008     4.7641    

# Frame302

# x        y
1.3067     1.3328    

# Frame303

# x        y
8.5463     1.9758    

# Frame304

# x        y
2.1077     4.7636    

# Frame305

# x        y
1.3067     1.3328    

# Frame306

# x        y
8.5336     1.9921    

# Frame307

# x        y
2.1144     4.7630    

# Frame308

# x        y
1.3067     1.3328    

# Frame309

# x        y
8.5212     2.0082    

# Frame310

# x        y
2.1211     4.7625    

# Frame311

# x        y
1.3067     1.3328    

# Frame312

# x        y
8.5089     2.0240    

# Frame313

# x        y
2.1276     4.7620    

# Frame314

# x        y
1.3067     1.3328    

# Frame315

# x        y
8.4969     2.0395    

# Frame316

# x        y
2.1340     4.7615    

# Frame317

# x        y
1.3067     1.3328    

# Frame318

# x        y
8.4850     2.0548    

# Frame319

# x        y
2.1404     4.7611    

# Frame320

# x        y
1.3067     1.3328    

# Frame321

# x        y
8.4734     2.0698    

# Frame322

# x        y
2.1466     4.7606    

# Frame323

# x        y
1.3067     1.3328    

# Frame324

# x        y
8.4619     2.0846    

# Frame325

# x        y
2.1527     4.7601    

# Frame326

# x        y
1.3067     1.3328    

# Frame327

# x        y
8.4507     2.0991    

# Frame328

# x        y
2.1587     4.7597    

# Frame329

# x        y
1.3067     1.3328    

# Frame330

# x        y
8.4396     2.1134    

# Frame331

# x        y
2.1646     4.7592    

# Frame332

# x        y
1.3067     1.3328    

# Frame333

# x        y
8.4287     2.1275    

# Frame334

# x        y
2.1704     4.7588    

# Frame335

# x        y
1.3067     1.3328    

# Frame336

# x        y
8.4180     2.1413    

# Frame337

# x        y
2.1761     4.7583    

# Frame338

# x        y
1.3067     1.3328    

# Frame339

# x        y
8.4075     2.1549    

# Frame340

# x        y
2.1817     4.7579    

# Frame341

# x        y
1.3067     1.3328    

# Frame342

# x        y
8.3971     2.1682    

# Frame343

# x        y
2.1872     4.7575    

# Frame344

# x        y
1.3067     1.3328    

# Frame345

# x        y
8.3869     2.1813    

# Frame346

# x        y
2.1927     4.7571    

# Frame347

# x        y
1.3067     1.3328    

# Frame348

# x        y
8.3769     2.1943    

# Frame349

# x        y
2.1980     4.7567    

# Frame350

# x        y
1.3067     1.3328    

# Frame351

# x        y
8.3671     2.2070    

# Frame352

# x        y
2.2033     4.7563    

# Frame353

# x        y
1.3067     1.3328    

# Frame354

# x        y
8.3574     2.2195    

# Frame355

# x        y
2.2084     4.7559    

# Frame356

# x        y
1.3067     1.3328    

# Frame357

# x        y
8.3479     2.2317    

# Frame358

# x        y
2.2135     4.7555    

# Frame359

# x        y
1.3067     1.3328    

# Frame360

# x        y
8.3385     2.2438    

# Frame361

# x        y
2.2185     4.7551    

# Frame362

# x        y
1.3067     1.3328    

# Frame363

# x        y
8.3293     2.2557    

# Frame364

# x        y
2.2234     4.7547    

# Frame365

# x        y
1.3067     1.3328    

# Frame366

# x        y
8.3202     2.2674    

# Frame367

# x        y
2.2282     4.7544    

# Frame368

# x        y
1.3067     1.3328    

# Frame369

# x        y
8.3113     2.2788    

# Frame370

# x        y
2.2330     4.7540    

# Frame371

# x        y
1.3067     1.3328    

# Frame372

# x        y
8.3026     2.2901    

# Frame373

# x        y
2.2377     4.7537    

# Frame374

# x        y
1.3067     1.3328    

# Frame375

# x        y
8.2940     2.3012    

# Frame376

# x        y
2.2422     4.7533    

# Frame377

# x        y
1.3067     1.3328    

# Frame378

# x        y
8.2855     2.3122    

# Frame379

# x        y
2.2468     4.7530    

# Frame380

# x        y
1.3067     1.3328    

# Frame381

# x        y
8.2772     2.3229    

# Frame382

# x        y
2.2512     4.7526    

# Frame383

# x        y
1.3067     1.3328    

# Frame384

# x        y
8.2690     2.3334    

# Frame385

# x        y
2.2556     4.7523    

# Frame386

# x        y
1.3067     1.3328    

# Frame387

# x        y
8.2610     2.3438    

# Frame388

# x        y
2.2599     4.7520    

# Frame389

# x        y
1.3067     1.3328    

# Frame390

# x        y
8.2530     2.3540    

# Frame391

# x        y
2.2641     4.7516    

# Frame392

# x        y
1.3067     1.3328    

# Frame393

# x        y
8.2453     2.3641    

# Frame394

# x        y
2.2682     4.7513    

# Frame395

# x        y
1.3067     1.3328    

# Frame396

# x        y
8.2376     2.3739    

# Frame397

# x        y
2.2723     4.7510    

# Frame398

# x        y
1.3067     1.3328    

# Frame399

# x        y
8.2301     2.3837    

# Frame400

# x        y
2.2763     4.7507    

# Frame401

# x        y
1.3067     1.3328    

# Frame402

# x        y
8.2227     2.3932    

# Frame403

# x        y
2.2803     4.7504    

# Frame404

# x        y
1.3067     1.3328    

# Frame405

# x        y
8.2154     2.4026    

# Frame406

# x        y
2.2841     4.7501    

# Frame407

# x        y
1.3067     1.3328    

# Frame408

# x        y
8.2082     2.4118    

# Frame409

# x        y
2.2880     4.7498    

# Frame410

# x        y
1.3067     1.3328    

# Frame411

# x        y
8.2012     2.4209    

# Frame412

# x        y
2.2917     4.7495    

# Frame413

# x        y
1.3067     1.3328    

# Frame414

# x        y
8.1943     2.4298    

# Frame415

# x        y
2.2954     4.7493    

# Frame416

# x        y
1.3067     1.3328    

# Frame417

# x        y
8.1875     2.4386    

# Frame418

# x        y
2.2990     4.7490    

# Frame419

# x        y
1.3067     1.3328    

# Frame420

# x        y
8.1808     2.4472    

# Frame421

# x        y
2.3026     4.7487    

# Frame422

# x        y
1.3067     1.3328    

# Frame423

# x        y
8.1742     2.4557    

# Frame424

# x        y
2.3061     4.7484    

# Frame425

# x        y
1.3067     1.3328    

# Frame426

# x        y
8.1678     2.4640    

# Frame427

# x        y
2.3095     4.7482    

# Frame428

# x        y
1.3067     1.3328    

# Frame429

# x        y
8.1614     2.4722    

# Frame430

# x        y
2.3129     4.7479    

# Frame431

# x        y
1.3067     1.3328    

# Frame432

# x        y
8.1551     2.4803    

# Frame433

# x        y
2.3163     4.7477    

# Frame434

# x        y
1.3067     1.3328    

# Frame435

# x        y
8.1490     2.4882    

# Frame436

# x        y
2.3196     4.7474    

# Frame437

# x        y
1.3067     1.3328    

# Frame438

# x        y
8.1429     2.4960    

# Frame439

# x        y
2.3228     4.7472    

# Frame440

# x        y
1.3067     1.3328    

# Frame441

# x        y
8.1370     2.5037    

# Frame442

# x        y
2.3260     4.7469    

# Frame443

# x        y
1.3067     1.3328    

# Frame444

# x        y
8.1312     2.5113    

# Frame445

# x        y
2.3291     4.7467    

# Frame446

# x        y
1.3067     1.3328    

# Frame447

# x        y
8.1254     2.5187    

# Frame448

# x        y
2.3321     4.7465    

# Frame449

# x        y
1.3067     1.3328    

# Frame450

# x        y
8.1197     2.5260    

# Frame451

# x        y
2.3352     4.7462    

# Frame452

# x        y
1.3067     1.3328    

# Frame453

# x        y
8.1142     2.5331    

# Frame454

# x        y
2.3381     4.7460    

# Frame455

# x        y
1.3067     1.3328    

# Frame456

# x        y
8.1087     2.5402    

# Frame457

# x        y
2.3410     4.7458    

# Frame458

# x        y
1.3067     1.3328    

# Frame459

# x        y
8.1033     2.5471    

# Frame460

# x        y
2.3439     4.7456    

# Frame461

# x        y
1.3067     1.3328    

# Frame462

# x        y
8.0981     2.5540    

# Frame463

# x        y
2.3467     4.7453    

# Frame464

# x        y
1.3067     1.3328    

# Frame465

# x        y
8.0929     2.5607    

# Frame466

# x        y
2.3495     4.7451    

# Frame467

# x        y
1.3067     1.3328    

# Frame468

# x        y
8.0877     2.5673    

# Frame469

# x        y
2.3522     4.7449    

# Frame470

# x        y
1.3067     1.3328    

# Frame471

# x        y
8.0827     2.5737    

# Frame472

# x        y
2.3549     4.7447    

# Frame473

# x        y
1.3067     1.3328    

# Frame474

# x        y
8.0778     2.5801    

# Frame475

# x        y
2.3575     4.7445    

# Frame476

# x        y
1.3067     1.3328    

# Frame477

# x        y
8.0729     2.5864    

# Frame478

# x        y
2.3601     4.7443    

# Frame479

# x        y
1.3067     1.3328    

# Frame480

# x        y
8.0681     2.5925    

# Frame481

# x        y
2.3627     4.7441    

# Frame482

# x        y
1.3067     1.3328    

# Frame483

# x        y
8.0634     2.5986    

# Frame484

# x        y
2.3652     4.7439    

# Frame485

# x        y
1.3067     1.3328    

# Frame486

# x        y
8.0588     2.6046    

# Frame487

# x        y
2.3676     4.7438    

# Frame488

# x        y
1.3067     1.3328    

# Frame489

# x        y
8.0543     2.6104    

# Frame490

# x        y
2.3701     4.7436    

# Frame491

# x        y
1.3067     1.3328    

# Frame492

# x        y
8.0498     2.6162    

# Frame493

# x        y
2.3725     4.7434    

# Frame494

# x        y
1.3067     1.3328    

# Frame495

# x        y
8.0454     2.6219    

# Frame496

# x        y
2.3748     4.7432    

# Frame497

# x        y
1.3067     1.3328    

# Frame498

# x        y
8.0411     2.6274    

# Frame499

# x        y
2.3771     4.7430    

# Frame500

# x        y
1.3067     1.3328    

# Frame501

# x        y
8.0368     2.6329    

# Frame502

# x        y
2.3794     4.7429    

# Frame503

# x        y
1.3067     1.3328    

# Frame504

# x        y
8.0327     2.6383    

# Frame505

# x        y
2.3816     4.7427    

# Frame506

# x        y
1.3067     1.3328    

# Frame507

# x        y
8.0285     2.6436    

# Frame508

# x        y
2.3838     4.7425    

# Frame509

# x        y
1.3067     1.3328    

# Frame510

# x        y
8.0245     2.6488    

# Frame511

# x        y
2.3859     4.7424    

# Frame512

# x        y
1.3067     1.3328    

# Frame513

# x        y
8.0205     2.6539    

# Frame514

# x        y
2.3881     4.7422    

# Frame515

# x        y
1.3067     1.3328    

# Frame516

# x        y
8.0166     2.6590    

# Frame517

# x        y
2.3901     4.7420    

# Frame518

# x        y
1.3067     1.3328    

# Frame519

# x        y
8.0128     2.6639    

# Frame520

# x        y
2.3922     4.7419    

# Frame521

# x        y
1.3067     1.3328    

# Frame522

# x        y
8.0090     2.6688    

# Frame523

# x        y
2.3942     4.7417    

# Frame524

# x        y
1.3067     1.3328    

# Frame525

# x        y
8.0053     2.6736    

# Frame526

# x        y
2.3962     4.7416    

# Frame527

# x        y
1.3067     1.3328    

# Frame528

# x        y
8.0016     2.6783    

# Frame529

# x        y
2.3981     4.7414    

# Frame530

# x        y
1.3067     1.3328    

# Frame531

# x        y
7.9980     2.6830    

# Frame532

# x        y
2.4001     4.7413    

# Frame533

# x        y
1.3067     1.3328    

# Frame534

# x        y
7.9945     2.6875    

# Frame535

# x        y
2.4019     4.7411    

# Frame536

# x        y
1.3067     1.3328    

# Frame537

# x        y
7.9910     2.6920    

# Frame538

# x        y
2.4038     4.7410    

# Frame539

# x        y
1.3067     1.3328    

# Frame540

# x        y
7.9876     2.6964    

# Frame541

# x        y
2.4056     4.7409    

# Frame542

# x        y
1.3067     1.3328    

# Frame543

# x        y
7.9843     2.7007    

# Frame544

# x        y
2.4074     4.7407    

# Frame545

# x        y
1.3067     1.3328    

# Frame546

# x        y
7.9810     2.7050    

# Frame547

# x        y
2.4092     4.7406    

# Frame548

# x        y
1.3067     1.3328    

# Frame549

# x        y
7.9777     2.7092    

# Frame550

# x        y
2.4109     4.7405    

# Frame551

# x        y
1.3067     1.3328    

# Frame552

# x        y
7.9745     2.7133    

# Frame553

# x        y
2.4126     4.7403    

# Frame554

# x        y
1.3067     1.3328    

# Frame555

# x        y
7.9714     2.7173    

# Frame556

# x        y
2.4143     4.7402    

# Frame557

# x        y
1.3067     1.3328    

# Frame558

# x        y
7.9683     2.7213    

# Frame559

# x        y
2.4159     4.7401    

# Frame560

# x        y
1.3067     1.3328    

# Frame561

# x        y
7.9653     2.7252    

# Frame562

# x        y
2.4175     4.7400    

# Frame563

# x        y
1.3067     1.3328    

# Frame564

# x        y
7.9623     2.7291    

# Frame565

# x        y
2.4191     4.7398    

# Frame566

# x        y
1.3067     1.3328    

# Frame567

# x        y
7.9593     2.7329    

# Frame568

# x        y
2.4207     4.7397    

# Frame569

# x        y
1.3067     1.3328    

# Frame570

# x        y
7.9565     2.7366    

# Frame571

# x        y
2.4222     4.7396    

# Frame572

# x        y
1.3067     1.3328    

# Frame573

# x        y
7.9536     2.7403    

# Frame574

# x        y
2.4237     4.7395    

# Frame575

# x        y
1.3067     1.3328    

# Frame576

# x        y
7.9508     2.7439    

# Frame577

# x        y
2.4252     4.7394    

# Frame578

# x        y
1.3067     1.3328    

# Frame579

# x        y
7.9481     2.7474    

# Frame580

# x        y
2.4267     4.7393    

# Frame581

# x        y
1.3067     1.3328    

# Frame582

# x        y
7.9454     2.7509    
