# x        y
3.3195     18.9556   
2.7822     10.1394   

# Frame218

# x        y
1.1082     2.7240    

# Frame219

# x        y
4.0061     15.7314   

# Frame220

# x        y
2.7677     10.1346   

# Frame221

# x        y
1.1082     2.7240    

# Frame222

# x        y
3.9993     15.6834   

# Frame223

# x        y
2.7534     10.1299   

# Frame224

# x        y
1.1082     2.7240    

# Frame225

# x        y
3.9926     15.6363   

# Frame226

# x        y
2.7394     10.1254   

# Frame227

# x        y
1.1082     2.7240    

# Frame228

# x        y
3.9860     15.5900   

# Frame229

# x        y
2.7256     10.1208   

# Frame230

# x        y
1.1082     2.7240    

# Frame231

# x        y
3.9795     15.5444   

# Frame232

# x        y
2.7120     10.1164   

# Frame233

# x        y
1.1082     2.7240    

# Frame234

# x        y
3.9731     15.4996   

# Frame235

# x        y
2.6986     10.1120   

# Frame236

# x        y
1.1082     2.7240    

# Frame237

# x        y
3.9668     15.4555   

# Frame238

# x        y
2.6855     10.1077   

# Frame239

# x        y
1.1082     2.7240    

# Frame240

# x        y
3.9607     15.4122   

# Frame241

# x        y
2.6726     10.1035   

# Frame242

# x        y
1.1082     2.7240    

# Frame243

# x        y
3.9546     15.3696   

# Frame244

# x        y
2.6599     10.0994   

# Frame245

# x        y
1.1082     2.7240    

# Frame246

# x        y
3.9486     15.3277   

# Frame247

# x        y
2.6474     10.0953   

# Frame248

# x        y
1.1082     2.7240    

# Frame249

# x        y
3.9428     15.2865   

# Frame250

# x        y
2.6351     10.0913   

# Frame251

# x        y
1.1082     2.7240    

# Frame252

# x        y
3.9370     15.2460   

# Frame253

# x        y
2.6231     10.0873   

# Frame254

# x        y
1.1082     2.7240    

# Frame255

# x        y
3.9313     15.2061   

# Frame256

# x        y
2.6112     10.0834   

# Frame257

# x        y
1.1082     2.7240    

# Frame258

# x        y
3.9258     15.1670   

# Frame259

# x        y
2.5995     10.0796   

# Frame260

# x        y
1.1082     2.7240    

# Frame261

# x        y
3.9203     15.1284   

# Frame262

# x        y
2.5881     10.0758   

# Frame263

# x        y
1.1082     2.7240    

# Frame264

# x        y
3.9149     15.0906   

# Frame265

# x        y
2.5768     10.0722   

# Frame266

# x        y
1.1082     2.7240    

# Frame267

# x        y
3.9096     15.0533   

# Frame268

# x        y
2.5657     10.0685   

# Frame269

# x        y
1.1082     2.7240    

# Frame270

# x        y
3.9044     15.0167   

# Frame271

# x        y
2.5548     10.0650   

# Frame272

# x        y
1.1082     2.7240    

# Frame273

# x        y
3.8981     15.0044   

# Frame274

# x        y
2.5440     10.0614   

# Frame275

# x        y
1.1082     2.7240    

# Frame276

# x        y
3.8924     15.0213   

# Frame277

# x        y
2.5335     10.0580   

# Frame278

# x        y
1.1082     2.7240    

# Frame279

# x        y
3.8867     15.0379   

# Frame280

# x        y
2.5231     10.0546   

# Frame281

# x        y
1.1082     2.7240    

# Frame282

# x        y
3.8812     15.0542   

# Frame283

# x        y
2.5129     10.0513   

# Frame284

# x        y
1.1082     2.7240    

# Frame285

# x        y
3.8758     15.0702   

# Frame286

# x        y
2.5029     10.0480   

# Frame287

# x        y
1.1082     2.7240    

# Frame288

# x        y
3.8704     15.0860   

# Frame289

# x        y
2.4930     10.0447   

# Frame290

# x        y
1.1082     2.7240    

# Frame291

# x        y
3.8651     15.1015   

# Frame292

# x        y
2.4833     10.0416   

# Frame293

# x        y
1.1082     2.7240    

# Frame294

# x        y
3.8600     15.1168   

# Frame295

# x        y
2.4738     10.0385   

# Frame296

# x        y
1.1082     2.7240    

# Frame297

# x        y
3.8549     15.1318   

# Frame298

# x        y
2.4644     10.0354   

# Frame299

# x        y
1.1082     2.7240    

# Frame300

# x        y
3.8499     15.1466   

# Frame301

# x        y
2.4552     10.0324   

# Frame302

# x        y
1.1082     2.7240    

# Frame303

# x        y
3.8450     15.1611   

# Frame304

# x        y
2.4461     10.0294   

# Frame305

# x        y
1.1082     2.7240    

# Frame306

# x        y
3.8401     15.1753   

# Frame307

# x        y
2.4372     10.0265   

# Frame308

# x        y
1.1082     2.7240    

# Frame309

# x        y
3.8354     15.1894   

# Frame310

# x        y
2.4284     10.0236   

# Frame311

# x        y
1.1082     2.7240    

# Frame312

# x        y
3.8307     15.2032   

# Frame313

# x        y
2.4198     10.0208   

# Frame314

# x        y
1.1082     2.7240    

# Frame315

# x        y
3.8261     15.2167   

# Frame316

# x        y
2.4113     10.0180   

# Frame317

# x        y
1.1082     2.7240    

# Frame318

# x        y
3.8216     15.2301   

# Frame319

# x        y
2.4029     10.0153   

# Frame320

# x        y
1.1082     2.7240    

# Frame321

# x        y
3.8171     15.2432   

# Frame322

# x        y
2.3947     10.0126   

# Frame323

# x        y
1.1082     2.7240    

# Frame324

# x        y
3.8127     15.2561   

# Frame325

# x        y
2.3867     10.0100   

# Frame326

# x        y
1.1082     2.7240    

# Frame327

# x        y
3.8084     15.2688   

# Frame328

# x        y
2.3788     10.0074   

# Frame329

# x        y
1.1082     2.7240    

# Frame330

# x        y
3.8042     15.2813   

# Frame331

# x        y
2.3710     10.0048   

# Frame332

# x        y
1.1082     2.7240    

# Frame333

# x        y
3.8001     15.2935   

# Frame334

# x        y
2.3633     10.0023   

# Frame335

# x        y
1.1082     2.7240    

# Frame336

# x        y
3.7960     15.3056   

# Frame337

# x        y
2.3557     9.9998    

# Frame338

# x        y
1.1082     2.7240    

# Frame339

# x        y
3.7920     15.3174   

# Frame340

# x        y
2.3483     9.9974    

# Frame341

# x        y
1.1082     2.7240    

# Frame342

# x        y
3.7880     15.3291   

# Frame343

# x        y
2.3410     9.9950    

# Frame344

# x        y
1.1082     2.7240    

# Frame345

# x        y
3.7841     15.3406   

# Frame346

# x        y
2.3339     9.9927    

# Frame347

# x        y
1.1082     2.7240    

# Frame348

# x        y
3.7803     15.3519   

# Frame349

# x        y
2.3268     9.9904    

# Frame350

# x        y
1.1082     2.7240    

# Frame351

# x        y
3.7765     15.3629   

# Frame352

# x        y
2.3199     9.9881    

# Frame353

# x        y
1.1082     2.7240    

# Frame354

# x        y
3.7728     15.3738   

# Frame355

# x        y
2.3131     9.9859    

# Frame356

# x        y
1.1082     2.7240    

# Frame357

# x        y
3.7692     15.3846   

# Frame358

# x        y
2.3064     9.9837    

# Frame359

# x        y
1.1082     2.7240    

# Frame360

# x        y
3.7656     15.3951   

# Frame361

# x        y
2.2998     9.9815    

# Frame362

# x        y
1.1082     2.7240    

# Frame363

# x        y
3.7621     15.4055   

# Frame364

# x        y
2.2933     9.9794    

# Frame365

# x        y
1.1082     2.7240    

# Frame366

# x        y
3.7587     15.4157   

# Frame367

# x        y
2.2869     9.9773    

# Frame368

# x        y
1.1082     2.7240    

# Frame369

# x        y
3.7553     15.4257   

# Frame370

# x        y
2.2807     9.9753    

# Frame371

# x        y
1.1082     2.7240    

# Frame372

# x        y
3.7519     15.4356   

# Frame373

# x        y
2.2745     9.9733    

# Frame374

# x        y
1.1082     2.7240    

# Frame375

# x        y
3.7486     15.4452   

# Frame376

# x        y
2.2684     9.9713    

# Frame377

# x        y
1.1082     2.7240    

# Frame378

# x        y
3.7454     15.4548   

# Frame379

# x        y
2.2625     9.9693    

# Frame380

# x        y
1.1082     2.7240    

# Frame381

# x        y
3.7422     15.4642   

# Frame382

# x        y
2.2566     9.9674    

# Frame383

# x        y
1.1082     2.7240    

# Frame384

# x        y
3.7391     15.4734   

# Frame385

# x        y
2.2509     9.9655    

# Frame386

# x        y
1.1082     2.7240    

# Frame387

# x        y
3.7360     15.4824   

# Frame388

# x        y
2.2452     9.9637    

# Frame389

# x        y
1.1082     2.7240    

# Frame390

# x        y
3.7330     15.4913   

# Frame391

# x        y
2.2396     9.9619    

# Frame392

# x        y
1.1082     2.7240    

# Frame393

# x        y
3.7300     15.5001   

# Frame394

# x        y
2.2341     9.9601    

# Frame395

# x        y
1.1082     2.7240    

# Frame396

# x        y
3.7271     15.5087   

# Frame397

# x        y
2.2288     9.9583    

# Frame398

# x        y
1.1082     2.7240    

# Frame399

# x        y
3.7242     15.5172   

# Frame400

# x        y
2.2235     9.9566    

# Frame401

# x        y
1.1082     2.7240    

# Frame402

# x        y
3.7214     15.5255   

# Frame403

# x        y
2.2183     9.9549    

# Frame404

# x        y
1.1082     2.7240    

# Frame405

# x        y
3.7186     15.5337   

# Frame406

# x        y
2.2131     9.9532    

# Frame407

# x        y
1.1082     2.7240    

# Frame408

# x        y
3.7159     15.5418   

# Frame409

# x        y
2.2081     9.9515    

# Frame410

# x        y
1.1082     2.7240    

# Frame411

# x        y
3.7132     15.5497   

# Frame412

# x        y
2.2031     9.9499    

# Frame413

# x        y
1.1082     2.7240    

# Frame414

# x        y
3.7106     15.5575   

# Frame415

# x        y
2.1983     9.9483    

# Frame416

# x        y
1.1082     2.7240    

# Frame417

# x        y
3.7080     15.5652   

# Frame418

# x        y
2.1935     9.9468    

# Frame419

# x        y
1.1082     2.7240    

# Frame420

# x        y
3.7054     15.5727   

# Frame421

# x        y
2.1888     9.9452    

# Frame422

# x        y
1.1082     2.7240    

# Frame423

# x        y
3.7029     15.5801   

# Frame424

# x        y
2.1841     9.9437    

# Frame425

# x        y
1.1082     2.7240    

# Frame426

# x        y
3.7004     15.5874   

# Frame427

# x        y
2.1796     9.9422    

# Frame428

# x        y
1.1082     2.7240    

# Frame429

# x        y
3.6980     15.5946   

# Frame430

# x        y
2.1751     9.9407    

# Frame431

# x        y
1.1082     2.7240    

# Frame432

# x        y
3.6956     15.6016   

# Frame433

# x        y
2.1707     9.9393    

# Frame434

# x        y
1.1082     2.7240    

# Frame435

# x        y
3.6933     15.6085   

# Frame436

# x        y
2.1664     9.9379    

# Frame437

# x        y
1.1082     2.7240    

# Frame438

# x        y
3.6910     15.6153   

# Frame439

# x        y
2.1621     9.9365    

# Frame440

# x        y
1.1082     2.7240    

# Frame441

# x        y
3.6887     15.6220   

# Frame442

# x        y
2.1579     9.9351    

# Frame443

# x        y
1.1082     2.7240    

# Frame444

# x        y
3.6865     15.6286   

# Frame445

# x        y
2.1538     9.9338    

# Frame446

# x        y
1.1082     2.7240    

# Frame447

# x        y
3.6843     15.6351   

# Frame448

# x        y
2.1498     9.9325    

# Frame449

# x        y
1.1082     2.7240    

# Frame450

# x        y
3.6821     15.6415   

# Frame451

# x        y
2.1458     9.9312    

# Frame452

# x        y
1.1082     2.7240    

# Frame453

# x        y
3.6800     15.6477   

# Frame454

# x        y
2.1419     9.9299    

# Frame455

# x        y
1.1082     2.7240    

# Frame456

# x        y
3.6779     15.6539   

# Frame457

# x        y
2.1380     9.9286    

# Frame458

# x        y
1.1082     2.7240    

# Frame459

# x        y
3.6758     15.6599   

# Frame460

# x        y
2.1342     9.9274    

# Frame461

# x        y
1.1082     2.7240    

# Frame462

# x        y
3.6738     15.6659   

# Frame463

# x        y
2.1305     9.9262    

# Frame464

# x        y
1.1082     2.7240    

# Frame465

# x        y
3.6718     15.6717   

# Frame466

# x        y
2.1269     9.9250    

# Frame467

# x        y
1.1082     2.7240    

# Frame468

# x        y
3.6699     15.6775   

# Frame469

# x        y
2.1233     9.9238    

# Frame470

# x        y
1.1082     2.7240    

# Frame471

# x        y
3.6680     15.6832   

# Frame472

# x        y
2.1197     9.9226    

# Frame473

# x        y
1.1082     2.7240    

# Frame474

# x        y
3.6661     15.6887   

# Frame475

# x        y
2.1162     9.9215    

# Frame476

# x        y
1.1082     2.7240    

# Frame477

# x        y
3.6642     15.6942   

# Frame478

# x        y
2.1128     9.9204    

# Frame479

# x        y
1.1082     2.7240    

# Frame480

# x        y
3.6624     15.6996   

# Frame481

# x        y
2.1094     9.9193    

# Frame482

# x        y
1.1082     2.7240    

# Frame483

# x        y
3.6606     15.7049   

# Frame484

# x        y
2.1061     9.9182    

# Frame485

# x        y
1.1082     2.7240    

# Frame486

# x        y
3.6588     15.7101   

# Frame487

# x        y
2.1029     9.9171    

# Frame488

# x        y
1.1082     2.7240    

# Frame489

# x        y
3.6571     15.7152   

# Frame490

# x        y
2.0997     9.9161    

# Frame491

# x        y
1.1082     2.7240    

# Frame492

# x        y
3.6554     15.7202   

# Frame493

# x        y
2.0965     9.9150    

# Frame494

# x        y
1.1082     2.7240    

# Frame495

# x        y
3.6537     15.7252   

# Frame496

# x        y
2.0934     9.9140    

# Frame497

# x        y
1.1082     2.7240    

# Frame498

# x        y
3.6521     15.7301   

# Frame499

# x        y
2.0904     9.9130    

# Frame500

# x        y
1.1082     2.7240    

# Frame501

# x        y
3.6505     15.7348   

# Frame502

# x        y
2.0874     9.9121    

# Frame503

# x        y
1.1082     2.7240    

# Frame504

# x        y
3.6489     15.7395   

# Frame505

# x        y
2.0845     9.9111    

# Frame506

# x        y
1.1082     2.7240    

# Frame507

# x        y
3.6473     15.7442   

# Frame508

# x        y
2.0816     9.9101    

# Frame509

# x        y
1.1082     2.7240    

# Frame510

# x        y
3.6457     15.7487   

# Frame511

# x        y
2.0787     9.9092    

# Frame512

# x        y
1.1082     2.7240    

# Frame513

# x        y
3.6442     15.7532   

# Frame514

# x        y
2.0759     9.9083    

# Frame515

# x        y
1.1082     2.7240    

# Frame516

# x        y
3.6427     15.7576   

# Frame517

# x        y
2.0732     9.9074    

# Frame518

# x        y
1.1082     2.7240    

# Frame519

# x        y
3.6413     15.7619   

# Frame520

# x        y
2.0705     9.9065    

# Frame521

# x        y
1.1082     2.7240    

# Frame522

# x        y
3.6398     15.7662   

# Frame523

# x        y
2.0678     9.9056    

# Frame524

# x        y
1.1082     2.7240    

# Frame525

# x        y
3.6384     15.7704   

# Frame526

# x        y
2.0652     9.9048    

# Frame527

# x        y
1.1082     2.7240    

# Frame528

# x        y
3.6370     15.7745   

# Frame529

# x        y
2.0626     9.9039    

# Frame530

# x        y
1.1082     2.7240    

# Frame531

# x        y
3.6356     15.7785   

# Frame532

# x        y
2.0601     9.9031    

# Frame533

# x        y
1.1082     2.7240    

# Frame534

# x        y
3.6343     15.7825   

# Frame535

# x        y
2.0576     9.9023    

# Frame536

# x        y
1.1082     2.7240    

# Frame537

# x        y
3.6330     15.7864   

# Frame538

# x        y
2.0552     9.9015    

# Frame539

# x        y
1.1082     2.7240    

# Frame540

# x        y
3.6317     15.7903   

# Frame541

# x        y
2.0528     9.9007    

# Frame542

# x        y
1.1082     2.7240    

# Frame543

# x        y
3.6304     15.7940   

# Frame544

# x        y
2.0504     9.8999    

# Frame545

# x        y
1.1082     2.7240    

# Frame546

# x        y
3.6291     15.7978   

# Frame547

# x        y
2.0481     9.8992    

# Frame548

# x        y
1.1082     2.7240    

# Frame549

# x        y
3.6279     15.8014   

# Frame550

# x        y
2.0458     9.8984    

# Frame551

# x        y
1.1082     2.7240    

# Frame552

# x        y
3.6267     15.8050   

# Frame553

# x        y
2.0435     9.8977    

# Frame554

# x        y
1.1082     2.7240    

# Frame555

# x        y
3.6255     15.8085   

# Frame556

# x        y
2.0413     9.8970    

# Frame557

# x        y
1.1082     2.7240    

# Frame558

# x        y
3.6243     15.8120   

# Frame559

# x        y
2.0392     9.8963    

# Frame560

# x        y
1.1082     2.7240    

# Frame561

# x        y
3.6231     15.8154   

# Frame562

# x        y
2.0370     9.8956    

# Frame563

# x        y
1.1082     2.7240    

# Frame564

# x        y
3.6220     15.8188   

# Frame565

# x        y
2.0349     9.8949    

# Frame566

# x        y
1.1082     2.7240    

# Frame567

# x        y
3.6209     15.8221   

# Frame568

# x        y
2.0329     9.8942    

# Frame569

# x        y
1.1082     2.7240    

# Frame570

# x        y
3.6198     15.8254   

# Frame571

# x        y
2.0308     9.8935    

# Frame572

# x        y
1.1082     2.7240    

# Frame573

# x        y
3.6187     15.8286   

# Frame574

# x        y
2.0288     9.8929    

# Frame575

# x        y
1.1082     2.7240    

# Frame576

# x        y
3.6176     15.8317   

# Frame577

# x        y
2.0269     9.8922    

# Frame578

# x        y
1.1082     2.7240    

# Frame579

# x        y
3.6166     15.8348   

# Frame580

# x        y
2.0249     9.8916    

# Frame581

# x        y
1.1082     2.7240    

# Frame582

# x        y
3.6155     15.8378   
