# x        y
7.0972     2.2463    
3.1433     18.9901   

# Frame218

# x        y
1.1417     18.6049   

# Frame219

# x        y
1.9650     12.1708   

# Frame220

# x        y
3.1496     18.9901   

# Frame221

# x        y
1.1448     18.6155   

# Frame222

# x        y
1.9840     12.1566   

# Frame223

# x        y
3.1558     18.9901   

# Frame224

# x        y
1.1479     18.6259   

# Frame225

# x        y
2.0027     12.1427   

# Frame226

# x        y
3.1619     18.9901   

# Frame227

# x        y
1.1509     18.6361   

# Frame228

# x        y
2.0211     12.1291   

# Frame229

# x        y
3.1679     18.9901   

# Frame230

# x        y
1.1539     18.6462   

# Frame231

# x        y
2.0392     12.1156   

# Frame232

# x        y
3.1738     18.9901   

# Frame233

# x        y
1.1568     18.6561   

# Frame234

# x        y
2.0570     12.1024   

# Frame235

# x        y
3.1796     18.9901   

# Frame236

# x        y
1.1596     18.6658   

# Frame237

# x        y
2.0745     12.0894   

# Frame238

# x        y
3.1853     18.9901   

# Frame239

# x        y
1.1624     18.6754   

# Frame240

# x        y
2.0916     12.0767   

# Frame241

# x        y
3.1909     18.9901   

# Frame242

# x        y
1.1652     18.6848   

# Frame243

# x        y
2.1085     12.0641   

# Frame244

# x        y
3.1964     18.9901   

# Frame245

# x        y
1.1679     18.6941   

# Frame246

# x        y
2.1252     12.0518   

# Frame247

# x        y
3.2018     18.9901   

# Frame248

# x        y
1.1706     18.7032   

# Frame249

# x        y
2.1415     12.0396   

# Frame250

# x        y
3.2071     18.9901   

# Frame251

# x        y
1.1732     18.7122   

# Frame252

# x        y
2.1576     12.0277   

# Frame253

# x        y
3.2124     18.9901   

# Frame254

# x        y
1.1758     18.7210   

# Frame255

# x        y
2.1734     12.0159   

# Frame256

# x        y
3.2175     18.9901   

# Frame257

# x        y
1.1784     18.7296   

# Frame258

# x        y
2.1889     12.0044   

# Frame259

# x        y
3.2226     18.9901   

# Frame260

# x        y
1.1809     18.7381   

# Frame261

# x        y
2.2042     11.9930   

# Frame262

# x        y
3.2276     18.9901   

# Frame263

# x        y
1.1833     18.7465   

# Frame264

# x        y
2.2192     11.9818   

# Frame265

# x        y
3.2325     18.9901   

# Frame266

# x        y
1.1858     18.7547   

# Frame267

# x        y
2.2340     11.9709   

# Frame268

# x        y
3.2373     18.9901   

# Frame269

# x        y
1.1881     18.7628   

# Frame270

# x        y
2.2485     11.9601   

# Frame271

# x        y
3.2420     18.9901   

# Frame272

# x        y
1.1905     18.7708   

# Frame273

# x        y
2.2628     11.9494   

# Frame274

# x        y
3.2467     18.9901   

# Frame275

# x        y
1.1928     18.7786   

# Frame276

# x        y
2.2769     11.9390   

# Frame277

# x        y
3.2513     18.9901   

# Frame278

# x        y
1.1950     18.7863   

# Frame279

# x        y
2.2907     11.9287   

# Frame280

# x        y
3.2558     18.9901   

# Frame281

# x        y
1.1973     18.7939   

# Frame282

# x        y
2.3043     11.9186   

# Frame283

# x        y
3.2602     18.9901   

# Frame284

# x        y
1.1995     18.8013   

# Frame285

# x        y
2.3176     11.9087   

# Frame286

# x        y
3.2646     18.9901   

# Frame287

# x        y
1.2016     18.8087   

# Frame288

# x        y
2.3308     11.8990   

# Frame289

# x        y
3.2689     18.9901   

# Frame290

# x        y
1.2037     18.8158   

# Frame291

# x        y
2.3437     11.8894   

# Frame292

# x        y
3.2731     18.9901   

# Frame293

# x        y
1.2058     18.8229   

# Frame294

# x        y
2.3564     11.8799   

# Frame295

# x        y
3.2772     18.9901   

# Frame296

# x        y
1.2078     18.8299   

# Frame297

# x        y
2.3689     11.8706   

# Frame298

# x        y
3.2813     18.9901   

# Frame299

# x        y
1.2099     18.8367   

# Frame300

# x        y
2.3812     11.8615   

# Frame301

# x        y
3.2853     18.9901   

# Frame302

# x        y
1.2118     18.8435   

# Frame303

# x        y
2.3932     11.8525   

# Frame304

# x        y
3.2892     18.9901   

# Frame305

# x        y
1.2138     18.8501   

# Frame306

# x        y
2.4051     11.8437   

# Frame307

# x        y
3.2931     18.9901   

# Frame308

# x        y
1.2157     18.8566   

# Frame309

# x        y
2.4168     11.8350   

# Frame310

# x        y
3.2969     18.9901   

# Frame311

# x        y
1.2176     18.8630   

# Frame312

# x        y
2.4283     11.8265   

# Frame313

# x        y
3.3007     18.9901   

# Frame314

# x        y
1.2194     18.8693   

# Frame315

# x        y
2.4396     11.8181   

# Frame316

# x        y
3.3044     18.9901   

# Frame317

# x        y
1.2212     18.8755   

# Frame318

# x        y
2.4507     11.8098   

# Frame319

# x        y
3.3080     18.9901   

# Frame320

# x        y
1.2230     18.8815   

# Frame321

# x        y
2.4616     11.8017   

# Frame322

# x        y
3.3115     18.9901   

# Frame323

# x        y
1.2248     18.8875   

# Frame324

# x        y
2.4723     11.7938   

# Frame325

# x        y
3.3150     18.9901   

# Frame326

# x        y
1.2265     18.8934   

# Frame327

# x        y
2.4829     11.7859   

# Frame328

# x        y
3.3185     18.9901   

# Frame329

# x        y
1.2282     18.8992   

# Frame330

# x        y
2.4933     11.7782   

# Frame331

# x        y
3.3219     18.9901   

# Frame332

# x        y
1.2299     18.9049   

# Frame333

# x        y
2.5035     11.7706   

# Frame334

# x        y
3.3252     18.9901   

# Frame335

# x        y
1.2315     18.9105   

# Frame336

# x        y
2.5135     11.7631   

# Frame337

# x        y
3.3285     18.9901   

# Frame338

# x        y
1.2331     18.9160   

# Frame339

# x        y
2.5234     11.7558   

# Frame340

# x        y
3.3317     18.9901   

# Frame341

# x        y
1.2347     18.9214   

# Frame342

# x        y
2.5331     11.7486   

# Frame343

# x        y
3.3349     18.9901   

# Frame344

# x        y
1.2363     18.9267   

# Frame345

# x        y
2.5426     11.7415   

# Frame346

# x        y
3.3380     18.9901   

# Frame347

# x        y
1.2378     18.9319   

# Frame348

# x        y
2.5520     11.7345   

# Frame349

# x        y
3.3410     18.9901   

# Frame350

# x        y
1.2394     18.9371   

# Frame351

# x        y
2.5612     11.7277   

# Frame352

# x        y
3.3440     18.9901   

# Frame353

# x        y
1.2408     18.9421   

# Frame354

# x        y
2.5703     11.7209   

# Frame355

# x        y
3.3470     18.9901   

# Frame356

# x        y
1.2423     18.9471   

# Frame357

# x        y
2.5792     11.7143   

# Frame358

# x        y
3.3499     18.9901   

# Frame359

# x        y
1.2437     18.9520   

# Frame360

# x        y
2.5880     11.7078   

# Frame361

# x        y
3.3528     18.9901   

# Frame362

# x        y
1.2451     18.9568   

# Frame363

# x        y
2.5966     11.7014   

# Frame364

# x        y
3.3556     18.9901   

# Frame365

# x        y
1.2465     18.9615   

# Frame366

# x        y
2.6051     11.6951   

# Frame367

# x        y
3.3584     18.9901   

# Frame368

# x        y
1.2479     18.9662   

# Frame369

# x        y
2.6135     11.6889   

# Frame370

# x        y
3.3611     18.9901   

# Frame371

# x        y
1.2492     18.9707   

# Frame372

# x        y
2.6217     11.6828   

# Frame373

# x        y
3.3638     18.9901   

# Frame374

# x        y
1.2506     18.9752   

# Frame375

# x        y
2.6297     11.6768   

# Frame376

# x        y
3.3664     18.9901   

# Frame377

# x        y
1.2519     18.9797   

# Frame378

# x        y
2.6377     11.6709   

# Frame379

# x        y
3.3690     18.9901   

# Frame380

# x        y
1.2531     18.9840   

# Frame381

# x        y
2.6455     11.6651   

# Frame382

# x        y
3.3715     18.9901   

# Frame383

# x        y
1.2544     18.9883   

# Frame384

# x        y
2.6532     11.6594   

# Frame385

# x        y
3.3740     18.9901   

# Frame386

# x        y
1.2556     18.9925   

# Frame387

# x        y
2.6607     11.6538   

# Frame388

# x        y
3.3765     18.9901   

# Frame389

# x        y
1.2580     18.9925   

# Frame390

# x        y
2.6681     11.6482   

# Frame391

# x        y
3.3789     18.9901   

# Frame392

# x        y
1.2603     18.9925   

# Frame393

# x        y
2.6754     11.6428   

# Frame394

# x        y
3.3813     18.9901   

# Frame395

# x        y
1.2626     18.9925   

# Frame396

# x        y
2.6826     11.6375   

# Frame397

# x        y
3.3836     18.9901   

# Frame398

# x        y
1.2648     18.9925   

# Frame399

# x        y
2.6896     11.6322   

# Frame400

# x        y
3.3859     18.9901   

# Frame401

# x        y
1.2670     18.9925   

# Frame402

# x        y
2.6966     11.6271   

# Frame403

# x        y
3.3882     18.9901   

# Frame404

# x        y
1.2692     18.9925   

# Frame405

# x        y
2.7034     11.6220   

# Frame406

# x        y
3.3904     18.9901   

# Frame407

# x        y
1.2713     18.9925   

# Frame408

# x        y
2.7101     11.6170   

# Frame409

# x        y
3.3926     18.9901   

# Frame410

# x        y
1.2734     18.9925   

# Frame411

# x        y
2.7167     11.6121   

# Frame412

# x        y
3.3947     18.9901   

# Frame413

# x        y
1.2755     18.9925   

# Frame414

# x        y
2.7232     11.6073   

# Frame415

# x        y
3.3969     18.9901   

# Frame416

# x        y
1.2775     18.9925   

# Frame417

# x        y
2.7296     11.6026   

# Frame418

# x        y
3.3989     18.9901   

# Frame419

# x        y
1.2795     18.9925   

# Frame420

# x        y
2.7358     11.5979   

# Frame421

# x        y
3.4010     18.9901   

# Frame422

# x        y
1.2814     18.9925   

# Frame423

# x        y
2.7420     11.5933   

# Frame424

# x        y
3.4030     18.9901   

# Frame425

# x        y
1.2834     18.9925   

# Frame426

# x        y
2.7481     11.5888   

# Frame427

# x        y
3.4050     18.9901   

# Frame428

# x        y
1.2852     18.9925   

# Frame429

# x        y
2.7540     11.5844   

# Frame430

# x        y
3.4069     18.9901   

# Frame431

# x        y
1.2871     18.9925   

# Frame432

# x        y
2.7599     11.5800   

# Frame433

# x        y
3.4088     18.9901   

# Frame434

# x        y
1.2889     18.9925   

# Frame435

# x        y
2.7656     11.5758   

# Frame436

# x        y
3.4107     18.9901   

# Frame437

# x        y
1.2907     18.9925   

# Frame438

# x        y
2.7713     11.5715   

# Frame439

# x        y
3.4126     18.9901   

# Frame440

# x        y
1.2925     18.9925   

# Frame441

# x        y
2.7769     11.5674   

# Frame442

# x        y
3.4144     18.9901   

# Frame443

# x        y
1.2942     18.9925   

# Frame444

# x        y
2.7824     11.5633   

# Frame445

# x        y
3.4162     18.9901   

# Frame446

# x        y
1.2960     18.9925   

# Frame447

# x        y
2.7878     11.5593   

# Frame448

# x        y
3.4179     18.9901   

# Frame449

# x        y
1.2976     18.9925   

# Frame450

# x        y
2.7931     11.5554   

# Frame451

# x        y
3.4196     18.9901   

# Frame452

# x        y
1.2993     18.9925   

# Frame453

# x        y
2.7983     11.5515   

# Frame454

# x        y
3.4213     18.9901   

# Frame455

# x        y
1.3009     18.9925   

# Frame456

# x        y
2.8034     11.5477   

# Frame457

# x        y
3.4230     18.9901   

# Frame458

# x        y
1.3025     18.9925   

# Frame459

# x        y
2.8084     11.5440   

# Frame460

# x        y
3.4247     18.9901   

# Frame461

# x        y
1.3041     18.9925   

# Frame462

# x        y
2.8134     11.5403   

# Frame463

# x        y
3.4263     18.9901   

# Frame464

# x        y
1.3056     18.9925   

# Frame465

# x        y
2.8183     11.5367   

# Frame466

# x        y
3.4279     18.9901   

# Frame467

# x        y
1.3072     18.9925   

# Frame468

# x        y
2.8231     11.5331   

# Frame469

# x        y
3.4294     18.9901   

# Frame470

# x        y
1.3087     18.9925   

# Frame471

# x        y
2.8278     11.5296   

# Frame472

# x        y
3.4310     18.9901   

# Frame473

# x        y
1.3101     18.9925   

# Frame474

# x        y
2.8324     11.5261   

# Frame475

# x        y
3.4325     18.9901   

# Frame476

# x        y
1.3116     18.9925   

# Frame477

# x        y
2.8370     11.5228   

# Frame478

# x        y
3.4340     18.9901   

# Frame479

# x        y
1.3130     18.9925   

# Frame480

# x        y
2.8414     11.5194   

# Frame481

# x        y
3.4354     18.9901   

# Frame482

# x        y
1.3144     18.9925   

# Frame483

# x        y
2.8458     11.5162   

# Frame484

# x        y
3.4369     18.9901   

# Frame485

# x        y
1.3158     18.9925   

# Frame486

# x        y
2.8502     11.5129   

# Frame487

# x        y
3.4383     18.9901   

# Frame488

# x        y
1.3171     18.9925   

# Frame489

# x        y
2.8544     11.5098   

# Frame490

# x        y
3.4397     18.9901   

# Frame491

# x        y
1.3184     18.9925   

# Frame492

# x        y
2.8586     11.5067   

# Frame493

# x        y
3.4410     18.9901   

# Frame494

# x        y
1.3197     18.9925   

# Frame495

# x        y
2.8627     11.5036   

# Frame496

# x        y
3.4424     18.9901   

# Frame497

# x        y
1.3210     18.9925   

# Frame498

# x        y
2.8668     11.5006   

# Frame499

# x        y
3.4437     18.9901   

# Frame500

# x        y
1.3223     18.9925   

# Frame501

# x        y
2.8708     11.4976   

# Frame502

# x        y
3.4450     18.9901   

# Frame503

# x        y
1.3235     18.9925   

# Frame504

# x        y
2.8747     11.4947   

# Frame505

# x        y
3.4463     18.9901   

# Frame506

# x        y
1.3248     18.9925   

# Frame507

# x        y
2.8785     11.4919   

# Frame508

# x        y
3.4475     18.9901   

# Frame509

# x        y
1.3260     18.9925   

# Frame510

# x        y
2.8823     11.4890   

# Frame511

# x        y
3.4488     18.9901   

# Frame512

# x        y
1.3271     18.9925   

# Frame513

# x        y
2.8861     11.4863   

# Frame514

# x        y
3.4500     18.9901   

# Frame515

# x        y
1.3283     18.9925   

# Frame516

# x        y
2.8897     11.4836   

# Frame517

# x        y
3.4512     18.9901   

# Frame518

# x        y
1.3295     18.9925   

# Frame519

# x        y
2.8933     11.4809   

# Frame520

# x        y
3.4524     18.9901   

# Frame521

# x        y
1.3306     18.9925   

# Frame522

# x        y
2.8969     11.4782   

# Frame523

# x        y
3.4535     18.9901   

# Frame524

# x        y
1.3317     18.9925   

# Frame525

# x        y
2.9003     11.4757   

# Frame526

# x        y
3.4546     18.9901   

# Frame527

# x        y
1.3328     18.9925   

# Frame528

# x        y
2.9038     11.4731   

# Frame529

# x        y
3.4558     18.9901   

# Frame530

# x        y
1.3338     18.9925   

# Frame531

# x        y
2.9071     11.4706   

# Frame532

# x        y
3.4569     18.9901   

# Frame533

# x        y
1.3349     18.9925   

# Frame534

# x        y
2.9104     11.4682   

# Frame535

# x        y
3.4579     18.9901   

# Frame536

# x        y
1.3359     18.9925   

# Frame537

# x        y
2.9137     11.4657   

# Frame538

# x        y
3.4590     18.9901   

# Frame539

# x        y
1.3369     18.9925   

# Frame540

# x        y
2.9169     11.4634   

# Frame541

# x        y
3.4600     18.9901   

# Frame542

# x        y
1.3379     18.9925   

# Frame543

# x        y
2.9200     11.4610   

# Frame544

# x        y
3.4611     18.9901   

# Frame545

# x        y
1.3389     18.9925   

# Frame546

# x        y
2.9231     11.4587   

# Frame547

# x        y
3.4621     18.9901   

# Frame548

# x        y
1.3399     18.9925   

# Frame549

# x        y
2.9262     11.4565   

# Frame550

# x        y
3.4631     18.9901   

# Frame551

# x        y
1.3408     18.9925   

# Frame552

# x        y
2.9292     11.4542   

# Frame553

# x        y
3.4640     18.9901   

# Frame554

# x        y
1.3418     18.9925   

# Frame555

# x        y
2.9321     11.4520   

# Frame556

# x        y
3.4650     18.9901   

# Frame557

# x        y
1.3427     18.9925   

# Frame558

# x        y
2.9350     11.4499   

# Frame559

# x        y
3.4660     18.9901   

# Frame560

# x        y
1.3436     18.9925   

# Frame561

# x        y
2.9379     11.4478   

# Frame562

# x        y
3.4669     18.9901   

# Frame563

# x        y
1.3445     18.9925   

# Frame564

# x        y
2.9407     11.4457   

# Frame565

# x        y
3.4678     18.9901   

# Frame566

# x        y
1.3453     18.9925   

# Frame567

# x        y
2.9434     11.4436   

# Frame568

# x        y
3.4687     18.9901   

# Frame569

# x        y
1.3462     18.9925   

# Frame570

# x        y
2.9461     11.4416   

# Frame571

# x        y
3.4696     18.9901   

# Frame572

# x        y
1.3470     18.9925   

# Frame573

# x        y
2.9488     11.4397   

# Frame574

# x        y
3.4704     18.9901   

# Frame575

# x        y
1.3479     18.9925   

# Frame576

# x        y
2.9514     11.4377   

# Frame577

# x        y
3.4713     18.9901   

# Frame578

# x        y
1.3487     18.9925   

# Frame579

# x        y
2.9540     11.4358   

# Frame580

# x        y
3.4721     18.9901   

# Frame581

# x        y
1.3495     18.9925   

# Frame582

# x        y
2.9565     11.4339   
