# x        y
8.4837     4.5276    
1.8939     18.0789   

# Frame218

# x        y
5.8020     4.9226    

# Frame219

# x        y
7.5357     9.3566    

# Frame220

# x        y
1.8999     18.1882   

# Frame221

# x        y
5.7631     4.9059    

# Frame222

# x        y
7.5058     9.3887    

# Frame223

# x        y
1.9058     18.2956   

# Frame224

# x        y
5.7249     4.8894    

# Frame225

# x        y
7.4765     9.4202    

# Frame226

# x        y
1.9117     18.4013   

# Frame227

# x        y
5.6873     4.8732    

# Frame228

# x        y
7.4476     9.4511    

# Frame229

# x        y
1.9174     18.5052   

# Frame230

# x        y
5.6503     4.8572    

# Frame231

# x        y
7.4192     9.4816    

# Frame232

# x        y
1.9231     18.6074   

# Frame233

# x        y
5.6139     4.8416    

# Frame234

# x        y
7.3913     9.5116    

# Frame235

# x        y
1.9286     18.7079   

# Frame236

# x        y
5.5782     4.8261    

# Frame237

# x        y
7.3639     9.5410    

# Frame238

# x        y
1.9341     18.8067   

# Frame239

# x        y
5.5430     4.8110    

# Frame240

# x        y
7.3369     9.5700    

# Frame241

# x        y
1.9394     18.9038   

# Frame242

# x        y
5.5084     4.7961    

# Frame243

# x        y
7.3103     9.5984    

# Frame244

# x        y
1.9447     18.9993   

# Frame245

# x        y
5.4744     4.7814    

# Frame246

# x        y
7.2843     9.6264    

# Frame247

# x        y
1.9522     18.9524   

# Frame248

# x        y
5.4410     4.7670    

# Frame249

# x        y
7.2586     9.6540    

# Frame250

# x        y
1.9595     18.9062   

# Frame251

# x        y
5.4081     4.7528    

# Frame252

# x        y
7.2334     9.6810    

# Frame253

# x        y
1.9668     18.8608   

# Frame254

# x        y
5.3758     4.7389    

# Frame255

# x        y
7.2086     9.7077    

# Frame256

# x        y
1.9739     18.8161   

# Frame257

# x        y
5.3440     4.7252    

# Frame258

# x        y
7.1842     9.7339    

# Frame259

# x        y
1.9809     18.7722   

# Frame260

# x        y
5.3127     4.7117    

# Frame261

# x        y
7.1602     9.7596    

# Frame262

# x        y
1.9878     18.7290   

# Frame263

# x        y
5.2820     4.6985    

# Frame264

# x        y
7.1366     9.7849    

# Frame265

# x        y
1.9945     18.6865   

# Frame266

# x        y
5.2518     4.6854    

# Frame267

# x        y
7.1134     9.8098    

# Frame268

# x        y
2.0012     18.6448   

# Frame269

# x        y
5.2220     4.6726    

# Frame270

# x        y
7.0906     9.8343    

# Frame271

# x        y
2.0077     18.6037   

# Frame272

# x        y
5.1928     4.6600    

# Frame273

# x        y
7.0681     9.8584    

# Frame274

# x        y
2.0142     18.5634   

# Frame275

# x        y
5.1641     4.6476    

# Frame276

# x        y
7.0461     9.8820    

# Frame277

# x        y
2.0205     18.5236   

# Frame278

# x        y
5.1358     4.6355    

# Frame279

# x        y
7.0244     9.9053    

# Frame280

# x        y
2.0267     18.4846   

# Frame281

# x        y
5.1080     4.6235    

# Frame282

# x        y
7.0031     9.9282    

# Frame283

# x        y
2.0328     18.4462   

# Frame284

# x        y
5.0807     4.6117    

# Frame285

# x        y
7.0136     9.9356    

# Frame286

# x        y
2.0388     18.4085   

# Frame287

# x        y
5.0538     4.6001    

# Frame288

# x        y
7.0239     9.9429    

# Frame289

# x        y
2.0448     18.3713   

# Frame290

# x        y
5.0274     4.5887    

# Frame291

# x        y
7.0340     9.9501    

# Frame292

# x        y
2.0506     18.3348   

# Frame293

# x        y
5.0014     4.5775    

# Frame294

# x        y
7.0440     9.9572    

# Frame295

# x        y
2.0563     18.2989   

# Frame296

# x        y
4.9759     4.5665    

# Frame297

# x        y
7.0538     9.9642    

# Frame298

# x        y
2.0619     18.2637   

# Frame299

# x        y
4.9507     4.5557    

# Frame300

# x        y
7.0634     9.9710    

# Frame301

# x        y
2.0674     18.2289   

# Frame302

# x        y
4.9260     4.5450    

# Frame303

# x        y
7.0729     9.9777    

# Frame304

# x        y
2.0729     18.1948   

# Frame305

# x        y
4.9017     4.5346    

# Frame306

# x        y
7.0822     9.9843    

# Frame307

# x        y
2.0782     18.1613   

# Frame308

# x        y
4.8778     4.5243    

# Frame309

# x        y
7.0914     9.9908    

# Frame310

# x        y
2.0835     18.1283   

# Frame311

# x        y
4.8544     4.5141    

# Frame312

# x        y
7.1004     9.9972    

# Frame313

# x        y
2.0887     18.0958   

# Frame314

# x        y
4.8313     4.5042    

# Frame315

# x        y
7.1093     10.0035   

# Frame316

# x        y
2.0937     18.0639   

# Frame317

# x        y
4.8085     4.4944    

# Frame318

# x        y
7.1180     10.0097   

# Frame319

# x        y
2.0987     18.0325   

# Frame320

# x        y
4.7862     4.4848    

# Frame321

# x        y
7.1266     10.0158   

# Frame322

# x        y
2.1037     18.0017   

# Frame323

# x        y
4.7642     4.4753    

# Frame324

# x        y
7.1350     10.0218   

# Frame325

# x        y
2.1085     17.9713   

# Frame326

# x        y
4.7426     4.4660    

# Frame327

# x        y
7.1433     10.0276   

# Frame328

# x        y
2.1132     17.9415   

# Frame329

# x        y
4.7214     4.4568    

# Frame330

# x        y
7.1514     10.0334   

# Frame331

# x        y
2.1179     17.9121   

# Frame332

# x        y
4.7005     4.4478    

# Frame333

# x        y
7.1594     10.0391   

# Frame334

# x        y
2.1225     17.8833   

# Frame335

# x        y
4.6800     4.4390    

# Frame336

# x        y
7.1673     10.0447   

# Frame337

# x        y
2.1270     17.8549   

# Frame338

# x        y
4.6598     4.4303    

# Frame339

# x        y
7.1751     10.0502   

# Frame340

# x        y
2.1315     17.8270   

# Frame341

# x        y
4.6399     4.4217    

# Frame342

# x        y
7.1827     10.0556   

# Frame343

# x        y
2.1358     17.7996   

# Frame344

# x        y
4.6204     4.4133    

# Frame345

# x        y
7.1902     10.0609   

# Frame346

# x        y
2.1401     17.7726   

# Frame347

# x        y
4.6012     4.4050    

# Frame348

# x        y
7.1975     10.0662   

# Frame349

# x        y
2.1444     17.7461   

# Frame350

# x        y
4.5823     4.3969    

# Frame351

# x        y
7.2048     10.0713   

# Frame352

# x        y
2.1485     17.7200   

# Frame353

# x        y
4.5638     4.3889    

# Frame354

# x        y
7.2119     10.0763   

# Frame355

# x        y
2.1526     17.6944   

# Frame356

# x        y
4.5455     4.3810    

# Frame357

# x        y
7.2189     10.0813   

# Frame358

# x        y
2.1566     17.6692   

# Frame359

# x        y
4.5275     4.3733    

# Frame360

# x        y
7.2258     10.0862   

# Frame361

# x        y
2.1606     17.6444   

# Frame362

# x        y
4.5099     4.3656    

# Frame363

# x        y
7.2326     10.0910   

# Frame364

# x        y
2.1645     17.6200   

# Frame365

# x        y
4.4925     4.3582    

# Frame366

# x        y
7.2392     10.0957   

# Frame367

# x        y
2.1683     17.5960   

# Frame368

# x        y
4.4755     4.3508    

# Frame369

# x        y
7.2458     10.1004   

# Frame370

# x        y
2.1720     17.5724   

# Frame371

# x        y
4.4587     4.3436    

# Frame372

# x        y
7.2522     10.1049   

# Frame373

# x        y
2.1757     17.5492   

# Frame374

# x        y
4.4422     4.3365    

# Frame375

# x        y
7.2586     10.1094   

# Frame376

# x        y
2.1794     17.5264   

# Frame377

# x        y
4.4259     4.3295    

# Frame378

# x        y
7.2648     10.1139   

# Frame379

# x        y
2.1829     17.5040   

# Frame380

# x        y
4.4100     4.3226    

# Frame381

# x        y
7.2709     10.1182   

# Frame382

# x        y
2.1865     17.4820   

# Frame383

# x        y
4.3943     4.3158    

# Frame384

# x        y
7.2769     10.1225   

# Frame385

# x        y
2.1899     17.4603   

# Frame386

# x        y
4.3789     4.3092    

# Frame387

# x        y
7.2829     10.1267   

# Frame388

# x        y
2.1933     17.4390   

# Frame389

# x        y
4.3637     4.3026    

# Frame390

# x        y
7.2887     10.1308   

# Frame391

# x        y
2.1966     17.4180   

# Frame392

# x        y
4.3488     4.2962    

# Frame393

# x        y
7.2944     10.1349   

# Frame394

# x        y
2.1999     17.3974   

# Frame395

# x        y
4.3341     4.2899    

# Frame396

# x        y
7.3000     10.1389   

# Frame397

# x        y
2.2032     17.3771   

# Frame398

# x        y
4.3197     4.2836    

# Frame399

# x        y
7.3056     10.1428   

# Frame400

# x        y
2.2063     17.3572   

# Frame401

# x        y
4.3055     4.2775    

# Frame402

# x        y
7.3110     10.1467   

# Frame403

# x        y
2.2095     17.3376   

# Frame404

# x        y
4.2915     4.2715    

# Frame405

# x        y
7.3164     10.1505   

# Frame406

# x        y
2.2125     17.3183   

# Frame407

# x        y
4.2778     4.2656    

# Frame408

# x        y
7.3216     10.1542   

# Frame409

# x        y
2.2155     17.2994   

# Frame410

# x        y
4.2643     4.2598    

# Frame411

# x        y
7.3268     10.1579   

# Frame412

# x        y
2.2185     17.2807   

# Frame413

# x        y
4.2510     4.2541    

# Frame414

# x        y
7.3319     10.1615   

# Frame415

# x        y
2.2214     17.2624   

# Frame416

# x        y
4.2380     4.2484    

# Frame417

# x        y
7.3369     10.1650   

# Frame418

# x        y
2.2243     17.2444   

# Frame419

# x        y
4.2252     4.2429    

# Frame420

# x        y
7.3418     10.1685   

# Frame421

# x        y
2.2271     17.2267   

# Frame422

# x        y
4.2126     4.2375    

# Frame423

# x        y
7.3467     10.1719   

# Frame424

# x        y
2.2299     17.2092   

# Frame425

# x        y
4.2002     4.2321    

# Frame426

# x        y
7.3514     10.1753   

# Frame427

# x        y
2.2326     17.1921   

# Frame428

# x        y
4.1880     4.2269    

# Frame429

# x        y
7.3561     10.1786   

# Frame430

# x        y
2.2353     17.1752   

# Frame431

# x        y
4.1760     4.2217    

# Frame432

# x        y
7.3607     10.1819   

# Frame433

# x        y
2.2380     17.1587   

# Frame434

# x        y
4.1642     4.2166    

# Frame435

# x        y
7.3652     10.1851   

# Frame436

# x        y
2.2406     17.1424   

# Frame437

# x        y
4.1526     4.2116    

# Frame438

# x        y
7.3697     10.1883   

# Frame439

# x        y
2.2431     17.1264   

# Frame440

# x        y
4.1412     4.2067    

# Frame441

# x        y
7.3741     10.1914   

# Frame442

# x        y
2.2456     17.1106   

# Frame443

# x        y
4.1300     4.2019    

# Frame444

# x        y
7.3784     10.1944   

# Frame445

# x        y
2.2481     17.0951   

# Frame446

# x        y
4.1189     4.1971    

# Frame447

# x        y
7.3826     10.1974   

# Frame448

# x        y
2.2505     17.0799   

# Frame449

# x        y
4.1081     4.1924    

# Frame450

# x        y
7.3868     10.2004   

# Frame451

# x        y
2.2529     17.0649   

# Frame452

# x        y
4.0974     4.1878    

# Frame453

# x        y
7.3908     10.2033   

# Frame454

# x        y
2.2552     17.0502   

# Frame455

# x        y
4.0869     4.1833    

# Frame456

# x        y
7.3949     10.2061   

# Frame457

# x        y
2.2576     17.0357   

# Frame458

# x        y
4.0766     4.1789    

# Frame459

# x        y
7.3988     10.2089   

# Frame460

# x        y
2.2598     17.0215   

# Frame461

# x        y
4.0665     4.1745    

# Frame462

# x        y
7.4027     10.2117   

# Frame463

# x        y
2.2621     17.0075   

# Frame464

# x        y
4.0565     4.1702    

# Frame465

# x        y
7.4065     10.2144   

# Frame466

# x        y
2.2643     16.9937   

# Frame467

# x        y
4.0467     4.1660    

# Frame468

# x        y
7.4103     10.2171   

# Frame469

# x        y
2.2664     16.9801   

# Frame470

# x        y
4.0371     4.1618    

# Frame471

# x        y
7.4140     10.2197   

# Frame472

# x        y
2.2685     16.9668   

# Frame473

# x        y
4.0276     4.1577    

# Frame474

# x        y
7.4176     10.2223   

# Frame475

# x        y
2.2706     16.9537   

# Frame476

# x        y
4.0183     4.1537    

# Frame477

# x        y
7.4212     10.2248   

# Frame478

# x        y
2.2727     16.9409   

# Frame479

# x        y
4.0091     4.1498    

# Frame480

# x        y
7.4247     10.2273   

# Frame481

# x        y
2.2747     16.9282   

# Frame482

# x        y
4.0001     4.1459    

# Frame483

# x        y
7.4282     10.2298   

# Frame484

# x        y
2.2767     16.9157   

# Frame485

# x        y
3.9912     4.1421    

# Frame486

# x        y
7.4316     10.2322   

# Frame487

# x        y
2.2786     16.9035   

# Frame488

# x        y
3.9825     4.1383    

# Frame489

# x        y
7.4349     10.2346   

# Frame490

# x        y
2.2805     16.8915   

# Frame491

# x        y
3.9740     4.1346    

# Frame492

# x        y
7.4382     10.2369   

# Frame493

# x        y
2.2824     16.8796   

# Frame494

# x        y
3.9655     4.1310    

# Frame495

# x        y
7.4415     10.2392   

# Frame496

# x        y
2.2843     16.8680   

# Frame497

# x        y
3.9573     4.1274    

# Frame498

# x        y
7.4446     10.2414   

# Frame499

# x        y
2.2861     16.8565   

# Frame500

# x        y
3.9491     4.1239    

# Frame501

# x        y
7.4478     10.2437   

# Frame502

# x        y
2.2879     16.8453   

# Frame503

# x        y
3.9411     4.1204    

# Frame504

# x        y
7.4508     10.2458   

# Frame505

# x        y
2.2897     16.8342   

# Frame506

# x        y
3.9332     4.1170    

# Frame507

# x        y
7.4539     10.2480   

# Frame508

# x        y
2.2914     16.8233   

# Frame509

# x        y
3.9255     4.1137    

# Frame510

# x        y
7.4568     10.2501   

# Frame511

# x        y
2.2931     16.8126   

# Frame512

# x        y
3.9178     4.1104    

# Frame513

# x        y
7.4598     10.2522   

# Frame514

# x        y
2.2948     16.8021   

# Frame515

# x        y
3.9104     4.1072    

# Frame516

# x        y
7.4626     10.2542   

# Frame517

# x        y
2.2964     16.7918   

# Frame518

# x        y
3.9030     4.1040    

# Frame519

# x        y
7.4655     10.2562   

# Frame520

# x        y
2.2980     16.7816   

# Frame521

# x        y
3.8957     4.1009    

# Frame522

# x        y
7.4682     10.2582   

# Frame523

# x        y
2.2996     16.7716   

# Frame524

# x        y
3.8886     4.0978    

# Frame525

# x        y
7.4710     10.2601   

# Frame526

# x        y
2.3012     16.7617   

# Frame527

# x        y
3.8816     4.0948    

# Frame528

# x        y
7.4737     10.2620   

# Frame529

# x        y
2.3027     16.7521   

# Frame530

# x        y
3.8747     4.0918    

# Frame531

# x        y
7.4763     10.2639   

# Frame532

# x        y
2.3043     16.7425   

# Frame533

# x        y
3.8680     4.0889    

# Frame534

# x        y
7.4789     10.2658   

# Frame535

# x        y
2.3058     16.7332   

# Frame536

# x        y
3.8613     4.0860    

# Frame537

# x        y
7.4815     10.2676   

# Frame538

# x        y
2.3072     16.7240   

# Frame539

# x        y
3.8547     4.0832    

# Frame540

# x        y
7.4840     10.2693   

# Frame541

# x        y
2.3087     16.7149   

# Frame542

# x        y
3.8483     4.0804    

# Frame543

# x        y
7.4864     10.2711   

# Frame544

# x        y
2.3101     16.7060   

# Frame545

# x        y
3.8420     4.0777    

# Frame546

# x        y
7.4889     10.2728   

# Frame547

# x        y
2.3115     16.6973   

# Frame548

# x        y
3.8358     4.0750    

# Frame549

# x        y
7.4913     10.2745   

# Frame550

# x        y
2.3128     16.6887   

# Frame551

# x        y
3.8296     4.0724    

# Frame552

# x        y
7.4936     10.2762   

# Frame553

# x        y
2.3142     16.6802   

# Frame554

# x        y
3.8236     4.0698    

# Frame555

# x        y
7.4959     10.2778   

# Frame556

# x        y
2.3155     16.6719   

# Frame557

# x        y
3.8177     4.0672    

# Frame558

# x        y
7.4982     10.2794   

# Frame559

# x        y
2.3168     16.6637   

# Frame560

# x        y
3.8119     4.0647    

# Frame561

# x        y
7.5004     10.2810   

# Frame562

# x        y
2.3181     16.6557   

# Frame563

# x        y
3.8061     4.0623    

# Frame564

# x        y
7.5026     10.2826   

# Frame565

# x        y
2.3194     16.6478   

# Frame566

# x        y
3.8005     4.0598    

# Frame567

# x        y
7.5048     10.2841   

# Frame568

# x        y
2.3206     16.6400   

# Frame569

# x        y
3.7950     4.0575    

# Frame570

# x        y
7.5069     10.2856   

# Frame571

# x        y
2.3218     16.6324   

# Frame572

# x        y
3.7895     4.0551    

# Frame573

# x        y
7.5090     10.2871   

# Frame574

# x        y
2.3230     16.6249   

# Frame575

# x        y
3.7842     4.0528    

# Frame576

# x        y
7.5110     10.2886   

# Frame577

# x        y
2.3242     16.6175   

# Frame578

# x        y
3.7789     4.0505    

# Frame579

# x        y
7.5131     10.2900   

# Frame580

# x        y
2.3254     16.6102   

# Frame581

# x        y
3.7737     4.0483    

# Frame582

# x        y
7.5151     10.2914   
