# x        y
6.4999     17.7526   
1.6523     5.0799    

# Frame218

# x        y
3.4344     18.5941   

# Frame219

# x        y
8.9056     5.7460    

# Frame220

# x        y
1.6523     5.0799    

# Frame221

# x        y
3.4344     18.5941   

# Frame222

# x        y
8.9319     5.7307    

# Frame223

# x        y
1.6523     5.0799    

# Frame224

# x        y
3.4344     18.5941   

# Frame225

# x        y
8.9578     5.7157    

# Frame226

# x        y
1.6523     5.0799    

# Frame227

# x        y
3.4344     18.5941   

# Frame228

# x        y
8.9833     5.7010    

# Frame229

# x        y
1.6523     5.0799    

# Frame230

# x        y
3.4344     18.5941   

# Frame231

# x        y
8.9935     5.6877    

# Frame232

# x        y
1.6523     5.0799    

# Frame233

# x        y
3.4344     18.5941   

# Frame234

# x        y
8.9812     5.6830    

# Frame235

# x        y
1.6523     5.0799    

# Frame236

# x        y
3.4344     18.5941   

# Frame237

# x        y
8.9691     5.6784    

# Frame238

# x        y
1.6523     5.0799    

# Frame239

# x        y
3.4344     18.5941   

# Frame240

# x        y
8.9572     5.6738    

# Frame241

# x        y
1.6523     5.0799    

# Frame242

# x        y
3.4344     18.5941   

# Frame243

# x        y
8.9455     5.6694    

# Frame244

# x        y
1.6523     5.0799    

# Frame245

# x        y
3.4344     18.5941   

# Frame246

# x        y
8.9340     5.6650    

# Frame247

# x        y
1.6523     5.0799    

# Frame248

# x        y
3.4344     18.5941   

# Frame249

# x        y
8.9227     5.6607    

# Frame250

# x        y
1.6523     5.0799    

# Frame251

# x        y
3.4344     18.5941   

# Frame252

# x        y
8.9115     5.6564    

# Frame253

# x        y
1.6523     5.0799    

# Frame254

# x        y
3.4344     18.5941   

# Frame255

# x        y
8.9006     5.6522    

# Frame256

# x        y
1.6523     5.0799    

# Frame257

# x        y
3.4344     18.5941   

# Frame258

# x        y
8.8898     5.6481    

# Frame259

# x        y
1.6523     5.0799    

# Frame260

# x        y
3.4344     18.5941   

# Frame261

# x        y
8.8793     5.6441    

# Frame262

# x        y
1.6523     5.0799    

# Frame263

# x        y
3.4344     18.5941   

# Frame264

# x        y
8.8689     5.6401    

# Frame265

# x        y
1.6523     5.0799    

# Frame266

# x        y
3.4344     18.5941   

# Frame267

# x        y
8.8586     5.6362    

# Frame268

# x        y
1.6523     5.0799    

# Frame269

# x        y
3.4344     18.5941   

# Frame270

# x        y
8.8486     5.6324    

# Frame271

# x        y
1.6523     5.0799    

# Frame272

# x        y
3.4344     18.5941   

# Frame273

# x        y
8.8387     5.6286    

# Frame274

# x        y
1.6523     5.0799    

# Frame275

# x        y
3.4344     18.5941   

# Frame276

# x        y
8.8289     5.6249    

# Frame277

# x        y
1.6523     5.0799    

# Frame278

# x        y
3.4344     18.5941   

# Frame279

# x        y
8.8194     5.6212    

# Frame280

# x        y
1.6523     5.0799    

# Frame281

# x        y
3.4344     18.5941   

# Frame282

# x        y
8.8100     5.6176    

# Frame283

# x        y
1.6523     5.0799    

# Frame284

# x        y
3.4344     18.5941   

# Frame285

# x        y
8.8007     5.6141    

# Frame286

# x        y
1.6523     5.0799    

# Frame287

# x        y
3.4344     18.5941   

# Frame288

# x        y
8.7916     5.6106    

# Frame289

# x        y
1.6523     5.0799    

# Frame290

# x        y
3.4344     18.5941   

# Frame291

# x        y
8.7827     5.6072    

# Frame292

# x        y
1.6523     5.0799    

# Frame293

# x        y
3.4344     18.5941   

# Frame294

# x        y
8.7739     5.6039    

# Frame295

# x        y
1.6523     5.0799    

# Frame296

# x        y
3.4344     18.5941   

# Frame297

# x        y
8.7652     5.6006    

# Frame298

# x        y
1.6523     5.0799    

# Frame299

# x        y
3.4344     18.5941   

# Frame300

# x        y
8.7567     5.5973    

# Frame301

# x        y
1.6523     5.0799    

# Frame302

# x        y
3.4344     18.5941   

# Frame303

# x        y
8.7484     5.5941    

# Frame304

# x        y
1.6523     5.0799    

# Frame305

# x        y
3.4344     18.5941   

# Frame306

# x        y
8.7402     5.5910    

# Frame307

# x        y
1.6523     5.0799    

# Frame308

# x        y
3.4344     18.5941   

# Frame309

# x        y
8.7321     5.5879    

# Frame310

# x        y
1.6523     5.0799    

# Frame311

# x        y
3.4344     18.5941   

# Frame312

# x        y
8.7241     5.5848    

# Frame313

# x        y
1.6523     5.0799    

# Frame314

# x        y
3.4344     18.5941   

# Frame315

# x        y
8.7163     5.5819    

# Frame316

# x        y
1.6523     5.0799    

# Frame317

# x        y
3.4344     18.5941   

# Frame318

# x        y
8.7086     5.5789    

# Frame319

# x        y
1.6523     5.0799    

# Frame320

# x        y
3.4344     18.5941   

# Frame321

# x        y
8.7011     5.5760    

# Frame322

# x        y
1.6523     5.0799    

# Frame323

# x        y
3.4344     18.5941   

# Frame324

# x        y
8.6936     5.5732    

# Frame325

# x        y
1.6523     5.0799    

# Frame326

# x        y
3.4344     18.5941   

# Frame327

# x        y
8.6863     5.5704    

# Frame328

# x        y
1.6523     5.0799    

# Frame329

# x        y
3.4344     18.5941   

# Frame330

# x        y
8.6791     5.5677    

# Frame331

# x        y
1.6523     5.0799    

# Frame332

# x        y
3.4344     18.5941   

# Frame333

# x        y
8.6721     5.5650    

# Frame334

# x        y
1.6523     5.0799    

# Frame335

# x        y
3.4344     18.5941   

# Frame336

# x        y
8.6651     5.5623    

# Frame337

# x        y
1.6523     5.0799    

# Frame338

# x        y
3.4344     18.5941   

# Frame339

# x        y
8.6583     5.5597    

# Frame340

# x        y
1.6523     5.0799    

# Frame341

# x        y
3.4344     18.5941   

# Frame342

# x        y
8.6516     5.5571    

# Frame343

# x        y
1.6523     5.0799    

# Frame344

# x        y
3.4344     18.5941   

# Frame345

# x        y
8.6449     5.5546    

# Frame346

# x        y
1.6523     5.0799    

# Frame347

# x        y
3.4344     18.5941   

# Frame348

# x        y
8.6384     5.5521    

# Frame349

# x        y
1.6523     5.0799    

# Frame350

# x        y
3.4344     18.5941   

# Frame351

# x        y
8.6321     5.5497    

# Frame352

# x        y
1.6523     5.0799    

# Frame353

# x        y
3.4344     18.5941   

# Frame354

# x        y
8.6258     5.5473    

# Frame355

# x        y
1.6523     5.0799    

# Frame356

# x        y
3.4344     18.5941   

# Frame357

# x        y
8.6196     5.5449    

# Frame358

# x        y
1.6523     5.0799    

# Frame359

# x        y
3.4344     18.5941   

# Frame360

# x        y
8.6135     5.5426    

# Frame361

# x        y
1.6523     5.0799    

# Frame362

# x        y
3.4344     18.5941   

# Frame363

# x        y
8.6075     5.5403    

# Frame364

# x        y
1.6523     5.0799    

# Frame365

# x        y
3.4344     18.5941   

# Frame366

# x        y
8.6017     5.5381    

# Frame367

# x        y
1.6523     5.0799    

# Frame368

# x        y
3.4344     18.5941   

# Frame369

# x        y
8.5959     5.5359    

# Frame370

# x        y
1.6523     5.0799    

# Frame371

# x        y
3.4344     18.5941   

# Frame372

# x        y
8.5902     5.5337    

# Frame373

# x        y
1.6523     5.0799    

# Frame374

# x        y
3.4344     18.5941   

# Frame375

# x        y
8.5846     5.5316    

# Frame376

# x        y
1.6523     5.0799    

# Frame377

# x        y
3.4344     18.5941   

# Frame378

# x        y
8.5791     5.5295    

# Frame379

# x        y
1.6523     5.0799    

# Frame380

# x        y
3.4344     18.5941   

# Frame381

# x        y
8.5737     5.5274    

# Frame382

# x        y
1.6523     5.0799    

# Frame383

# x        y
3.4344     18.5941   

# Frame384

# x        y
8.5684     5.5254    

# Frame385

# x        y
1.6523     5.0799    

# Frame386

# x        y
3.4344     18.5941   

# Frame387

# x        y
8.5632     5.5234    

# Frame388

# x        y
1.6523     5.0799    

# Frame389

# x        y
3.4344     18.5941   

# Frame390

# x        y
8.5581     5.5214    

# Frame391

# x        y
1.6523     5.0799    

# Frame392

# x        y
3.4344     18.5941   

# Frame393

# x        y
8.5530     5.5195    

# Frame394

# x        y
1.6523     5.0799    

# Frame395

# x        y
3.4344     18.5941   

# Frame396

# x        y
8.5480     5.5176    

# Frame397

# x        y
1.6523     5.0799    

# Frame398

# x        y
3.4344     18.5941   

# Frame399

# x        y
8.5432     5.5157    

# Frame400

# x        y
1.6523     5.0799    

# Frame401

# x        y
3.4344     18.5941   

# Frame402

# x        y
8.5384     5.5139    

# Frame403

# x        y
1.6523     5.0799    

# Frame404

# x        y
3.4344     18.5941   

# Frame405

# x        y
8.5336     5.5121    

# Frame406

# x        y
1.6523     5.0799    

# Frame407

# x        y
3.4344     18.5941   

# Frame408

# x        y
8.5290     5.5103    

# Frame409

# x        y
1.6523     5.0799    

# Frame410

# x        y
3.4344     18.5941   

# Frame411

# x        y
8.5244     5.5086    

# Frame412

# x        y
1.6523     5.0799    

# Frame413

# x        y
3.4344     18.5941   

# Frame414

# x        y
8.5199     5.5069    

# Frame415

# x        y
1.6523     5.0799    

# Frame416

# x        y
3.4344     18.5941   

# Frame417

# x        y
8.5155     5.5052    

# Frame418

# x        y
1.6523     5.0799    

# Frame419

# x        y
3.4344     18.5941   

# Frame420

# x        y
8.5112     5.5035    

# Frame421

# x        y
1.6523     5.0799    

# Frame422

# x        y
3.4344     18.5941   

# Frame423

# x        y
8.5069     5.5019    

# Frame424

# x        y
1.6523     5.0799    

# Frame425

# x        y
3.4344     18.5941   

# Frame426

# x        y
8.5027     5.5003    

# Frame427

# x        y
1.6523     5.0799    

# Frame428

# x        y
3.4344     18.5941   

# Frame429

# x        y
8.4986     5.4987    

# Frame430

# x        y
1.6523     5.0799    

# Frame431

# x        y
3.4344     18.5941   

# Frame432

# x        y
8.4945     5.4972    

# Frame433

# x        y
1.6523     5.0799    

# Frame434

# x        y
3.4344     18.5941   

# Frame435

# x        y
8.4905     5.4956    

# Frame436

# x        y
1.6523     5.0799    

# Frame437

# x        y
3.4344     18.5941   

# Frame438

# x        y
8.4866     5.4942    

# Frame439

# x        y
1.6523     5.0799    

# Frame440

# x        y
3.4344     18.5941   

# Frame441

# x        y
8.4827     5.4927    

# Frame442

# x        y
1.6523     5.0799    

# Frame443

# x        y
3.4344     18.5941   

# Frame444

# x        y
8.4789     5.4912    

# Frame445

# x        y
1.6523     5.0799    

# Frame446

# x        y
3.4344     18.5941   

# Frame447

# x        y
8.4752     5.4898    

# Frame448

# x        y
1.6523     5.0799    

# Frame449

# x        y
3.4344     18.5941   

# Frame450

# x        y
8.4715     5.4884    

# Frame451

# x        y
1.6523     5.0799    

# Frame452

# x        y
3.4344     18.5941   

# Frame453

# x        y
8.4679     5.4870    

# Frame454

# x        y
1.6523     5.0799    

# Frame455

# x        y
3.4344     18.5941   

# Frame456

# x        y
8.4644     5.4857    

# Frame457

# x        y
1.6523     5.0799    

# Frame458

# x        y
3.4344     18.5941   

# Frame459

# x        y
8.4609     5.4843    

# Frame460

# x        y
1.6523     5.0799    

# Frame461

# x        y
3.4344     18.5941   

# Frame462

# x        y
8.4575     5.4830    

# Frame463

# x        y
1.6523     5.0799    

# Frame464

# x        y
3.4344     18.5941   

# Frame465

# x        y
8.4541     5.4817    

# Frame466

# x        y
1.6523     5.0799    

# Frame467

# x        y
3.4344     18.5941   

# Frame468

# x        y
8.4508     5.4805    

# Frame469

# x        y
1.6523     5.0799    

# Frame470

# x        y
3.4344     18.5941   

# Frame471

# x        y
8.4475     5.4792    

# Frame472

# x        y
1.6523     5.0799    

# Frame473

# x        y
3.4344     18.5941   

# Frame474

# x        y
8.4443     5.4780    

# Frame475

# x        y
1.6523     5.0799    

# Frame476

# x        y
3.4344     18.5941   

# Frame477

# x        y
8.4412     5.4768    

# Frame478

# x        y
1.6523     5.0799    

# Frame479

# x        y
3.4344     18.5941   

# Frame480

# x        y
8.4380     5.4756    

# Frame481

# x        y
1.6523     5.0799    

# Frame482

# x        y
3.4344     18.5941   

# Frame483

# x        y
8.4350     5.4744    

# Frame484

# x        y
1.6523     5.0799    

# Frame485

# x        y
3.4344     18.5941   

# Frame486

# x        y
8.4320     5.4733    

# Frame487

# x        y
1.6523     5.0799    

# Frame488

# x        y
3.4344     18.5941   

# Frame489

# x        y
8.4290     5.4722    

# Frame490

# x        y
1.6523     5.0799    

# Frame491

# x        y
3.4344     18.5941   

# Frame492

# x        y
8.4261     5.4711    

# Frame493

# x        y
1.6523     5.0799    

# Frame494

# x        y
3.4344     18.5941   

# Frame495

# x        y
8.4233     5.4700    

# Frame496

# x        y
1.6523     5.0799    

# Frame497

# x        y
3.4344     18.5941   

# Frame498

# x        y
8.4205     5.4689    

# Frame499

# x        y
1.6523     5.0799    

# Frame500

# x        y
3.4344     18.5941   

# Frame501

# x        y
8.4177     5.4679    

# Frame502

# x        y
1.6523     5.0799    

# Frame503

# x        y
3.4344     18.5941   

# Frame504

# x        y
8.4150     5.4668    

# Frame505

# x        y
1.6523     5.0799    

# Frame506

# x        y
3.4344     18.5941   

# Frame507

# x        y
8.4124     5.4658    

# Frame508

# x        y
1.6523     5.0799    

# Frame509

# x        y
3.4344     18.5941   

# Frame510

# x        y
8.4097     5.4648    

# Frame511

# x        y
1.6523     5.0799    

# Frame512

# x        y
3.4344     18.5941   

# Frame513

# x        y
8.4072     5.4638    

# Frame514

# x        y
1.6523     5.0799    

# Frame515

# x        y
3.4344     18.5941   

# Frame516

# x        y
8.4046     5.4628    

# Frame517

# x        y
1.6523     5.0799    

# Frame518

# x        y
3.4344     18.5941   

# Frame519

# x        y
8.4021     5.4619    

# Frame520

# x        y
1.6523     5.0799    

# Frame521

# x        y
3.4344     18.5941   

# Frame522

# x        y
8.3997     5.4610    

# Frame523

# x        y
1.6523     5.0799    

# Frame524

# x        y
3.4344     18.5941   

# Frame525

# x        y
8.3973     5.4600    

# Frame526

# x        y
1.6523     5.0799    

# Frame527

# x        y
3.4344     18.5941   

# Frame528

# x        y
8.3949     5.4591    

# Frame529

# x        y
1.6523     5.0799    

# Frame530

# x        y
3.4344     18.5941   

# Frame531

# x        y
8.3926     5.4582    

# Frame532

# x        y
1.6523     5.0799    

# Frame533

# x        y
3.4344     18.5941   

# Frame534

# x        y
8.3903     5.4574    

# Frame535

# x        y
1.6523     5.0799    

# Frame536

# x        y
3.4344     18.5941   

# Frame537

# x        y
8.3880     5.4565    

# Frame538

# x        y
1.6523     5.0799    

# Frame539

# x        y
3.4344     18.5941   

# Frame540

# x        y
8.3858     5.4557    

# Frame541

# x        y
1.6523     5.0799    

# Frame542

# x        y
3.4344     18.5941   

# Frame543

# x        y
8.3836     5.4548    

# Frame544

# x        y
1.6523     5.0799    

# Frame545

# x        y
3.4344     18.5941   

# Frame546

# x        y
8.3815     5.4540    

# Frame547

# x        y
1.6523     5.0799    

# Frame548

# x        y
3.4344     18.5941   

# Frame549

# x        y
8.3794     5.4532    

# Frame550

# x        y
1.6523     5.0799    

# Frame551

# x        y
3.4344     18.5941   

# Frame552

# x        y
8.3773     5.4524    

# Frame553

# x        y
1.6523     5.0799    

# Frame554

# x        y
3.4344     18.5941   

# Frame555

# x        y
8.3753     5.4516    

# Frame556

# x        y
1.6523     5.0799    

# Frame557

# x        y
3.4344     18.5941   

# Frame558

# x        y
8.3733     5.4509    

# Frame559

# x        y
1.6523     5.0799    

# Frame560

# x        y
3.4344     18.5941   

# Frame561

# x        y
8.3713     5.4501    

# Frame562

# x        y
1.6523     5.0799    

# Frame563

# x        y
3.4344     18.5941   

# Frame564

# x        y
8.3693     5.4494    

# Frame565

# x        y
1.6523     5.0799    

# Frame566

# x        y
3.4344     18.5941   

# Frame567

# x        y
8.3674     5.4486    

# Frame568

# x        y
1.6523     5.0799    

# Frame569

# x        y
3.4344     18.5941   

# Frame570

# x        y
8.3656     5.4479    

# Frame571

# x        y
1.6523     5.0799    

# Frame572

# x        y
3.4344     18.5941   

# Frame573

# x        y
8.3637     5.4472    

# Frame574

# x        y
1.6523     5.0799    

# Frame575

# x        y
3.4344     18.5941   

# Frame576

# x        y
8.3619     5.4465    

# Frame577

# x        y
1.6523     5.0799    

# Frame578

# x        y
3.4344     18.5941   

# Frame579

# x        y
8.3601     5.4459    

# Frame580

# x        y
1.6523     5.0799    

# Frame581

# x        y
3.4344     18.5941   

# Frame582

# x        y
8.3584     5.4452    
