# x        y
2.3607     14.7842   
6.0766     2.1107    

# Frame218

# x        y
8.1642     12.6701   

# Frame219

# x        y
2.6513     1.6290    

# Frame220

# x        y
6.0766     2.1107    

# Frame221

# x        y
8.1486     12.6149   

# Frame222

# x        y
2.6385     1.6689    

# Frame223

# x        y
6.0766     2.1107    

# Frame224

# x        y
8.1334     12.5606   

# Frame225

# x        y
2.6259     1.7081    

# Frame226

# x        y
6.0766     2.1107    

# Frame227

# x        y
8.1183     12.5071   

# Frame228

# x        y
2.6135     1.7466    

# Frame229

# x        y
6.0766     2.1107    

# Frame230

# x        y
8.1036     12.4546   

# Frame231

# x        y
2.6013     1.7845    

# Frame232

# x        y
6.0766     2.1107    

# Frame233

# x        y
8.0890     12.4029   

# Frame234

# x        y
2.5893     1.8218    

# Frame235

# x        y
6.0766     2.1107    

# Frame236

# x        y
8.0747     12.3522   

# Frame237

# x        y
2.5775     1.8584    

# Frame238

# x        y
6.0766     2.1107    

# Frame239

# x        y
8.0607     12.3022   

# Frame240

# x        y
2.5659     1.8945    

# Frame241

# x        y
6.0766     2.1107    

# Frame242

# x        y
8.0469     12.2531   

# Frame243

# x        y
2.5545     1.9299    

# Frame244

# x        y
6.0766     2.1107    

# Frame245

# x        y
8.0333     12.2048   

# Frame246

# x        y
2.5433     1.9647    

# Frame247

# x        y
6.0766     2.1107    

# Frame248

# x        y
8.0199     12.1573   

# Frame249

# x        y
2.5323     1.9990    

# Frame250

# x        y
6.0766     2.1107    

# Frame251

# x        y
8.0068     12.1106   

# Frame252

# x        y
2.5215     2.0327    

# Frame253

# x        y
6.0766     2.1107    

# Frame254

# x        y
7.9939     12.0647   

# Frame255

# x        y
2.5108     2.0658    

# Frame256

# x        y
6.0766     2.1107    

# Frame257

# x        y
7.9812     12.0195   

# Frame258

# x        y
2.5004     2.0984    

# Frame259

# x        y
6.0766     2.1107    

# Frame260

# x        y
7.9687     11.9751   

# Frame261

# x        y
2.4901     2.1304    

# Frame262

# x        y
6.0766     2.1107    

# Frame263

# x        y
7.9564     11.9314   

# Frame264

# x        y
2.4799     2.1619    

# Frame265

# x        y
6.0766     2.1107    

# Frame266

# x        y
7.9443     11.8885   

# Frame267

# x        y
2.4700     2.1929    

# Frame268

# x        y
6.0766     2.1107    

# Frame269

# x        y
7.9325     11.8463   

# Frame270

# x        y
2.4602     2.2234    

# Frame271

# x        y
6.0766     2.1107    

# Frame272

# x        y
7.9208     11.8047   

# Frame273

# x        y
2.4505     2.2533    

# Frame274

# x        y
6.0766     2.1107    

# Frame275

# x        y
7.9093     11.7639   

# Frame276

# x        y
2.4411     2.2828    

# Frame277

# x        y
6.0766     2.1107    

# Frame278

# x        y
7.8980     11.7238   

# Frame279

# x        y
2.4318     2.3117    

# Frame280

# x        y
6.0766     2.1107    

# Frame281

# x        y
7.8869     11.6843   

# Frame282

# x        y
2.4226     2.3402    

# Frame283

# x        y
6.0766     2.1107    

# Frame284

# x        y
7.8760     11.6455   

# Frame285

# x        y
2.4136     2.3682    

# Frame286

# x        y
6.0766     2.1107    

# Frame287

# x        y
7.8653     11.6073   

# Frame288

# x        y
2.4047     2.3958    

# Frame289

# x        y
6.0766     2.1107    

# Frame290

# x        y
7.8547     11.5698   

# Frame291

# x        y
2.3960     2.4228    

# Frame292

# x        y
6.0766     2.1107    

# Frame293

# x        y
7.8443     11.5328   

# Frame294

# x        y
2.3875     2.4495    

# Frame295

# x        y
6.0766     2.1107    

# Frame296

# x        y
7.8341     11.4966   

# Frame297

# x        y
2.3791     2.4757    

# Frame298

# x        y
6.0766     2.1107    

# Frame299

# x        y
7.8241     11.4609   

# Frame300

# x        y
2.3708     2.5014    

# Frame301

# x        y
6.0766     2.1107    

# Frame302

# x        y
7.8142     11.4258   

# Frame303

# x        y
2.3626     2.5267    

# Frame304

# x        y
6.0766     2.1107    

# Frame305

# x        y
7.8045     11.3913   

# Frame306

# x        y
2.3546     2.5516    

# Frame307

# x        y
6.0766     2.1107    

# Frame308

# x        y
7.7949     11.3573   

# Frame309

# x        y
2.3468     2.5761    

# Frame310

# x        y
6.0766     2.1107    

# Frame311

# x        y
7.7856     11.3239   

# Frame312

# x        y
2.3390     2.6002    

# Frame313

# x        y
6.0766     2.1107    

# Frame314

# x        y
7.7763     11.2911   

# Frame315

# x        y
2.3314     2.6238    

# Frame316

# x        y
6.0766     2.1107    

# Frame317

# x        y
7.7673     11.2589   

# Frame318

# x        y
2.3239     2.6471    

# Frame319

# x        y
6.0766     2.1107    

# Frame320

# x        y
7.7583     11.2271   

# Frame321

# x        y
2.3166     2.6700    

# Frame322

# x        y
6.0766     2.1107    

# Frame323

# x        y
7.7495     11.1959   

# Frame324

# x        y
2.3093     2.6925    

# Frame325

# x        y
6.0766     2.1107    

# Frame326

# x        y
7.7409     11.1653   

# Frame327

# x        y
2.3022     2.7147    

# Frame328

# x        y
6.0766     2.1107    

# Frame329

# x        y
7.7324     11.1351   

# Frame330

# x        y
2.2952     2.7364    

# Frame331

# x        y
6.0766     2.1107    

# Frame332

# x        y
7.7241     11.1054   

# Frame333

# x        y
2.2883     2.7578    

# Frame334

# x        y
6.0766     2.1107    

# Frame335

# x        y
7.7159     11.0762   

# Frame336

# x        y
2.2816     2.7789    

# Frame337

# x        y
6.0766     2.1107    

# Frame338

# x        y
7.7078     11.0476   

# Frame339

# x        y
2.2749     2.7996    

# Frame340

# x        y
6.0766     2.1107    

# Frame341

# x        y
7.6999     11.0194   

# Frame342

# x        y
2.2684     2.8199    

# Frame343

# x        y
6.0766     2.1107    

# Frame344

# x        y
7.6921     10.9916   

# Frame345

# x        y
2.2619     2.8399    

# Frame346

# x        y
6.0766     2.1107    

# Frame347

# x        y
7.6844     10.9643   

# Frame348

# x        y
2.2556     2.8596    

# Frame349

# x        y
6.0766     2.1107    

# Frame350

# x        y
7.6769     10.9375   

# Frame351

# x        y
2.2494     2.8789    

# Frame352

# x        y
6.0766     2.1107    

# Frame353

# x        y
7.6694     10.9111   

# Frame354

# x        y
2.2433     2.8980    

# Frame355

# x        y
6.0766     2.1107    

# Frame356

# x        y
7.6622     10.8852   

# Frame357

# x        y
2.2373     2.9167    

# Frame358

# x        y
6.0766     2.1107    

# Frame359

# x        y
7.6550     10.8597   

# Frame360

# x        y
2.2313     2.9351    

# Frame361

# x        y
6.0766     2.1107    

# Frame362

# x        y
7.6479     10.8346   

# Frame363

# x        y
2.2255     2.9532    

# Frame364

# x        y
6.0766     2.1107    

# Frame365

# x        y
7.6410     10.8100   

# Frame366

# x        y
2.2198     2.9710    

# Frame367

# x        y
6.0766     2.1107    

# Frame368

# x        y
7.6342     10.7857   

# Frame369

# x        y
2.2142     2.9884    

# Frame370

# x        y
6.0766     2.1107    

# Frame371

# x        y
7.6275     10.7619   

# Frame372

# x        y
2.2086     3.0057    

# Frame373

# x        y
6.0766     2.1107    

# Frame374

# x        y
7.6209     10.7384   

# Frame375

# x        y
2.2032     3.0226    

# Frame376

# x        y
6.0766     2.1107    

# Frame377

# x        y
7.6144     10.7154   

# Frame378

# x        y
2.1979     3.0392    

# Frame379

# x        y
6.0766     2.1107    

# Frame380

# x        y
7.6080     10.6927   

# Frame381

# x        y
2.1926     3.0556    

# Frame382

# x        y
6.0766     2.1107    

# Frame383

# x        y
7.6017     10.6704   

# Frame384

# x        y
2.1874     3.0716    

# Frame385

# x        y
6.0766     2.1107    

# Frame386

# x        y
7.5956     10.6485   

# Frame387

# x        y
2.1823     3.0875    

# Frame388

# x        y
6.0766     2.1107    

# Frame389

# x        y
7.5895     10.6269   

# Frame390

# x        y
2.1773     3.1030    

# Frame391

# x        y
6.0766     2.1107    

# Frame392

# x        y
7.5836     10.6057   

# Frame393

# x        y
2.1724     3.1183    

# Frame394

# x        y
6.0766     2.1107    

# Frame395

# x        y
7.5777     10.5849   

# Frame396

# x        y
2.1676     3.1333    

# Frame397

# x        y
6.0766     2.1107    

# Frame398

# x        y
7.5719     10.5644   

# Frame399

# x        y
2.1628     3.1481    

# Frame400

# x        y
6.0766     2.1107    

# Frame401

# x        y
7.5663     10.5442   

# Frame402

# x        y
2.1582     3.1627    

# Frame403

# x        y
6.0766     2.1107    

# Frame404

# x        y
7.5607     10.5244   

# Frame405

# x        y
2.1536     3.1770    

# Frame406

# x        y
6.0766     2.1107    

# Frame407

# x        y
7.5552     10.5049   

# Frame408

# x        y
2.1490     3.1910    

# Frame409

# x        y
6.0766     2.1107    

# Frame410

# x        y
7.5498     10.4858   

# Frame411

# x        y
2.1446     3.2048    

# Frame412

# x        y
6.0766     2.1107    

# Frame413

# x        y
7.5445     10.4669   

# Frame414

# x        y
2.1402     3.2184    

# Frame415

# x        y
6.0766     2.1107    

# Frame416

# x        y
7.5393     10.4484   

# Frame417

# x        y
2.1359     3.2318    

# Frame418

# x        y
6.0766     2.1107    

# Frame419

# x        y
7.5342     10.4302   

# Frame420

# x        y
2.1317     3.2449    

# Frame421

# x        y
6.0766     2.1107    

# Frame422

# x        y
7.5291     10.4122   

# Frame423

# x        y
2.1275     3.2579    

# Frame424

# x        y
6.0766     2.1107    

# Frame425

# x        y
7.5242     10.3946   

# Frame426

# x        y
2.1235     3.2706    

# Frame427

# x        y
6.0766     2.1107    

# Frame428

# x        y
7.5193     10.3773   

# Frame429

# x        y
2.1194     3.2831    

# Frame430

# x        y
6.0766     2.1107    

# Frame431

# x        y
7.5145     10.3603   

# Frame432

# x        y
2.1155     3.2954    

# Frame433

# x        y
6.0766     2.1107    

# Frame434

# x        y
7.5098     10.3435   

# Frame435

# x        y
2.1116     3.3075    

# Frame436

# x        y
6.0766     2.1107    

# Frame437

# x        y
7.5052     10.3270   

# Frame438

# x        y
2.1078     3.3193    

# Frame439

# x        y
6.0766     2.1107    

# Frame440

# x        y
7.5006     10.3108   

# Frame441

# x        y
2.1040     3.3310    

# Frame442

# x        y
6.0766     2.1107    

# Frame443

# x        y
7.4961     10.2949   

# Frame444

# x        y
2.1003     3.3425    

# Frame445

# x        y
6.0766     2.1107    

# Frame446

# x        y
7.4917     10.2792   

# Frame447

# x        y
2.0967     3.3538    

# Frame448

# x        y
6.0766     2.1107    

# Frame449

# x        y
7.4874     10.2638   

# Frame450

# x        y
2.0931     3.3649    

# Frame451

# x        y
6.0766     2.1107    

# Frame452

# x        y
7.4831     10.2487   

# Frame453

# x        y
2.0896     3.3759    

# Frame454

# x        y
6.0766     2.1107    

# Frame455

# x        y
7.4789     10.2338   

# Frame456

# x        y
2.0862     3.3866    

# Frame457

# x        y
6.0766     2.1107    

# Frame458

# x        y
7.4748     10.2192   

# Frame459

# x        y
2.0828     3.3972    

# Frame460

# x        y
6.0766     2.1107    

# Frame461

# x        y
7.4708     10.2048   

# Frame462

# x        y
2.0794     3.4076    

# Frame463

# x        y
6.0766     2.1107    

# Frame464

# x        y
7.4668     10.1906   

# Frame465

# x        y
2.0761     3.4178    

# Frame466

# x        y
6.0766     2.1107    

# Frame467

# x        y
7.4629     10.1767   

# Frame468

# x        y
2.0729     3.4278    

# Frame469

# x        y
6.0766     2.1107    

# Frame470

# x        y
7.4590     10.1630   

# Frame471

# x        y
2.0697     3.4377    

# Frame472

# x        y
6.0766     2.1107    

# Frame473

# x        y
7.4552     10.1495   

# Frame474

# x        y
2.0666     3.4474    

# Frame475

# x        y
6.0766     2.1107    

# Frame476

# x        y
7.4515     10.1363   

# Frame477

# x        y
2.0635     3.4570    

# Frame478

# x        y
6.0766     2.1107    

# Frame479

# x        y
7.4478     10.1233   

# Frame480

# x        y
2.0605     3.4664    

# Frame481

# x        y
6.0766     2.1107    

# Frame482

# x        y
7.4442     10.1104   

# Frame483

# x        y
2.0575     3.4756    

# Frame484

# x        y
6.0766     2.1107    

# Frame485

# x        y
7.4407     10.0979   

# Frame486

# x        y
2.0546     3.4847    

# Frame487

# x        y
6.0766     2.1107    

# Frame488

# x        y
7.4372     10.0855   

# Frame489

# x        y
2.0517     3.4936    

# Frame490

# x        y
6.0766     2.1107    

# Frame491

# x        y
7.4338     10.0733   

# Frame492

# x        y
2.0489     3.5024    

# Frame493

# x        y
6.0766     2.1107    

# Frame494

# x        y
7.4304     10.0613   

# Frame495

# x        y
2.0461     3.5110    

# Frame496

# x        y
6.0766     2.1107    

# Frame497

# x        y
7.4271     10.0496   

# Frame498

# x        y
2.0434     3.5195    

# Frame499

# x        y
6.0766     2.1107    

# Frame500

# x        y
7.4239     10.0380   

# Frame501

# x        y
2.0407     3.5279    

# Frame502

# x        y
6.0766     2.1107    

# Frame503

# x        y
7.4207     10.0266   

# Frame504

# x        y
2.0381     3.5361    

# Frame505

# x        y
6.0766     2.1107    

# Frame506

# x        y
7.4175     10.0154   

# Frame507

# x        y
2.0355     3.5441    

# Frame508

# x        y
6.0766     2.1107    

# Frame509

# x        y
7.4144     10.0044   

# Frame510

# x        y
2.0329     3.5521    

# Frame511

# x        y
6.0766     2.1107    

# Frame512

# x        y
7.4114     9.9936    

# Frame513

# x        y
2.0304     3.5599    

# Frame514

# x        y
6.0766     2.1107    

# Frame515

# x        y
7.4084     9.9829    

# Frame516

# x        y
2.0280     3.5676    

# Frame517

# x        y
6.0766     2.1107    

# Frame518

# x        y
7.4054     9.9725    

# Frame519

# x        y
2.0255     3.5751    

# Frame520

# x        y
6.0766     2.1107    

# Frame521

# x        y
7.4025     9.9622    

# Frame522

# x        y
2.0231     3.5825    

# Frame523

# x        y
6.0766     2.1107    

# Frame524

# x        y
7.3997     9.9521    

# Frame525

# x        y
2.0208     3.5898    

# Frame526

# x        y
6.0766     2.1107    

# Frame527

# x        y
7.3969     9.9421    

# Frame528

# x        y
2.0185     3.5970    

# Frame529

# x        y
6.0766     2.1107    

# Frame530

# x        y
7.3942     9.9323    

# Frame531

# x        y
2.0162     3.6041    

# Frame532

# x        y
6.0766     2.1107    

# Frame533

# x        y
7.3914     9.9227    

# Frame534

# x        y
2.0140     3.6110    

# Frame535

# x        y
6.0766     2.1107    

# Frame536

# x        y
7.3888     9.9133    

# Frame537

# x        y
2.0118     3.6178    

# Frame538

# x        y
6.0766     2.1107    

# Frame539

# x        y
7.3862     9.9040    

# Frame540

# x        y
2.0096     3.6246    

# Frame541

# x        y
6.0766     2.1107    

# Frame542

# x        y
7.3836     9.8948    

# Frame543

# x        y
2.0075     3.6312    

# Frame544

# x        y
6.0766     2.1107    

# Frame545

# x        y
7.3811     9.8858    

# Frame546

# x        y
2.0054     3.6376    

# Frame547

# x        y
6.0766     2.1107    

# Frame548

# x        y
7.3786     9.8770    

# Frame549

# x        y
2.0034     3.6440    

# Frame550

# x        y
6.0766     2.1107    

# Frame551

# x        y
7.3761     9.8683    

# Frame552

# x        y
2.0014     3.6503    

# Frame553

# x        y
6.0766     2.1107    

# Frame554

# x        y
7.3737     9.8597    

# Frame555

# x        y
1.9994     3.6565    

# Frame556

# x        y
6.0766     2.1107    

# Frame557

# x        y
7.3714     9.8513    

# Frame558

# x        y
1.9974     3.6625    

# Frame559

# x        y
6.0766     2.1107    

# Frame560

# x        y
7.3690     9.8430    

# Frame561

# x        y
1.9955     3.6685    

# Frame562

# x        y
6.0766     2.1107    

# Frame563

# x        y
7.3667     9.8349    

# Frame564

# x        y
1.9936     3.6744    

# Frame565

# x        y
6.0766     2.1107    

# Frame566

# x        y
7.3645     9.8269    

# Frame567

# x        y
1.9918     3.6801    

# Frame568

# x        y
6.0766     2.1107    

# Frame569

# x        y
7.3623     9.8190    

# Frame570

# x        y
1.9899     3.6858    

# Frame571

# x        y
6.0766     2.1107    

# Frame572

# x        y
7.3601     9.8113    

# Frame573

# x        y
1.9882     3.6914    

# Frame574

# x        y
6.0766     2.1107    

# Frame575

# x        y
7.3580     9.8037    

# Frame576

# x        y
1.9864     3.6969    

# Frame577

# x        y
6.0766     2.1107    

# Frame578

# x        y
7.3559     9.7962    

# Frame579

# x        y
1.9847     3.7023    

# Frame580

# x        y
6.0766     2.1107    

# Frame581

# x        y
7.3538     9.7889    

# Frame582

# x        y
1.9829     3.7076    
