# x        y
1.2625     4.2000    
7.8085     1.6383    

# Frame218

# x        y
1.4895     4.1165    

# Frame219

# x        y
1.9303     2.1305    

# Frame220

# x        y
7.8474     1.6411    

# Frame221

# x        y
1.5153     4.1102    

# Frame222

# x        y
1.9395     2.1087    

# Frame223

# x        y
7.8857     1.6439    

# Frame224

# x        y
1.5407     4.1039    

# Frame225

# x        y
1.9486     2.0872    

# Frame226

# x        y
7.9234     1.6466    

# Frame227

# x        y
1.5657     4.0977    

# Frame228

# x        y
1.9575     2.0662    

# Frame229

# x        y
7.9604     1.6493    

# Frame230

# x        y
1.5903     4.0917    

# Frame231

# x        y
1.9663     2.0454    

# Frame232

# x        y
7.9968     1.6519    

# Frame233

# x        y
1.6145     4.0857    

# Frame234

# x        y
1.9749     2.0251    

# Frame235

# x        y
8.0326     1.6545    

# Frame236

# x        y
1.6382     4.0799    

# Frame237

# x        y
1.9834     2.0050    

# Frame238

# x        y
8.0678     1.6571    

# Frame239

# x        y
1.6616     4.0741    

# Frame240

# x        y
1.9917     1.9853    

# Frame241

# x        y
8.1024     1.6596    

# Frame242

# x        y
1.6846     4.0685    

# Frame243

# x        y
1.9999     1.9659    

# Frame244

# x        y
8.1365     1.6621    

# Frame245

# x        y
1.7072     4.0629    

# Frame246

# x        y
2.0080     1.9469    

# Frame247

# x        y
8.1699     1.6645    

# Frame248

# x        y
1.7294     4.0574    

# Frame249

# x        y
2.0159     1.9282    

# Frame250

# x        y
8.2028     1.6669    

# Frame251

# x        y
1.7513     4.0521    

# Frame252

# x        y
2.0237     1.9097    

# Frame253

# x        y
8.2352     1.6692    

# Frame254

# x        y
1.7727     4.0468    

# Frame255

# x        y
2.0313     1.8916    

# Frame256

# x        y
8.2670     1.6715    

# Frame257

# x        y
1.7939     4.0416    

# Frame258

# x        y
2.0389     1.8738    

# Frame259

# x        y
8.2983     1.6738    

# Frame260

# x        y
1.8146     4.0365    

# Frame261

# x        y
2.0463     1.8563    

# Frame262

# x        y
8.3291     1.6760    

# Frame263

# x        y
1.8351     4.0314    

# Frame264

# x        y
2.0536     1.8391    

# Frame265

# x        y
8.3594     1.6782    

# Frame266

# x        y
1.8552     4.0265    

# Frame267

# x        y
2.0607     1.8221    

# Frame268

# x        y
8.3891     1.6804    

# Frame269

# x        y
1.8749     4.0216    

# Frame270

# x        y
2.0678     1.8055    

# Frame271

# x        y
8.4184     1.6825    

# Frame272

# x        y
1.8943     4.0168    

# Frame273

# x        y
2.0747     1.7891    

# Frame274

# x        y
8.4472     1.6846    

# Frame275

# x        y
1.9134     4.0121    

# Frame276

# x        y
2.0815     1.7730    

# Frame277

# x        y
8.4755     1.6866    

# Frame278

# x        y
1.9322     4.0075    

# Frame279

# x        y
2.0882     1.7571    

# Frame280

# x        y
8.5033     1.6886    

# Frame281

# x        y
1.9507     4.0030    

# Frame282

# x        y
2.0948     1.7416    

# Frame283

# x        y
8.5307     1.6906    

# Frame284

# x        y
1.9688     3.9985    

# Frame285

# x        y
2.1013     1.7262    

# Frame286

# x        y
8.5576     1.6926    

# Frame287

# x        y
1.9867     3.9941    

# Frame288

# x        y
2.1077     1.7112    

# Frame289

# x        y
8.5840     1.6945    

# Frame290

# x        y
2.0043     3.9898    

# Frame291

# x        y
2.1139     1.6964    

# Frame292

# x        y
8.6100     1.6964    

# Frame293

# x        y
2.0215     3.9855    

# Frame294

# x        y
2.1201     1.6818    

# Frame295

# x        y
8.6356     1.6982    

# Frame296

# x        y
2.0385     3.9813    

# Frame297

# x        y
2.1262     1.6675    

# Frame298

# x        y
8.6608     1.7001    

# Frame299

# x        y
2.0552     3.9772    

# Frame300

# x        y
2.1321     1.6534    

# Frame301

# x        y
8.6855     1.7018    

# Frame302

# x        y
2.0716     3.9732    

# Frame303

# x        y
2.1380     1.6396    

# Frame304

# x        y
8.7098     1.7036    

# Frame305

# x        y
2.0878     3.9692    

# Frame306

# x        y
2.1437     1.6260    

# Frame307

# x        y
8.7337     1.7053    

# Frame308

# x        y
2.1037     3.9653    

# Frame309

# x        y
2.1494     1.6126    

# Frame310

# x        y
8.7573     1.7070    

# Frame311

# x        y
2.1193     3.9615    

# Frame312

# x        y
2.1550     1.5994    

# Frame313

# x        y
8.7804     1.7087    

# Frame314

# x        y
2.1346     3.9577    

# Frame315

# x        y
2.1604     1.5865    

# Frame316

# x        y
8.8031     1.7104    

# Frame317

# x        y
2.1497     3.9540    

# Frame318

# x        y
2.1658     1.5737    

# Frame319

# x        y
8.8255     1.7120    

# Frame320

# x        y
2.1646     3.9503    

# Frame321

# x        y
2.1711     1.5612    

# Frame322

# x        y
8.8475     1.7136    

# Frame323

# x        y
2.1792     3.9467    

# Frame324

# x        y
2.1763     1.5489    

# Frame325

# x        y
8.8691     1.7152    

# Frame326

# x        y
2.1935     3.9432    

# Frame327

# x        y
2.1814     1.5368    

# Frame328

# x        y
8.8904     1.7167    

# Frame329

# x        y
2.2076     3.9397    

# Frame330

# x        y
2.1865     1.5249    

# Frame331

# x        y
8.9113     1.7182    

# Frame332

# x        y
2.2215     3.9363    

# Frame333

# x        y
2.1914     1.5132    

# Frame334

# x        y
8.9318     1.7197    

# Frame335

# x        y
2.2351     3.9329    

# Frame336

# x        y
2.1963     1.5017    

# Frame337

# x        y
8.9521     1.7212    

# Frame338

# x        y
2.2486     3.9296    

# Frame339

# x        y
2.2011     1.4904    

# Frame340

# x        y
8.9719     1.7226    

# Frame341

# x        y
2.2618     3.9264    

# Frame342

# x        y
2.2058     1.4792    

# Frame343

# x        y
8.9915     1.7240    

# Frame344

# x        y
2.2747     3.9232    

# Frame345

# x        y
2.2104     1.4683    

# Frame346

# x        y
8.9819     1.7136    

# Frame347

# x        y
2.2875     3.9200    

# Frame348

# x        y
2.2150     1.4575    

# Frame349

# x        y
8.9724     1.7034    

# Frame350

# x        y
2.3000     3.9169    

# Frame351

# x        y
2.2195     1.4470    

# Frame352

# x        y
8.9631     1.6934    

# Frame353

# x        y
2.3124     3.9139    

# Frame354

# x        y
2.2239     1.4366    

# Frame355

# x        y
8.9540     1.6835    

# Frame356

# x        y
2.3245     3.9109    

# Frame357

# x        y
2.2282     1.4263    

# Frame358

# x        y
8.9450     1.6738    

# Frame359

# x        y
2.3364     3.9080    

# Frame360

# x        y
2.2324     1.4163    

# Frame361

# x        y
8.9362     1.6643    

# Frame362

# x        y
2.3482     3.9051    

# Frame363

# x        y
2.2366     1.4064    

# Frame364

# x        y
8.9275     1.6549    

# Frame365

# x        y
2.3597     3.9023    

# Frame366

# x        y
2.2407     1.3966    

# Frame367

# x        y
8.9189     1.6457    

# Frame368

# x        y
2.3711     3.8995    

# Frame369

# x        y
2.2448     1.3871    

# Frame370

# x        y
8.9105     1.6366    

# Frame371

# x        y
2.3822     3.8967    

# Frame372

# x        y
2.2488     1.3777    

# Frame373

# x        y
8.9023     1.6277    

# Frame374

# x        y
2.3932     3.8940    

# Frame375

# x        y
2.2527     1.3684    

# Frame376

# x        y
8.8941     1.6189    

# Frame377

# x        y
2.4040     3.8914    

# Frame378

# x        y
2.2565     1.3593    

# Frame379

# x        y
8.8862     1.6103    

# Frame380

# x        y
2.4146     3.8887    

# Frame381

# x        y
2.2603     1.3504    

# Frame382

# x        y
8.8783     1.6018    

# Frame383

# x        y
2.4250     3.8862    

# Frame384

# x        y
2.2640     1.3416    

# Frame385

# x        y
8.8706     1.5934    

# Frame386

# x        y
2.4353     3.8836    

# Frame387

# x        y
2.2677     1.3329    

# Frame388

# x        y
8.8630     1.5852    

# Frame389

# x        y
2.4453     3.8812    

# Frame390

# x        y
2.2713     1.3244    

# Frame391

# x        y
8.8555     1.5772    

# Frame392

# x        y
2.4553     3.8787    

# Frame393

# x        y
2.2748     1.3161    

# Frame394

# x        y
8.8482     1.5692    

# Frame395

# x        y
2.4650     3.8763    

# Frame396

# x        y
2.2783     1.3079    

# Frame397

# x        y
8.8409     1.5614    

# Frame398

# x        y
2.4746     3.8740    

# Frame399

# x        y
2.2817     1.2998    

# Frame400

# x        y
8.8338     1.5538    

# Frame401

# x        y
2.4840     3.8716    

# Frame402

# x        y
2.2851     1.2918    

# Frame403

# x        y
8.8269     1.5462    

# Frame404

# x        y
2.4933     3.8694    

# Frame405

# x        y
2.2884     1.2840    

# Frame406

# x        y
8.8200     1.5388    

# Frame407

# x        y
2.5024     3.8671    

# Frame408

# x        y
2.2917     1.2763    

# Frame409

# x        y
8.8132     1.5315    

# Frame410

# x        y
2.5114     3.8649    

# Frame411

# x        y
2.2949     1.2687    

# Frame412

# x        y
8.8066     1.5243    

# Frame413

# x        y
2.5202     3.8627    

# Frame414

# x        y
2.2980     1.2613    

# Frame415

# x        y
8.8001     1.5173    

# Frame416

# x        y
2.5289     3.8606    

# Frame417

# x        y
2.3011     1.2540    

# Frame418

# x        y
8.7936     1.5103    

# Frame419

# x        y
2.5374     3.8585    

# Frame420

# x        y
2.3041     1.2468    

# Frame421

# x        y
8.7873     1.5035    

# Frame422

# x        y
2.5458     3.8564    

# Frame423

# x        y
2.3071     1.2397    

# Frame424

# x        y
8.7811     1.4968    

# Frame425

# x        y
2.5540     3.8544    

# Frame426

# x        y
2.3101     1.2328    

# Frame427

# x        y
8.7750     1.4902    

# Frame428

# x        y
2.5621     3.8524    

# Frame429

# x        y
2.3130     1.2260    

# Frame430

# x        y
8.7690     1.4837    

# Frame431

# x        y
2.5701     3.8504    

# Frame432

# x        y
2.3158     1.2192    

# Frame433

# x        y
8.7631     1.4774    

# Frame434

# x        y
2.5779     3.8485    

# Frame435

# x        y
2.3186     1.2126    

# Frame436

# x        y
8.7573     1.4711    

# Frame437

# x        y
2.5856     3.8466    

# Frame438

# x        y
2.3213     1.2061    

# Frame439

# x        y
8.7516     1.4649    

# Frame440

# x        y
2.5932     3.8448    

# Frame441

# x        y
2.3241     1.1997    

# Frame442

# x        y
8.7460     1.4589    

# Frame443

# x        y
2.6007     3.8429    

# Frame444

# x        y
2.3267     1.1935    

# Frame445

# x        y
8.7405     1.4529    

# Frame446

# x        y
2.6080     3.8411    

# Frame447

# x        y
2.3293     1.1873    

# Frame448

# x        y
8.7350     1.4470    

# Frame449

# x        y
2.6152     3.8393    

# Frame450

# x        y
2.3319     1.1812    

# Frame451

# x        y
8.7297     1.4413    

# Frame452

# x        y
2.6223     3.8376    

# Frame453

# x        y
2.3344     1.1752    

# Frame454

# x        y
8.7244     1.4356    

# Frame455

# x        y
2.6293     3.8359    

# Frame456

# x        y
2.3369     1.1694    

# Frame457

# x        y
8.7193     1.4300    

# Frame458

# x        y
2.6361     3.8342    

# Frame459

# x        y
2.3394     1.1636    

# Frame460

# x        y
8.7142     1.4246    

# Frame461

# x        y
2.6428     3.8325    

# Frame462

# x        y
2.3418     1.1579    

# Frame463

# x        y
8.7092     1.4192    

# Frame464

# x        y
2.6495     3.8309    

# Frame465

# x        y
2.3441     1.1523    

# Frame466

# x        y
8.7043     1.4139    

# Frame467

# x        y
2.6560     3.8293    

# Frame468

# x        y
2.3464     1.1468    

# Frame469

# x        y
8.6995     1.4087    

# Frame470

# x        y
2.6624     3.8277    

# Frame471

# x        y
2.3487     1.1414    

# Frame472

# x        y
8.6947     1.4035    

# Frame473

# x        y
2.6687     3.8262    

# Frame474

# x        y
2.3510     1.1361    

# Frame475

# x        y
8.6901     1.3985    

# Frame476

# x        y
2.6749     3.8246    

# Frame477

# x        y
2.3532     1.1309    

# Frame478

# x        y
8.6855     1.3935    

# Frame479

# x        y
2.6810     3.8231    

# Frame480

# x        y
2.3554     1.1257    

# Frame481

# x        y
8.6810     1.3887    

# Frame482

# x        y
2.6870     3.8217    

# Frame483

# x        y
2.3575     1.1207    

# Frame484

# x        y
8.6765     1.3839    

# Frame485

# x        y
2.6929     3.8202    

# Frame486

# x        y
2.3596     1.1157    

# Frame487

# x        y
8.6722     1.3792    

# Frame488

# x        y
2.6987     3.8188    

# Frame489

# x        y
2.3617     1.1108    

# Frame490

# x        y
8.6679     1.3745    

# Frame491

# x        y
2.7043     3.8174    

# Frame492

# x        y
2.3637     1.1060    

# Frame493

# x        y
8.6637     1.3700    

# Frame494

# x        y
2.7099     3.8160    

# Frame495

# x        y
2.3657     1.1013    

# Frame496

# x        y
8.6595     1.3655    

# Frame497

# x        y
2.7155     3.8147    

# Frame498

# x        y
2.3677     1.0967    

# Frame499

# x        y
8.6554     1.3611    

# Frame500

# x        y
2.7209     3.8133    

# Frame501

# x        y
2.3696     1.0921    

# Frame502

# x        y
8.6514     1.3567    

# Frame503

# x        y
2.7262     3.8120    

# Frame504

# x        y
2.3715     1.0876    

# Frame505

# x        y
8.6475     1.3525    

# Frame506

# x        y
2.7314     3.8107    

# Frame507

# x        y
2.3734     1.0832    

# Frame508

# x        y
8.6436     1.3483    

# Frame509

# x        y
2.7366     3.8095    

# Frame510

# x        y
2.3752     1.0789    

# Frame511

# x        y
8.6398     1.3442    

# Frame512

# x        y
2.7416     3.8082    

# Frame513

# x        y
2.3770     1.0746    

# Frame514

# x        y
8.6360     1.3401    

# Frame515

# x        y
2.7466     3.8070    

# Frame516

# x        y
2.3788     1.0704    

# Frame517

# x        y
8.6323     1.3361    

# Frame518

# x        y
2.7515     3.8058    

# Frame519

# x        y
2.3805     1.0663    

# Frame520

# x        y
8.6287     1.3322    

# Frame521

# x        y
2.7563     3.8046    

# Frame522

# x        y
2.3822     1.0622    

# Frame523

# x        y
8.6252     1.3284    

# Frame524

# x        y
2.7611     3.8034    

# Frame525

# x        y
2.3839     1.0582    

# Frame526

# x        y
8.6216     1.3246    

# Frame527

# x        y
2.7657     3.8023    

# Frame528

# x        y
2.3856     1.0543    

# Frame529

# x        y
8.6182     1.3209    

# Frame530

# x        y
2.7703     3.8012    

# Frame531

# x        y
2.3872     1.0504    

# Frame532

# x        y
8.6148     1.3172    

# Frame533

# x        y
2.7748     3.8000    

# Frame534

# x        y
2.3888     1.0466    

# Frame535

# x        y
8.6115     1.3136    

# Frame536

# x        y
2.7792     3.7990    

# Frame537

# x        y
2.3904     1.0429    

# Frame538

# x        y
8.6082     1.3101    

# Frame539

# x        y
2.7836     3.7979    

# Frame540

# x        y
2.3920     1.0392    

# Frame541

# x        y
8.6050     1.3066    

# Frame542

# x        y
2.7879     3.7968    

# Frame543

# x        y
2.3935     1.0356    

# Frame544

# x        y
8.6018     1.3032    

# Frame545

# x        y
2.7921     3.7958    

# Frame546

# x        y
2.3950     1.0321    

# Frame547

# x        y
8.5987     1.2998    

# Frame548

# x        y
2.7962     3.7948    

# Frame549

# x        y
2.3965     1.0286    

# Frame550

# x        y
8.5956     1.2965    

# Frame551

# x        y
2.8003     3.7938    

# Frame552

# x        y
2.3979     1.0251    

# Frame553

# x        y
8.5926     1.2932    

# Frame554

# x        y
2.8043     3.7928    

# Frame555

# x        y
2.3993     1.0218    

# Frame556

# x        y
8.5896     1.2900    

# Frame557

# x        y
2.8082     3.7918    

# Frame558

# x        y
2.4007     1.0185    

# Frame559

# x        y
8.5867     1.2869    

# Frame560

# x        y
2.8121     3.7909    

# Frame561

# x        y
2.4021     1.0152    

# Frame562

# x        y
8.5839     1.2838    

# Frame563

# x        y
2.8159     3.7899    

# Frame564

# x        y
2.4035     1.0120    

# Frame565

# x        y
8.5810     1.2807    

# Frame566

# x        y
2.8196     3.7890    

# Frame567

# x        y
2.4048     1.0088    

# Frame568

# x        y
8.5783     1.2778    

# Frame569

# x        y
2.8233     3.7881    

# Frame570

# x        y
2.4057     1.0088    

# Frame571

# x        y
8.5756     1.2748    

# Frame572

# x        y
2.8269     3.7872    

# Frame573

# x        y
2.4066     1.0088    

# Frame574

# x        y
8.5729     1.2719    

# Frame575

# x        y
2.8305     3.7863    

# Frame576

# x        y
2.4074     1.0088    

# Frame577

# x        y
8.5702     1.2691    

# Frame578

# x        y
2.8340     3.7855    

# Frame579

# x        y
2.4083     1.0088    

# Frame580

# x        y
8.5676     1.2663    

# Frame581

# x        y
2.8374     3.7846    

# Frame582

# x        y
2.4091     1.0088    
