# x        y
2.9732     15.4320   
1.1641     1.7789    

# Frame218

# x        y
7.4294     11.7416   

# Frame219

# x        y
6.8082     16.6429   

# Frame220

# x        y
1.1641     1.7789    

# Frame221

# x        y
7.4181     11.7059   

# Frame222

# x        y
6.8021     16.6441   

# Frame223

# x        y
1.1641     1.7789    

# Frame224

# x        y
7.4070     11.6707   

# Frame225

# x        y
6.7960     16.6453   

# Frame226

# x        y
1.1641     1.7789    

# Frame227

# x        y
7.3961     11.6362   

# Frame228

# x        y
6.7901     16.6465   

# Frame229

# x        y
1.1641     1.7789    

# Frame230

# x        y
7.3854     11.6022   

# Frame231

# x        y
6.7842     16.6476   

# Frame232

# x        y
1.1641     1.7789    

# Frame233

# x        y
7.3748     11.5688   

# Frame234

# x        y
6.7784     16.6488   

# Frame235

# x        y
1.1641     1.7789    

# Frame236

# x        y
7.3645     11.5359   

# Frame237

# x        y
6.7728     16.6499   

# Frame238

# x        y
1.1641     1.7789    

# Frame239

# x        y
7.3543     11.5036   

# Frame240

# x        y
6.7672     16.6510   

# Frame241

# x        y
1.1641     1.7789    

# Frame242

# x        y
7.3442     11.4718   

# Frame243

# x        y
6.7617     16.6520   

# Frame244

# x        y
1.1641     1.7789    

# Frame245

# x        y
7.3344     11.4405   

# Frame246

# x        y
6.7563     16.6531   

# Frame247

# x        y
1.1641     1.7789    

# Frame248

# x        y
7.3247     11.4098   

# Frame249

# x        y
6.7510     16.6541   

# Frame250

# x        y
1.1641     1.7789    

# Frame251

# x        y
7.3152     11.3796   

# Frame252

# x        y
6.7458     16.6552   

# Frame253

# x        y
1.1641     1.7789    

# Frame254

# x        y
7.3058     11.3499   

# Frame255

# x        y
6.7407     16.6562   

# Frame256

# x        y
1.1641     1.7789    

# Frame257

# x        y
7.2966     11.3206   

# Frame258

# x        y
6.7356     16.6572   

# Frame259

# x        y
1.1641     1.7789    

# Frame260

# x        y
7.2875     11.2919   

# Frame261

# x        y
6.7307     16.6581   

# Frame262

# x        y
1.1641     1.7789    

# Frame263

# x        y
7.2786     11.2637   

# Frame264

# x        y
6.7258     16.6591   

# Frame265

# x        y
1.1641     1.7789    

# Frame266

# x        y
7.2698     11.2359   

# Frame267

# x        y
6.7210     16.6600   

# Frame268

# x        y
1.1641     1.7789    

# Frame269

# x        y
7.2612     11.2086   

# Frame270

# x        y
6.7163     16.6609   

# Frame271

# x        y
1.1641     1.7789    

# Frame272

# x        y
7.2527     11.1817   

# Frame273

# x        y
6.7117     16.6619   

# Frame274

# x        y
1.1641     1.7789    

# Frame275

# x        y
7.2444     11.1553   

# Frame276

# x        y
6.7071     16.6627   

# Frame277

# x        y
1.1641     1.7789    

# Frame278

# x        y
7.2362     11.1293   

# Frame279

# x        y
6.7027     16.6636   

# Frame280

# x        y
1.1641     1.7789    

# Frame281

# x        y
7.2282     11.1037   

# Frame282

# x        y
6.6982     16.6645   

# Frame283

# x        y
1.1641     1.7789    

# Frame284

# x        y
7.2202     11.0786   

# Frame285

# x        y
6.6939     16.6653   

# Frame286

# x        y
1.1641     1.7789    

# Frame287

# x        y
7.2125     11.0539   

# Frame288

# x        y
6.6897     16.6662   

# Frame289

# x        y
1.1641     1.7789    

# Frame290

# x        y
7.2048     11.0296   

# Frame291

# x        y
6.6855     16.6670   

# Frame292

# x        y
1.1641     1.7789    

# Frame293

# x        y
7.1973     11.0058   

# Frame294

# x        y
6.6814     16.6678   

# Frame295

# x        y
1.1641     1.7789    

# Frame296

# x        y
7.1899     10.9823   

# Frame297

# x        y
6.6773     16.6686   

# Frame298

# x        y
1.1641     1.7789    

# Frame299

# x        y
7.1826     10.9592   

# Frame300

# x        y
6.6733     16.6694   

# Frame301

# x        y
1.1641     1.7789    

# Frame302

# x        y
7.1754     10.9365   

# Frame303

# x        y
6.6694     16.6701   

# Frame304

# x        y
1.1641     1.7789    

# Frame305

# x        y
7.1684     10.9141   

# Frame306

# x        y
6.6656     16.6709   

# Frame307

# x        y
1.1641     1.7789    

# Frame308

# x        y
7.1614     10.8922   

# Frame309

# x        y
6.6618     16.6716   

# Frame310

# x        y
1.1641     1.7789    

# Frame311

# x        y
7.1546     10.8706   

# Frame312

# x        y
6.6580     16.6724   

# Frame313

# x        y
1.1641     1.7789    

# Frame314

# x        y
7.1479     10.8494   

# Frame315

# x        y
6.6544     16.6731   

# Frame316

# x        y
1.1641     1.7789    

# Frame317

# x        y
7.1413     10.8285   

# Frame318

# x        y
6.6508     16.6738   

# Frame319

# x        y
1.1641     1.7789    

# Frame320

# x        y
7.1349     10.8080   

# Frame321

# x        y
6.6472     16.6745   

# Frame322

# x        y
1.1641     1.7789    

# Frame323

# x        y
7.1285     10.7878   

# Frame324

# x        y
6.6438     16.6752   

# Frame325

# x        y
1.1641     1.7789    

# Frame326

# x        y
7.1222     10.7679   

# Frame327

# x        y
6.6403     16.6758   

# Frame328

# x        y
1.1641     1.7789    

# Frame329

# x        y
7.1161     10.7484   

# Frame330

# x        y
6.6370     16.6765   

# Frame331

# x        y
1.1641     1.7789    

# Frame332

# x        y
7.1100     10.7292   

# Frame333

# x        y
6.6337     16.6772   

# Frame334

# x        y
1.1641     1.7789    

# Frame335

# x        y
7.1041     10.7103   

# Frame336

# x        y
6.6304     16.6778   

# Frame337

# x        y
1.1641     1.7789    

# Frame338

# x        y
7.0982     10.6918   

# Frame339

# x        y
6.6272     16.6784   

# Frame340

# x        y
1.1641     1.7789    

# Frame341

# x        y
7.0925     10.6735   

# Frame342

# x        y
6.6241     16.6790   

# Frame343

# x        y
1.1641     1.7789    

# Frame344

# x        y
7.0868     10.6556   

# Frame345

# x        y
6.6210     16.6796   

# Frame346

# x        y
1.1641     1.7789    

# Frame347

# x        y
7.0812     10.6379   

# Frame348

# x        y
6.6179     16.6802   

# Frame349

# x        y
1.1641     1.7789    

# Frame350

# x        y
7.0758     10.6206   

# Frame351

# x        y
6.6149     16.6808   

# Frame352

# x        y
1.1641     1.7789    

# Frame353

# x        y
7.0704     10.6035   

# Frame354

# x        y
6.6120     16.6814   

# Frame355

# x        y
1.1641     1.7789    

# Frame356

# x        y
7.0651     10.5867   

# Frame357

# x        y
6.6091     16.6820   

# Frame358

# x        y
1.1641     1.7789    

# Frame359

# x        y
7.0599     10.5702   

# Frame360

# x        y
6.6062     16.6825   

# Frame361

# x        y
1.1641     1.7789    

# Frame362

# x        y
7.0548     10.5540   

# Frame363

# x        y
6.6034     16.6831   

# Frame364

# x        y
1.1641     1.7789    

# Frame365

# x        y
7.0497     10.5380   

# Frame366

# x        y
6.6007     16.6836   

# Frame367

# x        y
1.1641     1.7789    

# Frame368

# x        y
7.0448     10.5223   

# Frame369

# x        y
6.5980     16.6842   

# Frame370

# x        y
1.1641     1.7789    

# Frame371

# x        y
7.0399     10.5069   

# Frame372

# x        y
6.5953     16.6847   

# Frame373

# x        y
1.1641     1.7789    

# Frame374

# x        y
7.0351     10.4917   

# Frame375

# x        y
6.5927     16.6852   

# Frame376

# x        y
1.1641     1.7789    

# Frame377

# x        y
7.0304     10.4768   

# Frame378

# x        y
6.5901     16.6857   

# Frame379

# x        y
1.1641     1.7789    

# Frame380

# x        y
7.0258     10.4621   

# Frame381

# x        y
6.5876     16.6862   

# Frame382

# x        y
1.1641     1.7789    

# Frame383

# x        y
7.0213     10.4477   

# Frame384

# x        y
6.5851     16.6867   

# Frame385

# x        y
1.1641     1.7789    

# Frame386

# x        y
7.0168     10.4335   

# Frame387

# x        y
6.5827     16.6872   

# Frame388

# x        y
1.1641     1.7789    

# Frame389

# x        y
7.0124     10.4196   

# Frame390

# x        y
6.5803     16.6876   

# Frame391

# x        y
1.1641     1.7789    

# Frame392

# x        y
7.0081     10.4059   

# Frame393

# x        y
6.5779     16.6881   

# Frame394

# x        y
1.1641     1.7789    

# Frame395

# x        y
7.0081     10.3904   

# Frame396

# x        y
6.5756     16.6885   

# Frame397

# x        y
1.1641     1.7789    

# Frame398

# x        y
7.0081     10.3752   

# Frame399

# x        y
6.5733     16.6890   

# Frame400

# x        y
1.1641     1.7789    

# Frame401

# x        y
7.0081     10.3602   

# Frame402

# x        y
6.5710     16.6894   

# Frame403

# x        y
1.1641     1.7789    

# Frame404

# x        y
7.0081     10.3455   

# Frame405

# x        y
6.5688     16.6899   

# Frame406

# x        y
1.1641     1.7789    

# Frame407

# x        y
7.0081     10.3310   

# Frame408

# x        y
6.5667     16.6903   

# Frame409

# x        y
1.1641     1.7789    

# Frame410

# x        y
7.0081     10.3168   

# Frame411

# x        y
6.5645     16.6907   

# Frame412

# x        y
1.1641     1.7789    

# Frame413

# x        y
7.0081     10.3028   

# Frame414

# x        y
6.5624     16.6911   

# Frame415

# x        y
1.1641     1.7789    

# Frame416

# x        y
7.0081     10.2890   

# Frame417

# x        y
6.5604     16.6915   

# Frame418

# x        y
1.1641     1.7789    

# Frame419

# x        y
7.0081     10.2755   

# Frame420

# x        y
6.5583     16.6919   

# Frame421

# x        y
1.1641     1.7789    

# Frame422

# x        y
7.0081     10.2622   

# Frame423

# x        y
6.5563     16.6923   

# Frame424

# x        y
1.1641     1.7789    

# Frame425

# x        y
7.0081     10.2491   

# Frame426

# x        y
6.5544     16.6927   

# Frame427

# x        y
1.1641     1.7789    

# Frame428

# x        y
7.0081     10.2362   

# Frame429

# x        y
6.5524     16.6931   

# Frame430

# x        y
1.1641     1.7789    

# Frame431

# x        y
7.0081     10.2236   

# Frame432

# x        y
6.5505     16.6935   

# Frame433

# x        y
1.1641     1.7789    

# Frame434

# x        y
7.0081     10.2111   

# Frame435

# x        y
6.5487     16.6938   

# Frame436

# x        y
1.1641     1.7789    

# Frame437

# x        y
7.0081     10.1989   

# Frame438

# x        y
6.5468     16.6942   

# Frame439

# x        y
1.1641     1.7789    

# Frame440

# x        y
7.0081     10.1869   

# Frame441

# x        y
6.5450     16.6945   

# Frame442

# x        y
1.1641     1.7789    

# Frame443

# x        y
7.0081     10.1751   

# Frame444

# x        y
6.5432     16.6949   

# Frame445

# x        y
1.1641     1.7789    

# Frame446

# x        y
7.0081     10.1634   

# Frame447

# x        y
6.5415     16.6952   

# Frame448

# x        y
1.1641     1.7789    

# Frame449

# x        y
7.0081     10.1520   

# Frame450

# x        y
6.5398     16.6956   

# Frame451

# x        y
1.1641     1.7789    

# Frame452

# x        y
7.0081     10.1407   

# Frame453

# x        y
6.5381     16.6959   

# Frame454

# x        y
1.1641     1.7789    

# Frame455

# x        y
7.0081     10.1297   

# Frame456

# x        y
6.5364     16.6962   

# Frame457

# x        y
1.1641     1.7789    

# Frame458

# x        y
7.0081     10.1188   

# Frame459

# x        y
6.5348     16.6966   

# Frame460

# x        y
1.1641     1.7789    

# Frame461

# x        y
7.0081     10.1081   

# Frame462

# x        y
6.5332     16.6969   

# Frame463

# x        y
1.1641     1.7789    

# Frame464

# x        y
7.0081     10.0976   

# Frame465

# x        y
6.5316     16.6972   

# Frame466

# x        y
1.1641     1.7789    

# Frame467

# x        y
7.0081     10.0872   

# Frame468

# x        y
6.5300     16.6975   

# Frame469

# x        y
1.1641     1.7789    

# Frame470

# x        y
7.0081     10.0771   

# Frame471

# x        y
6.5285     16.6978   

# Frame472

# x        y
1.1641     1.7789    

# Frame473

# x        y
7.0081     10.0671   

# Frame474

# x        y
6.5270     16.6981   

# Frame475

# x        y
1.1641     1.7789    

# Frame476

# x        y
7.0081     10.0572   

# Frame477

# x        y
6.5255     16.6984   

# Frame478

# x        y
1.1641     1.7789    

# Frame479

# x        y
7.0081     10.0476   

# Frame480

# x        y
6.5241     16.6987   

# Frame481

# x        y
1.1641     1.7789    

# Frame482

# x        y
7.0081     10.0381   

# Frame483

# x        y
6.5227     16.6989   

# Frame484

# x        y
1.1641     1.7789    

# Frame485

# x        y
7.0081     10.0287   

# Frame486

# x        y
6.5212     16.6992   

# Frame487

# x        y
1.1641     1.7789    

# Frame488

# x        y
7.0081     10.0195   

# Frame489

# x        y
6.5199     16.6995   

# Frame490

# x        y
1.1641     1.7789    

# Frame491

# x        y
7.0081     10.0105   

# Frame492

# x        y
6.5185     16.6997   

# Frame493

# x        y
1.1641     1.7789    

# Frame494

# x        y
7.0081     10.0016   

# Frame495

# x        y
6.5172     16.7000   

# Frame496

# x        y
1.1641     1.7789    

# Frame497

# x        y
7.0081     9.9929    

# Frame498

# x        y
6.5159     16.7003   

# Frame499

# x        y
1.1641     1.7789    

# Frame500

# x        y
7.0081     9.9843    

# Frame501

# x        y
6.5146     16.7005   

# Frame502

# x        y
1.1641     1.7789    

# Frame503

# x        y
7.0081     9.9758    

# Frame504

# x        y
6.5133     16.7008   

# Frame505

# x        y
1.1641     1.7789    

# Frame506

# x        y
7.0081     9.9675    

# Frame507

# x        y
6.5120     16.7010   

# Frame508

# x        y
1.1641     1.7789    

# Frame509

# x        y
7.0081     9.9593    

# Frame510

# x        y
6.5108     16.7013   

# Frame511

# x        y
1.1641     1.7789    

# Frame512

# x        y
7.0081     9.9513    

# Frame513

# x        y
6.5096     16.7015   

# Frame514

# x        y
1.1641     1.7789    

# Frame515

# x        y
7.0081     9.9434    

# Frame516

# x        y
6.5084     16.7017   

# Frame517

# x        y
1.1641     1.7789    

# Frame518

# x        y
7.0081     9.9356    

# Frame519

# x        y
6.5073     16.7019   

# Frame520

# x        y
1.1641     1.7789    

# Frame521

# x        y
7.0081     9.9280    

# Frame522

# x        y
6.5061     16.7022   

# Frame523

# x        y
1.1641     1.7789    

# Frame524

# x        y
7.0081     9.9205    

# Frame525

# x        y
6.5050     16.7024   

# Frame526

# x        y
1.1641     1.7789    

# Frame527

# x        y
7.0081     9.9131    

# Frame528

# x        y
6.5039     16.7026   

# Frame529

# x        y
1.1641     1.7789    

# Frame530

# x        y
7.0081     9.9058    

# Frame531

# x        y
6.5028     16.7028   

# Frame532

# x        y
1.1641     1.7789    

# Frame533

# x        y
7.0081     9.8987    

# Frame534

# x        y
6.5017     16.7030   

# Frame535

# x        y
1.1641     1.7789    

# Frame536

# x        y
7.0081     9.8916    

# Frame537

# x        y
6.5007     16.7032   

# Frame538

# x        y
1.1641     1.7789    

# Frame539

# x        y
7.0081     9.8847    

# Frame540

# x        y
6.4996     16.7034   

# Frame541

# x        y
1.1641     1.7789    

# Frame542

# x        y
7.0081     9.8779    

# Frame543

# x        y
6.4986     16.7036   

# Frame544

# x        y
1.1641     1.7789    

# Frame545

# x        y
7.0081     9.8713    

# Frame546

# x        y
6.4976     16.7038   

# Frame547

# x        y
1.1641     1.7789    

# Frame548

# x        y
7.0081     9.8647    

# Frame549

# x        y
6.4966     16.7040   

# Frame550

# x        y
1.1641     1.7789    

# Frame551

# x        y
7.0081     9.8582    

# Frame552

# x        y
6.4956     16.7042   

# Frame553

# x        y
1.1641     1.7789    

# Frame554

# x        y
7.0081     9.8519    

# Frame555

# x        y
6.4947     16.7044   

# Frame556

# x        y
1.1641     1.7789    

# Frame557

# x        y
7.0081     9.8456    

# Frame558

# x        y
6.4937     16.7046   

# Frame559

# x        y
1.1641     1.7789    

# Frame560

# x        y
7.0081     9.8395    

# Frame561

# x        y
6.4928     16.7048   

# Frame562

# x        y
1.1641     1.7789    

# Frame563

# x        y
7.0081     9.8334    

# Frame564

# x        y
6.4919     16.7050   

# Frame565

# x        y
1.1641     1.7789    

# Frame566

# x        y
7.0081     9.8275    

# Frame567

# x        y
6.4910     16.7051   

# Frame568

# x        y
1.1641     1.7789    

# Frame569

# x        y
7.0081     9.8217    

# Frame570

# x        y
6.4901     16.7053   

# Frame571

# x        y
1.1641     1.7789    

# Frame572

# x        y
7.0081     9.8159    

# Frame573

# x        y
6.4893     16.7055   

# Frame574

# x        y
1.1641     1.7789    

# Frame575

# x        y
7.0081     9.8103    

# Frame576

# x        y
6.4884     16.7056   

# Frame577

# x        y
1.1641     1.7789    

# Frame578

# x        y
7.0081     9.8047    

# Frame579

# x        y
6.4876     16.7058   

# Frame580

# x        y
1.1641     1.7789    

# Frame581

# x        y
7.0081     9.7993    

# Frame582

# x        y
6.4868     16.7060   
