# x        y
8.5825     4.8697    
1.2009     16.5861   

# Frame218

# x        y
7.9191     4.5648    

# Frame219

# x        y
1.6114     7.4917    

# Frame220

# x        y
1.2009     16.5861   

# Frame221

# x        y
7.8767     4.6146    

# Frame222

# x        y
1.5868     7.5068    

# Frame223

# x        y
1.2009     16.5861   

# Frame224

# x        y
7.8349     4.6636    

# Frame225

# x        y
1.5627     7.5217    

# Frame226

# x        y
1.2009     16.5861   

# Frame227

# x        y
7.7939     4.7118    

# Frame228

# x        y
1.5389     7.5363    

# Frame229

# x        y
1.2009     16.5861   

# Frame230

# x        y
7.7535     4.7592    

# Frame231

# x        y
1.5156     7.5507    

# Frame232

# x        y
1.2009     16.5861   

# Frame233

# x        y
7.7138     4.8058    

# Frame234

# x        y
1.4926     7.5648    

# Frame235

# x        y
1.2009     16.5861   

# Frame236

# x        y
7.6748     4.8516    

# Frame237

# x        y
1.4701     7.5787    

# Frame238

# x        y
1.2009     16.5861   

# Frame239

# x        y
7.6365     4.8967    

# Frame240

# x        y
1.4479     7.5923    

# Frame241

# x        y
1.2009     16.5861   

# Frame242

# x        y
7.5987     4.9410    

# Frame243

# x        y
1.4261     7.6058    

# Frame244

# x        y
1.2009     16.5861   

# Frame245

# x        y
7.5616     4.9845    

# Frame246

# x        y
1.4046     7.6190    

# Frame247

# x        y
1.2009     16.5861   

# Frame248

# x        y
7.5251     5.0274    

# Frame249

# x        y
1.3835     7.6320    

# Frame250

# x        y
1.2009     16.5861   

# Frame251

# x        y
7.4893     5.0695    

# Frame252

# x        y
1.3627     7.6447    

# Frame253

# x        y
1.2009     16.5861   

# Frame254

# x        y
7.4540     5.1109    

# Frame255

# x        y
1.3423     7.6573    

# Frame256

# x        y
1.2009     16.5861   

# Frame257

# x        y
7.4193     5.1517    

# Frame258

# x        y
1.3223     7.6696    

# Frame259

# x        y
1.2009     16.5861   

# Frame260

# x        y
7.3852     5.1917    

# Frame261

# x        y
1.3025     7.6818    

# Frame262

# x        y
1.2009     16.5861   

# Frame263

# x        y
7.3517     5.2311    

# Frame264

# x        y
1.2831     7.6937    

# Frame265

# x        y
1.2009     16.5861   

# Frame266

# x        y
7.3187     5.2698    

# Frame267

# x        y
1.2640     7.7055    

# Frame268

# x        y
1.2009     16.5861   

# Frame269

# x        y
7.2862     5.3079    

# Frame270

# x        y
1.2453     7.7170    

# Frame271

# x        y
1.2009     16.5861   

# Frame272

# x        y
7.2543     5.3454    

# Frame273

# x        y
1.2268     7.7284    

# Frame274

# x        y
1.2009     16.5861   

# Frame275

# x        y
7.2230     5.3822    

# Frame276

# x        y
1.2087     7.7395    

# Frame277

# x        y
1.2009     16.5861   

# Frame278

# x        y
7.1921     5.4184    

# Frame279

# x        y
1.1908     7.7505    

# Frame280

# x        y
1.2009     16.5861   

# Frame281

# x        y
7.1618     5.4540    

# Frame282

# x        y
1.1733     7.7613    

# Frame283

# x        y
1.2009     16.5861   

# Frame284

# x        y
7.1320     5.4890    

# Frame285

# x        y
1.1561     7.7719    

# Frame286

# x        y
1.2009     16.5861   

# Frame287

# x        y
7.1027     5.5235    

# Frame288

# x        y
1.1391     7.7824    

# Frame289

# x        y
1.2009     16.5861   

# Frame290

# x        y
7.0738     5.5573    

# Frame291

# x        y
1.1224     7.7926    

# Frame292

# x        y
1.2009     16.5861   

# Frame293

# x        y
7.0455     5.5906    

# Frame294

# x        y
1.1060     7.8027    

# Frame295

# x        y
1.2009     16.5861   

# Frame296

# x        y
7.0176     5.6234    

# Frame297

# x        y
1.0899     7.8126    

# Frame298

# x        y
1.2009     16.5861   

# Frame299

# x        y
6.9902     5.6556    

# Frame300

# x        y
1.0740     7.8224    

# Frame301

# x        y
1.2009     16.5861   

# Frame302

# x        y
6.9632     5.6872    

# Frame303

# x        y
1.0584     7.8320    

# Frame304

# x        y
1.2009     16.5861   

# Frame305

# x        y
6.9680     5.6993    

# Frame306

# x        y
1.0431     7.8414    

# Frame307

# x        y
1.2009     16.5861   

# Frame308

# x        y
6.9854     5.6980    

# Frame309

# x        y
1.0280     7.8507    

# Frame310

# x        y
1.2009     16.5861   

# Frame311

# x        y
7.0026     5.6968    

# Frame312

# x        y
1.0132     7.8598    

# Frame313

# x        y
1.2009     16.5861   

# Frame314

# x        y
7.0194     5.6956    

# Frame315

# x        y
0.9986     7.8688    

# Frame316

# x        y
1.2009     16.5861   

# Frame317

# x        y
7.0360     5.6944    

# Frame318

# x        y
0.9999     7.8717    

# Frame319

# x        y
1.2009     16.5861   

# Frame320

# x        y
7.0523     5.6933    

# Frame321

# x        y
1.0009     7.8746    

# Frame322

# x        y
1.2009     16.5861   

# Frame323

# x        y
7.0683     5.6921    

# Frame324

# x        y
1.0017     7.8774    

# Frame325

# x        y
1.2009     16.5861   

# Frame326

# x        y
7.0841     5.6910    

# Frame327

# x        y
1.0024     7.8801    

# Frame328

# x        y
1.2009     16.5861   

# Frame329

# x        y
7.0996     5.6899    

# Frame330

# x        y
1.0029     7.8829    

# Frame331

# x        y
1.2009     16.5861   

# Frame332

# x        y
7.1148     5.6888    

# Frame333

# x        y
1.0033     7.8855    

# Frame334

# x        y
1.2009     16.5861   

# Frame335

# x        y
7.1298     5.6877    

# Frame336

# x        y
1.0037     7.8882    

# Frame337

# x        y
1.2009     16.5861   

# Frame338

# x        y
7.1445     5.6867    

# Frame339

# x        y
1.0039     7.8907    

# Frame340

# x        y
1.2009     16.5861   

# Frame341

# x        y
7.1590     5.6856    

# Frame342

# x        y
1.0041     7.8933    

# Frame343

# x        y
1.2009     16.5861   

# Frame344

# x        y
7.1733     5.6846    

# Frame345

# x        y
1.0043     7.8958    

# Frame346

# x        y
1.2009     16.5861   

# Frame347

# x        y
7.1873     5.6836    

# Frame348

# x        y
1.0045     7.8982    

# Frame349

# x        y
1.2009     16.5861   

# Frame350

# x        y
7.2011     5.6826    

# Frame351

# x        y
1.0046     7.9007    

# Frame352

# x        y
1.2009     16.5861   

# Frame353

# x        y
7.2146     5.6817    

# Frame354

# x        y
1.0046     7.9030    

# Frame355

# x        y
1.2009     16.5861   

# Frame356

# x        y
7.2279     5.6807    

# Frame357

# x        y
1.0047     7.9054    

# Frame358

# x        y
1.2009     16.5861   

# Frame359

# x        y
7.2410     5.6798    

# Frame360

# x        y
1.0048     7.9077    

# Frame361

# x        y
1.2009     16.5861   

# Frame362

# x        y
7.2539     5.6788    

# Frame363

# x        y
1.0048     7.9099    

# Frame364

# x        y
1.2009     16.5861   

# Frame365

# x        y
7.2666     5.6779    

# Frame366

# x        y
1.0049     7.9121    

# Frame367

# x        y
1.2009     16.5861   

# Frame368

# x        y
7.2790     5.6770    

# Frame369

# x        y
1.0049     7.9143    

# Frame370

# x        y
1.2009     16.5861   

# Frame371

# x        y
7.2913     5.6762    

# Frame372

# x        y
1.0049     7.9165    

# Frame373

# x        y
1.2009     16.5861   

# Frame374

# x        y
7.3033     5.6753    

# Frame375

# x        y
1.0049     7.9186    

# Frame376

# x        y
1.2009     16.5861   

# Frame377

# x        y
7.3152     5.6745    

# Frame378

# x        y
1.0049     7.9207    

# Frame379

# x        y
1.2009     16.5861   

# Frame380

# x        y
7.3268     5.6736    

# Frame381

# x        y
1.0050     7.9227    

# Frame382

# x        y
1.2009     16.5861   

# Frame383

# x        y
7.3383     5.6728    

# Frame384

# x        y
1.0050     7.9247    

# Frame385

# x        y
1.2009     16.5861   

# Frame386

# x        y
7.3495     5.6720    

# Frame387

# x        y
1.0050     7.9267    

# Frame388

# x        y
1.2009     16.5861   

# Frame389

# x        y
7.3606     5.6712    

# Frame390

# x        y
1.0050     7.9286    

# Frame391

# x        y
1.2009     16.5861   

# Frame392

# x        y
7.3715     5.6704    

# Frame393

# x        y
1.0050     7.9305    

# Frame394

# x        y
1.2009     16.5861   

# Frame395

# x        y
7.3822     5.6697    

# Frame396

# x        y
1.0050     7.9324    

# Frame397

# x        y
1.2009     16.5861   

# Frame398

# x        y
7.3927     5.6689    

# Frame399

# x        y
1.0050     7.9342    

# Frame400

# x        y
1.2009     16.5861   

# Frame401

# x        y
7.4031     5.6682    

# Frame402

# x        y
1.0050     7.9361    

# Frame403

# x        y
1.2009     16.5861   

# Frame404

# x        y
7.4133     5.6674    

# Frame405

# x        y
1.0050     7.9378    

# Frame406

# x        y
1.2009     16.5861   

# Frame407

# x        y
7.4233     5.6667    

# Frame408

# x        y
1.0050     7.9396    

# Frame409

# x        y
1.2009     16.5861   

# Frame410

# x        y
7.4331     5.6660    

# Frame411

# x        y
1.0050     7.9413    

# Frame412

# x        y
1.2009     16.5861   

# Frame413

# x        y
7.4428     5.6653    

# Frame414

# x        y
1.0050     7.9430    

# Frame415

# x        y
1.2009     16.5861   

# Frame416

# x        y
7.4523     5.6647    

# Frame417

# x        y
1.0050     7.9447    

# Frame418

# x        y
1.2009     16.5861   

# Frame419

# x        y
7.4617     5.6640    

# Frame420

# x        y
1.0050     7.9463    

# Frame421

# x        y
1.2009     16.5861   

# Frame422

# x        y
7.4709     5.6633    

# Frame423

# x        y
1.0050     7.9479    

# Frame424

# x        y
1.2009     16.5861   

# Frame425

# x        y
7.4799     5.6627    

# Frame426

# x        y
1.0050     7.9495    

# Frame427

# x        y
1.2009     16.5861   

# Frame428

# x        y
7.4888     5.6620    

# Frame429

# x        y
1.0050     7.9511    

# Frame430

# x        y
1.2009     16.5861   

# Frame431

# x        y
7.4976     5.6614    

# Frame432

# x        y
1.0050     7.9526    

# Frame433

# x        y
1.2009     16.5861   

# Frame434

# x        y
7.5062     5.6608    

# Frame435

# x        y
1.0050     7.9541    

# Frame436

# x        y
1.2009     16.5861   

# Frame437

# x        y
7.5146     5.6602    

# Frame438

# x        y
1.0050     7.9556    

# Frame439

# x        y
1.2009     16.5861   

# Frame440

# x        y
7.5230     5.6596    

# Frame441

# x        y
1.0050     7.9571    

# Frame442

# x        y
1.2009     16.5861   

# Frame443

# x        y
7.5312     5.6590    

# Frame444

# x        y
1.0050     7.9585    

# Frame445

# x        y
1.2009     16.5861   

# Frame446

# x        y
7.5392     5.6584    

# Frame447

# x        y
1.0050     7.9599    

# Frame448

# x        y
1.2009     16.5861   

# Frame449

# x        y
7.5471     5.6579    

# Frame450

# x        y
1.0050     7.9613    

# Frame451

# x        y
1.2009     16.5861   

# Frame452

# x        y
7.5549     5.6573    

# Frame453

# x        y
1.0050     7.9627    

# Frame454

# x        y
1.2009     16.5861   

# Frame455

# x        y
7.5625     5.6568    

# Frame456

# x        y
1.0050     7.9640    

# Frame457

# x        y
1.2009     16.5861   

# Frame458

# x        y
7.5701     5.6562    

# Frame459

# x        y
1.0050     7.9653    

# Frame460

# x        y
1.2009     16.5861   

# Frame461

# x        y
7.5775     5.6557    

# Frame462

# x        y
1.0050     7.9666    

# Frame463

# x        y
1.2009     16.5861   

# Frame464

# x        y
7.5847     5.6552    

# Frame465

# x        y
1.0050     7.9679    

# Frame466

# x        y
1.2009     16.5861   

# Frame467

# x        y
7.5919     5.6547    

# Frame468

# x        y
1.0050     7.9691    

# Frame469

# x        y
1.2009     16.5861   

# Frame470

# x        y
7.5989     5.6542    

# Frame471

# x        y
1.0050     7.9704    

# Frame472

# x        y
1.2009     16.5861   

# Frame473

# x        y
7.6058     5.6537    

# Frame474

# x        y
1.0050     7.9716    

# Frame475

# x        y
1.2009     16.5861   

# Frame476

# x        y
7.6126     5.6532    

# Frame477

# x        y
1.0050     7.9728    

# Frame478

# x        y
1.2009     16.5861   

# Frame479

# x        y
7.6193     5.6527    

# Frame480

# x        y
1.0050     7.9740    

# Frame481

# x        y
1.2009     16.5861   

# Frame482

# x        y
7.6259     5.6522    

# Frame483

# x        y
1.0050     7.9751    

# Frame484

# x        y
1.2009     16.5861   

# Frame485

# x        y
7.6324     5.6518    

# Frame486

# x        y
1.0050     7.9762    

# Frame487

# x        y
1.2009     16.5861   

# Frame488

# x        y
7.6387     5.6513    

# Frame489

# x        y
1.0050     7.9774    

# Frame490

# x        y
1.2009     16.5861   

# Frame491

# x        y
7.6450     5.6509    

# Frame492

# x        y
1.0050     7.9785    

# Frame493

# x        y
1.2009     16.5861   

# Frame494

# x        y
7.6511     5.6504    

# Frame495

# x        y
1.0050     7.9795    

# Frame496

# x        y
1.2009     16.5861   

# Frame497

# x        y
7.6572     5.6500    

# Frame498

# x        y
1.0050     7.9806    

# Frame499

# x        y
1.2009     16.5861   

# Frame500

# x        y
7.6631     5.6496    

# Frame501

# x        y
1.0050     7.9816    

# Frame502

# x        y
1.2009     16.5861   

# Frame503

# x        y
7.6690     5.6492    

# Frame504

# x        y
1.0050     7.9827    

# Frame505

# x        y
1.2009     16.5861   

# Frame506

# x        y
7.6747     5.6488    

# Frame507

# x        y
1.0050     7.9837    

# Frame508

# x        y
1.2009     16.5861   

# Frame509

# x        y
7.6804     5.6483    

# Frame510

# x        y
1.0050     7.9847    

# Frame511

# x        y
1.2009     16.5861   

# Frame512

# x        y
7.6859     5.6479    

# Frame513

# x        y
1.0050     7.9856    

# Frame514

# x        y
1.2009     16.5861   

# Frame515

# x        y
7.6914     5.6476    

# Frame516

# x        y
1.0050     7.9866    

# Frame517

# x        y
1.2009     16.5861   

# Frame518

# x        y
7.6968     5.6472    

# Frame519

# x        y
1.0050     7.9875    

# Frame520

# x        y
1.2009     16.5861   

# Frame521

# x        y
7.7021     5.6468    

# Frame522

# x        y
1.0050     7.9885    

# Frame523

# x        y
1.2009     16.5861   

# Frame524

# x        y
7.7073     5.6464    

# Frame525

# x        y
1.0050     7.9894    

# Frame526

# x        y
1.2009     16.5861   

# Frame527

# x        y
7.7124     5.6461    

# Frame528

# x        y
1.0050     7.9903    

# Frame529

# x        y
1.2009     16.5861   

# Frame530

# x        y
7.7174     5.6457    

# Frame531

# x        y
1.0050     7.9911    

# Frame532

# x        y
1.2009     16.5861   

# Frame533

# x        y
7.7223     5.6453    

# Frame534

# x        y
1.0050     7.9920    

# Frame535

# x        y
1.2009     16.5861   

# Frame536

# x        y
7.7272     5.6450    

# Frame537

# x        y
1.0050     7.9929    

# Frame538

# x        y
1.2009     16.5861   

# Frame539

# x        y
7.7320     5.6447    

# Frame540

# x        y
1.0050     7.9937    

# Frame541

# x        y
1.2009     16.5861   

# Frame542

# x        y
7.7367     5.6443    

# Frame543

# x        y
1.0050     7.9945    

# Frame544

# x        y
1.2009     16.5861   

# Frame545

# x        y
7.7413     5.6440    

# Frame546

# x        y
1.0050     7.9953    

# Frame547

# x        y
1.2009     16.5861   

# Frame548

# x        y
7.7458     5.6437    

# Frame549

# x        y
1.0050     7.9961    

# Frame550

# x        y
1.2009     16.5861   

# Frame551

# x        y
7.7503     5.6433    

# Frame552

# x        y
1.0050     7.9969    

# Frame553

# x        y
1.2009     16.5861   

# Frame554

# x        y
7.7547     5.6430    

# Frame555

# x        y
1.0050     7.9977    

# Frame556

# x        y
1.2009     16.5861   

# Frame557

# x        y
7.7590     5.6427    

# Frame558

# x        y
1.0050     7.9984    

# Frame559

# x        y
1.2009     16.5861   

# Frame560

# x        y
7.7633     5.6424    

# Frame561

# x        y
1.0050     7.9992    

# Frame562

# x        y
1.2009     16.5861   

# Frame563

# x        y
7.7674     5.6421    

# Frame564

# x        y
1.0050     7.9999    

# Frame565

# x        y
1.2009     16.5861   

# Frame566

# x        y
7.7716     5.6418    

# Frame567

# x        y
1.0050     8.0006    

# Frame568

# x        y
1.2009     16.5861   

# Frame569

# x        y
7.7756     5.6415    

# Frame570

# x        y
1.0050     8.0013    

# Frame571

# x        y
1.2009     16.5861   

# Frame572

# x        y
7.7796     5.6413    

# Frame573

# x        y
1.0050     8.0020    

# Frame574

# x        y
1.2009     16.5861   

# Frame575

# x        y
7.7835     5.6410    

# Frame576

# x        y
1.0050     8.0027    

# Frame577

# x        y
1.2009     16.5861   

# Frame578

# x        y
7.7873     5.6407    

# Frame579

# x        y
1.0050     8.0034    

# Frame580

# x        y
1.2009     16.5861   

# Frame581

# x        y
7.7911     5.6404    

# Frame582

# x        y
1.0050     8.0041    
