# x        y
5.2587     7.9144    
4.1347     1.8656    

# Frame218

# x        y
6.0262     3.3711    

# Frame219

# x        y
4.9025     10.0406   

# Frame220

# x        y
4.1169     1.8963    

# Frame221

# x        y
5.9882     3.3969    

# Frame222

# x        y
4.9279     10.0513   

# Frame223

# x        y
4.0995     1.9265    

# Frame224

# x        y
5.9509     3.4223    

# Frame225

# x        y
4.9529     10.0618   

# Frame226

# x        y
4.0823     1.9562    

# Frame227

# x        y
5.9141     3.4472    

# Frame228

# x        y
4.9774     10.0721   

# Frame229

# x        y
4.0654     1.9853    

# Frame230

# x        y
5.8780     3.4718    

# Frame231

# x        y
5.0016     10.0823   

# Frame232

# x        y
4.0488     2.0140    

# Frame233

# x        y
5.8425     3.4959    

# Frame234

# x        y
5.0253     10.0922   

# Frame235

# x        y
4.0324     2.0423    

# Frame236

# x        y
5.8075     3.5196    

# Frame237

# x        y
5.0487     10.1021   

# Frame238

# x        y
4.0164     2.0700    

# Frame239

# x        y
5.7732     3.5430    

# Frame240

# x        y
5.0717     10.1117   

# Frame241

# x        y
4.0006     2.0973    

# Frame242

# x        y
5.7394     3.5659    

# Frame243

# x        y
5.0943     10.1212   

# Frame244

# x        y
3.9850     2.1242    

# Frame245

# x        y
5.7061     3.5885    

# Frame246

# x        y
5.1165     10.1305   

# Frame247

# x        y
3.9698     2.1505    

# Frame248

# x        y
5.6735     3.6106    

# Frame249

# x        y
5.1383     10.1397   

# Frame250

# x        y
3.9547     2.1765    

# Frame251

# x        y
5.6413     3.6325    

# Frame252

# x        y
5.1598     10.1487   

# Frame253

# x        y
3.9400     2.2020    

# Frame254

# x        y
5.6098     3.6539    

# Frame255

# x        y
5.1809     10.1576   

# Frame256

# x        y
3.9254     2.2271    

# Frame257

# x        y
5.5787     3.6750    

# Frame258

# x        y
5.2017     10.1663   

# Frame259

# x        y
3.9112     2.2518    

# Frame260

# x        y
5.5482     3.6957    

# Frame261

# x        y
5.2221     10.1749   

# Frame262

# x        y
3.8971     2.2760    

# Frame263

# x        y
5.5181     3.7161    

# Frame264

# x        y
5.2422     10.1833   

# Frame265

# x        y
3.8833     2.2999    

# Frame266

# x        y
5.4886     3.7362    

# Frame267

# x        y
5.2619     10.1916   

# Frame268

# x        y
3.8697     2.3234    

# Frame269

# x        y
5.4595     3.7559    

# Frame270

# x        y
5.2814     10.1998   

# Frame271

# x        y
3.8564     2.3464    

# Frame272

# x        y
5.4310     3.7753    

# Frame273

# x        y
5.3005     10.2078   

# Frame274

# x        y
3.8432     2.3691    

# Frame275

# x        y
5.4029     3.7944    

# Frame276

# x        y
5.3192     10.2157   

# Frame277

# x        y
3.8303     2.3914    

# Frame278

# x        y
5.3753     3.8131    

# Frame279

# x        y
5.3377     10.2235   

# Frame280

# x        y
3.8176     2.4134    

# Frame281

# x        y
5.3481     3.8316    

# Frame282

# x        y
5.3559     10.2311   

# Frame283

# x        y
3.8051     2.4349    

# Frame284

# x        y
5.3214     3.8497    

# Frame285

# x        y
5.3737     10.2386   

# Frame286

# x        y
3.7929     2.4562    

# Frame287

# x        y
5.2952     3.8675    

# Frame288

# x        y
5.3913     10.2460   

# Frame289

# x        y
3.7808     2.4770    

# Frame290

# x        y
5.2693     3.8850    

# Frame291

# x        y
5.4085     10.2532   

# Frame292

# x        y
3.7689     2.4975    

# Frame293

# x        y
5.2440     3.9023    

# Frame294

# x        y
5.4255     10.2604   

# Frame295

# x        y
3.7572     2.5177    

# Frame296

# x        y
5.2190     3.9192    

# Frame297

# x        y
5.4422     10.2674   

# Frame298

# x        y
3.7458     2.5375    

# Frame299

# x        y
5.1944     3.9359    

# Frame300

# x        y
5.4586     10.2743   

# Frame301

# x        y
3.7345     2.5570    

# Frame302

# x        y
5.1703     3.9523    

# Frame303

# x        y
5.4747     10.2810   

# Frame304

# x        y
3.7234     2.5762    

# Frame305

# x        y
5.1466     3.9684    

# Frame306

# x        y
5.4906     10.2877   

# Frame307

# x        y
3.7063     2.5929    

# Frame308

# x        y
5.1294     3.9864    

# Frame309

# x        y
5.5062     10.2943   

# Frame310

# x        y
3.6895     2.6094    

# Frame311

# x        y
5.1124     4.0040    

# Frame312

# x        y
5.5216     10.3007   

# Frame313

# x        y
3.6731     2.6257    

# Frame314

# x        y
5.0957     4.0213    

# Frame315

# x        y
5.5367     10.3071   

# Frame316

# x        y
3.6570     2.6417    

# Frame317

# x        y
5.0793     4.0383    

# Frame318

# x        y
5.5515     10.3133   

# Frame319

# x        y
3.6412     2.6575    

# Frame320

# x        y
5.0631     4.0550    

# Frame321

# x        y
5.5661     10.3194   

# Frame322

# x        y
3.6257     2.6730    

# Frame323

# x        y
5.0471     4.0714    

# Frame324

# x        y
5.5804     10.3254   

# Frame325

# x        y
3.6104     2.6883    

# Frame326

# x        y
5.0314     4.0874    

# Frame327

# x        y
5.5946     10.3314   

# Frame328

# x        y
3.5954     2.7034    

# Frame329

# x        y
5.0159     4.1032    

# Frame330

# x        y
5.6084     10.3372   

# Frame331

# x        y
3.5807     2.7182    

# Frame332

# x        y
5.0007     4.1187    

# Frame333

# x        y
5.6221     10.3429   

# Frame334

# x        y
3.5662     2.7328    

# Frame335

# x        y
4.9857     4.1340    

# Frame336

# x        y
5.6355     10.3486   

# Frame337

# x        y
3.5520     2.7471    

# Frame338

# x        y
4.9710     4.1490    

# Frame339

# x        y
5.6487     10.3541   

# Frame340

# x        y
3.5380     2.7612    

# Frame341

# x        y
4.9565     4.1637    

# Frame342

# x        y
5.6617     10.3596   

# Frame343

# x        y
3.5243     2.7751    

# Frame344

# x        y
4.9422     4.1782    

# Frame345

# x        y
5.6744     10.3649   

# Frame346

# x        y
3.5108     2.7888    

# Frame347

# x        y
4.9282     4.1925    

# Frame348

# x        y
5.6870     10.3702   

# Frame349

# x        y
3.4975     2.8022    

# Frame350

# x        y
4.9144     4.2065    

# Frame351

# x        y
5.6993     10.3754   

# Frame352

# x        y
3.4844     2.8154    

# Frame353

# x        y
4.9008     4.2202    

# Frame354

# x        y
5.7114     10.3805   

# Frame355

# x        y
3.4716     2.8284    

# Frame356

# x        y
4.8875     4.2338    

# Frame357

# x        y
5.7233     10.3855   

# Frame358

# x        y
3.4590     2.8412    

# Frame359

# x        y
4.8743     4.2471    

# Frame360

# x        y
5.7351     10.3904   

# Frame361

# x        y
3.4466     2.8537    

# Frame362

# x        y
4.8614     4.2602    

# Frame363

# x        y
5.7466     10.3953   

# Frame364

# x        y
3.4344     2.8661    

# Frame365

# x        y
4.8487     4.2730    

# Frame366

# x        y
5.7579     10.4000   

# Frame367

# x        y
3.4224     2.8782    

# Frame368

# x        y
4.8363     4.2857    

# Frame369

# x        y
5.7691     10.4047   

# Frame370

# x        y
3.4106     2.8902    

# Frame371

# x        y
4.8240     4.2981    

# Frame372

# x        y
5.7801     10.4093   

# Frame373

# x        y
3.3990     2.9019    

# Frame374

# x        y
4.8119     4.3103    

# Frame375

# x        y
5.7908     10.4138   

# Frame376

# x        y
3.3876     2.9135    

# Frame377

# x        y
4.8000     4.3224    

# Frame378

# x        y
5.8015     10.4183   

# Frame379

# x        y
3.3764     2.9248    

# Frame380

# x        y
4.7884     4.3342    

# Frame381

# x        y
5.8119     10.4227   

# Frame382

# x        y
3.3653     2.9360    

# Frame383

# x        y
4.7769     4.3458    

# Frame384

# x        y
5.8221     10.4270   

# Frame385

# x        y
3.3545     2.9470    

# Frame386

# x        y
4.7656     4.3573    

# Frame387

# x        y
5.8322     10.4312   

# Frame388

# x        y
3.3438     2.9578    

# Frame389

# x        y
4.7545     4.3685    

# Frame390

# x        y
5.8421     10.4354   

# Frame391

# x        y
3.3333     2.9684    

# Frame392

# x        y
4.7436     4.3796    

# Frame393

# x        y
5.8519     10.4395   

# Frame394

# x        y
3.3230     2.9788    

# Frame395

# x        y
4.7329     4.3904    

# Frame396

# x        y
5.8615     10.4435   

# Frame397

# x        y
3.3129     2.9891    

# Frame398

# x        y
4.7223     4.4011    

# Frame399

# x        y
5.8709     10.4475   

# Frame400

# x        y
3.3029     2.9992    

# Frame401

# x        y
4.7119     4.4116    

# Frame402

# x        y
5.8802     10.4514   

# Frame403

# x        y
3.2931     3.0092    

# Frame404

# x        y
4.7017     4.4220    

# Frame405

# x        y
5.8893     10.4552   

# Frame406

# x        y
3.2835     3.0189    

# Frame407

# x        y
4.6917     4.4321    

# Frame408

# x        y
5.8982     10.4590   

# Frame409

# x        y
3.2740     3.0285    

# Frame410

# x        y
4.6818     4.4421    

# Frame411

# x        y
5.9070     10.4627   

# Frame412

# x        y
3.2647     3.0380    

# Frame413

# x        y
4.6721     4.4520    

# Frame414

# x        y
5.9157     10.4663   

# Frame415

# x        y
3.2555     3.0472    

# Frame416

# x        y
4.6626     4.4616    

# Frame417

# x        y
5.9242     10.4699   

# Frame418

# x        y
3.2465     3.0564    

# Frame419

# x        y
4.6532     4.4711    

# Frame420

# x        y
5.9326     10.4734   

# Frame421

# x        y
3.2376     3.0654    

# Frame422

# x        y
4.6440     4.4805    

# Frame423

# x        y
5.9409     10.4769   

# Frame424

# x        y
3.2289     3.0742    

# Frame425

# x        y
4.6349     4.4897    

# Frame426

# x        y
5.9490     10.4803   

# Frame427

# x        y
3.2203     3.0829    

# Frame428

# x        y
4.6260     4.4987    

# Frame429

# x        y
5.9569     10.4836   

# Frame430

# x        y
3.2119     3.0914    

# Frame431

# x        y
4.6172     4.5076    

# Frame432

# x        y
5.9648     10.4869   

# Frame433

# x        y
3.2036     3.0998    

# Frame434

# x        y
4.6086     4.5163    

# Frame435

# x        y
5.9725     10.4901   

# Frame436

# x        y
3.1955     3.1081    

# Frame437

# x        y
4.6001     4.5249    

# Frame438

# x        y
5.9800     10.4933   

# Frame439

# x        y
3.1875     3.1162    

# Frame440

# x        y
4.5918     4.5334    

# Frame441

# x        y
5.9875     10.4965   

# Frame442

# x        y
3.1796     3.1242    

# Frame443

# x        y
4.5836     4.5417    

# Frame444

# x        y
5.9948     10.4995   

# Frame445

# x        y
3.1718     3.1320    

# Frame446

# x        y
4.5755     4.5499    

# Frame447

# x        y
6.0020     10.5026   

# Frame448

# x        y
3.1642     3.1397    

# Frame449

# x        y
4.5676     4.5579    

# Frame450

# x        y
6.0091     10.5055   

# Frame451

# x        y
3.1567     3.1473    

# Frame452

# x        y
4.5598     4.5658    

# Frame453

# x        y
6.0161     10.5085   

# Frame454

# x        y
3.1494     3.1548    

# Frame455

# x        y
4.5521     4.5736    

# Frame456

# x        y
6.0229     10.5113   

# Frame457

# x        y
3.1421     3.1621    

# Frame458

# x        y
4.5446     4.5812    

# Frame459

# x        y
6.0297     10.5142   

# Frame460

# x        y
3.1350     3.1693    

# Frame461

# x        y
4.5372     4.5887    

# Frame462

# x        y
6.0363     10.5169   

# Frame463

# x        y
3.1280     3.1764    

# Frame464

# x        y
4.5299     4.5961    

# Frame465

# x        y
6.0428     10.5197   

# Frame466

# x        y
3.1211     3.1834    

# Frame467

# x        y
4.5227     4.6034    

# Frame468

# x        y
6.0492     10.5224   

# Frame469

# x        y
3.1143     3.1903    

# Frame470

# x        y
4.5157     4.6105    

# Frame471

# x        y
6.0555     10.5250   

# Frame472

# x        y
3.1077     3.1970    

# Frame473

# x        y
4.5087     4.6175    

# Frame474

# x        y
6.0617     10.5276   

# Frame475

# x        y
3.1011     3.2036    

# Frame476

# x        y
4.5019     4.6244    

# Frame477

# x        y
6.0678     10.5302   

# Frame478

# x        y
3.0947     3.2102    

# Frame479

# x        y
4.4952     4.6312    

# Frame480

# x        y
6.0738     10.5327   

# Frame481

# x        y
3.0883     3.2166    

# Frame482

# x        y
4.4886     4.6379    

# Frame483

# x        y
6.0796     10.5352   

# Frame484

# x        y
3.0821     3.2229    

# Frame485

# x        y
4.4822     4.6445    

# Frame486

# x        y
6.0854     10.5376   

# Frame487

# x        y
3.0760     3.2291    

# Frame488

# x        y
4.4758     4.6509    

# Frame489

# x        y
6.0911     10.5400   

# Frame490

# x        y
3.0700     3.2352    

# Frame491

# x        y
4.4695     4.6573    

# Frame492

# x        y
6.0967     10.5423   

# Frame493

# x        y
3.0640     3.2412    

# Frame494

# x        y
4.4634     4.6635    

# Frame495

# x        y
6.1022     10.5447   

# Frame496

# x        y
3.0582     3.2471    

# Frame497

# x        y
4.4573     4.6697    

# Frame498

# x        y
6.1076     10.5469   

# Frame499

# x        y
3.0525     3.2529    

# Frame500

# x        y
4.4513     4.6757    

# Frame501

# x        y
6.1130     10.5492   

# Frame502

# x        y
3.0469     3.2586    

# Frame503

# x        y
4.4455     4.6816    

# Frame504

# x        y
6.1182     10.5514   

# Frame505

# x        y
3.0413     3.2642    

# Frame506

# x        y
4.4397     4.6875    

# Frame507

# x        y
6.1234     10.5535   

# Frame508

# x        y
3.0359     3.2697    

# Frame509

# x        y
4.4340     4.6932    

# Frame510

# x        y
6.1284     10.5557   

# Frame511

# x        y
3.0305     3.2751    

# Frame512

# x        y
4.4285     4.6989    

# Frame513

# x        y
6.1334     10.5577   

# Frame514

# x        y
3.0253     3.2805    

# Frame515

# x        y
4.4230     4.7044    

# Frame516

# x        y
6.1383     10.5598   

# Frame517

# x        y
3.0201     3.2857    

# Frame518

# x        y
4.4176     4.7099    

# Frame519

# x        y
6.1431     10.5618   

# Frame520

# x        y
3.0150     3.2909    

# Frame521

# x        y
4.4123     4.7152    

# Frame522

# x        y
6.1478     10.5638   

# Frame523

# x        y
3.0100     3.2959    

# Frame524

# x        y
4.4071     4.7205    

# Frame525

# x        y
6.1525     10.5658   

# Frame526

# x        y
3.0051     3.3009    

# Frame527

# x        y
4.4020     4.7257    

# Frame528

# x        y
6.1571     10.5677   

# Frame529

# x        y
3.0002     3.3058    

# Frame530

# x        y
4.3969     4.7308    

# Frame531

# x        y
6.1616     10.5696   

# Frame532

# x        y
2.9955     3.3106    

# Frame533

# x        y
4.3920     4.7358    

# Frame534

# x        y
6.1660     10.5714   

# Frame535

# x        y
2.9908     3.3154    

# Frame536

# x        y
4.3871     4.7408    

# Frame537

# x        y
6.1703     10.5733   

# Frame538

# x        y
2.9862     3.3201    

# Frame539

# x        y
4.3823     4.7456    

# Frame540

# x        y
6.1746     10.5751   

# Frame541

# x        y
2.9816     3.3246    

# Frame542

# x        y
4.3776     4.7504    

# Frame543

# x        y
6.1788     10.5768   

# Frame544

# x        y
2.9772     3.3291    

# Frame545

# x        y
4.3730     4.7551    

# Frame546

# x        y
6.1830     10.5786   

# Frame547

# x        y
2.9728     3.3336    

# Frame548

# x        y
4.3684     4.7597    

# Frame549

# x        y
6.1870     10.5803   

# Frame550

# x        y
2.9685     3.3379    

# Frame551

# x        y
4.3640     4.7642    

# Frame552

# x        y
6.1910     10.5820   

# Frame553

# x        y
2.9643     3.3422    

# Frame554

# x        y
4.3596     4.7687    

# Frame555

# x        y
6.1950     10.5836   

# Frame556

# x        y
2.9601     3.3464    

# Frame557

# x        y
4.3552     4.7731    

# Frame558

# x        y
6.1988     10.5852   

# Frame559

# x        y
2.9560     3.3506    

# Frame560

# x        y
4.3510     4.7774    

# Frame561

# x        y
6.2026     10.5868   

# Frame562

# x        y
2.9520     3.3547    

# Frame563

# x        y
4.3468     4.7816    

# Frame564

# x        y
6.2064     10.5884   

# Frame565

# x        y
2.9481     3.3587    

# Frame566

# x        y
4.3427     4.7858    

# Frame567

# x        y
6.2100     10.5900   

# Frame568

# x        y
2.9442     3.3626    

# Frame569

# x        y
4.3386     4.7899    

# Frame570

# x        y
6.2137     10.5915   

# Frame571

# x        y
2.9403     3.3665    

# Frame572

# x        y
4.3346     4.7939    

# Frame573

# x        y
6.2172     10.5930   

# Frame574

# x        y
2.9366     3.3703    

# Frame575

# x        y
4.3307     4.7979    

# Frame576

# x        y
6.2207     10.5944   

# Frame577

# x        y
2.9329     3.3740    

# Frame578

# x        y
4.3269     4.8018    

# Frame579

# x        y
6.2242     10.5959   

# Frame580

# x        y
2.9292     3.3777    

# Frame581

# x        y
4.3231     4.8056    

# Frame582

# x        y
6.2275     10.5973   
