# x        y
6.3826     3.6623    
5.4289     12.4791   

# Frame218

# x        y
3.4578     7.1671    

# Frame219

# x        y
5.7417     7.5950    

# Frame220

# x        y
5.4022     12.4765   

# Frame221

# x        y
3.4282     7.1794    

# Frame222

# x        y
5.7177     7.6369    

# Frame223

# x        y
5.3759     12.4740   

# Frame224

# x        y
3.3991     7.1916    

# Frame225

# x        y
5.6941     7.6781    

# Frame226

# x        y
5.3501     12.4716   

# Frame227

# x        y
3.3705     7.2035    

# Frame228

# x        y
5.6709     7.7187    

# Frame229

# x        y
5.3247     12.4692   

# Frame230

# x        y
3.3423     7.2152    

# Frame231

# x        y
5.6481     7.7585    

# Frame232

# x        y
5.2997     12.4668   

# Frame233

# x        y
3.3146     7.2268    

# Frame234

# x        y
5.6256     7.7977    

# Frame235

# x        y
5.2751     12.4645   

# Frame236

# x        y
3.2874     7.2381    

# Frame237

# x        y
5.6036     7.8363    

# Frame238

# x        y
5.2510     12.4622   

# Frame239

# x        y
3.2607     7.2493    

# Frame240

# x        y
5.5819     7.8742    

# Frame241

# x        y
5.2272     12.4599   

# Frame242

# x        y
3.2344     7.2602    

# Frame243

# x        y
5.5605     7.9114    

# Frame244

# x        y
5.2039     12.4577   

# Frame245

# x        y
3.2085     7.2710    

# Frame246

# x        y
5.5395     7.9481    

# Frame247

# x        y
5.1809     12.4555   

# Frame248

# x        y
3.1830     7.2816    

# Frame249

# x        y
5.5189     7.9841    

# Frame250

# x        y
5.1583     12.4534   

# Frame251

# x        y
3.1580     7.2921    

# Frame252

# x        y
5.4986     8.0196    

# Frame253

# x        y
5.1361     12.4513   

# Frame254

# x        y
3.1334     7.3023    

# Frame255

# x        y
5.4786     8.0544    

# Frame256

# x        y
5.1143     12.4492   

# Frame257

# x        y
3.1092     7.3124    

# Frame258

# x        y
5.4590     8.0887    

# Frame259

# x        y
5.0928     12.4472   

# Frame260

# x        y
3.0854     7.3223    

# Frame261

# x        y
5.4397     8.1224    

# Frame262

# x        y
5.0717     12.4452   

# Frame263

# x        y
3.0621     7.3321    

# Frame264

# x        y
5.4207     8.1555    

# Frame265

# x        y
5.0509     12.4432   

# Frame266

# x        y
3.0391     7.3417    

# Frame267

# x        y
5.4021     8.1881    

# Frame268

# x        y
5.0305     12.4413   

# Frame269

# x        y
3.0164     7.3511    

# Frame270

# x        y
5.3837     8.2201    

# Frame271

# x        y
5.0104     12.4394   

# Frame272

# x        y
2.9942     7.3604    

# Frame273

# x        y
5.3657     8.2517    

# Frame274

# x        y
4.9907     12.4375   

# Frame275

# x        y
2.9723     7.3695    

# Frame276

# x        y
5.3480     8.2826    

# Frame277

# x        y
4.9713     12.4357   

# Frame278

# x        y
2.9508     7.3785    

# Frame279

# x        y
5.3305     8.3131    

# Frame280

# x        y
4.9522     12.4339   

# Frame281

# x        y
2.9297     7.3873    

# Frame282

# x        y
5.3134     8.3431    

# Frame283

# x        y
4.9334     12.4321   

# Frame284

# x        y
2.9089     7.3960    

# Frame285

# x        y
5.2965     8.3725    

# Frame286

# x        y
4.9150     12.4303   

# Frame287

# x        y
2.8884     7.4045    

# Frame288

# x        y
5.2799     8.4015    

# Frame289

# x        y
4.8968     12.4286   

# Frame290

# x        y
2.8956     7.3889    

# Frame291

# x        y
5.2636     8.4300    

# Frame292

# x        y
4.8790     12.4269   

# Frame293

# x        y
2.9027     7.3736    

# Frame294

# x        y
5.2476     8.4580    

# Frame295

# x        y
4.8614     12.4252   

# Frame296

# x        y
2.9097     7.3586    

# Frame297

# x        y
5.2318     8.4855    

# Frame298

# x        y
4.8442     12.4236   

# Frame299

# x        y
2.9166     7.3438    

# Frame300

# x        y
5.2163     8.5126    

# Frame301

# x        y
4.8272     12.4220   

# Frame302

# x        y
2.9233     7.3293    

# Frame303

# x        y
5.2010     8.5392    

# Frame304

# x        y
4.8105     12.4204   

# Frame305

# x        y
2.9300     7.3150    

# Frame306

# x        y
5.1860     8.5654    

# Frame307

# x        y
4.7941     12.4189   

# Frame308

# x        y
2.9365     7.3009    

# Frame309

# x        y
5.1713     8.5912    

# Frame310

# x        y
4.7780     12.4173   

# Frame311

# x        y
2.9429     7.2871    

# Frame312

# x        y
5.1568     8.6165    

# Frame313

# x        y
4.7621     12.4158   

# Frame314

# x        y
2.9492     7.2735    

# Frame315

# x        y
5.1425     8.6414    

# Frame316

# x        y
4.7465     12.4143   

# Frame317

# x        y
2.9554     7.2602    

# Frame318

# x        y
5.1285     8.6659    

# Frame319

# x        y
4.7312     12.4129   

# Frame320

# x        y
2.9615     7.2470    

# Frame321

# x        y
5.1147     8.6899    

# Frame322

# x        y
4.7161     12.4115   

# Frame323

# x        y
2.9675     7.2341    

# Frame324

# x        y
5.1012     8.7136    

# Frame325

# x        y
4.7012     12.4100   

# Frame326

# x        y
2.9734     7.2214    

# Frame327

# x        y
5.0878     8.7369    

# Frame328

# x        y
4.6866     12.4087   

# Frame329

# x        y
2.9792     7.2089    

# Frame330

# x        y
5.0747     8.7598    

# Frame331

# x        y
4.6723     12.4073   

# Frame332

# x        y
2.9849     7.1966    

# Frame333

# x        y
5.0618     8.7823    

# Frame334

# x        y
4.6582     12.4060   

# Frame335

# x        y
2.9905     7.1845    

# Frame336

# x        y
5.0491     8.8044    

# Frame337

# x        y
4.6443     12.4046   

# Frame338

# x        y
2.9960     7.1727    

# Frame339

# x        y
5.0367     8.8262    

# Frame340

# x        y
4.6307     12.4034   

# Frame341

# x        y
3.0014     7.1610    

# Frame342

# x        y
5.0244     8.8476    

# Frame343

# x        y
4.6173     12.4021   

# Frame344

# x        y
3.0068     7.1495    

# Frame345

# x        y
5.0124     8.8687    

# Frame346

# x        y
4.6041     12.4008   

# Frame347

# x        y
3.0120     7.1382    

# Frame348

# x        y
5.0005     8.8894    

# Frame349

# x        y
4.5911     12.3996   

# Frame350

# x        y
3.0172     7.1271    

# Frame351

# x        y
4.9889     8.9097    

# Frame352

# x        y
4.5784     12.3984   

# Frame353

# x        y
3.0222     7.1162    

# Frame354

# x        y
4.9774     8.9297    

# Frame355

# x        y
4.5658     12.3972   

# Frame356

# x        y
3.0272     7.1054    

# Frame357

# x        y
4.9661     8.9494    

# Frame358

# x        y
4.5535     12.3960   

# Frame359

# x        y
3.0321     7.0948    

# Frame360

# x        y
4.9550     8.9688    

# Frame361

# x        y
4.5414     12.3949   

# Frame362

# x        y
3.0369     7.0845    

# Frame363

# x        y
4.9442     8.9878    

# Frame364

# x        y
4.5294     12.3937   

# Frame365

# x        y
3.0417     7.0742    

# Frame366

# x        y
4.9334     9.0065    

# Frame367

# x        y
4.5177     12.3926   

# Frame368

# x        y
3.0463     7.0642    

# Frame369

# x        y
4.9229     9.0249    

# Frame370

# x        y
4.5062     12.3915   

# Frame371

# x        y
3.0509     7.0543    

# Frame372

# x        y
4.9125     9.0430    

# Frame373

# x        y
4.4949     12.3905   

# Frame374

# x        y
3.0554     7.0446    

# Frame375

# x        y
4.9023     9.0608    

# Frame376

# x        y
4.4837     12.3894   

# Frame377

# x        y
3.0599     7.0351    

# Frame378

# x        y
4.8923     9.0783    

# Frame379

# x        y
4.4727     12.3884   

# Frame380

# x        y
3.0642     7.0257    

# Frame381

# x        y
4.8825     9.0955    

# Frame382

# x        y
4.4620     12.3873   

# Frame383

# x        y
3.0685     7.0164    

# Frame384

# x        y
4.8728     9.1124    

# Frame385

# x        y
4.4514     12.3863   

# Frame386

# x        y
3.0727     7.0074    

# Frame387

# x        y
4.8633     9.1290    

# Frame388

# x        y
4.4409     12.3854   

# Frame389

# x        y
3.0769     6.9984    

# Frame390

# x        y
4.8539     9.1454    

# Frame391

# x        y
4.4307     12.3844   

# Frame392

# x        y
3.0809     6.9897    

# Frame393

# x        y
4.8447     9.1615    

# Frame394

# x        y
4.4206     12.3834   

# Frame395

# x        y
3.0850     6.9810    

# Frame396

# x        y
4.8356     9.1773    

# Frame397

# x        y
4.4107     12.3825   

# Frame398

# x        y
3.0889     6.9725    

# Frame399

# x        y
4.8267     9.1928    

# Frame400

# x        y
4.4010     12.3816   

# Frame401

# x        y
3.0928     6.9642    

# Frame402

# x        y
4.8180     9.2081    

# Frame403

# x        y
4.3914     12.3807   

# Frame404

# x        y
3.0966     6.9560    

# Frame405

# x        y
4.8094     9.2232    

# Frame406

# x        y
4.3819     12.3798   

# Frame407

# x        y
3.1003     6.9479    

# Frame408

# x        y
4.8009     9.2380    

# Frame409

# x        y
4.3727     12.3789   

# Frame410

# x        y
3.1040     6.9400    

# Frame411

# x        y
4.7926     9.2525    

# Frame412

# x        y
4.3636     12.3780   

# Frame413

# x        y
3.1076     6.9322    

# Frame414

# x        y
4.7844     9.2668    

# Frame415

# x        y
4.3546     12.3772   

# Frame416

# x        y
3.1112     6.9245    

# Frame417

# x        y
4.7763     9.2809    

# Frame418

# x        y
4.3458     12.3763   

# Frame419

# x        y
3.1147     6.9169    

# Frame420

# x        y
4.7684     9.2947    

# Frame421

# x        y
4.3371     12.3755   

# Frame422

# x        y
3.1181     6.9095    

# Frame423

# x        y
4.7606     9.3083    

# Frame424

# x        y
4.3286     12.3747   

# Frame425

# x        y
3.1215     6.9022    

# Frame426

# x        y
4.7530     9.3217    

# Frame427

# x        y
4.3202     12.3739   

# Frame428

# x        y
3.1249     6.8951    

# Frame429

# x        y
4.7454     9.3348    

# Frame430

# x        y
4.3120     12.3731   

# Frame431

# x        y
3.1281     6.8880    

# Frame432

# x        y
4.7380     9.3477    

# Frame433

# x        y
4.3039     12.3724   

# Frame434

# x        y
3.1313     6.8811    

# Frame435

# x        y
4.7307     9.3605    

# Frame436

# x        y
4.2959     12.3716   

# Frame437

# x        y
3.1345     6.8742    

# Frame438

# x        y
4.7236     9.3730    

# Frame439

# x        y
4.2881     12.3709   

# Frame440

# x        y
3.1376     6.8675    

# Frame441

# x        y
4.7165     9.3852    

# Frame442

# x        y
4.2804     12.3701   

# Frame443

# x        y
3.1407     6.8609    

# Frame444

# x        y
4.7096     9.3973    

# Frame445

# x        y
4.2728     12.3694   

# Frame446

# x        y
3.1437     6.8544    

# Frame447

# x        y
4.7028     9.4092    

# Frame448

# x        y
4.2654     12.3687   

# Frame449

# x        y
3.1467     6.8481    

# Frame450

# x        y
4.6961     9.4209    

# Frame451

# x        y
4.2581     12.3680   

# Frame452

# x        y
3.1496     6.8418    

# Frame453

# x        y
4.6895     9.4324    

# Frame454

# x        y
4.2509     12.3673   

# Frame455

# x        y
3.1524     6.8356    

# Frame456

# x        y
4.6831     9.4437    

# Frame457

# x        y
4.2438     12.3667   

# Frame458

# x        y
3.1553     6.8296    

# Frame459

# x        y
4.6767     9.4548    

# Frame460

# x        y
4.2368     12.3660   

# Frame461

# x        y
3.1580     6.8236    

# Frame462

# x        y
4.6705     9.4657    

# Frame463

# x        y
4.2300     12.3653   

# Frame464

# x        y
3.1607     6.8177    

# Frame465

# x        y
4.6643     9.4765    

# Frame466

# x        y
4.2232     12.3647   

# Frame467

# x        y
3.1634     6.8120    

# Frame468

# x        y
4.6582     9.4871    

# Frame469

# x        y
4.2166     12.3641   

# Frame470

# x        y
3.1660     6.8063    

# Frame471

# x        y
4.6523     9.4974    

# Frame472

# x        y
4.2101     12.3635   

# Frame473

# x        y
3.1686     6.8007    

# Frame474

# x        y
4.6464     9.5077    

# Frame475

# x        y
4.2037     12.3628   

# Frame476

# x        y
3.1712     6.7952    

# Frame477

# x        y
4.6407     9.5177    

# Frame478

# x        y
4.1974     12.3623   

# Frame479

# x        y
3.1737     6.7898    

# Frame480

# x        y
4.6350     9.5276    

# Frame481

# x        y
4.1912     12.3617   

# Frame482

# x        y
3.1761     6.7845    

# Frame483

# x        y
4.6295     9.5373    

# Frame484

# x        y
4.1851     12.3611   

# Frame485

# x        y
3.1786     6.7793    

# Frame486

# x        y
4.6240     9.5469    

# Frame487

# x        y
4.1791     12.3605   

# Frame488

# x        y
3.1809     6.7742    

# Frame489

# x        y
4.6186     9.5563    

# Frame490

# x        y
4.1732     12.3600   

# Frame491

# x        y
3.1833     6.7691    

# Frame492

# x        y
4.6133     9.5655    

# Frame493

# x        y
4.1675     12.3594   

# Frame494

# x        y
3.1856     6.7642    

# Frame495

# x        y
4.6081     9.5746    

# Frame496

# x        y
4.1618     12.3589   

# Frame497

# x        y
3.1878     6.7593    

# Frame498

# x        y
4.6030     9.5835    

# Frame499

# x        y
4.1562     12.3583   

# Frame500

# x        y
3.1901     6.7545    

# Frame501

# x        y
4.5980     9.5923    

# Frame502

# x        y
4.1507     12.3578   

# Frame503

# x        y
3.1923     6.7498    

# Frame504

# x        y
4.5930     9.6009    

# Frame505

# x        y
4.1453     12.3573   

# Frame506

# x        y
3.1944     6.7452    

# Frame507

# x        y
4.5882     9.6094    

# Frame508

# x        y
4.1399     12.3568   

# Frame509

# x        y
3.1965     6.7406    

# Frame510

# x        y
4.5834     9.6178    

# Frame511

# x        y
4.1347     12.3563   

# Frame512

# x        y
3.1986     6.7361    

# Frame513

# x        y
4.5787     9.6260    

# Frame514

# x        y
4.1296     12.3558   

# Frame515

# x        y
3.2007     6.7317    

# Frame516

# x        y
4.5741     9.6341    

# Frame517

# x        y
4.1292     12.3545   

# Frame518

# x        y
3.2027     6.7274    

# Frame519

# x        y
4.5695     9.6420    

# Frame520

# x        y
4.1289     12.3532   

# Frame521

# x        y
3.2046     6.7231    

# Frame522

# x        y
4.5650     9.6498    

# Frame523

# x        y
4.1286     12.3519   

# Frame524

# x        y
3.2066     6.7189    

# Frame525

# x        y
4.5607     9.6575    

# Frame526

# x        y
4.1282     12.3506   

# Frame527

# x        y
3.2085     6.7148    

# Frame528

# x        y
4.5563     9.6650    

# Frame529

# x        y
4.1279     12.3493   

# Frame530

# x        y
3.2104     6.7108    

# Frame531

# x        y
4.5521     9.6725    

# Frame532

# x        y
4.1276     12.3481   

# Frame533

# x        y
3.2122     6.7068    

# Frame534

# x        y
4.5479     9.6798    

# Frame535

# x        y
4.1273     12.3469   

# Frame536

# x        y
3.2141     6.7029    

# Frame537

# x        y
4.5438     9.6869    

# Frame538

# x        y
4.1270     12.3457   

# Frame539

# x        y
3.2158     6.6990    

# Frame540

# x        y
4.5397     9.6940    

# Frame541

# x        y
4.1267     12.3445   

# Frame542

# x        y
3.2176     6.6952    

# Frame543

# x        y
4.5358     9.7009    

# Frame544

# x        y
4.1264     12.3434   

# Frame545

# x        y
3.2193     6.6915    

# Frame546

# x        y
4.5319     9.7078    

# Frame547

# x        y
4.1262     12.3422   

# Frame548

# x        y
3.2210     6.6878    

# Frame549

# x        y
4.5280     9.7145    

# Frame550

# x        y
4.1259     12.3411   

# Frame551

# x        y
3.2227     6.6842    

# Frame552

# x        y
4.5242     9.7211    

# Frame553

# x        y
4.1256     12.3400   

# Frame554

# x        y
3.2243     6.6807    

# Frame555

# x        y
4.5205     9.7276    

# Frame556

# x        y
4.1253     12.3389   

# Frame557

# x        y
3.2260     6.6772    

# Frame558

# x        y
4.5169     9.7339    

# Frame559

# x        y
4.1251     12.3379   

# Frame560

# x        y
3.2275     6.6738    

# Frame561

# x        y
4.5133     9.7402    

# Frame562

# x        y
4.1248     12.3368   

# Frame563

# x        y
3.2291     6.6704    

# Frame564

# x        y
4.5097     9.7464    

# Frame565

# x        y
4.1246     12.3358   

# Frame566

# x        y
3.2306     6.6671    

# Frame567

# x        y
4.5063     9.7525    

# Frame568

# x        y
4.1243     12.3348   

# Frame569

# x        y
3.2322     6.6638    

# Frame570

# x        y
4.5028     9.7584    

# Frame571

# x        y
4.1241     12.3338   

# Frame572

# x        y
3.2336     6.6606    

# Frame573

# x        y
4.4995     9.7643    

# Frame574

# x        y
4.1238     12.3328   

# Frame575

# x        y
3.2351     6.6575    

# Frame576

# x        y
4.4962     9.7701    

# Frame577

# x        y
4.1236     12.3319   

# Frame578

# x        y
3.2365     6.6544    

# Frame579

# x        y
4.4929     9.7757    

# Frame580

# x        y
4.1233     12.3309   

# Frame581

# x        y
3.2380     6.6513    

# Frame582

# x        y
4.4897     9.7813    
