# x        y
3.8595     1.2209    
1.9011     3.1246    

# Frame218

# x        y
3.2908     7.0508    

# Frame219

# x        y
4.1730     1.2809    

# Frame220

# x        y
1.9015     3.1250    

# Frame221

# x        y
3.2627     7.0033    

# Frame222

# x        y
4.1845     1.2807    

# Frame223

# x        y
1.9019     3.1254    

# Frame224

# x        y
3.2351     6.9566    

# Frame225

# x        y
4.1958     1.2805    

# Frame226

# x        y
1.9022     3.1259    

# Frame227

# x        y
3.2080     6.9107    

# Frame228

# x        y
4.2069     1.2804    

# Frame229

# x        y
1.9026     3.1263    

# Frame230

# x        y
3.1813     6.8655    

# Frame231

# x        y
4.2178     1.2802    

# Frame232

# x        y
1.9030     3.1267    

# Frame233

# x        y
3.1551     6.8211    

# Frame234

# x        y
4.2285     1.2801    

# Frame235

# x        y
1.9033     3.1271    

# Frame236

# x        y
3.1292     6.7774    

# Frame237

# x        y
4.2391     1.2799    

# Frame238

# x        y
1.9037     3.1275    

# Frame239

# x        y
3.1039     6.7345    

# Frame240

# x        y
4.2495     1.2798    

# Frame241

# x        y
1.9040     3.1279    

# Frame242

# x        y
3.0789     6.6922    

# Frame243

# x        y
4.2597     1.2796    

# Frame244

# x        y
1.9044     3.1283    

# Frame245

# x        y
3.0544     6.6507    

# Frame246

# x        y
4.2698     1.2795    

# Frame247

# x        y
1.9047     3.1286    

# Frame248

# x        y
3.0302     6.6099    

# Frame249

# x        y
4.2796     1.2793    

# Frame250

# x        y
1.9050     3.1290    

# Frame251

# x        y
3.0065     6.5697    

# Frame252

# x        y
4.2893     1.2792    

# Frame253

# x        y
1.9053     3.1294    

# Frame254

# x        y
2.9832     6.5303    

# Frame255

# x        y
4.2989     1.2790    

# Frame256

# x        y
1.9057     3.1297    

# Frame257

# x        y
2.9602     6.4914    

# Frame258

# x        y
4.3083     1.2789    

# Frame259

# x        y
1.9060     3.1301    

# Frame260

# x        y
2.9377     6.4533    

# Frame261

# x        y
4.3175     1.2788    

# Frame262

# x        y
1.9063     3.1304    

# Frame263

# x        y
2.9155     6.4157    

# Frame264

# x        y
4.3266     1.2786    

# Frame265

# x        y
1.9066     3.1308    

# Frame266

# x        y
2.8937     6.3788    

# Frame267

# x        y
4.3355     1.2785    

# Frame268

# x        y
1.9069     3.1311    

# Frame269

# x        y
2.8722     6.3425    

# Frame270

# x        y
4.3443     1.2784    

# Frame271

# x        y
1.9072     3.1315    

# Frame272

# x        y
2.8511     6.3068    

# Frame273

# x        y
4.3529     1.2782    

# Frame274

# x        y
1.9075     3.1318    

# Frame275

# x        y
2.8304     6.2717    

# Frame276

# x        y
4.3614     1.2781    

# Frame277

# x        y
1.9077     3.1321    

# Frame278

# x        y
2.8100     6.2372    

# Frame279

# x        y
4.3698     1.2780    

# Frame280

# x        y
1.9080     3.1324    

# Frame281

# x        y
2.7899     6.2033    

# Frame282

# x        y
4.3780     1.2779    

# Frame283

# x        y
1.9083     3.1327    

# Frame284

# x        y
2.7702     6.1699    

# Frame285

# x        y
4.3861     1.2778    

# Frame286

# x        y
1.9086     3.1330    

# Frame287

# x        y
2.7508     6.1371    

# Frame288

# x        y
4.3940     1.2777    

# Frame289

# x        y
1.9088     3.1333    

# Frame290

# x        y
2.7317     6.1048    

# Frame291

# x        y
4.4018     1.2775    

# Frame292

# x        y
1.9091     3.1336    

# Frame293

# x        y
2.7129     6.0731    

# Frame294

# x        y
4.4095     1.2774    

# Frame295

# x        y
1.9093     3.1339    

# Frame296

# x        y
2.6945     6.0419    

# Frame297

# x        y
4.4170     1.2773    

# Frame298

# x        y
1.9096     3.1342    

# Frame299

# x        y
2.6764     6.0112    

# Frame300

# x        y
4.4245     1.2772    

# Frame301

# x        y
1.9098     3.1345    

# Frame302

# x        y
2.6585     5.9810    

# Frame303

# x        y
4.4318     1.2771    

# Frame304

# x        y
1.9101     3.1347    

# Frame305

# x        y
2.6410     5.9514    

# Frame306

# x        y
4.4389     1.2770    

# Frame307

# x        y
1.9103     3.1350    

# Frame308

# x        y
2.6238     5.9222    

# Frame309

# x        y
4.4460     1.2769    

# Frame310

# x        y
1.9106     3.1353    

# Frame311

# x        y
2.6068     5.8935    

# Frame312

# x        y
4.4529     1.2768    

# Frame313

# x        y
1.9108     3.1355    

# Frame314

# x        y
2.5901     5.8653    

# Frame315

# x        y
4.4598     1.2767    

# Frame316

# x        y
1.9110     3.1358    

# Frame317

# x        y
2.5737     5.8376    

# Frame318

# x        y
4.4665     1.2766    

# Frame319

# x        y
1.9112     3.1360    

# Frame320

# x        y
2.5576     5.8103    

# Frame321

# x        y
4.4731     1.2765    

# Frame322

# x        y
1.9115     3.1363    

# Frame323

# x        y
2.5418     5.7835    

# Frame324

# x        y
4.4796     1.2764    

# Frame325

# x        y
1.9117     3.1365    

# Frame326

# x        y
2.5262     5.7571    

# Frame327

# x        y
4.4859     1.2763    

# Frame328

# x        y
1.9119     3.1368    

# Frame329

# x        y
2.5108     5.7311    

# Frame330

# x        y
4.4922     1.2762    

# Frame331

# x        y
1.9121     3.1370    

# Frame332

# x        y
2.4958     5.7056    

# Frame333

# x        y
4.4984     1.2761    

# Frame334

# x        y
1.9123     3.1372    

# Frame335

# x        y
2.4809     5.6806    

# Frame336

# x        y
4.5045     1.2760    

# Frame337

# x        y
1.9125     3.1375    

# Frame338

# x        y
2.4664     5.6559    

# Frame339

# x        y
4.5104     1.2760    

# Frame340

# x        y
1.9127     3.1377    

# Frame341

# x        y
2.4520     5.6317    

# Frame342

# x        y
4.5163     1.2759    

# Frame343

# x        y
1.9129     3.1379    

# Frame344

# x        y
2.4379     5.6078    

# Frame345

# x        y
4.5221     1.2758    

# Frame346

# x        y
1.9131     3.1381    

# Frame347

# x        y
2.4343     5.5931    

# Frame348

# x        y
4.5277     1.2757    

# Frame349

# x        y
1.9133     3.1384    

# Frame350

# x        y
2.4307     5.5787    

# Frame351

# x        y
4.5333     1.2756    

# Frame352

# x        y
1.9135     3.1386    

# Frame353

# x        y
2.4271     5.5645    

# Frame354

# x        y
4.5388     1.2755    

# Frame355

# x        y
1.9137     3.1388    

# Frame356

# x        y
2.4236     5.5505    

# Frame357

# x        y
4.5442     1.2755    

# Frame358

# x        y
1.9138     3.1390    

# Frame359

# x        y
2.4202     5.5368    

# Frame360

# x        y
4.5495     1.2754    

# Frame361

# x        y
1.9140     3.1392    

# Frame362

# x        y
2.4168     5.5233    

# Frame363

# x        y
4.5547     1.2753    

# Frame364

# x        y
1.9142     3.1394    

# Frame365

# x        y
2.4135     5.5100    

# Frame366

# x        y
4.5598     1.2752    

# Frame367

# x        y
1.9144     3.1396    

# Frame368

# x        y
2.4102     5.4970    

# Frame369

# x        y
4.5649     1.2752    

# Frame370

# x        y
1.9145     3.1398    

# Frame371

# x        y
2.4070     5.4841    

# Frame372

# x        y
4.5698     1.2751    

# Frame373

# x        y
1.9147     3.1399    

# Frame374

# x        y
2.4039     5.4715    

# Frame375

# x        y
4.5747     1.2750    

# Frame376

# x        y
1.9149     3.1401    

# Frame377

# x        y
2.4008     5.4591    

# Frame378

# x        y
4.5795     1.2749    

# Frame379

# x        y
1.9150     3.1403    

# Frame380

# x        y
2.3977     5.4469    

# Frame381

# x        y
4.5842     1.2749    

# Frame382

# x        y
1.9152     3.1405    

# Frame383

# x        y
2.3947     5.4349    

# Frame384

# x        y
4.5889     1.2748    

# Frame385

# x        y
1.9153     3.1407    

# Frame386

# x        y
2.3918     5.4231    

# Frame387

# x        y
4.5934     1.2747    

# Frame388

# x        y
1.9155     3.1408    

# Frame389

# x        y
2.3889     5.4115    

# Frame390

# x        y
4.5979     1.2747    

# Frame391

# x        y
1.9156     3.1410    

# Frame392

# x        y
2.3860     5.4001    

# Frame393

# x        y
4.6023     1.2746    

# Frame394

# x        y
1.9158     3.1412    

# Frame395

# x        y
2.3832     5.3888    

# Frame396

# x        y
4.6066     1.2746    

# Frame397

# x        y
1.9159     3.1413    

# Frame398

# x        y
2.3804     5.3778    

# Frame399

# x        y
4.6109     1.2745    

# Frame400

# x        y
1.9161     3.1415    

# Frame401

# x        y
2.3777     5.3669    

# Frame402

# x        y
4.6151     1.2744    

# Frame403

# x        y
1.9162     3.1416    

# Frame404

# x        y
2.3751     5.3563    

# Frame405

# x        y
4.6192     1.2744    

# Frame406

# x        y
1.9163     3.1418    

# Frame407

# x        y
2.3724     5.3458    

# Frame408

# x        y
4.6233     1.2743    

# Frame409

# x        y
1.9165     3.1419    

# Frame410

# x        y
2.3699     5.3355    

# Frame411

# x        y
4.6273     1.2743    

# Frame412

# x        y
1.9166     3.1421    

# Frame413

# x        y
2.3673     5.3253    

# Frame414

# x        y
4.6312     1.2742    

# Frame415

# x        y
1.9167     3.1422    

# Frame416

# x        y
2.3648     5.3153    

# Frame417

# x        y
4.6350     1.2741    

# Frame418

# x        y
1.9169     3.1424    

# Frame419

# x        y
2.3624     5.3055    

# Frame420

# x        y
4.6388     1.2741    

# Frame421

# x        y
1.9170     3.1425    

# Frame422

# x        y
2.3600     5.2959    

# Frame423

# x        y
4.6425     1.2740    

# Frame424

# x        y
1.9171     3.1427    

# Frame425

# x        y
2.3576     5.2864    

# Frame426

# x        y
4.6462     1.2740    

# Frame427

# x        y
1.9172     3.1428    

# Frame428

# x        y
2.3553     5.2771    

# Frame429

# x        y
4.6498     1.2739    

# Frame430

# x        y
1.9174     3.1429    

# Frame431

# x        y
2.3530     5.2679    

# Frame432

# x        y
4.6534     1.2739    

# Frame433

# x        y
1.9175     3.1431    

# Frame434

# x        y
2.3507     5.2589    

# Frame435

# x        y
4.6568     1.2738    

# Frame436

# x        y
1.9176     3.1432    

# Frame437

# x        y
2.3485     5.2500    

# Frame438

# x        y
4.6603     1.2738    

# Frame439

# x        y
1.9177     3.1433    

# Frame440

# x        y
2.3463     5.2413    

# Frame441

# x        y
4.6636     1.2737    

# Frame442

# x        y
1.9178     3.1435    

# Frame443

# x        y
2.3442     5.2327    

# Frame444

# x        y
4.6670     1.2737    

# Frame445

# x        y
1.9179     3.1436    

# Frame446

# x        y
2.3421     5.2243    

# Frame447

# x        y
4.6702     1.2736    

# Frame448

# x        y
1.9180     3.1437    

# Frame449

# x        y
2.3400     5.2160    

# Frame450

# x        y
4.6734     1.2736    

# Frame451

# x        y
1.9181     3.1438    

# Frame452

# x        y
2.3379     5.2078    

# Frame453

# x        y
4.6766     1.2735    

# Frame454

# x        y
1.9182     3.1440    

# Frame455

# x        y
2.3359     5.1998    

# Frame456

# x        y
4.6797     1.2735    

# Frame457

# x        y
1.9183     3.1441    

# Frame458

# x        y
2.3340     5.1919    

# Frame459

# x        y
4.6827     1.2734    

# Frame460

# x        y
1.9184     3.1442    

# Frame461

# x        y
2.3320     5.1842    

# Frame462

# x        y
4.6857     1.2734    

# Frame463

# x        y
1.9185     3.1443    

# Frame464

# x        y
2.3301     5.1765    

# Frame465

# x        y
4.6886     1.2734    

# Frame466

# x        y
1.9186     3.1444    

# Frame467

# x        y
2.3283     5.1690    

# Frame468

# x        y
4.6915     1.2733    

# Frame469

# x        y
1.9187     3.1445    

# Frame470

# x        y
2.3264     5.1617    

# Frame471

# x        y
4.6944     1.2733    

# Frame472

# x        y
1.9188     3.1446    

# Frame473

# x        y
2.3246     5.1544    

# Frame474

# x        y
4.6972     1.2732    

# Frame475

# x        y
1.9189     3.1447    

# Frame476

# x        y
2.3228     5.1473    

# Frame477

# x        y
4.6999     1.2732    

# Frame478

# x        y
1.9190     3.1448    

# Frame479

# x        y
2.3211     5.1403    

# Frame480

# x        y
4.7027     1.2732    

# Frame481

# x        y
1.9191     3.1449    

# Frame482

# x        y
2.3193     5.1334    

# Frame483

# x        y
4.7053     1.2731    

# Frame484

# x        y
1.9192     3.1450    

# Frame485

# x        y
2.3176     5.1266    

# Frame486

# x        y
4.7079     1.2731    

# Frame487

# x        y
1.9193     3.1451    

# Frame488

# x        y
2.3160     5.1199    

# Frame489

# x        y
4.7105     1.2730    

# Frame490

# x        y
1.9194     3.1452    

# Frame491

# x        y
2.3143     5.1134    

# Frame492

# x        y
4.7130     1.2730    

# Frame493

# x        y
1.9195     3.1453    

# Frame494

# x        y
2.3127     5.1069    

# Frame495

# x        y
4.7155     1.2730    

# Frame496

# x        y
1.9195     3.1454    

# Frame497

# x        y
2.3111     5.1006    

# Frame498

# x        y
4.7180     1.2729    

# Frame499

# x        y
1.9181     3.1424    

# Frame500

# x        y
2.3111     5.0975    

# Frame501

# x        y
4.7204     1.2729    

# Frame502

# x        y
1.9167     3.1394    

# Frame503

# x        y
2.3110     5.0944    

# Frame504

# x        y
4.7227     1.2729    

# Frame505

# x        y
1.9154     3.1365    

# Frame506

# x        y
2.3110     5.0914    

# Frame507

# x        y
4.7251     1.2728    

# Frame508

# x        y
1.9140     3.1337    

# Frame509

# x        y
2.3109     5.0884    

# Frame510

# x        y
4.7274     1.2728    

# Frame511

# x        y
1.9127     3.1309    

# Frame512

# x        y
2.3108     5.0854    

# Frame513

# x        y
4.7296     1.2728    

# Frame514

# x        y
1.9114     3.1282    

# Frame515

# x        y
2.3108     5.0825    

# Frame516

# x        y
4.7318     1.2727    

# Frame517

# x        y
1.9102     3.1255    

# Frame518

# x        y
2.3107     5.0797    

# Frame519

# x        y
4.7340     1.2727    

# Frame520

# x        y
1.9089     3.1228    

# Frame521

# x        y
2.3106     5.0768    

# Frame522

# x        y
4.7361     1.2727    

# Frame523

# x        y
1.9077     3.1203    

# Frame524

# x        y
2.3106     5.0740    

# Frame525

# x        y
4.7383     1.2726    

# Frame526

# x        y
1.9065     3.1177    

# Frame527

# x        y
2.3105     5.0713    

# Frame528

# x        y
4.7403     1.2726    

# Frame529

# x        y
1.9053     3.1152    

# Frame530

# x        y
2.3104     5.0686    

# Frame531

# x        y
4.7424     1.2726    

# Frame532

# x        y
1.9042     3.1128    

# Frame533

# x        y
2.3104     5.0660    

# Frame534

# x        y
4.7444     1.2725    

# Frame535

# x        y
1.9030     3.1104    

# Frame536

# x        y
2.3103     5.0633    

# Frame537

# x        y
4.7463     1.2725    

# Frame538

# x        y
1.9019     3.1080    

# Frame539

# x        y
2.3102     5.0608    

# Frame540

# x        y
4.7483     1.2725    

# Frame541

# x        y
1.9008     3.1057    

# Frame542

# x        y
2.3102     5.0582    

# Frame543

# x        y
4.7502     1.2725    

# Frame544

# x        y
1.8997     3.1034    

# Frame545

# x        y
2.3101     5.0558    

# Frame546

# x        y
4.7520     1.2724    

# Frame547

# x        y
1.8986     3.1012    

# Frame548

# x        y
2.3100     5.0533    

# Frame549

# x        y
4.7539     1.2724    

# Frame550

# x        y
1.8976     3.0990    

# Frame551

# x        y
2.3100     5.0509    

# Frame552

# x        y
4.7557     1.2724    

# Frame553

# x        y
1.8965     3.0968    

# Frame554

# x        y
2.3099     5.0485    

# Frame555

# x        y
4.7575     1.2724    

# Frame556

# x        y
1.8955     3.0947    

# Frame557

# x        y
2.3099     5.0462    

# Frame558

# x        y
4.7592     1.2723    

# Frame559

# x        y
1.8945     3.0926    

# Frame560

# x        y
2.3098     5.0439    

# Frame561

# x        y
4.7609     1.2723    

# Frame562

# x        y
1.8936     3.0905    

# Frame563

# x        y
2.3097     5.0417    

# Frame564

# x        y
4.7626     1.2723    

# Frame565

# x        y
1.8926     3.0885    

# Frame566

# x        y
2.3097     5.0395    

# Frame567

# x        y
4.7643     1.2723    

# Frame568

# x        y
1.8916     3.0865    

# Frame569

# x        y
2.3096     5.0373    

# Frame570

# x        y
4.7659     1.2722    

# Frame571

# x        y
1.8907     3.0845    

# Frame572

# x        y
2.3096     5.0351    

# Frame573

# x        y
4.7675     1.2722    

# Frame574

# x        y
1.8898     3.0826    

# Frame575

# x        y
2.3095     5.0330    

# Frame576

# x        y
4.7691     1.2722    

# Frame577

# x        y
1.8889     3.0807    

# Frame578

# x        y
2.3095     5.0310    

# Frame579

# x        y
4.7707     1.2722    

# Frame580

# x        y
1.8880     3.0788    

# Frame581

# x        y
2.3094     5.0289    

# Frame582

# x        y
4.7722     1.2721    
