# x        y
2.3843     4.2227    
7.5116     1.7086    

# Frame218

# x        y
1.7570     2.0979    

# Frame219

# x        y
4.1297     2.8304    

# Frame220

# x        y
7.5349     1.6563    

# Frame221

# x        y
1.7365     2.0090    

# Frame222

# x        y
4.1211     2.7650    

# Frame223

# x        y
7.5578     1.6048    

# Frame224

# x        y
1.7164     1.9215    

# Frame225

# x        y
4.1126     2.7007    

# Frame226

# x        y
7.5804     1.5541    

# Frame227

# x        y
1.6966     1.8355    

# Frame228

# x        y
4.1043     2.6374    

# Frame229

# x        y
7.6025     1.5043    

# Frame230

# x        y
1.6772     1.7510    

# Frame231

# x        y
4.0961     2.5753    

# Frame232

# x        y
7.6243     1.4554    

# Frame233

# x        y
1.6581     1.6678    

# Frame234

# x        y
4.0880     2.5141    

# Frame235

# x        y
7.6457     1.4073    

# Frame236

# x        y
1.6393     1.5861    

# Frame237

# x        y
4.0801     2.4540    

# Frame238

# x        y
7.6668     1.3599    

# Frame239

# x        y
1.6208     1.5057    

# Frame240

# x        y
4.0723     2.3949    

# Frame241

# x        y
7.6875     1.3134    

# Frame242

# x        y
1.6026     1.4266    

# Frame243

# x        y
4.0647     2.3368    

# Frame244

# x        y
7.7079     1.2676    

# Frame245

# x        y
1.5847     1.3489    

# Frame246

# x        y
4.0571     2.2796    

# Frame247

# x        y
7.7280     1.2226    

# Frame248

# x        y
1.5671     1.2724    

# Frame249

# x        y
4.0497     2.2234    

# Frame250

# x        y
7.7477     1.1783    

# Frame251

# x        y
1.5498     1.1972    

# Frame252

# x        y
4.0424     2.1681    

# Frame253

# x        y
7.7670     1.1348    

# Frame254

# x        y
1.5328     1.1233    

# Frame255

# x        y
4.0353     2.1138    

# Frame256

# x        y
7.7861     1.0920    

# Frame257

# x        y
1.5161     1.0506    

# Frame258

# x        y
4.0282     2.0603    

# Frame259

# x        y
7.8048     1.0499    

# Frame260

# x        y
1.5059     1.0128    

# Frame261

# x        y
4.0213     2.0078    

# Frame262

# x        y
7.8232     1.0085    

# Frame263

# x        y
1.5172     1.0479    

# Frame264

# x        y
4.0145     1.9561    

# Frame265

# x        y
7.8353     1.0289    

# Frame266

# x        y
1.5284     1.0825    

# Frame267

# x        y
4.0078     1.9053    

# Frame268

# x        y
7.8472     1.0489    

# Frame269

# x        y
1.5393     1.1164    

# Frame270

# x        y
4.0012     1.8553    

# Frame271

# x        y
7.8589     1.0686    

# Frame272

# x        y
1.5501     1.1499    

# Frame273

# x        y
3.9947     1.8062    

# Frame274

# x        y
7.8704     1.0879    

# Frame275

# x        y
1.5607     1.1827    

# Frame276

# x        y
3.9883     1.7578    

# Frame277

# x        y
7.8817     1.1069    

# Frame278

# x        y
1.5711     1.2150    

# Frame279

# x        y
3.9821     1.7103    

# Frame280

# x        y
7.8928     1.1256    

# Frame281

# x        y
1.5814     1.2468    

# Frame282

# x        y
3.9759     1.6636    

# Frame283

# x        y
7.9037     1.1440    

# Frame284

# x        y
1.5915     1.2780    

# Frame285

# x        y
3.9699     1.6177    

# Frame286

# x        y
7.9144     1.1621    

# Frame287

# x        y
1.6014     1.3088    

# Frame288

# x        y
3.9639     1.5725    

# Frame289

# x        y
7.9250     1.1799    

# Frame290

# x        y
1.6111     1.3390    

# Frame291

# x        y
3.9581     1.5281    

# Frame292

# x        y
7.9354     1.1974    

# Frame293

# x        y
1.6207     1.3687    

# Frame294

# x        y
3.9523     1.4844    

# Frame295

# x        y
7.9456     1.2146    

# Frame296

# x        y
1.6301     1.3979    

# Frame297

# x        y
3.9466     1.4414    

# Frame298

# x        y
7.9556     1.2315    

# Frame299

# x        y
1.6394     1.4266    

# Frame300

# x        y
3.9411     1.3992    

# Frame301

# x        y
7.9655     1.2481    

# Frame302

# x        y
1.6485     1.4549    

# Frame303

# x        y
3.9356     1.3576    

# Frame304

# x        y
7.9752     1.2645    

# Frame305

# x        y
1.6575     1.4826    

# Frame306

# x        y
3.9302     1.3168    

# Frame307

# x        y
7.9848     1.2806    

# Frame308

# x        y
1.6663     1.5099    

# Frame309

# x        y
3.9249     1.2766    

# Frame310

# x        y
7.9941     1.2964    

# Frame311

# x        y
1.6749     1.5368    

# Frame312

# x        y
3.9197     1.2371    

# Frame313

# x        y
8.0034     1.3119    

# Frame314

# x        y
1.6835     1.5632    

# Frame315

# x        y
3.9146     1.1983    

# Frame316

# x        y
8.0125     1.3272    

# Frame317

# x        y
1.6918     1.5892    

# Frame318

# x        y
3.9095     1.1601    

# Frame319

# x        y
8.0214     1.3423    

# Frame320

# x        y
1.7001     1.6147    

# Frame321

# x        y
3.9046     1.1226    

# Frame322

# x        y
8.0302     1.3570    

# Frame323

# x        y
1.7082     1.6398    

# Frame324

# x        y
3.8997     1.0856    

# Frame325

# x        y
8.0388     1.3716    

# Frame326

# x        y
1.7161     1.6645    

# Frame327

# x        y
3.8949     1.0493    

# Frame328

# x        y
8.0473     1.3859    

# Frame329

# x        y
1.7240     1.6888    

# Frame330

# x        y
3.8902     1.0136    

# Frame331

# x        y
8.0556     1.3999    

# Frame332

# x        y
1.7317     1.7127    

# Frame333

# x        y
3.8770     1.0132    

# Frame334

# x        y
8.0638     1.4138    

# Frame335

# x        y
1.7392     1.7362    

# Frame336

# x        y
3.8557     1.0305    

# Frame337

# x        y
8.0719     1.4274    

# Frame338

# x        y
1.7467     1.7592    

# Frame339

# x        y
3.8346     1.0475    

# Frame340

# x        y
8.0798     1.4407    

# Frame341

# x        y
1.7540     1.7819    

# Frame342

# x        y
3.8140     1.0641    

# Frame343

# x        y
8.0876     1.4539    

# Frame344

# x        y
1.7612     1.8043    

# Frame345

# x        y
3.7936     1.0806    

# Frame346

# x        y
8.0953     1.4668    

# Frame347

# x        y
1.7683     1.8262    

# Frame348

# x        y
3.7736     1.0967    

# Frame349

# x        y
8.1029     1.4795    

# Frame350

# x        y
1.7753     1.8478    

# Frame351

# x        y
3.7540     1.1126    

# Frame352

# x        y
8.1103     1.4920    

# Frame353

# x        y
1.7821     1.8690    

# Frame354

# x        y
3.7346     1.1282    

# Frame355

# x        y
8.1176     1.5043    

# Frame356

# x        y
1.7889     1.8899    

# Frame357

# x        y
3.7156     1.1435    

# Frame358

# x        y
8.1248     1.5164    

# Frame359

# x        y
1.7955     1.9104    

# Frame360

# x        y
3.6969     1.1586    

# Frame361

# x        y
8.1318     1.5282    

# Frame362

# x        y
1.8020     1.9306    

# Frame363

# x        y
3.6785     1.1735    

# Frame364

# x        y
8.1387     1.5399    

# Frame365

# x        y
1.8084     1.9504    

# Frame366

# x        y
3.6605     1.1880    

# Frame367

# x        y
8.1456     1.5514    

# Frame368

# x        y
1.8147     1.9700    

# Frame369

# x        y
3.6427     1.2024    

# Frame370

# x        y
8.1523     1.5627    

# Frame371

# x        y
1.8209     1.9892    

# Frame372

# x        y
3.6453     1.2124    

# Frame373

# x        y
8.1589     1.5738    

# Frame374

# x        y
1.8069     2.0121    

# Frame375

# x        y
3.6431     1.2244    

# Frame376

# x        y
8.1654     1.5848    

# Frame377

# x        y
1.7979     2.0326    

# Frame378

# x        y
3.6409     1.2361    

# Frame379

# x        y
8.1717     1.5955    

# Frame380

# x        y
1.7890     2.0528    

# Frame381

# x        y
3.6388     1.2476    

# Frame382

# x        y
8.1780     1.6061    

# Frame383

# x        y
1.7803     2.0726    

# Frame384

# x        y
3.6368     1.2589    

# Frame385

# x        y
8.1842     1.6164    

# Frame386

# x        y
1.7717     2.0921    

# Frame387

# x        y
3.6347     1.2700    

# Frame388

# x        y
8.1902     1.6267    

# Frame389

# x        y
1.7633     2.1113    

# Frame390

# x        y
3.6328     1.2810    

# Frame391

# x        y
8.1962     1.6367    

# Frame392

# x        y
1.7550     2.1302    

# Frame393

# x        y
3.6308     1.2918    

# Frame394

# x        y
8.2021     1.6466    

# Frame395

# x        y
1.7468     2.1487    

# Frame396

# x        y
3.6289     1.3023    

# Frame397

# x        y
8.2078     1.6563    

# Frame398

# x        y
1.7388     2.1670    

# Frame399

# x        y
3.6270     1.3128    

# Frame400

# x        y
8.2135     1.6658    

# Frame401

# x        y
1.7309     2.1849    

# Frame402

# x        y
3.6251     1.3230    

# Frame403

# x        y
8.2191     1.6752    

# Frame404

# x        y
1.7231     2.2026    

# Frame405

# x        y
3.6233     1.3331    

# Frame406

# x        y
8.2246     1.6845    

# Frame407

# x        y
1.7155     2.2199    

# Frame408

# x        y
3.6214     1.3430    

# Frame409

# x        y
8.2300     1.6935    

# Frame410

# x        y
1.7080     2.2370    

# Frame411

# x        y
3.6197     1.3527    

# Frame412

# x        y
8.2353     1.7025    

# Frame413

# x        y
1.7006     2.2537    

# Frame414

# x        y
3.6179     1.3623    

# Frame415

# x        y
8.2405     1.7113    

# Frame416

# x        y
1.6933     2.2702    

# Frame417

# x        y
3.6162     1.3717    

# Frame418

# x        y
8.2456     1.7199    

# Frame419

# x        y
1.6862     2.2865    

# Frame420

# x        y
3.6145     1.3809    

# Frame421

# x        y
8.2506     1.7284    

# Frame422

# x        y
1.6792     2.3024    

# Frame423

# x        y
3.6129     1.3900    

# Frame424

# x        y
8.2556     1.7367    

# Frame425

# x        y
1.6723     2.3181    

# Frame426

# x        y
3.6112     1.3990    

# Frame427

# x        y
8.2605     1.7449    

# Frame428

# x        y
1.6655     2.3335    

# Frame429

# x        y
3.6096     1.4078    

# Frame430

# x        y
8.2653     1.7530    

# Frame431

# x        y
1.6588     2.3487    

# Frame432

# x        y
3.6080     1.4164    

# Frame433

# x        y
8.2700     1.7610    

# Frame434

# x        y
1.6523     2.3636    

# Frame435

# x        y
3.6065     1.4249    

# Frame436

# x        y
8.2746     1.7688    

# Frame437

# x        y
1.6458     2.3782    

# Frame438

# x        y
3.6050     1.4333    

# Frame439

# x        y
8.2792     1.7764    

# Frame440

# x        y
1.6395     2.3927    

# Frame441

# x        y
3.6035     1.4415    

# Frame442

# x        y
8.2837     1.7840    

# Frame443

# x        y
1.6332     2.4068    

# Frame444

# x        y
3.6020     1.4496    

# Frame445

# x        y
8.2881     1.7914    

# Frame446

# x        y
1.6352     2.4113    

# Frame447

# x        y
3.6005     1.4576    

# Frame448

# x        y
8.2924     1.7987    

# Frame449

# x        y
1.6370     2.4157    

# Frame450

# x        y
3.5991     1.4654    

# Frame451

# x        y
8.2967     1.8059    

# Frame452

# x        y
1.6387     2.4200    

# Frame453

# x        y
3.5977     1.4731    

# Frame454

# x        y
8.3008     1.8129    

# Frame455

# x        y
1.6402     2.4243    

# Frame456

# x        y
3.5963     1.4807    

# Frame457

# x        y
8.3050     1.8199    

# Frame458

# x        y
1.6416     2.4285    

# Frame459

# x        y
3.5950     1.4881    

# Frame460

# x        y
8.3090     1.8267    

# Frame461

# x        y
1.6430     2.4327    

# Frame462

# x        y
3.5936     1.4954    

# Frame463

# x        y
8.3130     1.8334    

# Frame464

# x        y
1.6442     2.4369    

# Frame465

# x        y
3.5923     1.5026    

# Frame466

# x        y
8.3169     1.8400    

# Frame467

# x        y
1.6454     2.4409    

# Frame468

# x        y
3.5910     1.5097    

# Frame469

# x        y
8.3208     1.8465    

# Frame470

# x        y
1.6466     2.4449    

# Frame471

# x        y
3.5898     1.5166    

# Frame472

# x        y
8.3246     1.8529    

# Frame473

# x        y
1.6477     2.4489    

# Frame474

# x        y
3.5885     1.5235    

# Frame475

# x        y
8.3283     1.8592    

# Frame476

# x        y
1.6487     2.4528    

# Frame477

# x        y
3.5873     1.5302    

# Frame478

# x        y
8.3320     1.8653    

# Frame479

# x        y
1.6498     2.4566    

# Frame480

# x        y
3.5861     1.5368    

# Frame481

# x        y
8.3356     1.8714    

# Frame482

# x        y
1.6508     2.4604    

# Frame483

# x        y
3.5849     1.5433    

# Frame484

# x        y
8.3391     1.8774    

# Frame485

# x        y
1.6518     2.4641    

# Frame486

# x        y
3.5837     1.5497    

# Frame487

# x        y
8.3426     1.8832    

# Frame488

# x        y
1.6527     2.4677    

# Frame489

# x        y
3.5826     1.5560    

# Frame490

# x        y
8.3460     1.8890    

# Frame491

# x        y
1.6536     2.4713    

# Frame492

# x        y
3.5815     1.5622    

# Frame493

# x        y
8.3494     1.8947    

# Frame494

# x        y
1.6545     2.4749    

# Frame495

# x        y
3.5804     1.5682    

# Frame496

# x        y
8.3527     1.9002    

# Frame497

# x        y
1.6554     2.4783    

# Frame498

# x        y
3.5793     1.5742    

# Frame499

# x        y
8.3559     1.9057    

# Frame500

# x        y
1.6563     2.4818    

# Frame501

# x        y
3.5782     1.5801    

# Frame502

# x        y
8.3591     1.9111    

# Frame503

# x        y
1.6572     2.4851    

# Frame504

# x        y
3.5771     1.5859    

# Frame505

# x        y
8.3623     1.9164    

# Frame506

# x        y
1.6580     2.4884    

# Frame507

# x        y
3.5761     1.5916    

# Frame508

# x        y
8.3654     1.9216    

# Frame509

# x        y
1.6588     2.4917    

# Frame510

# x        y
3.5751     1.5972    

# Frame511

# x        y
8.3684     1.9268    

# Frame512

# x        y
1.6596     2.4949    

# Frame513

# x        y
3.5741     1.6027    

# Frame514

# x        y
8.3714     1.9318    

# Frame515

# x        y
1.6604     2.4980    

# Frame516

# x        y
3.5731     1.6081    

# Frame517

# x        y
8.3744     1.9368    

# Frame518

# x        y
1.6612     2.5011    

# Frame519

# x        y
3.5721     1.6134    

# Frame520

# x        y
8.3773     1.9416    

# Frame521

# x        y
1.6620     2.5041    

# Frame522

# x        y
3.5712     1.6186    

# Frame523

# x        y
8.3801     1.9464    

# Frame524

# x        y
1.6627     2.5071    

# Frame525

# x        y
3.5702     1.6237    

# Frame526

# x        y
8.3829     1.9511    

# Frame527

# x        y
1.6634     2.5101    

# Frame528

# x        y
3.5693     1.6288    

# Frame529

# x        y
8.3857     1.9558    

# Frame530

# x        y
1.6642     2.5130    

# Frame531

# x        y
3.5684     1.6338    

# Frame532

# x        y
8.3884     1.9603    

# Frame533

# x        y
1.6649     2.5158    

# Frame534

# x        y
3.5675     1.6387    

# Frame535

# x        y
8.3910     1.9648    

# Frame536

# x        y
1.6656     2.5186    

# Frame537

# x        y
3.5666     1.6435    

# Frame538

# x        y
8.3937     1.9692    

# Frame539

# x        y
1.6663     2.5214    

# Frame540

# x        y
3.5658     1.6482    

# Frame541

# x        y
8.3962     1.9736    

# Frame542

# x        y
1.6669     2.5241    

# Frame543

# x        y
3.5649     1.6528    

# Frame544

# x        y
8.3988     1.9778    

# Frame545

# x        y
1.6676     2.5267    

# Frame546

# x        y
3.5641     1.6574    

# Frame547

# x        y
8.4012     1.9820    

# Frame548

# x        y
1.6683     2.5293    

# Frame549

# x        y
3.5633     1.6619    

# Frame550

# x        y
8.4037     1.9861    

# Frame551

# x        y
1.6689     2.5319    

# Frame552

# x        y
3.5625     1.6663    

# Frame553

# x        y
8.4061     1.9902    

# Frame554

# x        y
1.6695     2.5344    

# Frame555

# x        y
3.5617     1.6707    

# Frame556

# x        y
8.4085     1.9942    

# Frame557

# x        y
1.6702     2.5369    

# Frame558

# x        y
3.5609     1.6749    

# Frame559

# x        y
8.4108     1.9981    

# Frame560

# x        y
1.6708     2.5394    

# Frame561

# x        y
3.5601     1.6791    

# Frame562

# x        y
8.4131     2.0020    

# Frame563

# x        y
1.6714     2.5418    

# Frame564

# x        y
3.5594     1.6833    

# Frame565

# x        y
8.4153     2.0057    

# Frame566

# x        y
1.6720     2.5441    

# Frame567

# x        y
3.5586     1.6873    

# Frame568

# x        y
8.4175     2.0095    

# Frame569

# x        y
1.6725     2.5465    

# Frame570

# x        y
3.5579     1.6913    

# Frame571

# x        y
8.4197     2.0131    

# Frame572

# x        y
1.6731     2.5487    

# Frame573

# x        y
3.5572     1.6952    

# Frame574

# x        y
8.4219     2.0167    

# Frame575

# x        y
1.6737     2.5510    

# Frame576

# x        y
3.5565     1.6991    

# Frame577

# x        y
8.4240     2.0203    

# Frame578

# x        y
1.6742     2.5532    

# Frame579

# x        y
3.5558     1.7029    

# Frame580

# x        y
8.4260     2.0238    

# Frame581

# x        y
1.6748     2.5554    

# Frame582

# x        y
3.5551     1.7066    
