# x        y
7.2515     6.3576    
6.3279     7.8260    

# Frame218

# x        y
2.2731     3.5341    

# Frame219

# x        y
5.0317     5.8804    

# Frame220

# x        y
6.3828     7.8198    

# Frame221

# x        y
2.2832     3.5468    

# Frame222

# x        y
5.0427     5.9223    

# Frame223

# x        y
6.4367     7.8136    

# Frame224

# x        y
2.2931     3.5592    

# Frame225

# x        y
5.0535     5.9636    

# Frame226

# x        y
6.4897     7.8076    

# Frame227

# x        y
2.3029     3.5714    

# Frame228

# x        y
5.0641     6.0041    

# Frame229

# x        y
6.5419     7.8017    

# Frame230

# x        y
2.3125     3.5833    

# Frame231

# x        y
5.0746     6.0440    

# Frame232

# x        y
6.5931     7.7959    

# Frame233

# x        y
2.3219     3.5951    

# Frame234

# x        y
5.0849     6.0832    

# Frame235

# x        y
6.6436     7.7901    

# Frame236

# x        y
2.3312     3.6067    

# Frame237

# x        y
5.0950     6.1217    

# Frame238

# x        y
6.6931     7.7845    

# Frame239

# x        y
2.3403     3.6181    

# Frame240

# x        y
5.1049     6.1596    

# Frame241

# x        y
6.7419     7.7790    

# Frame242

# x        y
2.3493     3.6294    

# Frame243

# x        y
5.1147     6.1969    

# Frame244

# x        y
6.7898     7.7735    

# Frame245

# x        y
2.3581     3.6404    

# Frame246

# x        y
5.1243     6.2336    

# Frame247

# x        y
6.8370     7.7682    

# Frame248

# x        y
2.3668     3.6512    

# Frame249

# x        y
5.1338     6.2696    

# Frame250

# x        y
6.8833     7.7629    

# Frame251

# x        y
2.3753     3.6619    

# Frame252

# x        y
5.1431     6.3050    

# Frame253

# x        y
6.9289     7.7577    

# Frame254

# x        y
2.3837     3.6724    

# Frame255

# x        y
5.1522     6.3399    

# Frame256

# x        y
6.9737     7.7526    

# Frame257

# x        y
2.3920     3.6827    

# Frame258

# x        y
5.1612     6.3742    

# Frame259

# x        y
7.0178     7.7476    

# Frame260

# x        y
2.4001     3.6928    

# Frame261

# x        y
5.1700     6.4079    

# Frame262

# x        y
7.0195     7.7340    

# Frame263

# x        y
2.4081     3.7028    

# Frame264

# x        y
5.1787     6.4410    

# Frame265

# x        y
7.0029     7.7176    

# Frame266

# x        y
2.4159     3.7126    

# Frame267

# x        y
5.1873     6.4736    

# Frame268

# x        y
6.9866     7.7015    

# Frame269

# x        y
2.4236     3.7222    

# Frame270

# x        y
5.1957     6.5056    

# Frame271

# x        y
6.9705     7.6856    

# Frame272

# x        y
2.4312     3.7317    

# Frame273

# x        y
5.2039     6.5371    

# Frame274

# x        y
6.9547     7.6700    

# Frame275

# x        y
2.4387     3.7410    

# Frame276

# x        y
5.2121     6.5681    

# Frame277

# x        y
6.9392     7.6547    

# Frame278

# x        y
2.4460     3.7502    

# Frame279

# x        y
5.2201     6.5986    

# Frame280

# x        y
6.9239     7.6396    

# Frame281

# x        y
2.4532     3.7592    

# Frame282

# x        y
5.2051     6.6042    

# Frame283

# x        y
6.9317     7.6491    

# Frame284

# x        y
2.4603     3.7681    

# Frame285

# x        y
5.1904     6.6097    

# Frame286

# x        y
6.9394     7.6585    

# Frame287

# x        y
2.4673     3.7768    

# Frame288

# x        y
5.1760     6.6151    

# Frame289

# x        y
6.9469     7.6677    

# Frame290

# x        y
2.4741     3.7853    

# Frame291

# x        y
5.1618     6.6204    

# Frame292

# x        y
6.9543     7.6768    

# Frame293

# x        y
2.4809     3.7938    

# Frame294

# x        y
5.1478     6.6256    

# Frame295

# x        y
6.9616     7.6857    

# Frame296

# x        y
2.4875     3.8020    

# Frame297

# x        y
5.1341     6.6308    

# Frame298

# x        y
6.9687     7.6944    

# Frame299

# x        y
2.4940     3.8102    

# Frame300

# x        y
5.1206     6.6359    

# Frame301

# x        y
6.9758     7.7030    

# Frame302

# x        y
2.5004     3.8182    

# Frame303

# x        y
5.1073     6.6408    

# Frame304

# x        y
6.9827     7.7115    

# Frame305

# x        y
2.5068     3.8261    

# Frame306

# x        y
5.0943     6.6457    

# Frame307

# x        y
6.9895     7.7198    

# Frame308

# x        y
2.5130     3.8338    

# Frame309

# x        y
5.0814     6.6505    

# Frame310

# x        y
6.9962     7.7280    

# Frame311

# x        y
2.5191     3.8415    

# Frame312

# x        y
5.0688     6.6553    

# Frame313

# x        y
7.0028     7.7361    

# Frame314

# x        y
2.5250     3.8489    

# Frame315

# x        y
5.0564     6.6599    

# Frame316

# x        y
7.0092     7.7440    

# Frame317

# x        y
2.5309     3.8563    

# Frame318

# x        y
5.0442     6.6645    

# Frame319

# x        y
7.0156     7.7517    

# Frame320

# x        y
2.5367     3.8635    

# Frame321

# x        y
5.0322     6.6690    

# Frame322

# x        y
7.0219     7.7594    

# Frame323

# x        y
2.5424     3.8707    

# Frame324

# x        y
5.0204     6.6734    

# Frame325

# x        y
7.0205     7.7649    

# Frame326

# x        y
2.5480     3.8777    

# Frame327

# x        y
5.0088     6.6778    

# Frame328

# x        y
7.0191     7.7704    

# Frame329

# x        y
2.5536     3.8846    

# Frame330

# x        y
4.9974     6.6821    

# Frame331

# x        y
7.0178     7.7758    

# Frame332

# x        y
2.5590     3.8913    

# Frame333

# x        y
4.9861     6.6863    

# Frame334

# x        y
7.0165     7.7810    

# Frame335

# x        y
2.5643     3.8980    

# Frame336

# x        y
4.9751     6.6904    

# Frame337

# x        y
7.0152     7.7862    

# Frame338

# x        y
2.5695     3.9045    

# Frame339

# x        y
4.9642     6.6945    

# Frame340

# x        y
7.0139     7.7913    

# Frame341

# x        y
2.5747     3.9110    

# Frame342

# x        y
4.9536     6.6985    

# Frame343

# x        y
7.0126     7.7963    

# Frame344

# x        y
2.5798     3.9173    

# Frame345

# x        y
4.9431     6.7024    

# Frame346

# x        y
7.0114     7.8012    

# Frame347

# x        y
2.5848     3.9235    

# Frame348

# x        y
4.9328     6.7063    

# Frame349

# x        y
7.0102     7.8061    

# Frame350

# x        y
2.5897     3.9297    

# Frame351

# x        y
4.9226     6.7101    

# Frame352

# x        y
7.0090     7.8108    

# Frame353

# x        y
2.5945     3.9357    

# Frame354

# x        y
4.9126     6.7138    

# Frame355

# x        y
7.0078     7.8155    

# Frame356

# x        y
2.5992     3.9416    

# Frame357

# x        y
4.9028     6.7175    

# Frame358

# x        y
7.0067     7.8201    

# Frame359

# x        y
2.6039     3.9474    

# Frame360

# x        y
4.8932     6.7211    

# Frame361

# x        y
7.0056     7.8247    

# Frame362

# x        y
2.6085     3.9531    

# Frame363

# x        y
4.8837     6.7247    

# Frame364

# x        y
7.0044     7.8291    

# Frame365

# x        y
2.6130     3.9588    

# Frame366

# x        y
4.8743     6.7282    

# Frame367

# x        y
7.0033     7.8335    

# Frame368

# x        y
2.6174     3.9643    

# Frame369

# x        y
4.8652     6.7316    

# Frame370

# x        y
7.0023     7.8378    

# Frame371

# x        y
2.6217     3.9698    

# Frame372

# x        y
4.8562     6.7350    

# Frame373

# x        y
7.0012     7.8420    

# Frame374

# x        y
2.6260     3.9751    

# Frame375

# x        y
4.8473     6.7383    

# Frame376

# x        y
7.0002     7.8462    

# Frame377

# x        y
2.6302     3.9804    

# Frame378

# x        y
4.8386     6.7416    

# Frame379

# x        y
6.9991     7.8503    

# Frame380

# x        y
2.6344     3.9855    

# Frame381

# x        y
4.8300     6.7448    

# Frame382

# x        y
6.9981     7.8543    

# Frame383

# x        y
2.6385     3.9906    

# Frame384

# x        y
4.8215     6.7480    

# Frame385

# x        y
6.9972     7.8583    

# Frame386

# x        y
2.6425     3.9956    

# Frame387

# x        y
4.8133     6.7511    

# Frame388

# x        y
6.9962     7.8622    

# Frame389

# x        y
2.6464     4.0006    

# Frame390

# x        y
4.8051     6.7542    

# Frame391

# x        y
6.9952     7.8660    

# Frame392

# x        y
2.6503     4.0054    

# Frame393

# x        y
4.7971     6.7572    

# Frame394

# x        y
6.9943     7.8698    

# Frame395

# x        y
2.6541     4.0102    

# Frame396

# x        y
4.7892     6.7601    

# Frame397

# x        y
6.9934     7.8735    

# Frame398

# x        y
2.6578     4.0148    

# Frame399

# x        y
4.7814     6.7630    

# Frame400

# x        y
6.9924     7.8771    

# Frame401

# x        y
2.6615     4.0194    

# Frame402

# x        y
4.7738     6.7659    

# Frame403

# x        y
6.9915     7.8807    

# Frame404

# x        y
2.6651     4.0240    

# Frame405

# x        y
4.7663     6.7687    

# Frame406

# x        y
6.9907     7.8842    

# Frame407

# x        y
2.6687     4.0284    

# Frame408

# x        y
4.7589     6.7715    

# Frame409

# x        y
6.9898     7.8877    

# Frame410

# x        y
2.6722     4.0328    

# Frame411

# x        y
4.7517     6.7742    

# Frame412

# x        y
6.9890     7.8911    

# Frame413

# x        y
2.6756     4.0371    

# Frame414

# x        y
4.7446     6.7768    

# Frame415

# x        y
6.9881     7.8944    

# Frame416

# x        y
2.6790     4.0413    

# Frame417

# x        y
4.7375     6.7795    

# Frame418

# x        y
6.9873     7.8977    

# Frame419

# x        y
2.6823     4.0455    

# Frame420

# x        y
4.7307     6.7821    

# Frame421

# x        y
6.9865     7.9010    

# Frame422

# x        y
2.6856     4.0496    

# Frame423

# x        y
4.7239     6.7846    

# Frame424

# x        y
6.9857     7.9041    

# Frame425

# x        y
2.6888     4.0536    

# Frame426

# x        y
4.7172     6.7871    

# Frame427

# x        y
6.9849     7.9073    

# Frame428

# x        y
2.6920     4.0575    

# Frame429

# x        y
4.7107     6.7896    

# Frame430

# x        y
6.9841     7.9103    

# Frame431

# x        y
2.6951     4.0614    

# Frame432

# x        y
4.7042     6.7920    

# Frame433

# x        y
6.9834     7.9134    

# Frame434

# x        y
2.6982     4.0653    

# Frame435

# x        y
4.6979     6.7944    

# Frame436

# x        y
6.9826     7.9163    

# Frame437

# x        y
2.7012     4.0690    

# Frame438

# x        y
4.6916     6.7967    

# Frame439

# x        y
6.9819     7.9193    

# Frame440

# x        y
2.7041     4.0727    

# Frame441

# x        y
4.6855     6.7990    

# Frame442

# x        y
6.9812     7.9222    

# Frame443

# x        y
2.7071     4.0764    

# Frame444

# x        y
4.6795     6.8012    

# Frame445

# x        y
6.9805     7.9250    

# Frame446

# x        y
2.7099     4.0799    

# Frame447

# x        y
4.6736     6.8035    

# Frame448

# x        y
6.9798     7.9278    

# Frame449

# x        y
2.7127     4.0834    

# Frame450

# x        y
4.6677     6.8057    

# Frame451

# x        y
6.9791     7.9305    

# Frame452

# x        y
2.7155     4.0869    

# Frame453

# x        y
4.6620     6.8078    

# Frame454

# x        y
6.9784     7.9332    

# Frame455

# x        y
2.7182     4.0903    

# Frame456

# x        y
4.6564     6.8099    

# Frame457

# x        y
6.9778     7.9358    

# Frame458

# x        y
2.7209     4.0936    

# Frame459

# x        y
4.6508     6.8120    

# Frame460

# x        y
6.9771     7.9384    

# Frame461

# x        y
2.7235     4.0969    

# Frame462

# x        y
4.6454     6.8140    

# Frame463

# x        y
6.9765     7.9410    

# Frame464

# x        y
2.7261     4.1002    

# Frame465

# x        y
4.6400     6.8160    

# Frame466

# x        y
6.9758     7.9435    

# Frame467

# x        y
2.7287     4.1033    

# Frame468

# x        y
4.6347     6.8180    

# Frame469

# x        y
6.9752     7.9460    

# Frame470

# x        y
2.7312     4.1065    

# Frame471

# x        y
4.6296     6.8200    

# Frame472

# x        y
6.9746     7.9484    

# Frame473

# x        y
2.7336     4.1095    

# Frame474

# x        y
4.6245     6.8219    

# Frame475

# x        y
6.9740     7.9508    

# Frame476

# x        y
2.7360     4.1126    

# Frame477

# x        y
4.6195     6.8238    

# Frame478

# x        y
6.9734     7.9532    

# Frame479

# x        y
2.7384     4.1155    

# Frame480

# x        y
4.6145     6.8256    

# Frame481

# x        y
6.9729     7.9555    

# Frame482

# x        y
2.7408     4.1185    

# Frame483

# x        y
4.6097     6.8274    

# Frame484

# x        y
6.9723     7.9577    

# Frame485

# x        y
2.7431     4.1213    

# Frame486

# x        y
4.6049     6.8292    

# Frame487

# x        y
6.9717     7.9600    

# Frame488

# x        y
2.7453     4.1242    

# Frame489

# x        y
4.6002     6.8310    

# Frame490

# x        y
6.9712     7.9622    

# Frame491

# x        y
2.7475     4.1269    

# Frame492

# x        y
4.5956     6.8327    

# Frame493

# x        y
6.9706     7.9643    

# Frame494

# x        y
2.7497     4.1297    

# Frame495

# x        y
4.5911     6.8344    

# Frame496

# x        y
6.9701     7.9665    

# Frame497

# x        y
2.7519     4.1324    

# Frame498

# x        y
4.5867     6.8361    

# Frame499

# x        y
6.9696     7.9686    

# Frame500

# x        y
2.7540     4.1350    

# Frame501

# x        y
4.5823     6.8377    

# Frame502

# x        y
6.9691     7.9706    

# Frame503

# x        y
2.7561     4.1376    

# Frame504

# x        y
4.5780     6.8393    

# Frame505

# x        y
6.9686     7.9726    

# Frame506

# x        y
2.7581     4.1402    

# Frame507

# x        y
4.5737     6.8409    

# Frame508

# x        y
6.9681     7.9746    

# Frame509

# x        y
2.7601     4.1427    

# Frame510

# x        y
4.5696     6.8425    

# Frame511

# x        y
6.9676     7.9766    

# Frame512

# x        y
2.7621     4.1451    

# Frame513

# x        y
4.5655     6.8440    

# Frame514

# x        y
6.9671     7.9785    

# Frame515

# x        y
2.7641     4.1476    

# Frame516

# x        y
4.5615     6.8455    

# Frame517

# x        y
6.9666     7.9804    

# Frame518

# x        y
2.7660     4.1500    

# Frame519

# x        y
4.5575     6.8470    

# Frame520

# x        y
6.9662     7.9822    

# Frame521

# x        y
2.7678     4.1523    

# Frame522

# x        y
4.5536     6.8484    

# Frame523

# x        y
6.9657     7.9841    

# Frame524

# x        y
2.7697     4.1546    

# Frame525

# x        y
4.5498     6.8499    

# Frame526

# x        y
6.9653     7.9859    

# Frame527

# x        y
2.7715     4.1569    

# Frame528

# x        y
4.5460     6.8513    

# Frame529

# x        y
6.9648     7.9876    

# Frame530

# x        y
2.7733     4.1591    

# Frame531

# x        y
4.5423     6.8527    

# Frame532

# x        y
6.9644     7.9894    

# Frame533

# x        y
2.7751     4.1613    

# Frame534

# x        y
4.5387     6.8540    

# Frame535

# x        y
6.9639     7.9911    

# Frame536

# x        y
2.7768     4.1635    

# Frame537

# x        y
4.5351     6.8554    

# Frame538

# x        y
6.9635     7.9928    

# Frame539

# x        y
2.7785     4.1656    

# Frame540

# x        y
4.5316     6.8567    

# Frame541

# x        y
6.9631     7.9944    

# Frame542

# x        y
2.7802     4.1677    

# Frame543

# x        y
4.5281     6.8580    

# Frame544

# x        y
6.9627     7.9960    

# Frame545

# x        y
2.7818     4.1697    

# Frame546

# x        y
4.5247     6.8593    

# Frame547

# x        y
6.9623     7.9976    

# Frame548

# x        y
2.7834     4.1718    

# Frame549

# x        y
4.5214     6.8605    

# Frame550

# x        y
6.9619     7.9992    

# Frame551

# x        y
2.7850     4.1737    

# Frame552

# x        y
4.5181     6.8618    

# Frame553

# x        y
6.9615     8.0008    

# Frame554

# x        y
2.7866     4.1757    

# Frame555

# x        y
4.5148     6.8630    

# Frame556

# x        y
6.9612     8.0023    

# Frame557

# x        y
2.7881     4.1776    

# Frame558

# x        y
4.5117     6.8642    

# Frame559

# x        y
6.9608     8.0038    

# Frame560

# x        y
2.7896     4.1795    

# Frame561

# x        y
4.5085     6.8653    

# Frame562

# x        y
6.9604     8.0052    

# Frame563

# x        y
2.7911     4.1814    

# Frame564

# x        y
4.5054     6.8665    

# Frame565

# x        y
6.9601     8.0067    

# Frame566

# x        y
2.7926     4.1832    

# Frame567

# x        y
4.5024     6.8676    

# Frame568

# x        y
6.9597     8.0081    

# Frame569

# x        y
2.7940     4.1850    

# Frame570

# x        y
4.4994     6.8687    

# Frame571

# x        y
6.9593     8.0095    

# Frame572

# x        y
2.7954     4.1867    

# Frame573

# x        y
4.4965     6.8698    

# Frame574

# x        y
6.9590     8.0109    

# Frame575

# x        y
2.7968     4.1885    

# Frame576

# x        y
4.4936     6.8709    

# Frame577

# x        y
6.9587     8.0122    

# Frame578

# x        y
2.7982     4.1902    

# Frame579

# x        y
4.4908     6.8720    

# Frame580

# x        y
6.9583     8.0136    

# Frame581

# x        y
2.7995     4.1919    

# Frame582

# x        y
4.4880     6.8730    
