# x        y
3.3230     5.4563    
5.3997     14.2577   

# Frame218

# x        y
3.3602     7.1556    

# Frame219

# x        y
5.8837     2.1519    

# Frame220

# x        y
5.4013     14.2509   

# Frame221

# x        y
3.3351     7.1973    

# Frame222

# x        y
5.8549     2.1775    

# Frame223

# x        y
5.4030     14.2443   

# Frame224

# x        y
3.3104     7.2383    

# Frame225

# x        y
5.8265     2.2028    

# Frame226

# x        y
5.4046     14.2378   

# Frame227

# x        y
3.2862     7.2787    

# Frame228

# x        y
5.7987     2.2276    

# Frame229

# x        y
5.4062     14.2314   

# Frame230

# x        y
3.2624     7.3183    

# Frame231

# x        y
5.7713     2.2520    

# Frame232

# x        y
5.4078     14.2251   

# Frame233

# x        y
3.2389     7.3573    

# Frame234

# x        y
5.7443     2.2760    

# Frame235

# x        y
5.4093     14.2190   

# Frame236

# x        y
3.2159     7.3957    

# Frame237

# x        y
5.7179     2.2996    

# Frame238

# x        y
5.4109     14.2129   

# Frame239

# x        y
3.1932     7.4334    

# Frame240

# x        y
5.6918     2.3228    

# Frame241

# x        y
5.4123     14.2069   

# Frame242

# x        y
3.1709     7.4705    

# Frame243

# x        y
5.6662     2.3457    

# Frame244

# x        y
5.4138     14.2010   

# Frame245

# x        y
3.1490     7.5069    

# Frame246

# x        y
5.6410     2.3681    

# Frame247

# x        y
5.4153     14.1952   

# Frame248

# x        y
3.1275     7.5428    

# Frame249

# x        y
5.6162     2.3902    

# Frame250

# x        y
5.4167     14.1896   

# Frame251

# x        y
3.1063     7.5780    

# Frame252

# x        y
5.5919     2.4119    

# Frame253

# x        y
5.4181     14.1840   

# Frame254

# x        y
3.0854     7.6127    

# Frame255

# x        y
5.5679     2.4332    

# Frame256

# x        y
5.4195     14.1785   

# Frame257

# x        y
3.0649     7.6468    

# Frame258

# x        y
5.5444     2.4542    

# Frame259

# x        y
5.4208     14.1731   

# Frame260

# x        y
3.0448     7.6803    

# Frame261

# x        y
5.5212     2.4748    

# Frame262

# x        y
5.4221     14.1678   

# Frame263

# x        y
3.0250     7.7133    

# Frame264

# x        y
5.4985     2.4951    

# Frame265

# x        y
5.4234     14.1625   

# Frame266

# x        y
3.0055     7.7457    

# Frame267

# x        y
5.4761     2.5151    

# Frame268

# x        y
5.4247     14.1574   

# Frame269

# x        y
2.9863     7.7776    

# Frame270

# x        y
5.4540     2.5347    

# Frame271

# x        y
5.4260     14.1523   

# Frame272

# x        y
2.9875     7.7880    

# Frame273

# x        y
5.4324     2.5540    

# Frame274

# x        y
5.4272     14.1474   

# Frame275

# x        y
2.9965     7.7716    

# Frame276

# x        y
5.4111     2.5730    

# Frame277

# x        y
5.4284     14.1425   

# Frame278

# x        y
3.0053     7.7555    

# Frame279

# x        y
5.3902     2.5916    

# Frame280

# x        y
5.4297     14.1377   

# Frame281

# x        y
3.0141     7.7396    

# Frame282

# x        y
5.3696     2.6100    

# Frame283

# x        y
5.4308     14.1330   

# Frame284

# x        y
3.0226     7.7240    

# Frame285

# x        y
5.3493     2.6280    

# Frame286

# x        y
5.4320     14.1283   

# Frame287

# x        y
3.0311     7.7087    

# Frame288

# x        y
5.3294     2.6458    

# Frame289

# x        y
5.4331     14.1237   

# Frame290

# x        y
3.0394     7.6936    

# Frame291

# x        y
5.3098     2.6632    

# Frame292

# x        y
5.4343     14.1192   

# Frame293

# x        y
3.0475     7.6788    

# Frame294

# x        y
5.2906     2.6803    

# Frame295

# x        y
5.4354     14.1148   

# Frame296

# x        y
3.0555     7.6642    

# Frame297

# x        y
5.2717     2.6972    

# Frame298

# x        y
5.4364     14.1105   

# Frame299

# x        y
3.0634     7.6499    

# Frame300

# x        y
5.2531     2.7138    

# Frame301

# x        y
5.4375     14.1062   

# Frame302

# x        y
3.0712     7.6358    

# Frame303

# x        y
5.2348     2.7301    

# Frame304

# x        y
5.4386     14.1020   

# Frame305

# x        y
3.0788     7.6219    

# Frame306

# x        y
5.2168     2.7461    

# Frame307

# x        y
5.4396     14.0979   

# Frame308

# x        y
3.0863     7.6083    

# Frame309

# x        y
5.1991     2.7619    

# Frame310

# x        y
5.4406     14.0938   

# Frame311

# x        y
3.0936     7.5949    

# Frame312

# x        y
5.1817     2.7774    

# Frame313

# x        y
5.4416     14.0898   

# Frame314

# x        y
3.1009     7.5817    

# Frame315

# x        y
5.1645     2.7927    

# Frame316

# x        y
5.4426     14.0859   

# Frame317

# x        y
3.1080     7.5688    

# Frame318

# x        y
5.1477     2.8077    

# Frame319

# x        y
5.4436     14.0820   

# Frame320

# x        y
3.1150     7.5560    

# Frame321

# x        y
5.1312     2.8224    

# Frame322

# x        y
5.4445     14.0783   

# Frame323

# x        y
3.1219     7.5435    

# Frame324

# x        y
5.1149     2.8369    

# Frame325

# x        y
5.4454     14.0745   

# Frame326

# x        y
3.1287     7.5312    

# Frame327

# x        y
5.0989     2.8512    

# Frame328

# x        y
5.4464     14.0708   

# Frame329

# x        y
3.1353     7.5191    

# Frame330

# x        y
5.0832     2.8652    

# Frame331

# x        y
5.4473     14.0672   

# Frame332

# x        y
3.1419     7.5071    

# Frame333

# x        y
5.0677     2.8790    

# Frame334

# x        y
5.4481     14.0637   

# Frame335

# x        y
3.1483     7.4954    

# Frame336

# x        y
5.0525     2.8925    

# Frame337

# x        y
5.4490     14.0602   

# Frame338

# x        y
3.1547     7.4839    

# Frame339

# x        y
5.0375     2.9059    

# Frame340

# x        y
5.4499     14.0568   

# Frame341

# x        y
3.1609     7.4726    

# Frame342

# x        y
5.0228     2.9190    

# Frame343

# x        y
5.4507     14.0534   

# Frame344

# x        y
3.1670     7.4614    

# Frame345

# x        y
5.0084     2.9319    

# Frame346

# x        y
5.4516     14.0501   

# Frame347

# x        y
3.1730     7.4505    

# Frame348

# x        y
4.9941     2.9445    

# Frame349

# x        y
5.4524     14.0468   

# Frame350

# x        y
3.1790     7.4397    

# Frame351

# x        y
4.9801     2.9570    

# Frame352

# x        y
5.4532     14.0436   

# Frame353

# x        y
3.1848     7.4291    

# Frame354

# x        y
4.9664     2.9692    

# Frame355

# x        y
5.4540     14.0404   

# Frame356

# x        y
3.1905     7.4187    

# Frame357

# x        y
4.9529     2.9813    

# Frame358

# x        y
5.4547     14.0373   

# Frame359

# x        y
3.1962     7.4085    

# Frame360

# x        y
4.9396     2.9931    

# Frame361

# x        y
5.4555     14.0343   

# Frame362

# x        y
3.2017     7.3984    

# Frame363

# x        y
4.9265     3.0048    

# Frame364

# x        y
5.4562     14.0313   

# Frame365

# x        y
3.2071     7.3885    

# Frame366

# x        y
4.9136     3.0163    

# Frame367

# x        y
5.4570     14.0283   

# Frame368

# x        y
3.2125     7.3788    

# Frame369

# x        y
4.9010     3.0275    

# Frame370

# x        y
5.4577     14.0254   

# Frame371

# x        y
3.2178     7.3692    

# Frame372

# x        y
4.8885     3.0386    

# Frame373

# x        y
5.4584     14.0226   

# Frame374

# x        y
3.2229     7.3598    

# Frame375

# x        y
4.8763     3.0495    

# Frame376

# x        y
5.4591     14.0198   

# Frame377

# x        y
3.2280     7.3505    

# Frame378

# x        y
4.8643     3.0602    

# Frame379

# x        y
5.4598     14.0170   

# Frame380

# x        y
3.2330     7.3414    

# Frame381

# x        y
4.8525     3.0708    

# Frame382

# x        y
5.4605     14.0143   

# Frame383

# x        y
3.2380     7.3324    

# Frame384

# x        y
4.8408     3.0811    

# Frame385

# x        y
5.4612     14.0116   

# Frame386

# x        y
3.2428     7.3236    

# Frame387

# x        y
4.8294     3.0913    

# Frame388

# x        y
5.4618     14.0090   

# Frame389

# x        y
3.2476     7.3150    

# Frame390

# x        y
4.8182     3.1013    

# Frame391

# x        y
5.4625     14.0064   

# Frame392

# x        y
3.2522     7.3065    

# Frame393

# x        y
4.8071     3.1112    

# Frame394

# x        y
5.4631     14.0039   

# Frame395

# x        y
3.2568     7.2981    

# Frame396

# x        y
4.7962     3.1209    

# Frame397

# x        y
5.4637     14.0014   

# Frame398

# x        y
3.2614     7.2899    

# Frame399

# x        y
4.7856     3.1304    

# Frame400

# x        y
5.4643     13.9989   

# Frame401

# x        y
3.2658     7.2818    

# Frame402

# x        y
4.7751     3.1397    

# Frame403

# x        y
5.4649     13.9965   

# Frame404

# x        y
3.2702     7.2738    

# Frame405

# x        y
4.7647     3.1490    

# Frame406

# x        y
5.4655     13.9942   

# Frame407

# x        y
3.2745     7.2660    

# Frame408

# x        y
4.7546     3.1580    

# Frame409

# x        y
5.4661     13.9918   

# Frame410

# x        y
3.2787     7.2583    

# Frame411

# x        y
4.7446     3.1669    

# Frame412

# x        y
5.4667     13.9895   

# Frame413

# x        y
3.2829     7.2507    

# Frame414

# x        y
4.7347     3.1757    

# Frame415

# x        y
5.4672     13.9873   

# Frame416

# x        y
3.2870     7.2433    

# Frame417

# x        y
4.7251     3.1843    

# Frame418

# x        y
5.4678     13.9851   

# Frame419

# x        y
3.2910     7.2360    

# Frame420

# x        y
4.7156     3.1927    

# Frame421

# x        y
5.4683     13.9829   

# Frame422

# x        y
3.2950     7.2288    

# Frame423

# x        y
4.7062     3.2011    

# Frame424

# x        y
5.4689     13.9807   

# Frame425

# x        y
3.2989     7.2217    

# Frame426

# x        y
4.6970     3.2093    

# Frame427

# x        y
5.4694     13.9786   

# Frame428

# x        y
3.3027     7.2147    

# Frame429

# x        y
4.6880     3.2173    

# Frame430

# x        y
5.4699     13.9766   

# Frame431

# x        y
3.3064     7.2079    

# Frame432

# x        y
4.6791     3.2252    

# Frame433

# x        y
5.4704     13.9745   

# Frame434

# x        y
3.3101     7.2012    

# Frame435

# x        y
4.6704     3.2330    

# Frame436

# x        y
5.4709     13.9725   

# Frame437

# x        y
3.3138     7.1945    

# Frame438

# x        y
4.6618     3.2407    

# Frame439

# x        y
5.4714     13.9705   

# Frame440

# x        y
3.3174     7.1880    

# Frame441

# x        y
4.6533     3.2482    

# Frame442

# x        y
5.4719     13.9686   

# Frame443

# x        y
3.3209     7.1816    

# Frame444

# x        y
4.6450     3.2556    

# Frame445

# x        y
5.4724     13.9667   

# Frame446

# x        y
3.3243     7.1754    

# Frame447

# x        y
4.6369     3.2629    

# Frame448

# x        y
5.4729     13.9648   

# Frame449

# x        y
3.3277     7.1692    

# Frame450

# x        y
4.6288     3.2700    

# Frame451

# x        y
5.4733     13.9630   

# Frame452

# x        y
3.3311     7.1631    

# Frame453

# x        y
4.6209     3.2771    

# Frame454

# x        y
5.4738     13.9612   

# Frame455

# x        y
3.3344     7.1571    

# Frame456

# x        y
4.6132     3.2840    

# Frame457

# x        y
5.4742     13.9594   

# Frame458

# x        y
3.3376     7.1512    

# Frame459

# x        y
4.6055     3.2908    

# Frame460

# x        y
5.4747     13.9576   

# Frame461

# x        y
3.3408     7.1454    

# Frame462

# x        y
4.5980     3.2975    

# Frame463

# x        y
5.4751     13.9559   

# Frame464

# x        y
3.3439     7.1397    

# Frame465

# x        y
4.5906     3.3041    

# Frame466

# x        y
5.4755     13.9542   

# Frame467

# x        y
3.3470     7.1342    

# Frame468

# x        y
4.5834     3.3105    

# Frame469

# x        y
5.4759     13.9525   

# Frame470

# x        y
3.3500     7.1287    

# Frame471

# x        y
4.5762     3.3169    

# Frame472

# x        y
5.4763     13.9509   

# Frame473

# x        y
3.3530     7.1232    

# Frame474

# x        y
4.5692     3.3232    

# Frame475

# x        y
5.4767     13.9493   

# Frame476

# x        y
3.3559     7.1179    

# Frame477

# x        y
4.5623     3.3293    

# Frame478

# x        y
5.4771     13.9477   

# Frame479

# x        y
3.3588     7.1127    

# Frame480

# x        y
4.5555     3.3354    

# Frame481

# x        y
5.4775     13.9462   

# Frame482

# x        y
3.3616     7.1076    

# Frame483

# x        y
4.5488     3.3413    

# Frame484

# x        y
5.4779     13.9446   

# Frame485

# x        y
3.3644     7.1025    

# Frame486

# x        y
4.5423     3.3472    

# Frame487

# x        y
5.4783     13.9431   

# Frame488

# x        y
3.3671     7.0975    

# Frame489

# x        y
4.5358     3.3529    

# Frame490

# x        y
5.4787     13.9416   

# Frame491

# x        y
3.3698     7.0926    

# Frame492

# x        y
4.5295     3.3586    

# Frame493

# x        y
5.4790     13.9402   

# Frame494

# x        y
3.3725     7.0878    

# Frame495

# x        y
4.5232     3.3641    

# Frame496

# x        y
5.4794     13.9387   

# Frame497

# x        y
3.3751     7.0831    

# Frame498

# x        y
4.5171     3.3696    

# Frame499

# x        y
5.4797     13.9373   

# Frame500

# x        y
3.3776     7.0785    

# Frame501

# x        y
4.5111     3.3750    

# Frame502

# x        y
5.4801     13.9360   

# Frame503

# x        y
3.3801     7.0739    

# Frame504

# x        y
4.5051     3.3803    

# Frame505

# x        y
5.4804     13.9346   

# Frame506

# x        y
3.3826     7.0694    

# Frame507

# x        y
4.4993     3.3855    

# Frame508

# x        y
5.4808     13.9333   

# Frame509

# x        y
3.3850     7.0650    

# Frame510

# x        y
4.4935     3.3906    

# Frame511

# x        y
5.4811     13.9319   

# Frame512

# x        y
3.3874     7.0606    

# Frame513

# x        y
4.4879     3.3956    

# Frame514

# x        y
5.4814     13.9306   

# Frame515

# x        y
3.3898     7.0564    

# Frame516

# x        y
4.4823     3.4006    

# Frame517

# x        y
5.4817     13.9294   

# Frame518

# x        y
3.3921     7.0522    

# Frame519

# x        y
4.4769     3.4054    

# Frame520

# x        y
5.4820     13.9281   

# Frame521

# x        y
3.3943     7.0480    

# Frame522

# x        y
4.4715     3.4102    

# Frame523

# x        y
5.4823     13.9269   

# Frame524

# x        y
3.3966     7.0440    

# Frame525

# x        y
4.4662     3.4149    

# Frame526

# x        y
5.4827     13.9257   

# Frame527

# x        y
3.3988     7.0400    

# Frame528

# x        y
4.4611     3.4195    

# Frame529

# x        y
5.4829     13.9245   

# Frame530

# x        y
3.4009     7.0360    

# Frame531

# x        y
4.4560     3.4241    

# Frame532

# x        y
5.4832     13.9233   

# Frame533

# x        y
3.4031     7.0322    

# Frame534

# x        y
4.4509     3.4286    

# Frame535

# x        y
5.4835     13.9222   

# Frame536

# x        y
3.4052     7.0284    

# Frame537

# x        y
4.4460     3.4329    

# Frame538

# x        y
5.4838     13.9210   

# Frame539

# x        y
3.4072     7.0246    

# Frame540

# x        y
4.4412     3.4373    

# Frame541

# x        y
5.4841     13.9199   

# Frame542

# x        y
3.4092     7.0210    

# Frame543

# x        y
4.4364     3.4415    

# Frame544

# x        y
5.4844     13.9188   

# Frame545

# x        y
3.4112     7.0173    

# Frame546

# x        y
4.4317     3.4457    

# Frame547

# x        y
5.4846     13.9177   

# Frame548

# x        y
3.4132     7.0138    

# Frame549

# x        y
4.4271     3.4498    

# Frame550

# x        y
5.4849     13.9167   

# Frame551

# x        y
3.4151     7.0103    

# Frame552

# x        y
4.4225     3.4539    

# Frame553

# x        y
5.4852     13.9156   

# Frame554

# x        y
3.4170     7.0069    

# Frame555

# x        y
4.4181     3.4578    

# Frame556

# x        y
5.4854     13.9146   

# Frame557

# x        y
3.4188     7.0035    

# Frame558

# x        y
4.4137     3.4617    

# Frame559

# x        y
5.4857     13.9136   

# Frame560

# x        y
3.4207     7.0002    

# Frame561

# x        y
4.4094     3.4656    

# Frame562

# x        y
5.4859     13.9126   

# Frame563

# x        y
3.4225     6.9969    

# Frame564

# x        y
4.4051     3.4694    

# Frame565

# x        y
5.4862     13.9117   

# Frame566

# x        y
3.4242     6.9937    

# Frame567

# x        y
4.4010     3.4731    

# Frame568

# x        y
5.4864     13.9107   

# Frame569

# x        y
3.4260     6.9905    

# Frame570

# x        y
4.3969     3.4767    

# Frame571

# x        y
5.4866     13.9098   

# Frame572

# x        y
3.4277     6.9874    

# Frame573

# x        y
4.3928     3.4803    

# Frame574

# x        y
5.4869     13.9088   

# Frame575

# x        y
3.4293     6.9844    

# Frame576

# x        y
4.3889     3.4839    

# Frame577

# x        y
5.4871     13.9079   

# Frame578

# x        y
3.4310     6.9814    

# Frame579

# x        y
4.3850     3.4873    

# Frame580

# x        y
5.4873     13.9070   

# Frame581

# x        y
3.4326     6.9784    

# Frame582

# x        y
4.3811     3.4907    
