# x        y
7.3120     6.6368    
4.5581     9.7857    

# Frame218

# x        y
2.1946     4.2086    

# Frame219

# x        y
7.3053     6.6351    

# Frame220

# x        y
4.5080     9.7764    

# Frame221

# x        y
2.1946     4.2086    

# Frame222

# x        y
7.3053     6.6351    

# Frame223

# x        y
4.4587     9.7674    

# Frame224

# x        y
2.1946     4.2086    

# Frame225

# x        y
7.3053     6.6351    

# Frame226

# x        y
4.4102     9.7585    

# Frame227

# x        y
2.1946     4.2086    

# Frame228

# x        y
7.3053     6.6351    

# Frame229

# x        y
4.3625     9.7497    

# Frame230

# x        y
2.1946     4.2086    

# Frame231

# x        y
7.3053     6.6351    

# Frame232

# x        y
4.3156     9.7411    

# Frame233

# x        y
2.1946     4.2086    

# Frame234

# x        y
7.3053     6.6351    

# Frame235

# x        y
4.2694     9.7326    

# Frame236

# x        y
2.1946     4.2086    

# Frame237

# x        y
7.3053     6.6351    

# Frame238

# x        y
4.2241     9.7243    

# Frame239

# x        y
2.1946     4.2086    

# Frame240

# x        y
7.3053     6.6351    

# Frame241

# x        y
4.1795     9.7161    

# Frame242

# x        y
2.1946     4.2086    

# Frame243

# x        y
7.3053     6.6351    

# Frame244

# x        y
4.1357     9.7081    

# Frame245

# x        y
2.1946     4.2086    

# Frame246

# x        y
7.3053     6.6351    

# Frame247

# x        y
4.0925     9.7001    

# Frame248

# x        y
2.1946     4.2086    

# Frame249

# x        y
7.3053     6.6351    

# Frame250

# x        y
4.0501     9.6924    

# Frame251

# x        y
2.1946     4.2086    

# Frame252

# x        y
7.3053     6.6351    

# Frame253

# x        y
4.0084     9.6847    

# Frame254

# x        y
2.1946     4.2086    

# Frame255

# x        y
7.3053     6.6351    

# Frame256

# x        y
3.9674     9.6772    

# Frame257

# x        y
2.1946     4.2086    

# Frame258

# x        y
7.3053     6.6351    

# Frame259

# x        y
3.9271     9.6698    

# Frame260

# x        y
2.1946     4.2086    

# Frame261

# x        y
7.3053     6.6351    

# Frame262

# x        y
3.8875     9.6625    

# Frame263

# x        y
2.1946     4.2086    

# Frame264

# x        y
7.3053     6.6351    

# Frame265

# x        y
3.8485     9.6553    

# Frame266

# x        y
2.1946     4.2086    

# Frame267

# x        y
7.3053     6.6351    

# Frame268

# x        y
3.8102     9.6483    

# Frame269

# x        y
2.1946     4.2086    

# Frame270

# x        y
7.3053     6.6351    

# Frame271

# x        y
3.7725     9.6414    

# Frame272

# x        y
2.1946     4.2086    

# Frame273

# x        y
7.3053     6.6351    

# Frame274

# x        y
3.7354     9.6345    

# Frame275

# x        y
2.1946     4.2086    

# Frame276

# x        y
7.3053     6.6351    

# Frame277

# x        y
3.6990     9.6279    

# Frame278

# x        y
2.1946     4.2086    

# Frame279

# x        y
7.3053     6.6351    

# Frame280

# x        y
3.6631     9.6213    

# Frame281

# x        y
2.1946     4.2086    

# Frame282

# x        y
7.3053     6.6351    

# Frame283

# x        y
3.6279     9.6148    

# Frame284

# x        y
2.1946     4.2086    

# Frame285

# x        y
7.3053     6.6351    

# Frame286

# x        y
3.5932     9.6084    

# Frame287

# x        y
2.1946     4.2086    

# Frame288

# x        y
7.3053     6.6351    

# Frame289

# x        y
3.5591     9.6022    

# Frame290

# x        y
2.1946     4.2086    

# Frame291

# x        y
7.3053     6.6351    

# Frame292

# x        y
3.5256     9.5960    

# Frame293

# x        y
2.1946     4.2086    

# Frame294

# x        y
7.3053     6.6351    

# Frame295

# x        y
3.4927     9.5900    

# Frame296

# x        y
2.1946     4.2086    

# Frame297

# x        y
7.3053     6.6351    

# Frame298

# x        y
3.4603     9.5840    

# Frame299

# x        y
2.1946     4.2086    

# Frame300

# x        y
7.3053     6.6351    

# Frame301

# x        y
3.4284     9.5782    

# Frame302

# x        y
2.1946     4.2086    

# Frame303

# x        y
7.3053     6.6351    

# Frame304

# x        y
3.4402     9.5655    

# Frame305

# x        y
2.1946     4.2086    

# Frame306

# x        y
7.3053     6.6351    

# Frame307

# x        y
3.4518     9.5530    

# Frame308

# x        y
2.1946     4.2086    

# Frame309

# x        y
7.3053     6.6351    

# Frame310

# x        y
3.4632     9.5408    

# Frame311

# x        y
2.1946     4.2086    

# Frame312

# x        y
7.3053     6.6351    

# Frame313

# x        y
3.4744     9.5287    

# Frame314

# x        y
2.1946     4.2086    

# Frame315

# x        y
7.3053     6.6351    

# Frame316

# x        y
3.4854     9.5169    

# Frame317

# x        y
2.1946     4.2086    

# Frame318

# x        y
7.3053     6.6351    

# Frame319

# x        y
3.4962     9.5052    

# Frame320

# x        y
2.1946     4.2086    

# Frame321

# x        y
7.3053     6.6351    

# Frame322

# x        y
3.5069     9.4937    

# Frame323

# x        y
2.1946     4.2086    

# Frame324

# x        y
7.3053     6.6351    

# Frame325

# x        y
3.5173     9.4825    

# Frame326

# x        y
2.1946     4.2086    

# Frame327

# x        y
7.3053     6.6351    

# Frame328

# x        y
3.5276     9.4714    

# Frame329

# x        y
2.1946     4.2086    

# Frame330

# x        y
7.3053     6.6351    

# Frame331

# x        y
3.5377     9.4605    

# Frame332

# x        y
2.1946     4.2086    

# Frame333

# x        y
7.3053     6.6351    

# Frame334

# x        y
3.5477     9.4498    

# Frame335

# x        y
2.1946     4.2086    

# Frame336

# x        y
7.3053     6.6351    

# Frame337

# x        y
3.5575     9.4392    

# Frame338

# x        y
2.1946     4.2086    

# Frame339

# x        y
7.3053     6.6351    

# Frame340

# x        y
3.5671     9.4289    

# Frame341

# x        y
2.1946     4.2086    

# Frame342

# x        y
7.3053     6.6351    

# Frame343

# x        y
3.5766     9.4187    

# Frame344

# x        y
2.1946     4.2086    

# Frame345

# x        y
7.3053     6.6351    

# Frame346

# x        y
3.5859     9.4087    

# Frame347

# x        y
2.1946     4.2086    

# Frame348

# x        y
7.3053     6.6351    

# Frame349

# x        y
3.5950     9.3988    

# Frame350

# x        y
2.1946     4.2086    

# Frame351

# x        y
7.3053     6.6351    

# Frame352

# x        y
3.6040     9.3891    

# Frame353

# x        y
2.1946     4.2086    

# Frame354

# x        y
7.3053     6.6351    

# Frame355

# x        y
3.6129     9.3796    

# Frame356

# x        y
2.1946     4.2086    

# Frame357

# x        y
7.3053     6.6351    

# Frame358

# x        y
3.6216     9.3702    

# Frame359

# x        y
2.1946     4.2086    

# Frame360

# x        y
7.3053     6.6351    

# Frame361

# x        y
3.6302     9.3610    

# Frame362

# x        y
2.1946     4.2086    

# Frame363

# x        y
7.3053     6.6351    

# Frame364

# x        y
3.6386     9.3520    

# Frame365

# x        y
2.1946     4.2086    

# Frame366

# x        y
7.3053     6.6351    

# Frame367

# x        y
3.6468     9.3431    

# Frame368

# x        y
2.1946     4.2086    

# Frame369

# x        y
7.3053     6.6351    

# Frame370

# x        y
3.6550     9.3343    

# Frame371

# x        y
2.1946     4.2086    

# Frame372

# x        y
7.3053     6.6351    

# Frame373

# x        y
3.6630     9.3257    

# Frame374

# x        y
2.1946     4.2086    

# Frame375

# x        y
7.3053     6.6351    

# Frame376

# x        y
3.6708     9.3172    

# Frame377

# x        y
2.1946     4.2086    

# Frame378

# x        y
7.3053     6.6351    

# Frame379

# x        y
3.6786     9.3089    

# Frame380

# x        y
2.1946     4.2086    

# Frame381

# x        y
7.3053     6.6351    

# Frame382

# x        y
3.6862     9.3007    

# Frame383

# x        y
2.1946     4.2086    

# Frame384

# x        y
7.3053     6.6351    

# Frame385

# x        y
3.6937     9.2927    

# Frame386

# x        y
2.1946     4.2086    

# Frame387

# x        y
7.3053     6.6351    

# Frame388

# x        y
3.7010     9.2847    

# Frame389

# x        y
2.1946     4.2086    

# Frame390

# x        y
7.3053     6.6351    

# Frame391

# x        y
3.7083     9.2770    

# Frame392

# x        y
2.1946     4.2086    

# Frame393

# x        y
7.3053     6.6351    

# Frame394

# x        y
3.7154     9.2693    

# Frame395

# x        y
2.1946     4.2086    

# Frame396

# x        y
7.3053     6.6351    

# Frame397

# x        y
3.7224     9.2618    

# Frame398

# x        y
2.1946     4.2086    

# Frame399

# x        y
7.3053     6.6351    

# Frame400

# x        y
3.7292     9.2544    

# Frame401

# x        y
2.1946     4.2086    

# Frame402

# x        y
7.3053     6.6351    

# Frame403

# x        y
3.7360     9.2471    

# Frame404

# x        y
2.1946     4.2086    

# Frame405

# x        y
7.3053     6.6351    

# Frame406

# x        y
3.7427     9.2399    

# Frame407

# x        y
2.1946     4.2086    

# Frame408

# x        y
7.3053     6.6351    

# Frame409

# x        y
3.7492     9.2329    

# Frame410

# x        y
2.1946     4.2086    

# Frame411

# x        y
7.3053     6.6351    

# Frame412

# x        y
3.7556     9.2260    

# Frame413

# x        y
2.1946     4.2086    

# Frame414

# x        y
7.3053     6.6351    

# Frame415

# x        y
3.7620     9.2192    

# Frame416

# x        y
2.1946     4.2086    

# Frame417

# x        y
7.3053     6.6351    

# Frame418

# x        y
3.7682     9.2125    

# Frame419

# x        y
2.1946     4.2086    

# Frame420

# x        y
7.3053     6.6351    

# Frame421

# x        y
3.7743     9.2059    

# Frame422

# x        y
2.1946     4.2086    

# Frame423

# x        y
7.3053     6.6351    

# Frame424

# x        y
3.7803     9.1994    

# Frame425

# x        y
2.1946     4.2086    

# Frame426

# x        y
7.3053     6.6351    

# Frame427

# x        y
3.7862     9.1930    

# Frame428

# x        y
2.1946     4.2086    

# Frame429

# x        y
7.3053     6.6351    

# Frame430

# x        y
3.7920     9.1868    

# Frame431

# x        y
2.1946     4.2086    

# Frame432

# x        y
7.3053     6.6351    

# Frame433

# x        y
3.7977     9.1806    

# Frame434

# x        y
2.1946     4.2086    

# Frame435

# x        y
7.3053     6.6351    

# Frame436

# x        y
3.8034     9.1746    

# Frame437

# x        y
2.1946     4.2086    

# Frame438

# x        y
7.3053     6.6351    

# Frame439

# x        y
3.8089     9.1686    

# Frame440

# x        y
2.1946     4.2086    

# Frame441

# x        y
7.3053     6.6351    

# Frame442

# x        y
3.8143     9.1628    

# Frame443

# x        y
2.1946     4.2086    

# Frame444

# x        y
7.3053     6.6351    

# Frame445

# x        y
3.8197     9.1570    

# Frame446

# x        y
2.1946     4.2086    

# Frame447

# x        y
7.3053     6.6351    

# Frame448

# x        y
3.8249     9.1514    

# Frame449

# x        y
2.1946     4.2086    

# Frame450

# x        y
7.3053     6.6351    

# Frame451

# x        y
3.8301     9.1458    

# Frame452

# x        y
2.1946     4.2086    

# Frame453

# x        y
7.3053     6.6351    

# Frame454

# x        y
3.8352     9.1403    

# Frame455

# x        y
2.1946     4.2086    

# Frame456

# x        y
7.3053     6.6351    

# Frame457

# x        y
3.8402     9.1350    

# Frame458

# x        y
2.1946     4.2086    

# Frame459

# x        y
7.3053     6.6351    

# Frame460

# x        y
3.8451     9.1297    

# Frame461

# x        y
2.1946     4.2086    

# Frame462

# x        y
7.3053     6.6351    

# Frame463

# x        y
3.8499     9.1245    

# Frame464

# x        y
2.1946     4.2086    

# Frame465

# x        y
7.3053     6.6351    

# Frame466

# x        y
3.8547     9.1194    

# Frame467

# x        y
2.1946     4.2086    

# Frame468

# x        y
7.3053     6.6351    

# Frame469

# x        y
3.8594     9.1143    

# Frame470

# x        y
2.1946     4.2086    

# Frame471

# x        y
7.3053     6.6351    

# Frame472

# x        y
3.8640     9.1094    

# Frame473

# x        y
2.1946     4.2086    

# Frame474

# x        y
7.3053     6.6351    

# Frame475

# x        y
3.8685     9.1045    

# Frame476

# x        y
2.1946     4.2086    

# Frame477

# x        y
7.3053     6.6351    

# Frame478

# x        y
3.8729     9.0997    

# Frame479

# x        y
2.1946     4.2086    

# Frame480

# x        y
7.3053     6.6351    

# Frame481

# x        y
3.8773     9.0950    

# Frame482

# x        y
2.1946     4.2086    

# Frame483

# x        y
7.3053     6.6351    

# Frame484

# x        y
3.8816     9.0904    

# Frame485

# x        y
2.1946     4.2086    

# Frame486

# x        y
7.3053     6.6351    

# Frame487

# x        y
3.8858     9.0859    

# Frame488

# x        y
2.1946     4.2086    

# Frame489

# x        y
7.3053     6.6351    

# Frame490

# x        y
3.8900     9.0814    

# Frame491

# x        y
2.1946     4.2086    

# Frame492

# x        y
7.3053     6.6351    

# Frame493

# x        y
3.8940     9.0770    

# Frame494

# x        y
2.1946     4.2086    

# Frame495

# x        y
7.3053     6.6351    

# Frame496

# x        y
3.8981     9.0727    

# Frame497

# x        y
2.1946     4.2086    

# Frame498

# x        y
7.3053     6.6351    

# Frame499

# x        y
3.9020     9.0684    

# Frame500

# x        y
2.1946     4.2086    

# Frame501

# x        y
7.3053     6.6351    

# Frame502

# x        y
3.9059     9.0642    

# Frame503

# x        y
2.1946     4.2086    

# Frame504

# x        y
7.3053     6.6351    

# Frame505

# x        y
3.9097     9.0601    

# Frame506

# x        y
2.1946     4.2086    

# Frame507

# x        y
7.3053     6.6351    

# Frame508

# x        y
3.9135     9.0561    

# Frame509

# x        y
2.1946     4.2086    

# Frame510

# x        y
7.3053     6.6351    

# Frame511

# x        y
3.9172     9.0521    

# Frame512

# x        y
2.1946     4.2086    

# Frame513

# x        y
7.3053     6.6351    

# Frame514

# x        y
3.9208     9.0482    

# Frame515

# x        y
2.1946     4.2086    

# Frame516

# x        y
7.3053     6.6351    

# Frame517

# x        y
3.9244     9.0443    

# Frame518

# x        y
2.1946     4.2086    

# Frame519

# x        y
7.3053     6.6351    

# Frame520

# x        y
3.9279     9.0406    

# Frame521

# x        y
2.1946     4.2086    

# Frame522

# x        y
7.3053     6.6351    

# Frame523

# x        y
3.9313     9.0369    

# Frame524

# x        y
2.1946     4.2086    

# Frame525

# x        y
7.3053     6.6351    

# Frame526

# x        y
3.9347     9.0332    

# Frame527

# x        y
2.1946     4.2086    

# Frame528

# x        y
7.3053     6.6351    

# Frame529

# x        y
3.9381     9.0296    

# Frame530

# x        y
2.1946     4.2086    

# Frame531

# x        y
7.3053     6.6351    

# Frame532

# x        y
3.9413     9.0261    

# Frame533

# x        y
2.1946     4.2086    

# Frame534

# x        y
7.3053     6.6351    

# Frame535

# x        y
3.9446     9.0226    

# Frame536

# x        y
2.1946     4.2086    

# Frame537

# x        y
7.3053     6.6351    

# Frame538

# x        y
3.9477     9.0192    

# Frame539

# x        y
2.1946     4.2086    

# Frame540

# x        y
7.3053     6.6351    

# Frame541

# x        y
3.9509     9.0158    

# Frame542

# x        y
2.1946     4.2086    

# Frame543

# x        y
7.3053     6.6351    

# Frame544

# x        y
3.9539     9.0125    

# Frame545

# x        y
2.1946     4.2086    

# Frame546

# x        y
7.3053     6.6351    

# Frame547

# x        y
3.9570     9.0093    

# Frame548

# x        y
2.1946     4.2086    

# Frame549

# x        y
7.3053     6.6351    

# Frame550

# x        y
3.9599     9.0061    

# Frame551

# x        y
2.1946     4.2086    

# Frame552

# x        y
7.3053     6.6351    

# Frame553

# x        y
3.9628     9.0029    

# Frame554

# x        y
2.1946     4.2086    

# Frame555

# x        y
7.3053     6.6351    

# Frame556

# x        y
3.9657     8.9998    

# Frame557

# x        y
2.1946     4.2086    

# Frame558

# x        y
7.3053     6.6351    

# Frame559

# x        y
3.9685     8.9968    

# Frame560

# x        y
2.1946     4.2086    

# Frame561

# x        y
7.3053     6.6351    

# Frame562

# x        y
3.9713     8.9938    

# Frame563

# x        y
2.1946     4.2086    

# Frame564

# x        y
7.3053     6.6351    

# Frame565

# x        y
3.9740     8.9909    

# Frame566

# x        y
2.1946     4.2086    

# Frame567

# x        y
7.3053     6.6351    

# Frame568

# x        y
3.9767     8.9880    

# Frame569

# x        y
2.1946     4.2086    

# Frame570

# x        y
7.3053     6.6351    

# Frame571

# x        y
3.9794     8.9851    

# Frame572

# x        y
2.1946     4.2086    

# Frame573

# x        y
7.3053     6.6351    

# Frame574

# x        y
3.9820     8.9824    

# Frame575

# x        y
2.1946     4.2086    

# Frame576

# x        y
7.3053     6.6351    

# Frame577

# x        y
3.9845     8.9796    

# Frame578

# x        y
2.1946     4.2086    

# Frame579

# x        y
7.3053     6.6351    

# Frame580

# x        y
3.9870     8.9769    

# Frame581

# x        y
2.1946     4.2086    

# Frame582

# x        y
7.3053     6.6351    
