# x        y
4.3874     5.0427    
5.4545     14.0384   

# Frame218

# x        y
4.1533     1.9936    

# Frame219

# x        y
2.7242     5.6679    

# Frame220

# x        y
5.4593     14.0192   

# Frame221

# x        y
4.1476     2.0316    

# Frame222

# x        y
2.7274     5.6480    

# Frame223

# x        y
5.4640     14.0004   

# Frame224

# x        y
4.1419     2.0690    

# Frame225

# x        y
2.7305     5.6284    

# Frame226

# x        y
5.4686     13.9819   

# Frame227

# x        y
4.1364     2.1058    

# Frame228

# x        y
2.7337     5.6091    

# Frame229

# x        y
5.4731     13.9637   

# Frame230

# x        y
4.1310     2.1419    

# Frame231

# x        y
2.7367     5.5902    

# Frame232

# x        y
5.4776     13.9458   

# Frame233

# x        y
4.1256     2.1775    

# Frame234

# x        y
2.7397     5.5716    

# Frame235

# x        y
5.4820     13.9282   

# Frame236

# x        y
4.1203     2.2124    

# Frame237

# x        y
2.7427     5.5532    

# Frame238

# x        y
5.4864     13.9109   

# Frame239

# x        y
4.1152     2.2468    

# Frame240

# x        y
2.7456     5.5352    

# Frame241

# x        y
5.4906     13.8938   

# Frame242

# x        y
4.1101     2.2806    

# Frame243

# x        y
2.7484     5.5175    

# Frame244

# x        y
5.4948     13.8771   

# Frame245

# x        y
4.1051     2.3139    

# Frame246

# x        y
2.7513     5.5001    

# Frame247

# x        y
5.4989     13.8606   

# Frame248

# x        y
4.1001     2.3465    

# Frame249

# x        y
2.7540     5.4830    

# Frame250

# x        y
5.5030     13.8445   

# Frame251

# x        y
4.0953     2.3787    

# Frame252

# x        y
2.7567     5.4661    

# Frame253

# x        y
5.5069     13.8285   

# Frame254

# x        y
4.0905     2.4103    

# Frame255

# x        y
2.7594     5.4496    

# Frame256

# x        y
5.5108     13.8129   

# Frame257

# x        y
4.0859     2.4414    

# Frame258

# x        y
2.7620     5.4333    

# Frame259

# x        y
5.5147     13.7975   

# Frame260

# x        y
4.0813     2.4719    

# Frame261

# x        y
2.7646     5.4173    

# Frame262

# x        y
5.5185     13.7824   

# Frame263

# x        y
4.0767     2.5020    

# Frame264

# x        y
2.7672     5.4015    

# Frame265

# x        y
5.5222     13.7675   

# Frame266

# x        y
4.0723     2.5315    

# Frame267

# x        y
2.7697     5.3860    

# Frame268

# x        y
5.5259     13.7529   

# Frame269

# x        y
4.0679     2.5606    

# Frame270

# x        y
2.7721     5.3708    

# Frame271

# x        y
5.5295     13.7385   

# Frame272

# x        y
4.0636     2.5892    

# Frame273

# x        y
2.7745     5.3558    

# Frame274

# x        y
5.5330     13.7243   

# Frame275

# x        y
4.0594     2.6173    

# Frame276

# x        y
2.7769     5.3411    

# Frame277

# x        y
5.5365     13.7104   

# Frame278

# x        y
4.0552     2.6449    

# Frame279

# x        y
2.7793     5.3266    

# Frame280

# x        y
5.5399     13.6967   

# Frame281

# x        y
4.0511     2.6721    

# Frame282

# x        y
2.7816     5.3124    

# Frame283

# x        y
5.5433     13.6833   

# Frame284

# x        y
4.0471     2.6988    

# Frame285

# x        y
2.7838     5.2984    

# Frame286

# x        y
5.5466     13.6700   

# Frame287

# x        y
4.0431     2.7250    

# Frame288

# x        y
2.7860     5.2846    

# Frame289

# x        y
5.5498     13.6570   

# Frame290

# x        y
4.0392     2.7509    

# Frame291

# x        y
2.7882     5.2711    

# Frame292

# x        y
5.5530     13.6442   

# Frame293

# x        y
4.0354     2.7763    

# Frame294

# x        y
2.7904     5.2578    

# Frame295

# x        y
5.5562     13.6317   

# Frame296

# x        y
4.0317     2.8013    

# Frame297

# x        y
2.7925     5.2447    

# Frame298

# x        y
5.5592     13.6193   

# Frame299

# x        y
4.0280     2.8258    

# Frame300

# x        y
2.7946     5.2318    

# Frame301

# x        y
5.5623     13.6071   

# Frame302

# x        y
4.0243     2.8500    

# Frame303

# x        y
2.7966     5.2192    

# Frame304

# x        y
5.5653     13.5952   

# Frame305

# x        y
4.0207     2.8737    

# Frame306

# x        y
2.7986     5.2067    

# Frame307

# x        y
5.5682     13.5834   

# Frame308

# x        y
4.0172     2.8971    

# Frame309

# x        y
2.8006     5.1945    

# Frame310

# x        y
5.5711     13.5718   

# Frame311

# x        y
4.0138     2.9200    

# Frame312

# x        y
2.8025     5.1825    

# Frame313

# x        y
5.5740     13.5605   

# Frame314

# x        y
4.0104     2.9426    

# Frame315

# x        y
2.8044     5.1706    

# Frame316

# x        y
5.5767     13.5493   

# Frame317

# x        y
4.0070     2.9648    

# Frame318

# x        y
2.8063     5.1590    

# Frame319

# x        y
5.5795     13.5383   

# Frame320

# x        y
4.0037     2.9867    

# Frame321

# x        y
2.8082     5.1475    

# Frame322

# x        y
5.5822     13.5275   

# Frame323

# x        y
4.0005     3.0081    

# Frame324

# x        y
2.8100     5.1363    

# Frame325

# x        y
5.5849     13.5168   

# Frame326

# x        y
3.9973     3.0293    

# Frame327

# x        y
2.8118     5.1252    

# Frame328

# x        y
5.5875     13.5064   

# Frame329

# x        y
3.9942     3.0500    

# Frame330

# x        y
2.8135     5.1144    

# Frame331

# x        y
5.5900     13.4961   

# Frame332

# x        y
3.9911     3.0704    

# Frame333

# x        y
2.8153     5.1037    

# Frame334

# x        y
5.5926     13.4860   

# Frame335

# x        y
3.9881     3.0905    

# Frame336

# x        y
2.8170     5.0931    

# Frame337

# x        y
5.5951     13.4761   

# Frame338

# x        y
3.9851     3.1103    

# Frame339

# x        y
2.8186     5.0828    

# Frame340

# x        y
5.5975     13.4663   

# Frame341

# x        y
3.9822     3.1297    

# Frame342

# x        y
2.8203     5.0726    

# Frame343

# x        y
5.5999     13.4567   

# Frame344

# x        y
3.9793     3.1488    

# Frame345

# x        y
2.8219     5.0626    

# Frame346

# x        y
5.6023     13.4472   

# Frame347

# x        y
3.9765     3.1675    

# Frame348

# x        y
2.8235     5.0528    

# Frame349

# x        y
5.6046     13.4379   

# Frame350

# x        y
3.9737     3.1860    

# Frame351

# x        y
2.8250     5.0431    

# Frame352

# x        y
5.6069     13.4288   

# Frame353

# x        y
3.9710     3.2041    

# Frame354

# x        y
2.8266     5.0336    

# Frame355

# x        y
5.6091     13.4198   

# Frame356

# x        y
3.9683     3.2220    

# Frame357

# x        y
2.8281     5.0242    

# Frame358

# x        y
5.6113     13.4110   

# Frame359

# x        y
3.9656     3.2395    

# Frame360

# x        y
2.8296     5.0150    

# Frame361

# x        y
5.6135     13.4023   

# Frame362

# x        y
3.9630     3.2568    

# Frame363

# x        y
2.8310     5.0060    

# Frame364

# x        y
5.6156     13.3937   

# Frame365

# x        y
3.9605     3.2738    

# Frame366

# x        y
2.8325     4.9971    

# Frame367

# x        y
5.6177     13.3853   

# Frame368

# x        y
3.9580     3.2904    

# Frame369

# x        y
2.8339     4.9884    

# Frame370

# x        y
5.6198     13.3771   

# Frame371

# x        y
3.9555     3.3069    

# Frame372

# x        y
2.8353     4.9798    

# Frame373

# x        y
5.6218     13.3689   

# Frame374

# x        y
3.9531     3.3230    

# Frame375

# x        y
2.8295     4.9866    

# Frame376

# x        y
5.6238     13.3609   

# Frame377

# x        y
3.9578     3.3235    

# Frame378

# x        y
2.8238     4.9934    

# Frame379

# x        y
5.6258     13.3531   

# Frame380

# x        y
3.9625     3.3241    

# Frame381

# x        y
2.8183     5.0001    

# Frame382

# x        y
5.6277     13.3454   

# Frame383

# x        y
3.9671     3.3246    

# Frame384

# x        y
2.8128     5.0066    

# Frame385

# x        y
5.6296     13.3378   

# Frame386

# x        y
3.9716     3.3251    

# Frame387

# x        y
2.8074     5.0130    

# Frame388

# x        y
5.6315     13.3303   

# Frame389

# x        y
3.9760     3.3256    

# Frame390

# x        y
2.8021     5.0193    

# Frame391

# x        y
5.6333     13.3229   

# Frame392

# x        y
3.9803     3.3261    

# Frame393

# x        y
2.7969     5.0256    

# Frame394

# x        y
5.6351     13.3157   

# Frame395

# x        y
3.9846     3.3266    

# Frame396

# x        y
2.7917     5.0317    

# Frame397

# x        y
5.6369     13.3086   

# Frame398

# x        y
3.9888     3.3270    

# Frame399

# x        y
2.7867     5.0377    

# Frame400

# x        y
5.6387     13.3016   

# Frame401

# x        y
3.9930     3.3275    

# Frame402

# x        y
2.7818     5.0436    

# Frame403

# x        y
5.6404     13.2948   

# Frame404

# x        y
3.9971     3.3280    

# Frame405

# x        y
2.7769     5.0494    

# Frame406

# x        y
5.6421     13.2880   

# Frame407

# x        y
4.0011     3.3284    

# Frame408

# x        y
2.7721     5.0551    

# Frame409

# x        y
5.6437     13.2814   

# Frame410

# x        y
4.0050     3.3289    

# Frame411

# x        y
2.7674     5.0607    

# Frame412

# x        y
5.6454     13.2748   

# Frame413

# x        y
4.0089     3.3293    

# Frame414

# x        y
2.7627     5.0663    

# Frame415

# x        y
5.6470     13.2684   

# Frame416

# x        y
4.0127     3.3297    

# Frame417

# x        y
2.7582     5.0717    

# Frame418

# x        y
5.6485     13.2621   

# Frame419

# x        y
4.0164     3.3302    

# Frame420

# x        y
2.7537     5.0771    

# Frame421

# x        y
5.6501     13.2559   

# Frame422

# x        y
4.0201     3.3306    

# Frame423

# x        y
2.7493     5.0823    

# Frame424

# x        y
5.6516     13.2498   

# Frame425

# x        y
4.0237     3.3310    

# Frame426

# x        y
2.7450     5.0875    

# Frame427

# x        y
5.6531     13.2438   

# Frame428

# x        y
4.0273     3.3314    

# Frame429

# x        y
2.7407     5.0926    

# Frame430

# x        y
5.6546     13.2379   

# Frame431

# x        y
4.0308     3.3318    

# Frame432

# x        y
2.7365     5.0976    

# Frame433

# x        y
5.6561     13.2321   

# Frame434

# x        y
4.0342     3.3322    

# Frame435

# x        y
2.7324     5.1025    

# Frame436

# x        y
5.6575     13.2264   

# Frame437

# x        y
4.0376     3.3325    

# Frame438

# x        y
2.7284     5.1073    

# Frame439

# x        y
5.6589     13.2207   

# Frame440

# x        y
4.0410     3.3329    

# Frame441

# x        y
2.7244     5.1121    

# Frame442

# x        y
5.6603     13.2152   

# Frame443

# x        y
4.0442     3.3333    

# Frame444

# x        y
2.7205     5.1167    

# Frame445

# x        y
5.6616     13.2098   

# Frame446

# x        y
4.0475     3.3337    

# Frame447

# x        y
2.7166     5.1213    

# Frame448

# x        y
5.6630     13.2045   

# Frame449

# x        y
4.0506     3.3340    

# Frame450

# x        y
2.7128     5.1258    

# Frame451

# x        y
5.6643     13.1992   

# Frame452

# x        y
4.0537     3.3344    

# Frame453

# x        y
2.7091     5.1303    

# Frame454

# x        y
5.6656     13.1940   

# Frame455

# x        y
4.0568     3.3347    

# Frame456

# x        y
2.7054     5.1346    

# Frame457

# x        y
5.6668     13.1890   

# Frame458

# x        y
4.0598     3.3351    

# Frame459

# x        y
2.7018     5.1389    

# Frame460

# x        y
5.6681     13.1840   

# Frame461

# x        y
4.0628     3.3354    

# Frame462

# x        y
2.6983     5.1432    

# Frame463

# x        y
5.6693     13.1791   

# Frame464

# x        y
4.0657     3.3357    

# Frame465

# x        y
2.6948     5.1473    

# Frame466

# x        y
5.6705     13.1742   

# Frame467

# x        y
4.0685     3.3360    

# Frame468

# x        y
2.6914     5.1514    

# Frame469

# x        y
5.6717     13.1695   

# Frame470

# x        y
4.0714     3.3364    

# Frame471

# x        y
2.6880     5.1554    

# Frame472

# x        y
5.6729     13.1648   

# Frame473

# x        y
4.0741     3.3367    

# Frame474

# x        y
2.6847     5.1594    

# Frame475

# x        y
5.6740     13.1602   

# Frame476

# x        y
4.0768     3.3370    

# Frame477

# x        y
2.6815     5.1632    

# Frame478

# x        y
5.6751     13.1557   

# Frame479

# x        y
4.0795     3.3373    

# Frame480

# x        y
2.6783     5.1671    

# Frame481

# x        y
5.6762     13.1513   

# Frame482

# x        y
4.0822     3.3376    

# Frame483

# x        y
2.6751     5.1708    

# Frame484

# x        y
5.6773     13.1469   

# Frame485

# x        y
4.0847     3.3379    

# Frame486

# x        y
2.6720     5.1745    

# Frame487

# x        y
5.6784     13.1426   

# Frame488

# x        y
4.0873     3.3382    

# Frame489

# x        y
2.6690     5.1781    

# Frame490

# x        y
5.6795     13.1384   

# Frame491

# x        y
4.0898     3.3384    

# Frame492

# x        y
2.6660     5.1817    

# Frame493

# x        y
5.6805     13.1343   

# Frame494

# x        y
4.0923     3.3387    

# Frame495

# x        y
2.6630     5.1852    

# Frame496

# x        y
5.6815     13.1302   

# Frame497

# x        y
4.0947     3.3390    

# Frame498

# x        y
2.6601     5.1887    

# Frame499

# x        y
5.6825     13.1262   

# Frame500

# x        y
4.0971     3.3393    

# Frame501

# x        y
2.6573     5.1921    

# Frame502

# x        y
5.6835     13.1222   

# Frame503

# x        y
4.0994     3.3395    

# Frame504

# x        y
2.6545     5.1954    

# Frame505

# x        y
5.6845     13.1184   

# Frame506

# x        y
4.1017     3.3398    

# Frame507

# x        y
2.6517     5.1987    

# Frame508

# x        y
5.6854     13.1145   

# Frame509

# x        y
4.1040     3.3400    

# Frame510

# x        y
2.6490     5.2019    

# Frame511

# x        y
5.6864     13.1108   

# Frame512

# x        y
4.1062     3.3403    

# Frame513

# x        y
2.6464     5.2051    

# Frame514

# x        y
5.6873     13.1071   

# Frame515

# x        y
4.1084     3.3405    

# Frame516

# x        y
2.6438     5.2082    

# Frame517

# x        y
5.6882     13.1035   

# Frame518

# x        y
4.1105     3.3408    

# Frame519

# x        y
2.6412     5.2113    

# Frame520

# x        y
5.6891     13.0999   

# Frame521

# x        y
4.1126     3.3410    

# Frame522

# x        y
2.6387     5.2143    

# Frame523

# x        y
5.6900     13.0964   

# Frame524

# x        y
4.1147     3.3413    

# Frame525

# x        y
2.6362     5.2173    

# Frame526

# x        y
5.6908     13.0930   

# Frame527

# x        y
4.1168     3.3415    

# Frame528

# x        y
2.6337     5.2202    

# Frame529

# x        y
5.6917     13.0896   

# Frame530

# x        y
4.1188     3.3417    

# Frame531

# x        y
2.6313     5.2231    

# Frame532

# x        y
5.6925     13.0862   

# Frame533

# x        y
4.1207     3.3419    

# Frame534

# x        y
2.6290     5.2259    

# Frame535

# x        y
5.6933     13.0830   

# Frame536

# x        y
4.1227     3.3422    

# Frame537

# x        y
2.6266     5.2287    

# Frame538

# x        y
5.6941     13.0797   

# Frame539

# x        y
4.1246     3.3424    

# Frame540

# x        y
2.6243     5.2314    

# Frame541

# x        y
5.6949     13.0766   

# Frame542

# x        y
4.1265     3.3426    

# Frame543

# x        y
2.6221     5.2341    

# Frame544

# x        y
5.6957     13.0734   

# Frame545

# x        y
4.1283     3.3428    

# Frame546

# x        y
2.6199     5.2367    

# Frame547

# x        y
5.6965     13.0704   

# Frame548

# x        y
4.1302     3.3430    

# Frame549

# x        y
2.6177     5.2393    

# Frame550

# x        y
5.6972     13.0674   

# Frame551

# x        y
4.1319     3.3432    

# Frame552

# x        y
2.6156     5.2418    

# Frame553

# x        y
5.6980     13.0644   

# Frame554

# x        y
4.1337     3.3434    

# Frame555

# x        y
2.6135     5.2444    

# Frame556

# x        y
5.6987     13.0615   

# Frame557

# x        y
4.1354     3.3436    

# Frame558

# x        y
2.6114     5.2468    

# Frame559

# x        y
5.6994     13.0586   

# Frame560

# x        y
4.1371     3.3438    

# Frame561

# x        y
2.6094     5.2492    

# Frame562

# x        y
5.7001     13.0558   

# Frame563

# x        y
4.1388     3.3440    

# Frame564

# x        y
2.6074     5.2516    

# Frame565

# x        y
5.7008     13.0530   

# Frame566

# x        y
4.1404     3.3442    

# Frame567

# x        y
2.6054     5.2540    

# Frame568

# x        y
5.7015     13.0503   

# Frame569

# x        y
4.1421     3.3443    

# Frame570

# x        y
2.6035     5.2563    

# Frame571

# x        y
5.7022     13.0476   

# Frame572

# x        y
4.1436     3.3445    

# Frame573

# x        y
2.6016     5.2586    

# Frame574

# x        y
5.7028     13.0450   

# Frame575

# x        y
4.1452     3.3447    

# Frame576

# x        y
2.5997     5.2608    

# Frame577

# x        y
5.7035     13.0424   

# Frame578

# x        y
4.1467     3.3449    

# Frame579

# x        y
2.5979     5.2630    

# Frame580

# x        y
5.7041     13.0399   

# Frame581

# x        y
4.1483     3.3450    

# Frame582

# x        y
2.5960     5.2651    
