# x        y
4.3345     5.2672    
4.5183     10.3949   

# Frame218

# x        y
8.1781     1.5545    

# Frame219

# x        y
5.2157     1.9341    

# Frame220

# x        y
4.5437     10.3735   

# Frame221

# x        y
8.1697     1.5693    

# Frame222

# x        y
5.2146     1.9494    

# Frame223

# x        y
4.5687     10.3525   

# Frame224

# x        y
8.1614     1.5838    

# Frame225

# x        y
5.2135     1.9645    

# Frame226

# x        y
4.5933     10.3318   

# Frame227

# x        y
8.1532     1.5981    

# Frame228

# x        y
5.2124     1.9793    

# Frame229

# x        y
4.6174     10.3114   

# Frame230

# x        y
8.1452     1.6122    

# Frame231

# x        y
5.2114     1.9939    

# Frame232

# x        y
4.6412     10.2914   

# Frame233

# x        y
8.1373     1.6260    

# Frame234

# x        y
5.2103     2.0082    

# Frame235

# x        y
4.6646     10.2718   

# Frame236

# x        y
8.1295     1.6396    

# Frame237

# x        y
5.2093     2.0223    

# Frame238

# x        y
4.6875     10.2524   

# Frame239

# x        y
8.1219     1.6530    

# Frame240

# x        y
5.2083     2.0361    

# Frame241

# x        y
4.7101     10.2334   

# Frame242

# x        y
8.1144     1.6661    

# Frame243

# x        y
5.2073     2.0497    

# Frame244

# x        y
4.7323     10.2147   

# Frame245

# x        y
8.1070     1.6790    

# Frame246

# x        y
5.2063     2.0631    

# Frame247

# x        y
4.7542     10.1963   

# Frame248

# x        y
8.0998     1.6918    

# Frame249

# x        y
5.2054     2.0763    

# Frame250

# x        y
4.7757     10.1782   

# Frame251

# x        y
8.0927     1.7043    

# Frame252

# x        y
5.2045     2.0892    

# Frame253

# x        y
4.7968     10.1604   

# Frame254

# x        y
8.0856     1.7165    

# Frame255

# x        y
5.2035     2.1020    

# Frame256

# x        y
4.8176     10.1429   

# Frame257

# x        y
8.0788     1.7286    

# Frame258

# x        y
5.2026     2.1145    

# Frame259

# x        y
4.8380     10.1257   

# Frame260

# x        y
8.0720     1.7405    

# Frame261

# x        y
5.2017     2.1268    

# Frame262

# x        y
4.8581     10.1088   

# Frame263

# x        y
8.0653     1.7522    

# Frame264

# x        y
5.2008     2.1389    

# Frame265

# x        y
4.8778     10.0921   

# Frame266

# x        y
8.0588     1.7637    

# Frame267

# x        y
5.2000     2.1508    

# Frame268

# x        y
4.8972     10.0758   

# Frame269

# x        y
8.0523     1.7750    

# Frame270

# x        y
5.1991     2.1625    

# Frame271

# x        y
4.9163     10.0597   

# Frame272

# x        y
8.0460     1.7861    

# Frame273

# x        y
5.1983     2.1740    

# Frame274

# x        y
4.9351     10.0439   

# Frame275

# x        y
8.0397     1.7970    

# Frame276

# x        y
5.1975     2.1854    

# Frame277

# x        y
4.9536     10.0283   

# Frame278

# x        y
8.0336     1.8078    

# Frame279

# x        y
5.1967     2.1965    

# Frame280

# x        y
4.9717     10.0130   

# Frame281

# x        y
8.0276     1.8183    

# Frame282

# x        y
5.1959     2.2074    

# Frame283

# x        y
4.9896     9.9980    

# Frame284

# x        y
8.0216     1.8287    

# Frame285

# x        y
5.1951     2.2182    

# Frame286

# x        y
5.0072     9.9832    

# Frame287

# x        y
8.0158     1.8389    

# Frame288

# x        y
5.1943     2.2288    

# Frame289

# x        y
5.0244     9.9687    

# Frame290

# x        y
8.0101     1.8490    

# Frame291

# x        y
5.1935     2.2392    

# Frame292

# x        y
5.0414     9.9544    

# Frame293

# x        y
8.0045     1.8588    

# Frame294

# x        y
5.1928     2.2494    

# Frame295

# x        y
5.0581     9.9403    

# Frame296

# x        y
7.9989     1.8686    

# Frame297

# x        y
5.1921     2.2595    

# Frame298

# x        y
5.0745     9.9265    

# Frame299

# x        y
7.9935     1.8781    

# Frame300

# x        y
5.1914     2.2694    

# Frame301

# x        y
5.0907     9.9129    

# Frame302

# x        y
7.9881     1.8875    

# Frame303

# x        y
5.1906     2.2791    

# Frame304

# x        y
5.1065     9.8995    

# Frame305

# x        y
7.9828     1.8967    

# Frame306

# x        y
5.1900     2.2887    

# Frame307

# x        y
5.1221     9.8864    

# Frame308

# x        y
7.9777     1.9058    

# Frame309

# x        y
5.1893     2.2981    

# Frame310

# x        y
5.1375     9.8734    

# Frame311

# x        y
7.9726     1.9147    

# Frame312

# x        y
5.1886     2.3073    

# Frame313

# x        y
5.1526     9.8607    

# Frame314

# x        y
7.9676     1.9235    

# Frame315

# x        y
5.1879     2.3164    

# Frame316

# x        y
5.1674     9.8482    

# Frame317

# x        y
7.9626     1.9322    

# Frame318

# x        y
5.1873     2.3254    

# Frame319

# x        y
5.1820     9.8359    

# Frame320

# x        y
7.9578     1.9407    

# Frame321

# x        y
5.1866     2.3342    

# Frame322

# x        y
5.1964     9.8239    

# Frame323

# x        y
7.9530     1.9490    

# Frame324

# x        y
5.1860     2.3428    

# Frame325

# x        y
5.2105     9.8120    

# Frame326

# x        y
7.9483     1.9572    

# Frame327

# x        y
5.1854     2.3513    

# Frame328

# x        y
5.2244     9.8003    

# Frame329

# x        y
7.9437     1.9653    

# Frame330

# x        y
5.1848     2.3597    

# Frame331

# x        y
5.2380     9.7888    

# Frame332

# x        y
7.9392     1.9732    

# Frame333

# x        y
5.1842     2.3679    

# Frame334

# x        y
5.2514     9.7775    

# Frame335

# x        y
7.9347     1.9810    

# Frame336

# x        y
5.1836     2.3760    

# Frame337

# x        y
5.2646     9.7664    

# Frame338

# x        y
7.9304     1.9887    

# Frame339

# x        y
5.1830     2.3840    

# Frame340

# x        y
5.2776     9.7555    

# Frame341

# x        y
7.9261     1.9963    

# Frame342

# x        y
5.1825     2.3918    

# Frame343

# x        y
5.2903     9.7447    

# Frame344

# x        y
7.9218     2.0037    

# Frame345

# x        y
5.1819     2.3995    

# Frame346

# x        y
5.3029     9.7341    

# Frame347

# x        y
7.9177     2.0110    

# Frame348

# x        y
5.1813     2.4070    

# Frame349

# x        y
5.3152     9.7238    

# Frame350

# x        y
7.9136     2.0182    

# Frame351

# x        y
5.1808     2.4145    

# Frame352

# x        y
5.3274     9.7135    

# Frame353

# x        y
7.9095     2.0252    

# Frame354

# x        y
5.1803     2.4218    

# Frame355

# x        y
5.3393     9.7035    

# Frame356

# x        y
7.9056     2.0322    

# Frame357

# x        y
5.1798     2.4290    

# Frame358

# x        y
5.3510     9.6936    

# Frame359

# x        y
7.9017     2.0390    

# Frame360

# x        y
5.1792     2.4360    

# Frame361

# x        y
5.3625     9.6839    

# Frame362

# x        y
7.8979     2.0457    

# Frame363

# x        y
5.1787     2.4430    

# Frame364

# x        y
5.3739     9.6743    

# Frame365

# x        y
7.8941     2.0523    

# Frame366

# x        y
5.1782     2.4498    

# Frame367

# x        y
5.3850     9.6650    

# Frame368

# x        y
7.8904     2.0588    

# Frame369

# x        y
5.1777     2.4566    

# Frame370

# x        y
5.3960     9.6557    

# Frame371

# x        y
7.8867     2.0652    

# Frame372

# x        y
5.1773     2.4632    

# Frame373

# x        y
5.4068     9.6466    

# Frame374

# x        y
7.8832     2.0714    

# Frame375

# x        y
5.1768     2.4697    

# Frame376

# x        y
5.4174     9.6377    

# Frame377

# x        y
7.8796     2.0776    

# Frame378

# x        y
5.1763     2.4761    

# Frame379

# x        y
5.4278     9.6289    

# Frame380

# x        y
7.8762     2.0837    

# Frame381

# x        y
5.1759     2.4823    

# Frame382

# x        y
5.4381     9.6203    

# Frame383

# x        y
7.8728     2.0896    

# Frame384

# x        y
5.1754     2.4885    

# Frame385

# x        y
5.4482     9.6118    

# Frame386

# x        y
7.8694     2.0955    

# Frame387

# x        y
5.1750     2.4946    

# Frame388

# x        y
5.4581     9.6034    

# Frame389

# x        y
7.8661     2.1013    

# Frame390

# x        y
5.1745     2.5006    

# Frame391

# x        y
5.4678     9.5952    

# Frame392

# x        y
7.8629     2.1069    

# Frame393

# x        y
5.1741     2.5065    

# Frame394

# x        y
5.4774     9.5872    

# Frame395

# x        y
7.8597     2.1125    

# Frame396

# x        y
5.1737     2.5122    

# Frame397

# x        y
5.4868     9.5792    

# Frame398

# x        y
7.8566     2.1180    

# Frame399

# x        y
5.1733     2.5179    

# Frame400

# x        y
5.4961     9.5714    

# Frame401

# x        y
7.8535     2.1234    

# Frame402

# x        y
5.1729     2.5235    

# Frame403

# x        y
5.5052     9.5637    

# Frame404

# x        y
7.8505     2.1287    

# Frame405

# x        y
5.1725     2.5290    

# Frame406

# x        y
5.5142     9.5562    

# Frame407

# x        y
7.8475     2.1339    

# Frame408

# x        y
5.1721     2.5344    

# Frame409

# x        y
5.5230     9.5488    

# Frame410

# x        y
7.8446     2.1390    

# Frame411

# x        y
5.1717     2.5397    

# Frame412

# x        y
5.5317     9.5415    

# Frame413

# x        y
7.8417     2.1441    

# Frame414

# x        y
5.1713     2.5449    

# Frame415

# x        y
5.5402     9.5343    

# Frame416

# x        y
7.8389     2.1490    

# Frame417

# x        y
5.1709     2.5501    

# Frame418

# x        y
5.5486     9.5272    

# Frame419

# x        y
7.8361     2.1539    

# Frame420

# x        y
5.1706     2.5551    

# Frame421

# x        y
5.5568     9.5203    

# Frame422

# x        y
7.8334     2.1587    

# Frame423

# x        y
5.1702     2.5601    

# Frame424

# x        y
5.5649     9.5135    

# Frame425

# x        y
7.8307     2.1634    

# Frame426

# x        y
5.1699     2.5650    

# Frame427

# x        y
5.5729     9.5067    

# Frame428

# x        y
7.8280     2.1681    

# Frame429

# x        y
5.1695     2.5698    

# Frame430

# x        y
5.5807     9.5001    

# Frame431

# x        y
7.8254     2.1726    

# Frame432

# x        y
5.1692     2.5745    

# Frame433

# x        y
5.5884     9.4937    

# Frame434

# x        y
7.8229     2.1771    

# Frame435

# x        y
5.1688     2.5792    

# Frame436

# x        y
5.5960     9.4873    

# Frame437

# x        y
7.8204     2.1815    

# Frame438

# x        y
5.1685     2.5837    

# Frame439

# x        y
5.6035     9.4810    

# Frame440

# x        y
7.8179     2.1858    

# Frame441

# x        y
5.1682     2.5882    

# Frame442

# x        y
5.6108     9.4748    

# Frame443

# x        y
7.8155     2.1901    

# Frame444

# x        y
5.1679     2.5926    

# Frame445

# x        y
5.6180     9.4688    

# Frame446

# x        y
7.8131     2.1943    

# Frame447

# x        y
5.1675     2.5970    

# Frame448

# x        y
5.6251     9.4628    

# Frame449

# x        y
7.8107     2.1984    

# Frame450

# x        y
5.1672     2.6012    

# Frame451

# x        y
5.6320     9.4569    

# Frame452

# x        y
7.8084     2.2025    

# Frame453

# x        y
5.1669     2.6054    

# Frame454

# x        y
5.6389     9.4512    

# Frame455

# x        y
7.8061     2.2065    

# Frame456

# x        y
5.1666     2.6096    

# Frame457

# x        y
5.6456     9.4455    

# Frame458

# x        y
7.8039     2.2104    

# Frame459

# x        y
5.1663     2.6136    

# Frame460

# x        y
5.6523     9.4399    

# Frame461

# x        y
7.8017     2.2142    

# Frame462

# x        y
5.1660     2.6176    

# Frame463

# x        y
5.6588     9.4344    

# Frame464

# x        y
7.7995     2.2180    

# Frame465

# x        y
5.1658     2.6216    

# Frame466

# x        y
5.6652     9.4290    

# Frame467

# x        y
7.7974     2.2217    

# Frame468

# x        y
5.1655     2.6254    

# Frame469

# x        y
5.6715     9.4237    

# Frame470

# x        y
7.7953     2.2254    

# Frame471

# x        y
5.1652     2.6292    

# Frame472

# x        y
5.6777     9.4185    

# Frame473

# x        y
7.7933     2.2290    

# Frame474

# x        y
5.1649     2.6329    

# Frame475

# x        y
5.6838     9.4134    

# Frame476

# x        y
7.7912     2.2326    

# Frame477

# x        y
5.1647     2.6366    

# Frame478

# x        y
5.6897     9.4083    

# Frame479

# x        y
7.7892     2.2360    

# Frame480

# x        y
5.1644     2.6402    

# Frame481

# x        y
5.6956     9.4034    

# Frame482

# x        y
7.7873     2.2395    

# Frame483

# x        y
5.1641     2.6438    

# Frame484

# x        y
5.7014     9.3985    

# Frame485

# x        y
7.7854     2.2428    

# Frame486

# x        y
5.1639     2.6473    

# Frame487

# x        y
5.7071     9.3937    

# Frame488

# x        y
7.7835     2.2461    

# Frame489

# x        y
5.1636     2.6507    

# Frame490

# x        y
5.7127     9.3890    

# Frame491

# x        y
7.7816     2.2494    

# Frame492

# x        y
5.1634     2.6541    

# Frame493

# x        y
5.7182     9.3843    

# Frame494

# x        y
7.7798     2.2526    

# Frame495

# x        y
5.1631     2.6574    

# Frame496

# x        y
5.7236     9.3798    

# Frame497

# x        y
7.7780     2.2558    

# Frame498

# x        y
5.1629     2.6607    

# Frame499

# x        y
5.7290     9.3753    

# Frame500

# x        y
7.7762     2.2589    

# Frame501

# x        y
5.1627     2.6639    

# Frame502

# x        y
5.7342     9.3709    

# Frame503

# x        y
7.7745     2.2619    

# Frame504

# x        y
5.1624     2.6670    

# Frame505

# x        y
5.7393     9.3666    

# Frame506

# x        y
7.7728     2.2649    

# Frame507

# x        y
5.1622     2.6701    

# Frame508

# x        y
5.7444     9.3623    

# Frame509

# x        y
7.7711     2.2678    

# Frame510

# x        y
5.1620     2.6732    

# Frame511

# x        y
5.7494     9.3581    

# Frame512

# x        y
7.7695     2.2707    

# Frame513

# x        y
5.1618     2.6762    

# Frame514

# x        y
5.7543     9.3540    

# Frame515

# x        y
7.7678     2.2736    

# Frame516

# x        y
5.1616     2.6791    

# Frame517

# x        y
5.7591     9.3499    

# Frame518

# x        y
7.7662     2.2764    

# Frame519

# x        y
5.1614     2.6820    

# Frame520

# x        y
5.7638     9.3459    

# Frame521

# x        y
7.7647     2.2791    

# Frame522

# x        y
5.1611     2.6849    

# Frame523

# x        y
5.7685     9.3420    

# Frame524

# x        y
7.7631     2.2818    

# Frame525

# x        y
5.1609     2.6877    

# Frame526

# x        y
5.7731     9.3382    

# Frame527

# x        y
7.7616     2.2845    

# Frame528

# x        y
5.1607     2.6904    

# Frame529

# x        y
5.7776     9.3344    

# Frame530

# x        y
7.7601     2.2871    

# Frame531

# x        y
5.1605     2.6932    

# Frame532

# x        y
5.7820     9.3306    

# Frame533

# x        y
7.7586     2.2897    

# Frame534

# x        y
5.1604     2.6958    

# Frame535

# x        y
5.7863     9.3270    

# Frame536

# x        y
7.7572     2.2922    

# Frame537

# x        y
5.1602     2.6984    

# Frame538

# x        y
5.7906     9.3234    

# Frame539

# x        y
7.7558     2.2947    

# Frame540

# x        y
5.1600     2.7010    

# Frame541

# x        y
5.7948     9.3198    

# Frame542

# x        y
7.7544     2.2972    

# Frame543

# x        y
5.1598     2.7036    

# Frame544

# x        y
5.7990     9.3163    

# Frame545

# x        y
7.7530     2.2996    

# Frame546

# x        y
5.1596     2.7061    

# Frame547

# x        y
5.8030     9.3129    

# Frame548

# x        y
7.7516     2.3019    

# Frame549

# x        y
5.1594     2.7085    

# Frame550

# x        y
5.8070     9.3096    

# Frame551

# x        y
7.7503     2.3043    

# Frame552

# x        y
5.1593     2.7109    

# Frame553

# x        y
5.8110     9.3062    

# Frame554

# x        y
7.7490     2.3066    

# Frame555

# x        y
5.1591     2.7133    

# Frame556

# x        y
5.8148     9.3030    

# Frame557

# x        y
7.7477     2.3088    

# Frame558

# x        y
5.1589     2.7156    

# Frame559

# x        y
5.8186     9.2998    

# Frame560

# x        y
7.7465     2.3110    

# Frame561

# x        y
5.1587     2.7179    

# Frame562

# x        y
5.8224     9.2966    

# Frame563

# x        y
7.7452     2.3132    

# Frame564

# x        y
5.1586     2.7202    

# Frame565

# x        y
5.8261     9.2935    

# Frame566

# x        y
7.7440     2.3153    

# Frame567

# x        y
5.1584     2.7224    

# Frame568

# x        y
5.8297     9.2905    

# Frame569

# x        y
7.7428     2.3174    

# Frame570

# x        y
5.1583     2.7246    

# Frame571

# x        y
5.8332     9.2875    

# Frame572

# x        y
7.7416     2.3195    

# Frame573

# x        y
5.1581     2.7267    

# Frame574

# x        y
5.8367     9.2845    

# Frame575

# x        y
7.7405     2.3216    

# Frame576

# x        y
5.1580     2.7288    

# Frame577

# x        y
5.8402     9.2816    

# Frame578

# x        y
7.7393     2.3236    

# Frame579

# x        y
5.1578     2.7309    

# Frame580

# x        y
5.8435     9.2788    

# Frame581

# x        y
7.7382     2.3255    

# Frame582

# x        y
5.1577     2.7329    
