# x        y
4.8570     4.1935    
5.8230     10.0041   

# Frame218

# x        y
5.1930     6.2806    

# Frame219

# x        y
4.9439     4.2538    

# Frame220

# x        y
5.8224     10.0535   

# Frame221

# x        y
5.2023     6.3226    

# Frame222

# x        y
4.9676     4.2742    

# Frame223

# x        y
5.8219     10.1022   

# Frame224

# x        y
5.2115     6.3638    

# Frame225

# x        y
4.9909     4.2943    

# Frame226

# x        y
5.8214     10.1500   

# Frame227

# x        y
5.2205     6.4043    

# Frame228

# x        y
5.0138     4.3140    

# Frame229

# x        y
5.8209     10.1971   

# Frame230

# x        y
5.2294     6.4442    

# Frame231

# x        y
5.0363     4.3334    

# Frame232

# x        y
5.8203     10.2433   

# Frame233

# x        y
5.2381     6.4834    

# Frame234

# x        y
5.0585     4.3525    

# Frame235

# x        y
5.8198     10.2888   

# Frame236

# x        y
5.2467     6.5220    

# Frame237

# x        y
5.0802     4.3713    

# Frame238

# x        y
5.8193     10.3335   

# Frame239

# x        y
5.2551     6.5599    

# Frame240

# x        y
5.1017     4.3897    

# Frame241

# x        y
5.8189     10.3775   

# Frame242

# x        y
5.2634     6.5972    

# Frame243

# x        y
5.1227     4.4079    

# Frame244

# x        y
5.8184     10.4208   

# Frame245

# x        y
5.2715     6.6338    

# Frame246

# x        y
5.1434     4.4257    

# Frame247

# x        y
5.8179     10.4633   

# Frame248

# x        y
5.2796     6.6699    

# Frame249

# x        y
5.1638     4.4433    

# Frame250

# x        y
5.8174     10.5051   

# Frame251

# x        y
5.2874     6.7053    

# Frame252

# x        y
5.1838     4.4605    

# Frame253

# x        y
5.8170     10.5462   

# Frame254

# x        y
5.2952     6.7402    

# Frame255

# x        y
5.2035     4.4775    

# Frame256

# x        y
5.8165     10.5867   

# Frame257

# x        y
5.3028     6.7745    

# Frame258

# x        y
5.2228     4.4942    

# Frame259

# x        y
5.8161     10.6264   

# Frame260

# x        y
5.3103     6.8082    

# Frame261

# x        y
5.2419     4.5106    

# Frame262

# x        y
5.8157     10.6655   

# Frame263

# x        y
5.3177     6.8413    

# Frame264

# x        y
5.2606     4.5267    

# Frame265

# x        y
5.8152     10.7040   

# Frame266

# x        y
5.3250     6.8739    

# Frame267

# x        y
5.2790     4.5426    

# Frame268

# x        y
5.8148     10.7418   

# Frame269

# x        y
5.3321     6.9059    

# Frame270

# x        y
5.2971     4.5582    

# Frame271

# x        y
5.8144     10.7790   

# Frame272

# x        y
5.3391     6.9375    

# Frame273

# x        y
5.3149     4.5735    

# Frame274

# x        y
5.8140     10.8155   

# Frame275

# x        y
5.3460     6.9684    

# Frame276

# x        y
5.3324     4.5886    

# Frame277

# x        y
5.8136     10.8515   

# Frame278

# x        y
5.3528     6.9989    

# Frame279

# x        y
5.3496     4.6034    

# Frame280

# x        y
5.8132     10.8868   

# Frame281

# x        y
5.3594     7.0289    

# Frame282

# x        y
5.3665     4.6180    

# Frame283

# x        y
5.8128     10.9216   

# Frame284

# x        y
5.3660     7.0583    

# Frame285

# x        y
5.3832     4.6324    

# Frame286

# x        y
5.8125     10.9558   

# Frame287

# x        y
5.3724     7.0873    

# Frame288

# x        y
5.3995     4.6465    

# Frame289

# x        y
5.8121     10.9894   

# Frame290

# x        y
5.3788     7.1158    

# Frame291

# x        y
5.4156     4.6604    

# Frame292

# x        y
5.8117     11.0224   

# Frame293

# x        y
5.3850     7.1438    

# Frame294

# x        y
5.4314     4.6740    

# Frame295

# x        y
5.8114     11.0549   

# Frame296

# x        y
5.3911     7.1714    

# Frame297

# x        y
5.4470     4.6874    

# Frame298

# x        y
5.8110     11.0869   

# Frame299

# x        y
5.3972     7.1984    

# Frame300

# x        y
5.4623     4.7006    

# Frame301

# x        y
5.8107     11.1183   

# Frame302

# x        y
5.4031     7.2251    

# Frame303

# x        y
5.4773     4.7136    

# Frame304

# x        y
5.8103     11.1492   

# Frame305

# x        y
5.4089     7.2513    

# Frame306

# x        y
5.4921     4.7263    

# Frame307

# x        y
5.8100     11.1796   

# Frame308

# x        y
5.4146     7.2770    

# Frame309

# x        y
5.5067     4.7388    

# Frame310

# x        y
5.8097     11.2095   

# Frame311

# x        y
5.4203     7.3024    

# Frame312

# x        y
5.5210     4.7512    

# Frame313

# x        y
5.8093     11.2389   

# Frame314

# x        y
5.4258     7.3273    

# Frame315

# x        y
5.5351     4.7633    

# Frame316

# x        y
5.8090     11.2677   

# Frame317

# x        y
5.4313     7.3518    

# Frame318

# x        y
5.5489     4.7752    

# Frame319

# x        y
5.8087     11.2962   

# Frame320

# x        y
5.4366     7.3758    

# Frame321

# x        y
5.5625     4.7869    

# Frame322

# x        y
5.8084     11.3241   

# Frame323

# x        y
5.4419     7.3995    

# Frame324

# x        y
5.5759     4.7985    

# Frame325

# x        y
5.8081     11.3516   

# Frame326

# x        y
5.4471     7.4228    

# Frame327

# x        y
5.5890     4.8098    

# Frame328

# x        y
5.8078     11.3786   

# Frame329

# x        y
5.4522     7.4457    

# Frame330

# x        y
5.6019     4.8210    

# Frame331

# x        y
5.8075     11.4051   

# Frame332

# x        y
5.4572     7.4682    

# Frame333

# x        y
5.6147     4.8319    

# Frame334

# x        y
5.8072     11.4313   

# Frame335

# x        y
5.4621     7.4904    

# Frame336

# x        y
5.6272     4.8427    

# Frame337

# x        y
5.8069     11.4570   

# Frame338

# x        y
5.4670     7.5121    

# Frame339

# x        y
5.6395     4.8533    

# Frame340

# x        y
5.8066     11.4822   

# Frame341

# x        y
5.4717     7.5335    

# Frame342

# x        y
5.6516     4.8637    

# Frame343

# x        y
5.8064     11.5071   

# Frame344

# x        y
5.4764     7.5546    

# Frame345

# x        y
5.6634     4.8740    

# Frame346

# x        y
5.8061     11.5315   

# Frame347

# x        y
5.4810     7.5753    

# Frame348

# x        y
5.6751     4.8840    

# Frame349

# x        y
5.8058     11.5555   

# Frame350

# x        y
5.4855     7.5957    

# Frame351

# x        y
5.6866     4.8940    

# Frame352

# x        y
5.8056     11.5791   

# Frame353

# x        y
5.4900     7.6157    

# Frame354

# x        y
5.6979     4.9037    

# Frame355

# x        y
5.8053     11.6023   

# Frame356

# x        y
5.4944     7.6354    

# Frame357

# x        y
5.7091     4.9133    

# Frame358

# x        y
5.8051     11.6252   

# Frame359

# x        y
5.4987     7.6547    

# Frame360

# x        y
5.7200     4.9227    

# Frame361

# x        y
5.8048     11.6476   

# Frame362

# x        y
5.5029     7.6737    

# Frame363

# x        y
5.7307     4.9320    

# Frame364

# x        y
5.8046     11.6697   

# Frame365

# x        y
5.5071     7.6925    

# Frame366

# x        y
5.7413     4.9411    

# Frame367

# x        y
5.8043     11.6914   

# Frame368

# x        y
5.5112     7.7109    

# Frame369

# x        y
5.7517     4.9500    

# Frame370

# x        y
5.8041     11.7128   

# Frame371

# x        y
5.5152     7.7290    

# Frame372

# x        y
5.7619     4.9588    

# Frame373

# x        y
5.8039     11.7338   

# Frame374

# x        y
5.5192     7.7468    

# Frame375

# x        y
5.7720     4.9675    

# Frame376

# x        y
5.8036     11.7544   

# Frame377

# x        y
5.5231     7.7643    

# Frame378

# x        y
5.7819     4.9760    

# Frame379

# x        y
5.8034     11.7747   

# Frame380

# x        y
5.5269     7.7815    

# Frame381

# x        y
5.7916     4.9844    

# Frame382

# x        y
5.8032     11.7947   

# Frame383

# x        y
5.5306     7.7984    

# Frame384

# x        y
5.8011     4.9926    

# Frame385

# x        y
5.8030     11.8143   

# Frame386

# x        y
5.5343     7.8150    

# Frame387

# x        y
5.8105     5.0007    

# Frame388

# x        y
5.8028     11.8336   

# Frame389

# x        y
5.5380     7.8314    

# Frame390

# x        y
5.8198     5.0087    

# Frame391

# x        y
5.8025     11.8526   

# Frame392

# x        y
5.5416     7.8475    

# Frame393

# x        y
5.8289     5.0165    

# Frame394

# x        y
5.8023     11.8712   

# Frame395

# x        y
5.5451     7.8633    

# Frame396

# x        y
5.8378     5.0242    

# Frame397

# x        y
5.8021     11.8896   

# Frame398

# x        y
5.5485     7.8788    

# Frame399

# x        y
5.8466     5.0318    

# Frame400

# x        y
5.8019     11.9076   

# Frame401

# x        y
5.5520     7.8941    

# Frame402

# x        y
5.8552     5.0393    

# Frame403

# x        y
5.8017     11.9254   

# Frame404

# x        y
5.5553     7.9092    

# Frame405

# x        y
5.8637     5.0466    

# Frame406

# x        y
5.8015     11.9428   

# Frame407

# x        y
5.5586     7.9240    

# Frame408

# x        y
5.8721     5.0538    

# Frame409

# x        y
5.8014     11.9600   

# Frame410

# x        y
5.5618     7.9385    

# Frame411

# x        y
5.8803     5.0609    

# Frame412

# x        y
5.8012     11.9769   

# Frame413

# x        y
5.5650     7.9528    

# Frame414

# x        y
5.8884     5.0678    

# Frame415

# x        y
5.8010     11.9935   

# Frame416

# x        y
5.5681     7.9669    

# Frame417

# x        y
5.8963     5.0747    

# Frame418

# x        y
5.8008     12.0098   

# Frame419

# x        y
5.5712     7.9807    

# Frame420

# x        y
5.9041     5.0814    

# Frame421

# x        y
5.8006     12.0258   

# Frame422

# x        y
5.5742     7.9943    

# Frame423

# x        y
5.9118     5.0880    

# Frame424

# x        y
5.8005     12.0416   

# Frame425

# x        y
5.5772     8.0077    

# Frame426

# x        y
5.9193     5.0945    

# Frame427

# x        y
5.8003     12.0571   

# Frame428

# x        y
5.5801     8.0208    

# Frame429

# x        y
5.9268     5.1009    

# Frame430

# x        y
5.8001     12.0724   

# Frame431

# x        y
5.5830     8.0338    

# Frame432

# x        y
5.9341     5.1072    

# Frame433

# x        y
5.7999     12.0874   

# Frame434

# x        y
5.5858     8.0465    

# Frame435

# x        y
5.9413     5.1134    

# Frame436

# x        y
5.7998     12.1021   

# Frame437

# x        y
5.5886     8.0590    

# Frame438

# x        y
5.9483     5.1195    

# Frame439

# x        y
5.7996     12.1166   

# Frame440

# x        y
5.5914     8.0713    

# Frame441

# x        y
5.9553     5.1255    

# Frame442

# x        y
5.7995     12.1309   

# Frame443

# x        y
5.5941     8.0834    

# Frame444

# x        y
5.9621     5.1314    

# Frame445

# x        y
5.7993     12.1449   

# Frame446

# x        y
5.5967     8.0953    

# Frame447

# x        y
5.9688     5.1372    

# Frame448

# x        y
5.7992     12.1587   

# Frame449

# x        y
5.5993     8.1070    

# Frame450

# x        y
5.9754     5.1429    

# Frame451

# x        y
5.7990     12.1723   

# Frame452

# x        y
5.6019     8.1184    

# Frame453

# x        y
5.9819     5.1485    

# Frame454

# x        y
5.7989     12.1856   

# Frame455

# x        y
5.6044     8.1298    

# Frame456

# x        y
5.9883     5.1540    

# Frame457

# x        y
5.7987     12.1987   

# Frame458

# x        y
5.6068     8.1409    

# Frame459

# x        y
5.9946     5.1594    

# Frame460

# x        y
5.7986     12.2116   

# Frame461

# x        y
5.6093     8.1518    

# Frame462

# x        y
6.0007     5.1647    

# Frame463

# x        y
5.7984     12.2243   

# Frame464

# x        y
5.6117     8.1625    

# Frame465

# x        y
6.0068     5.1699    

# Frame466

# x        y
5.7983     12.2368   

# Frame467

# x        y
5.6140     8.1731    

# Frame468

# x        y
6.0128     5.1751    

# Frame469

# x        y
5.7982     12.2490   

# Frame470

# x        y
5.6163     8.1835    

# Frame471

# x        y
6.0186     5.1801    

# Frame472

# x        y
5.7980     12.2611   

# Frame473

# x        y
5.6186     8.1937    

# Frame474

# x        y
6.0244     5.1851    

# Frame475

# x        y
5.7979     12.2729   

# Frame476

# x        y
5.6208     8.2038    

# Frame477

# x        y
6.0301     5.1900    

# Frame478

# x        y
5.7978     12.2846   

# Frame479

# x        y
5.6230     8.2137    

# Frame480

# x        y
6.0357     5.1948    

# Frame481

# x        y
5.7976     12.2961   

# Frame482

# x        y
5.6252     8.2234    

# Frame483

# x        y
6.0412     5.1995    

# Frame484

# x        y
5.7975     12.3073   

# Frame485

# x        y
5.6273     8.2329    

# Frame486

# x        y
6.0466     5.2042    

# Frame487

# x        y
5.7974     12.3184   

# Frame488

# x        y
5.6294     8.2423    

# Frame489

# x        y
6.0519     5.2088    

# Frame490

# x        y
5.7973     12.3293   

# Frame491

# x        y
5.6315     8.2516    

# Frame492

# x        y
6.0571     5.2133    

# Frame493

# x        y
5.7972     12.3400   

# Frame494

# x        y
5.6335     8.2606    

# Frame495

# x        y
6.0622     5.2177    

# Frame496

# x        y
5.7970     12.3506   

# Frame497

# x        y
5.6355     8.2696    

# Frame498

# x        y
6.0673     5.2220    

# Frame499

# x        y
5.7969     12.3609   

# Frame500

# x        y
5.6374     8.2784    

# Frame501

# x        y
6.0722     5.2263    

# Frame502

# x        y
5.7968     12.3711   

# Frame503

# x        y
5.6394     8.2870    

# Frame504

# x        y
6.0771     5.2305    

# Frame505

# x        y
5.7967     12.3812   

# Frame506

# x        y
5.6413     8.2955    

# Frame507

# x        y
6.0819     5.2346    

# Frame508

# x        y
5.7966     12.3910   

# Frame509

# x        y
5.6431     8.3039    

# Frame510

# x        y
6.0866     5.2387    

# Frame511

# x        y
5.7965     12.4007   

# Frame512

# x        y
5.6449     8.3121    

# Frame513

# x        y
6.0912     5.2427    

# Frame514

# x        y
5.7964     12.4102   

# Frame515

# x        y
5.6467     8.3201    

# Frame516

# x        y
6.0958     5.2466    

# Frame517

# x        y
5.7963     12.4196   

# Frame518

# x        y
5.6485     8.3281    

# Frame519

# x        y
6.1003     5.2505    

# Frame520

# x        y
5.7962     12.4288   

# Frame521

# x        y
5.6502     8.3359    

# Frame522

# x        y
6.1047     5.2543    

# Frame523

# x        y
5.7961     12.4379   

# Frame524

# x        y
5.6519     8.3436    

# Frame525

# x        y
6.1090     5.2580    

# Frame526

# x        y
5.7960     12.4468   

# Frame527

# x        y
5.6536     8.3511    

# Frame528

# x        y
6.1133     5.2617    

# Frame529

# x        y
5.7959     12.4555   

# Frame530

# x        y
5.6553     8.3586    

# Frame531

# x        y
6.1175     5.2653    

# Frame532

# x        y
5.7958     12.4642   

# Frame533

# x        y
5.6569     8.3659    

# Frame534

# x        y
6.1216     5.2689    

# Frame535

# x        y
5.7957     12.4726   

# Frame536

# x        y
5.6585     8.3730    

# Frame537

# x        y
6.1257     5.2724    

# Frame538

# x        y
5.7956     12.4810   

# Frame539

# x        y
5.6601     8.3801    

# Frame540

# x        y
6.1297     5.2758    

# Frame541

# x        y
5.7955     12.4892   

# Frame542

# x        y
5.6616     8.3870    

# Frame543

# x        y
6.1336     5.2792    

# Frame544

# x        y
5.7954     12.4972   

# Frame545

# x        y
5.6631     8.3939    

# Frame546

# x        y
6.1374     5.2825    

# Frame547

# x        y
5.7953     12.5051   

# Frame548

# x        y
5.6646     8.4006    

# Frame549

# x        y
6.1412     5.2858    

# Frame550

# x        y
5.7952     12.5129   

# Frame551

# x        y
5.6661     8.4072    

# Frame552

# x        y
6.1450     5.2890    

# Frame553

# x        y
5.7952     12.5206   

# Frame554

# x        y
5.6675     8.4137    

# Frame555

# x        y
6.1486     5.2922    

# Frame556

# x        y
5.7951     12.5281   

# Frame557

# x        y
5.6690     8.4201    

# Frame558

# x        y
6.1522     5.2953    

# Frame559

# x        y
5.7950     12.5355   

# Frame560

# x        y
5.6704     8.4263    

# Frame561

# x        y
6.1558     5.2983    

# Frame562

# x        y
5.7949     12.5428   

# Frame563

# x        y
5.6717     8.4325    

# Frame564

# x        y
6.1593     5.3013    

# Frame565

# x        y
5.7948     12.5500   

# Frame566

# x        y
5.6731     8.4386    

# Frame567

# x        y
6.1627     5.3043    

# Frame568

# x        y
5.7948     12.5570   

# Frame569

# x        y
5.6744     8.4445    

# Frame570

# x        y
6.1661     5.3072    

# Frame571

# x        y
5.7947     12.5639   

# Frame572

# x        y
5.6757     8.4504    

# Frame573

# x        y
6.1694     5.3101    

# Frame574

# x        y
5.7946     12.5707   

# Frame575

# x        y
5.6770     8.4562    

# Frame576

# x        y
6.1726     5.3129    

# Frame577

# x        y
5.7945     12.5774   

# Frame578

# x        y
5.6783     8.4619    

# Frame579

# x        y
6.1758     5.3156    

# Frame580

# x        y
5.7945     12.5840   

# Frame581

# x        y
5.6795     8.4674    

# Frame582

# x        y
6.1790     5.3183    
