# x        y
2.6646     4.0120    
5.9300     1.4429    

# Frame218

# x        y
1.5079     1.6892    

# Frame219

# x        y
4.6400     13.6540   

# Frame220

# x        y
5.9323     1.4443    

# Frame221

# x        y
1.5319     1.6687    

# Frame222

# x        y
4.6537     13.7523   

# Frame223

# x        y
5.9345     1.4457    

# Frame224

# x        y
1.5554     1.6485    

# Frame225

# x        y
4.6671     13.8489   

# Frame226

# x        y
5.9367     1.4471    

# Frame227

# x        y
1.5785     1.6286    

# Frame228

# x        y
4.6804     13.9440   

# Frame229

# x        y
5.9388     1.4484    

# Frame230

# x        y
1.6012     1.6091    

# Frame231

# x        y
4.6934     14.0375   

# Frame232

# x        y
5.9410     1.4498    

# Frame233

# x        y
1.6236     1.5899    

# Frame234

# x        y
4.7062     14.1294   

# Frame235

# x        y
5.9430     1.4511    

# Frame236

# x        y
1.6456     1.5710    

# Frame237

# x        y
4.7188     14.2198   

# Frame238

# x        y
5.9451     1.4523    

# Frame239

# x        y
1.6672     1.5524    

# Frame240

# x        y
4.7311     14.3087   

# Frame241

# x        y
5.9471     1.4536    

# Frame242

# x        y
1.6884     1.5342    

# Frame243

# x        y
4.7433     14.3961   

# Frame244

# x        y
5.9491     1.4548    

# Frame245

# x        y
1.7093     1.5162    

# Frame246

# x        y
4.7553     14.4820   

# Frame247

# x        y
5.9510     1.4560    

# Frame248

# x        y
1.7299     1.4985    

# Frame249

# x        y
4.7670     14.5666   

# Frame250

# x        y
5.9530     1.4572    

# Frame251

# x        y
1.7501     1.4812    

# Frame252

# x        y
4.7786     14.6497   

# Frame253

# x        y
5.9548     1.4584    

# Frame254

# x        y
1.7700     1.4641    

# Frame255

# x        y
4.7900     14.7314   

# Frame256

# x        y
5.9567     1.4596    

# Frame257

# x        y
1.7895     1.4473    

# Frame258

# x        y
4.8011     14.8117   

# Frame259

# x        y
5.9585     1.4607    

# Frame260

# x        y
1.8087     1.4308    

# Frame261

# x        y
4.8121     14.8908   

# Frame262

# x        y
5.9603     1.4618    

# Frame263

# x        y
1.8276     1.4146    

# Frame264

# x        y
4.8229     14.9685   

# Frame265

# x        y
5.9621     1.4629    

# Frame266

# x        y
1.8462     1.3986    

# Frame267

# x        y
4.8336     15.0449   

# Frame268

# x        y
5.9638     1.4640    

# Frame269

# x        y
1.8645     1.3829    

# Frame270

# x        y
4.8440     15.1200   

# Frame271

# x        y
5.9655     1.4651    

# Frame272

# x        y
1.8824     1.3675    

# Frame273

# x        y
4.8543     15.1939   

# Frame274

# x        y
5.9672     1.4661    

# Frame275

# x        y
1.9001     1.3523    

# Frame276

# x        y
4.8644     15.2665   

# Frame277

# x        y
5.9688     1.4671    

# Frame278

# x        y
1.9175     1.3374    

# Frame279

# x        y
4.8744     15.3380   

# Frame280

# x        y
5.9704     1.4681    

# Frame281

# x        y
1.9346     1.3227    

# Frame282

# x        y
4.8889     15.3960   

# Frame283

# x        y
5.9720     1.4691    

# Frame284

# x        y
1.9514     1.3083    

# Frame285

# x        y
4.9032     15.4531   

# Frame286

# x        y
5.9736     1.4701    

# Frame287

# x        y
1.9679     1.2941    

# Frame288

# x        y
4.9172     15.5093   

# Frame289

# x        y
5.9751     1.4711    

# Frame290

# x        y
1.9841     1.2801    

# Frame291

# x        y
4.9310     15.5645   

# Frame292

# x        y
5.9767     1.4720    

# Frame293

# x        y
2.0001     1.2664    

# Frame294

# x        y
4.9446     15.6187   

# Frame295

# x        y
5.9782     1.4729    

# Frame296

# x        y
2.0158     1.2529    

# Frame297

# x        y
4.9579     15.6721   

# Frame298

# x        y
5.9796     1.4739    

# Frame299

# x        y
2.0313     1.2396    

# Frame300

# x        y
4.9710     15.7246   

# Frame301

# x        y
5.9811     1.4748    

# Frame302

# x        y
2.0464     1.2266    

# Frame303

# x        y
4.9839     15.7762   

# Frame304

# x        y
5.9825     1.4756    

# Frame305

# x        y
2.0614     1.2138    

# Frame306

# x        y
4.9966     15.8270   

# Frame307

# x        y
5.9839     1.4765    

# Frame308

# x        y
2.0761     1.2011    

# Frame309

# x        y
5.0006     15.8607   

# Frame310

# x        y
5.9852     1.4774    

# Frame311

# x        y
2.0905     1.1887    

# Frame312

# x        y
4.9997     15.8568   

# Frame313

# x        y
5.9866     1.4782    

# Frame314

# x        y
2.1047     1.1765    

# Frame315

# x        y
4.9988     15.8530   

# Frame316

# x        y
5.9879     1.4790    

# Frame317

# x        y
2.1187     1.1645    

# Frame318

# x        y
4.9980     15.8492   

# Frame319

# x        y
5.9892     1.4798    

# Frame320

# x        y
2.1324     1.1527    

# Frame321

# x        y
4.9971     15.8456   

# Frame322

# x        y
5.9905     1.4806    

# Frame323

# x        y
2.1459     1.1411    

# Frame324

# x        y
4.9962     15.8419   

# Frame325

# x        y
5.9917     1.4814    

# Frame326

# x        y
2.1592     1.1297    

# Frame327

# x        y
4.9954     15.8384   

# Frame328

# x        y
5.9930     1.4822    

# Frame329

# x        y
2.1722     1.1185    

# Frame330

# x        y
4.9945     15.8349   

# Frame331

# x        y
5.9942     1.4830    

# Frame332

# x        y
2.1851     1.1075    

# Frame333

# x        y
4.9937     15.8314   

# Frame334

# x        y
5.9954     1.4837    

# Frame335

# x        y
2.1977     1.0966    

# Frame336

# x        y
4.9929     15.8281   

# Frame337

# x        y
5.9966     1.4844    

# Frame338

# x        y
2.2101     1.0860    

# Frame339

# x        y
4.9921     15.8247   

# Frame340

# x        y
5.9977     1.4852    

# Frame341

# x        y
2.2223     1.0755    

# Frame342

# x        y
4.9913     15.8215   

# Frame343

# x        y
5.9989     1.4859    

# Frame344

# x        y
2.2343     1.0652    

# Frame345

# x        y
4.9905     15.8183   

# Frame346

# x        y
6.0000     1.4866    

# Frame347

# x        y
2.2461     1.0550    

# Frame348

# x        y
4.9897     15.8151   

# Frame349

# x        y
6.0011     1.4872    

# Frame350

# x        y
2.2577     1.0451    

# Frame351

# x        y
4.9889     15.8120   

# Frame352

# x        y
6.0022     1.4879    

# Frame353

# x        y
2.2691     1.0353    

# Frame354

# x        y
4.9881     15.8089   

# Frame355

# x        y
6.0032     1.4886    

# Frame356

# x        y
2.2804     1.0256    

# Frame357

# x        y
4.9874     15.8059   

# Frame358

# x        y
6.0043     1.4892    

# Frame359

# x        y
2.2914     1.0161    

# Frame360

# x        y
4.9867     15.8030   

# Frame361

# x        y
6.0053     1.4899    

# Frame362

# x        y
2.3023     1.0068    

# Frame363

# x        y
4.9859     15.8001   

# Frame364

# x        y
6.0063     1.4905    

# Frame365

# x        y
2.3115     1.0068    

# Frame366

# x        y
4.9852     15.7972   

# Frame367

# x        y
6.0073     1.4911    

# Frame368

# x        y
2.3205     1.0068    

# Frame369

# x        y
4.9845     15.7944   

# Frame370

# x        y
6.0083     1.4917    

# Frame371

# x        y
2.3294     1.0068    

# Frame372

# x        y
4.9838     15.7917   

# Frame373

# x        y
6.0093     1.4923    

# Frame374

# x        y
2.3382     1.0068    

# Frame375

# x        y
4.9832     15.7889   

# Frame376

# x        y
6.0102     1.4929    

# Frame377

# x        y
2.3468     1.0068    

# Frame378

# x        y
4.9825     15.7863   

# Frame379

# x        y
6.0111     1.4935    

# Frame380

# x        y
2.3553     1.0068    

# Frame381

# x        y
4.9818     15.7837   

# Frame382

# x        y
6.0120     1.4941    

# Frame383

# x        y
2.3636     1.0068    

# Frame384

# x        y
4.9812     15.7811   

# Frame385

# x        y
6.0129     1.4946    

# Frame386

# x        y
2.3718     1.0068    

# Frame387

# x        y
4.9806     15.7785   

# Frame388

# x        y
6.0138     1.4952    

# Frame389

# x        y
2.3799     1.0068    

# Frame390

# x        y
4.9799     15.7760   

# Frame391

# x        y
6.0147     1.4957    

# Frame392

# x        y
2.3878     1.0068    

# Frame393

# x        y
4.9793     15.7736   

# Frame394

# x        y
6.0156     1.4963    

# Frame395

# x        y
2.3956     1.0068    

# Frame396

# x        y
4.9787     15.7712   

# Frame397

# x        y
6.0164     1.4968    

# Frame398

# x        y
2.4032     1.0068    

# Frame399

# x        y
4.9781     15.7688   

# Frame400

# x        y
6.0172     1.4973    

# Frame401

# x        y
2.4108     1.0068    

# Frame402

# x        y
4.9775     15.7665   

# Frame403

# x        y
6.0180     1.4978    

# Frame404

# x        y
2.4182     1.0068    

# Frame405

# x        y
4.9770     15.7642   

# Frame406

# x        y
6.0188     1.4983    

# Frame407

# x        y
2.4255     1.0068    

# Frame408

# x        y
4.9764     15.7619   

# Frame409

# x        y
6.0196     1.4988    

# Frame410

# x        y
2.4326     1.0068    

# Frame411

# x        y
4.9759     15.7597   

# Frame412

# x        y
6.0204     1.4993    

# Frame413

# x        y
2.4397     1.0068    

# Frame414

# x        y
4.9753     15.7575   

# Frame415

# x        y
6.0212     1.4998    

# Frame416

# x        y
2.4466     1.0068    

# Frame417

# x        y
4.9748     15.7554   

# Frame418

# x        y
6.0219     1.5002    

# Frame419

# x        y
2.4534     1.0068    

# Frame420

# x        y
4.9742     15.7533   

# Frame421

# x        y
6.0226     1.5007    

# Frame422

# x        y
2.4601     1.0068    

# Frame423

# x        y
4.9737     15.7512   

# Frame424

# x        y
6.0234     1.5011    

# Frame425

# x        y
2.4667     1.0068    

# Frame426

# x        y
4.9732     15.7492   

# Frame427

# x        y
6.0241     1.5016    

# Frame428

# x        y
2.4732     1.0068    

# Frame429

# x        y
4.9727     15.7472   

# Frame430

# x        y
6.0248     1.5020    

# Frame431

# x        y
2.4795     1.0068    

# Frame432

# x        y
4.9722     15.7452   

# Frame433

# x        y
6.0255     1.5024    

# Frame434

# x        y
2.4858     1.0068    

# Frame435

# x        y
4.9717     15.7432   

# Frame436

# x        y
6.0261     1.5029    

# Frame437

# x        y
2.4919     1.0068    

# Frame438

# x        y
4.9713     15.7413   

# Frame439

# x        y
6.0268     1.5033    

# Frame440

# x        y
2.4980     1.0068    

# Frame441

# x        y
4.9708     15.7395   

# Frame442

# x        y
6.0275     1.5037    

# Frame443

# x        y
2.5039     1.0068    

# Frame444

# x        y
4.9703     15.7376   

# Frame445

# x        y
6.0281     1.5041    

# Frame446

# x        y
2.5098     1.0068    

# Frame447

# x        y
4.9699     15.7358   

# Frame448

# x        y
6.0287     1.5045    

# Frame449

# x        y
2.5156     1.0068    

# Frame450

# x        y
4.9694     15.7340   

# Frame451

# x        y
6.0293     1.5049    

# Frame452

# x        y
2.5212     1.0068    

# Frame453

# x        y
4.9690     15.7323   

# Frame454

# x        y
6.0300     1.5052    

# Frame455

# x        y
2.5268     1.0068    

# Frame456

# x        y
4.9686     15.7306   

# Frame457

# x        y
6.0306     1.5056    

# Frame458

# x        y
2.5323     1.0068    

# Frame459

# x        y
4.9681     15.7289   

# Frame460

# x        y
6.0312     1.5060    

# Frame461

# x        y
2.5376     1.0068    

# Frame462

# x        y
4.9677     15.7272   

# Frame463

# x        y
6.0317     1.5064    

# Frame464

# x        y
2.5429     1.0068    

# Frame465

# x        y
4.9673     15.7256   

# Frame466

# x        y
6.0323     1.5067    

# Frame467

# x        y
2.5481     1.0068    

# Frame468

# x        y
4.9669     15.7239   

# Frame469

# x        y
6.0329     1.5071    

# Frame470

# x        y
2.5532     1.0068    

# Frame471

# x        y
4.9665     15.7224   

# Frame472

# x        y
6.0334     1.5074    

# Frame473

# x        y
2.5583     1.0068    

# Frame474

# x        y
4.9661     15.7208   

# Frame475

# x        y
6.0340     1.5077    

# Frame476

# x        y
2.5632     1.0068    

# Frame477

# x        y
4.9657     15.7193   

# Frame478

# x        y
6.0345     1.5081    

# Frame479

# x        y
2.5681     1.0068    

# Frame480

# x        y
4.9654     15.7178   

# Frame481

# x        y
6.0350     1.5084    

# Frame482

# x        y
2.5729     1.0068    

# Frame483

# x        y
4.9650     15.7163   

# Frame484

# x        y
6.0355     1.5087    

# Frame485

# x        y
2.5776     1.0068    

# Frame486

# x        y
4.9646     15.7148   

# Frame487

# x        y
6.0360     1.5090    

# Frame488

# x        y
2.5822     1.0068    

# Frame489

# x        y
4.9643     15.7134   

# Frame490

# x        y
6.0365     1.5094    

# Frame491

# x        y
2.5868     1.0068    

# Frame492

# x        y
4.9639     15.7120   

# Frame493

# x        y
6.0370     1.5097    

# Frame494

# x        y
2.5912     1.0068    

# Frame495

# x        y
4.9636     15.7106   

# Frame496

# x        y
6.0375     1.5100    

# Frame497

# x        y
2.5956     1.0068    

# Frame498

# x        y
4.9632     15.7092   

# Frame499

# x        y
6.0380     1.5103    

# Frame500

# x        y
2.6000     1.0068    

# Frame501

# x        y
4.9629     15.7079   

# Frame502

# x        y
6.0385     1.5105    

# Frame503

# x        y
2.6042     1.0068    

# Frame504

# x        y
4.9626     15.7066   

# Frame505

# x        y
6.0389     1.5108    

# Frame506

# x        y
2.6084     1.0068    

# Frame507

# x        y
4.9623     15.7053   

# Frame508

# x        y
6.0394     1.5111    

# Frame509

# x        y
2.6125     1.0068    

# Frame510

# x        y
4.9619     15.7040   

# Frame511

# x        y
6.0398     1.5114    

# Frame512

# x        y
2.6165     1.0068    

# Frame513

# x        y
4.9616     15.7028   

# Frame514

# x        y
6.0403     1.5117    

# Frame515

# x        y
2.6205     1.0068    

# Frame516

# x        y
4.9613     15.7015   

# Frame517

# x        y
6.0407     1.5119    

# Frame518

# x        y
2.6244     1.0068    

# Frame519

# x        y
4.9610     15.7003   

# Frame520

# x        y
6.0411     1.5122    

# Frame521

# x        y
2.6283     1.0068    

# Frame522

# x        y
4.9607     15.6991   

# Frame523

# x        y
6.0415     1.5125    

# Frame524

# x        y
2.6321     1.0068    

# Frame525

# x        y
4.9604     15.6980   

# Frame526

# x        y
6.0419     1.5127    

# Frame527

# x        y
2.6358     1.0068    

# Frame528

# x        y
4.9601     15.6968   

# Frame529

# x        y
6.0423     1.5130    

# Frame530

# x        y
2.6394     1.0068    

# Frame531

# x        y
4.9598     15.6957   

# Frame532

# x        y
6.0427     1.5132    

# Frame533

# x        y
2.6430     1.0068    

# Frame534

# x        y
4.9596     15.6946   

# Frame535

# x        y
6.0431     1.5134    

# Frame536

# x        y
2.6466     1.0068    

# Frame537

# x        y
4.9593     15.6935   

# Frame538

# x        y
6.0435     1.5137    

# Frame539

# x        y
2.6500     1.0068    

# Frame540

# x        y
4.9590     15.6924   

# Frame541

# x        y
6.0439     1.5139    

# Frame542

# x        y
2.6535     1.0068    

# Frame543

# x        y
4.9588     15.6913   

# Frame544

# x        y
6.0442     1.5141    

# Frame545

# x        y
2.6568     1.0068    

# Frame546

# x        y
4.9585     15.6903   

# Frame547

# x        y
6.0446     1.5144    

# Frame548

# x        y
2.6601     1.0068    

# Frame549

# x        y
4.9582     15.6893   

# Frame550

# x        y
6.0450     1.5146    

# Frame551

# x        y
2.6634     1.0068    

# Frame552

# x        y
4.9580     15.6883   

# Frame553

# x        y
6.0453     1.5148    

# Frame554

# x        y
2.6666     1.0068    

# Frame555

# x        y
4.9577     15.6873   

# Frame556

# x        y
6.0457     1.5150    

# Frame557

# x        y
2.6697     1.0068    

# Frame558

# x        y
4.9575     15.6863   

# Frame559

# x        y
6.0460     1.5152    

# Frame560

# x        y
2.6728     1.0068    

# Frame561

# x        y
4.9573     15.6853   

# Frame562

# x        y
6.0463     1.5154    

# Frame563

# x        y
2.6758     1.0068    

# Frame564

# x        y
4.9570     15.6844   

# Frame565

# x        y
6.0467     1.5157    

# Frame566

# x        y
2.6788     1.0068    

# Frame567

# x        y
4.9568     15.6835   

# Frame568

# x        y
6.0470     1.5159    

# Frame569

# x        y
2.6818     1.0068    

# Frame570

# x        y
4.9566     15.6826   

# Frame571

# x        y
6.0473     1.5161    

# Frame572

# x        y
2.6847     1.0068    

# Frame573

# x        y
4.9563     15.6817   

# Frame574

# x        y
6.0476     1.5162    

# Frame575

# x        y
2.6875     1.0068    

# Frame576

# x        y
4.9561     15.6808   

# Frame577

# x        y
6.0479     1.5164    

# Frame578

# x        y
2.6903     1.0068    

# Frame579

# x        y
4.9559     15.6799   

# Frame580

# x        y
6.0482     1.5166    

# Frame581

# x        y
2.6930     1.0068    

# Frame582

# x        y
4.9557     15.6791   
