# x        y
7.9116     4.1694    
5.5000     13.8359   

# Frame218

# x        y
4.7243     7.1804    

# Frame219

# x        y
5.6056     4.2018    

# Frame220

# x        y
5.5027     13.8255   

# Frame221

# x        y
4.7536     7.1503    

# Frame222

# x        y
5.5826     4.2351    

# Frame223

# x        y
5.5052     13.8152   

# Frame224

# x        y
4.7825     7.1208    

# Frame225

# x        y
5.5599     4.2678    

# Frame226

# x        y
5.5078     13.8050   

# Frame227

# x        y
4.8108     7.0917    

# Frame228

# x        y
5.5377     4.3000    

# Frame229

# x        y
5.5103     13.7951   

# Frame230

# x        y
4.8387     7.0631    

# Frame231

# x        y
5.5158     4.3317    

# Frame232

# x        y
5.5127     13.7853   

# Frame233

# x        y
4.8662     7.0350    

# Frame234

# x        y
5.4943     4.3628    

# Frame235

# x        y
5.5151     13.7757   

# Frame236

# x        y
4.8932     7.0073    

# Frame237

# x        y
5.4731     4.3934    

# Frame238

# x        y
5.5175     13.7662   

# Frame239

# x        y
4.9197     6.9801    

# Frame240

# x        y
5.4523     4.4235    

# Frame241

# x        y
5.5198     13.7569   

# Frame242

# x        y
4.9458     6.9534    

# Frame243

# x        y
5.4319     4.4531    

# Frame244

# x        y
5.5221     13.7477   

# Frame245

# x        y
4.9714     6.9271    

# Frame246

# x        y
5.4117     4.4822    

# Frame247

# x        y
5.5243     13.7387   

# Frame248

# x        y
4.9967     6.9012    

# Frame249

# x        y
5.3920     4.5109    

# Frame250

# x        y
5.5266     13.7299   

# Frame251

# x        y
5.0215     6.8758    

# Frame252

# x        y
5.3725     4.5390    

# Frame253

# x        y
5.5287     13.7212   

# Frame254

# x        y
5.0459     6.8508    

# Frame255

# x        y
5.3534     4.5667    

# Frame256

# x        y
5.5309     13.7126   

# Frame257

# x        y
5.0699     6.8262    

# Frame258

# x        y
5.3346     4.5939    

# Frame259

# x        y
5.5330     13.7042   

# Frame260

# x        y
5.0934     6.8020    

# Frame261

# x        y
5.3161     4.6207    

# Frame262

# x        y
5.5350     13.6959   

# Frame263

# x        y
5.1166     6.7783    

# Frame264

# x        y
5.2979     4.6470    

# Frame265

# x        y
5.5371     13.6878   

# Frame266

# x        y
5.1394     6.7549    

# Frame267

# x        y
5.2800     4.6729    

# Frame268

# x        y
5.5391     13.6798   

# Frame269

# x        y
5.1619     6.7319    

# Frame270

# x        y
5.2624     4.6983    

# Frame271

# x        y
5.5410     13.6719   

# Frame272

# x        y
5.1839     6.7093    

# Frame273

# x        y
5.2485     4.7030    

# Frame274

# x        y
5.5430     13.6642   

# Frame275

# x        y
5.2022     6.7074    

# Frame276

# x        y
5.2389     4.6922    

# Frame277

# x        y
5.5449     13.6566   

# Frame278

# x        y
5.2162     6.7210    

# Frame279

# x        y
5.2294     4.6815    

# Frame280

# x        y
5.5468     13.6491   

# Frame281

# x        y
5.2299     6.7344    

# Frame282

# x        y
5.2201     4.6710    

# Frame283

# x        y
5.5486     13.6417   

# Frame284

# x        y
5.2434     6.7475    

# Frame285

# x        y
5.2109     4.6607    

# Frame286

# x        y
5.5504     13.6345   

# Frame287

# x        y
5.2567     6.7604    

# Frame288

# x        y
5.2019     4.6505    

# Frame289

# x        y
5.5522     13.6274   

# Frame290

# x        y
5.2698     6.7732    

# Frame291

# x        y
5.1930     4.6406    

# Frame292

# x        y
5.5539     13.6204   

# Frame293

# x        y
5.2826     6.7857    

# Frame294

# x        y
5.1843     4.6308    

# Frame295

# x        y
5.5556     13.6135   

# Frame296

# x        y
5.2952     6.7980    

# Frame297

# x        y
5.1757     4.6211    

# Frame298

# x        y
5.5573     13.6067   

# Frame299

# x        y
5.3076     6.8100    

# Frame300

# x        y
5.1673     4.6116    

# Frame301

# x        y
5.5590     13.6001   

# Frame302

# x        y
5.3198     6.8219    

# Frame303

# x        y
5.1590     4.6023    

# Frame304

# x        y
5.5606     13.5935   

# Frame305

# x        y
5.3318     6.8336    

# Frame306

# x        y
5.1509     4.5931    

# Frame307

# x        y
5.5622     13.5871   

# Frame308

# x        y
5.3436     6.8451    

# Frame309

# x        y
5.1429     4.5841    

# Frame310

# x        y
5.5638     13.5808   

# Frame311

# x        y
5.3552     6.8564    

# Frame312

# x        y
5.1350     4.5752    

# Frame313

# x        y
5.5654     13.5746   

# Frame314

# x        y
5.3667     6.8675    

# Frame315

# x        y
5.1272     4.5665    

# Frame316

# x        y
5.5669     13.5684   

# Frame317

# x        y
5.3779     6.8785    

# Frame318

# x        y
5.1196     4.5580    

# Frame319

# x        y
5.5684     13.5624   

# Frame320

# x        y
5.3889     6.8892    

# Frame321

# x        y
5.1121     4.5495    

# Frame322

# x        y
5.5699     13.5565   

# Frame323

# x        y
5.3998     6.8998    

# Frame324

# x        y
5.1047     4.5412    

# Frame325

# x        y
5.5713     13.5507   

# Frame326

# x        y
5.4104     6.9102    

# Frame327

# x        y
5.0975     4.5331    

# Frame328

# x        y
5.5728     13.5450   

# Frame329

# x        y
5.4209     6.9204    

# Frame330

# x        y
5.0904     4.5251    

# Frame331

# x        y
5.5742     13.5394   

# Frame332

# x        y
5.4312     6.9304    

# Frame333

# x        y
5.0834     4.5172    

# Frame334

# x        y
5.5756     13.5338   

# Frame335

# x        y
5.4414     6.9403    

# Frame336

# x        y
5.0765     4.5094    

# Frame337

# x        y
5.5769     13.5284   

# Frame338

# x        y
5.4514     6.9500    

# Frame339

# x        y
5.0697     4.5018    

# Frame340

# x        y
5.5783     13.5231   

# Frame341

# x        y
5.4612     6.9596    

# Frame342

# x        y
5.0630     4.4943    

# Frame343

# x        y
5.5796     13.5178   

# Frame344

# x        y
5.4708     6.9690    

# Frame345

# x        y
5.0565     4.4869    

# Frame346

# x        y
5.5809     13.5126   

# Frame347

# x        y
5.4803     6.9782    

# Frame348

# x        y
5.0500     4.4797    

# Frame349

# x        y
5.5821     13.5075   

# Frame350

# x        y
5.4896     6.9873    

# Frame351

# x        y
5.0437     4.4726    

# Frame352

# x        y
5.5834     13.5025   

# Frame353

# x        y
5.4988     6.9962    

# Frame354

# x        y
5.0375     4.4656    

# Frame355

# x        y
5.5846     13.4976   

# Frame356

# x        y
5.5078     7.0050    

# Frame357

# x        y
5.0314     4.4587    

# Frame358

# x        y
5.5858     13.4928   

# Frame359

# x        y
5.5167     7.0137    

# Frame360

# x        y
5.0253     4.4519    

# Frame361

# x        y
5.5870     13.4880   

# Frame362

# x        y
5.5254     7.0222    

# Frame363

# x        y
5.0194     4.4452    

# Frame364

# x        y
5.5882     13.4834   

# Frame365

# x        y
5.5340     7.0305    

# Frame366

# x        y
5.0136     4.4387    

# Frame367

# x        y
5.5893     13.4788   

# Frame368

# x        y
5.5424     7.0387    

# Frame369

# x        y
5.0079     4.4322    

# Frame370

# x        y
5.5905     13.4743   

# Frame371

# x        y
5.5507     7.0468    

# Frame372

# x        y
5.0022     4.4259    

# Frame373

# x        y
5.5916     13.4698   

# Frame374

# x        y
5.5589     7.0547    

# Frame375

# x        y
4.9967     4.4197    

# Frame376

# x        y
5.5927     13.4654   

# Frame377

# x        y
5.5669     7.0625    

# Frame378

# x        y
4.9913     4.4135    

# Frame379

# x        y
5.5937     13.4611   

# Frame380

# x        y
5.5748     7.0702    

# Frame381

# x        y
4.9859     4.4075    

# Frame382

# x        y
5.5948     13.4569   

# Frame383

# x        y
5.5825     7.0778    

# Frame384

# x        y
4.9806     4.4016    

# Frame385

# x        y
5.5958     13.4528   

# Frame386

# x        y
5.5902     7.0852    

# Frame387

# x        y
4.9755     4.3958    

# Frame388

# x        y
5.5968     13.4487   

# Frame389

# x        y
5.5977     7.0925    

# Frame390

# x        y
4.9704     4.3900    

# Frame391

# x        y
5.5979     13.4447   

# Frame392

# x        y
5.6050     7.0997    

# Frame393

# x        y
4.9654     4.3844    

# Frame394

# x        y
5.5988     13.4407   

# Frame395

# x        y
5.6123     7.1067    

# Frame396

# x        y
4.9604     4.3789    

# Frame397

# x        y
5.5998     13.4368   

# Frame398

# x        y
5.6194     7.1137    

# Frame399

# x        y
4.9556     4.3734    

# Frame400

# x        y
5.6008     13.4330   

# Frame401

# x        y
5.6264     7.1205    

# Frame402

# x        y
4.9508     4.3681    

# Frame403

# x        y
5.6017     13.4293   

# Frame404

# x        y
5.6333     7.1272    

# Frame405

# x        y
4.9462     4.3628    

# Frame406

# x        y
5.6026     13.4256   

# Frame407

# x        y
5.6401     7.1338    

# Frame408

# x        y
4.9416     4.3576    

# Frame409

# x        y
5.6035     13.4219   

# Frame410

# x        y
5.6467     7.1403    

# Frame411

# x        y
4.9370     4.3525    

# Frame412

# x        y
5.6044     13.4184   

# Frame413

# x        y
5.6533     7.1467    

# Frame414

# x        y
4.9326     4.3475    

# Frame415

# x        y
5.6053     13.4148   

# Frame416

# x        y
5.6597     7.1530    

# Frame417

# x        y
4.9282     4.3426    

# Frame418

# x        y
5.6062     13.4114   

# Frame419

# x        y
5.6661     7.1591    

# Frame420

# x        y
4.9239     4.3377    

# Frame421

# x        y
5.6070     13.4080   

# Frame422

# x        y
5.6723     7.1652    

# Frame423

# x        y
4.9197     4.3330    

# Frame424

# x        y
5.6079     13.4047   

# Frame425

# x        y
5.6784     7.1712    

# Frame426

# x        y
4.9155     4.3283    

# Frame427

# x        y
5.6087     13.4014   

# Frame428

# x        y
5.6845     7.1770    

# Frame429

# x        y
4.9114     4.3237    

# Frame430

# x        y
5.6095     13.3981   

# Frame431

# x        y
5.6904     7.1828    

# Frame432

# x        y
4.9074     4.3192    

# Frame433

# x        y
5.6103     13.3950   

# Frame434

# x        y
5.6962     7.1885    

# Frame435

# x        y
4.9034     4.3147    

# Frame436

# x        y
5.6111     13.3918   

# Frame437

# x        y
5.7019     7.1941    

# Frame438

# x        y
4.8995     4.3103    

# Frame439

# x        y
5.6118     13.3888   

# Frame440

# x        y
5.7076     7.1996    

# Frame441

# x        y
4.8957     4.3060    

# Frame442

# x        y
5.6126     13.3858   

# Frame443

# x        y
5.7131     7.2050    

# Frame444

# x        y
4.8920     4.3018    

# Frame445

# x        y
5.6133     13.3828   

# Frame446

# x        y
5.7186     7.2103    

# Frame447

# x        y
4.8883     4.2976    

# Frame448

# x        y
5.6141     13.3799   

# Frame449

# x        y
5.7239     7.2155    

# Frame450

# x        y
4.8846     4.2936    

# Frame451

# x        y
5.6148     13.3770   

# Frame452

# x        y
5.7292     7.2206    

# Frame453

# x        y
4.8810     4.2895    

# Frame454

# x        y
5.6155     13.3742   

# Frame455

# x        y
5.7344     7.2257    

# Frame456

# x        y
4.8775     4.2856    

# Frame457

# x        y
5.6162     13.3714   

# Frame458

# x        y
5.7395     7.2306    

# Frame459

# x        y
4.8741     4.2817    

# Frame460

# x        y
5.6169     13.3687   

# Frame461

# x        y
5.7445     7.2355    

# Frame462

# x        y
4.8707     4.2779    

# Frame463

# x        y
5.6175     13.3660   

# Frame464

# x        y
5.7494     7.2403    

# Frame465

# x        y
4.8673     4.2741    

# Frame466

# x        y
5.6182     13.3633   

# Frame467

# x        y
5.7542     7.2450    

# Frame468

# x        y
4.8640     4.2704    

# Frame469

# x        y
5.6188     13.3607   

# Frame470

# x        y
5.7590     7.2496    

# Frame471

# x        y
4.8608     4.2667    

# Frame472

# x        y
5.6195     13.3582   

# Frame473

# x        y
5.7637     7.2542    

# Frame474

# x        y
4.8576     4.2632    

# Frame475

# x        y
5.6201     13.3557   

# Frame476

# x        y
5.7683     7.2587    

# Frame477

# x        y
4.8545     4.2597    

# Frame478

# x        y
5.6207     13.3532   

# Frame479

# x        y
5.7728     7.2631    

# Frame480

# x        y
4.8514     4.2562    

# Frame481

# x        y
5.6213     13.3508   

# Frame482

# x        y
5.7773     7.2674    

# Frame483

# x        y
4.8484     4.2528    

# Frame484

# x        y
5.6219     13.3484   

# Frame485

# x        y
5.7817     7.2717    

# Frame486

# x        y
4.8454     4.2494    

# Frame487

# x        y
5.6225     13.3461   

# Frame488

# x        y
5.7860     7.2759    

# Frame489

# x        y
4.8425     4.2462    

# Frame490

# x        y
5.6231     13.3438   

# Frame491

# x        y
5.7902     7.2800    

# Frame492

# x        y
4.8396     4.2429    

# Frame493

# x        y
5.6236     13.3415   

# Frame494

# x        y
5.7944     7.2841    

# Frame495

# x        y
4.8368     4.2397    

# Frame496

# x        y
5.6242     13.3393   

# Frame497

# x        y
5.7985     7.2881    

# Frame498

# x        y
4.8340     4.2366    

# Frame499

# x        y
5.6248     13.3371   

# Frame500

# x        y
5.8025     7.2920    

# Frame501

# x        y
4.8313     4.2335    

# Frame502

# x        y
5.6253     13.3349   

# Frame503

# x        y
5.8064     7.2958    

# Frame504

# x        y
4.8286     4.2305    

# Frame505

# x        y
5.6258     13.3328   

# Frame506

# x        y
5.8103     7.2996    

# Frame507

# x        y
4.8259     4.2275    

# Frame508

# x        y
5.6263     13.3307   

# Frame509

# x        y
5.8142     7.3034    

# Frame510

# x        y
4.8234     4.2246    

# Frame511

# x        y
5.6269     13.3286   

# Frame512

# x        y
5.8179     7.3070    

# Frame513

# x        y
4.8208     4.2217    

# Frame514

# x        y
5.6274     13.3266   

# Frame515

# x        y
5.8216     7.3106    

# Frame516

# x        y
4.8183     4.2189    

# Frame517

# x        y
5.6279     13.3246   

# Frame518

# x        y
5.8253     7.3142    

# Frame519

# x        y
4.8158     4.2161    

# Frame520

# x        y
5.6283     13.3227   

# Frame521

# x        y
5.8288     7.3177    

# Frame522

# x        y
4.8134     4.2134    

# Frame523

# x        y
5.6288     13.3208   

# Frame524

# x        y
5.8324     7.3211    

# Frame525

# x        y
4.8110     4.2107    

# Frame526

# x        y
5.6293     13.3189   

# Frame527

# x        y
5.8358     7.3244    

# Frame528

# x        y
4.8086     4.2081    

# Frame529

# x        y
5.6298     13.3170   

# Frame530

# x        y
5.8392     7.3278    

# Frame531

# x        y
4.8063     4.2055    

# Frame532

# x        y
5.6302     13.3152   

# Frame533

# x        y
5.8426     7.3310    

# Frame534

# x        y
4.8041     4.2029    

# Frame535

# x        y
5.6307     13.3134   

# Frame536

# x        y
5.8459     7.3342    

# Frame537

# x        y
4.8018     4.2004    

# Frame538

# x        y
5.6311     13.3117   

# Frame539

# x        y
5.8491     7.3374    

# Frame540

# x        y
4.7996     4.1979    

# Frame541

# x        y
5.6315     13.3099   

# Frame542

# x        y
5.8523     7.3405    

# Frame543

# x        y
4.7975     4.1955    

# Frame544

# x        y
5.6320     13.3082   

# Frame545

# x        y
5.8554     7.3435    

# Frame546

# x        y
4.7953     4.1931    

# Frame547

# x        y
5.6324     13.3065   

# Frame548

# x        y
5.8585     7.3465    

# Frame549

# x        y
4.7933     4.1907    

# Frame550

# x        y
5.6328     13.3049   

# Frame551

# x        y
5.8615     7.3495    

# Frame552

# x        y
4.7912     4.1884    

# Frame553

# x        y
5.6332     13.3033   

# Frame554

# x        y
5.8645     7.3524    

# Frame555

# x        y
4.7892     4.1862    

# Frame556

# x        y
5.6336     13.3017   

# Frame557

# x        y
5.8674     7.3552    

# Frame558

# x        y
4.7872     4.1839    

# Frame559

# x        y
5.6340     13.3001   

# Frame560

# x        y
5.8703     7.3580    

# Frame561

# x        y
4.7852     4.1817    

# Frame562

# x        y
5.6344     13.2986   

# Frame563

# x        y
5.8731     7.3608    

# Frame564

# x        y
4.7833     4.1796    

# Frame565

# x        y
5.6348     13.2971   

# Frame566

# x        y
5.8759     7.3635    

# Frame567

# x        y
4.7814     4.1774    

# Frame568

# x        y
5.6351     13.2956   

# Frame569

# x        y
5.8786     7.3661    

# Frame570

# x        y
4.7796     4.1754    

# Frame571

# x        y
5.6355     13.2941   

# Frame572

# x        y
5.8813     7.3688    

# Frame573

# x        y
4.7777     4.1733    

# Frame574

# x        y
5.6359     13.2927   

# Frame575

# x        y
5.8840     7.3713    

# Frame576

# x        y
4.7759     4.1713    

# Frame577

# x        y
5.6362     13.2912   

# Frame578

# x        y
5.8866     7.3739    

# Frame579

# x        y
4.7742     4.1693    

# Frame580

# x        y
5.6366     13.2898   

# Frame581

# x        y
5.8891     7.3764    

# Frame582

# x        y
4.7724     4.1673    
