# x        y
7.8954     7.8731    
6.1875     1.5131    

# Frame218

# x        y
4.4820     9.3206    

# Frame219

# x        y
5.3459     14.4726   

# Frame220

# x        y
6.2016     1.5189    

# Frame221

# x        y
4.4295     9.3676    

# Frame222

# x        y
5.3496     14.4579   

# Frame223

# x        y
6.2155     1.5247    

# Frame224

# x        y
4.3778     9.4137    

# Frame225

# x        y
5.3532     14.4435   

# Frame226

# x        y
6.2292     1.5304    

# Frame227

# x        y
4.3270     9.4591    

# Frame228

# x        y
5.3567     14.4293   

# Frame229

# x        y
6.2426     1.5359    

# Frame230

# x        y
4.2770     9.5038    

# Frame231

# x        y
5.3602     14.4153   

# Frame232

# x        y
6.2558     1.5414    

# Frame233

# x        y
4.2278     9.5476    

# Frame234

# x        y
5.3637     14.4016   

# Frame235

# x        y
6.2688     1.5468    

# Frame236

# x        y
4.1795     9.5908    

# Frame237

# x        y
5.3671     14.3881   

# Frame238

# x        y
6.2816     1.5521    

# Frame239

# x        y
4.1320     9.6332    

# Frame240

# x        y
5.3704     14.3748   

# Frame241

# x        y
6.2942     1.5573    

# Frame242

# x        y
4.0853     9.6750    

# Frame243

# x        y
5.3736     14.3617   

# Frame244

# x        y
6.3066     1.5624    

# Frame245

# x        y
4.0393     9.7160    

# Frame246

# x        y
5.3768     14.3489   

# Frame247

# x        y
6.3187     1.5675    

# Frame248

# x        y
3.9941     9.7564    

# Frame249

# x        y
5.3800     14.3363   

# Frame250

# x        y
6.3307     1.5724    

# Frame251

# x        y
3.9497     9.7960    

# Frame252

# x        y
5.3831     14.3239   

# Frame253

# x        y
6.3424     1.5773    

# Frame254

# x        y
3.9060     9.8351    

# Frame255

# x        y
5.3862     14.3116   

# Frame256

# x        y
6.3540     1.5821    

# Frame257

# x        y
3.8631     9.8734    

# Frame258

# x        y
5.3892     14.2996   

# Frame259

# x        y
6.3653     1.5868    

# Frame260

# x        y
3.8208     9.9112    

# Frame261

# x        y
5.3921     14.2878   

# Frame262

# x        y
6.3765     1.5914    

# Frame263

# x        y
3.7793     9.9483    

# Frame264

# x        y
5.3950     14.2762   

# Frame265

# x        y
6.3875     1.5960    

# Frame266

# x        y
3.7384     9.9847    

# Frame267

# x        y
5.3979     14.2648   

# Frame268

# x        y
6.3983     1.6005    

# Frame269

# x        y
3.6983     10.0206   

# Frame270

# x        y
5.4007     14.2536   

# Frame271

# x        y
6.4089     1.6049    

# Frame272

# x        y
3.6588     10.0559   

# Frame273

# x        y
5.4034     14.2425   

# Frame274

# x        y
6.4194     1.6092    

# Frame275

# x        y
3.6199     10.0906   

# Frame276

# x        y
5.4061     14.2317   

# Frame277

# x        y
6.4296     1.6135    

# Frame278

# x        y
3.5817     10.1247   

# Frame279

# x        y
5.4088     14.2210   

# Frame280

# x        y
6.4397     1.6176    

# Frame281

# x        y
3.5810     10.1388   

# Frame282

# x        y
5.4114     14.2105   

# Frame283

# x        y
6.4497     1.6218    

# Frame284

# x        y
3.6026     10.1350   

# Frame285

# x        y
5.4140     14.2002   

# Frame286

# x        y
6.4594     1.6258    

# Frame287

# x        y
3.6239     10.1314   

# Frame288

# x        y
5.4166     14.1901   

# Frame289

# x        y
6.4690     1.6298    

# Frame290

# x        y
3.6449     10.1278   

# Frame291

# x        y
5.4191     14.1801   

# Frame292

# x        y
6.4785     1.6337    

# Frame293

# x        y
3.6655     10.1242   

# Frame294

# x        y
5.4215     14.1703   

# Frame295

# x        y
6.4878     1.6376    

# Frame296

# x        y
3.6857     10.1207   

# Frame297

# x        y
5.4239     14.1606   

# Frame298

# x        y
6.4969     1.6413    

# Frame299

# x        y
3.7056     10.1173   

# Frame300

# x        y
5.4263     14.1511   

# Frame301

# x        y
6.5059     1.6451    

# Frame302

# x        y
3.7252     10.1139   

# Frame303

# x        y
5.4286     14.1418   

# Frame304

# x        y
6.5147     1.6487    

# Frame305

# x        y
3.7444     10.1106   

# Frame306

# x        y
5.4309     14.1326   

# Frame307

# x        y
6.5234     1.6523    

# Frame308

# x        y
3.7634     10.1073   

# Frame309

# x        y
5.4332     14.1236   

# Frame310

# x        y
6.5319     1.6559    

# Frame311

# x        y
3.7820     10.1041   

# Frame312

# x        y
5.4354     14.1147   

# Frame313

# x        y
6.5403     1.6593    

# Frame314

# x        y
3.8003     10.1010   

# Frame315

# x        y
5.4376     14.1060   

# Frame316

# x        y
6.5486     1.6628    

# Frame317

# x        y
3.8183     10.0979   

# Frame318

# x        y
5.4397     14.0974   

# Frame319

# x        y
6.5567     1.6661    

# Frame320

# x        y
3.8360     10.0948   

# Frame321

# x        y
5.4418     14.0890   

# Frame322

# x        y
6.5647     1.6694    

# Frame323

# x        y
3.8534     10.0918   

# Frame324

# x        y
5.4439     14.0807   

# Frame325

# x        y
6.5725     1.6727    

# Frame326

# x        y
3.8705     10.0889   

# Frame327

# x        y
5.4459     14.0725   

# Frame328

# x        y
6.5803     1.6759    

# Frame329

# x        y
3.8873     10.0860   

# Frame330

# x        y
5.4479     14.0645   

# Frame331

# x        y
6.5879     1.6790    

# Frame332

# x        y
3.9039     10.0831   

# Frame333

# x        y
5.4499     14.0566   

# Frame334

# x        y
6.5953     1.6821    

# Frame335

# x        y
3.9202     10.0803   

# Frame336

# x        y
5.4519     14.0489   

# Frame337

# x        y
6.6027     1.6852    

# Frame338

# x        y
3.9362     10.0776   

# Frame339

# x        y
5.4538     14.0412   

# Frame340

# x        y
6.6099     1.6882    

# Frame341

# x        y
3.9519     10.0749   

# Frame342

# x        y
5.4556     14.0337   

# Frame343

# x        y
6.6170     1.6911    

# Frame344

# x        y
3.9674     10.0722   

# Frame345

# x        y
5.4575     14.0264   

# Frame346

# x        y
6.6240     1.6940    

# Frame347

# x        y
3.9826     10.0696   

# Frame348

# x        y
5.4593     14.0191   

# Frame349

# x        y
6.6308     1.6969    

# Frame350

# x        y
3.9975     10.0670   

# Frame351

# x        y
5.4611     14.0120   

# Frame352

# x        y
6.6376     1.6997    

# Frame353

# x        y
4.0123     10.0645   

# Frame354

# x        y
5.4628     14.0050   

# Frame355

# x        y
6.6442     1.7024    

# Frame356

# x        y
4.0267     10.0620   

# Frame357

# x        y
5.4645     13.9981   

# Frame358

# x        y
6.6507     1.7051    

# Frame359

# x        y
4.0410     10.0595   

# Frame360

# x        y
5.4662     13.9913   

# Frame361

# x        y
6.6571     1.7078    

# Frame362

# x        y
4.0549     10.0571   

# Frame363

# x        y
5.4679     13.9846   

# Frame364

# x        y
6.6635     1.7104    

# Frame365

# x        y
4.0687     10.0547   

# Frame366

# x        y
5.4695     13.9781   

# Frame367

# x        y
6.6697     1.7130    

# Frame368

# x        y
4.0822     10.0524   

# Frame369

# x        y
5.4712     13.9716   

# Frame370

# x        y
6.6758     1.7155    

# Frame371

# x        y
4.0955     10.0501   

# Frame372

# x        y
5.4727     13.9653   

# Frame373

# x        y
6.6818     1.7180    

# Frame374

# x        y
4.1086     10.0479   

# Frame375

# x        y
5.4743     13.9591   

# Frame376

# x        y
6.6877     1.7204    

# Frame377

# x        y
4.1215     10.0456   

# Frame378

# x        y
5.4758     13.9529   

# Frame379

# x        y
6.6935     1.7228    

# Frame380

# x        y
4.1341     10.0435   

# Frame381

# x        y
5.4773     13.9469   

# Frame382

# x        y
6.6992     1.7252    

# Frame383

# x        y
4.1465     10.0413   

# Frame384

# x        y
5.4788     13.9410   

# Frame385

# x        y
6.7048     1.7275    

# Frame386

# x        y
4.1588     10.0392   

# Frame387

# x        y
5.4803     13.9351   

# Frame388

# x        y
6.7103     1.7298    

# Frame389

# x        y
4.1708     10.0371   

# Frame390

# x        y
5.4817     13.9294   

# Frame391

# x        y
6.7157     1.7320    

# Frame392

# x        y
4.1826     10.0351   

# Frame393

# x        y
5.4831     13.9238   

# Frame394

# x        y
6.7210     1.7343    

# Frame395

# x        y
4.1943     10.0331   

# Frame396

# x        y
5.4845     13.9182   

# Frame397

# x        y
6.7263     1.7364    

# Frame398

# x        y
4.2057     10.0311   

# Frame399

# x        y
5.4859     13.9128   

# Frame400

# x        y
6.7314     1.7386    

# Frame401

# x        y
4.2169     10.0292   

# Frame402

# x        y
5.4872     13.9074   

# Frame403

# x        y
6.7365     1.7407    

# Frame404

# x        y
4.2280     10.0273   

# Frame405

# x        y
5.4885     13.9022   

# Frame406

# x        y
6.7415     1.7427    

# Frame407

# x        y
4.2389     10.0254   

# Frame408

# x        y
5.4898     13.8970   

# Frame409

# x        y
6.7464     1.7448    

# Frame410

# x        y
4.2496     10.0236   

# Frame411

# x        y
5.4911     13.8919   

# Frame412

# x        y
6.7512     1.7468    

# Frame413

# x        y
4.2601     10.0218   

# Frame414

# x        y
5.4924     13.8869   

# Frame415

# x        y
6.7560     1.7487    

# Frame416

# x        y
4.2704     10.0200   

# Frame417

# x        y
5.4936     13.8819   

# Frame418

# x        y
6.7606     1.7507    

# Frame419

# x        y
4.2806     10.0182   

# Frame420

# x        y
5.4948     13.8771   

# Frame421

# x        y
6.7652     1.7526    

# Frame422

# x        y
4.2906     10.0165   

# Frame423

# x        y
5.4960     13.8723   

# Frame424

# x        y
6.7697     1.7544    

# Frame425

# x        y
4.3004     10.0148   

# Frame426

# x        y
5.4972     13.8677   

# Frame427

# x        y
6.7742     1.7563    

# Frame428

# x        y
4.3101     10.0131   

# Frame429

# x        y
5.4983     13.8630   

# Frame430

# x        y
6.7785     1.7581    

# Frame431

# x        y
4.3196     10.0115   

# Frame432

# x        y
5.4994     13.8585   

# Frame433

# x        y
6.7828     1.7599    

# Frame434

# x        y
4.3289     10.0099   

# Frame435

# x        y
5.5006     13.8541   

# Frame436

# x        y
6.7870     1.7616    

# Frame437

# x        y
4.3381     10.0083   

# Frame438

# x        y
5.5016     13.8497   

# Frame439

# x        y
6.7912     1.7633    

# Frame440

# x        y
4.3471     10.0068   

# Frame441

# x        y
5.5027     13.8454   

# Frame442

# x        y
6.7952     1.7650    

# Frame443

# x        y
4.3560     10.0052   

# Frame444

# x        y
5.5038     13.8411   

# Frame445

# x        y
6.7993     1.7667    

# Frame446

# x        y
4.3648     10.0037   

# Frame447

# x        y
5.5048     13.8370   

# Frame448

# x        y
6.8032     1.7683    

# Frame449

# x        y
4.3733     10.0022   

# Frame450

# x        y
5.5058     13.8329   

# Frame451

# x        y
6.8071     1.7699    

# Frame452

# x        y
4.3818     10.0008   

# Frame453

# x        y
5.5069     13.8289   

# Frame454

# x        y
6.8109     1.7715    

# Frame455

# x        y
4.3901     9.9994    

# Frame456

# x        y
5.5078     13.8249   

# Frame457

# x        y
6.8146     1.7731    

# Frame458

# x        y
4.3983     9.9979    

# Frame459

# x        y
5.5088     13.8210   

# Frame460

# x        y
6.8183     1.7746    

# Frame461

# x        y
4.4063     9.9966    

# Frame462

# x        y
5.5098     13.8172   

# Frame463

# x        y
6.8219     1.7761    

# Frame464

# x        y
4.4142     9.9952    

# Frame465

# x        y
5.5107     13.8134   

# Frame466

# x        y
6.8255     1.7776    

# Frame467

# x        y
4.4220     9.9939    

# Frame468

# x        y
5.5116     13.8097   

# Frame469

# x        y
6.8290     1.7790    

# Frame470

# x        y
4.4296     9.9925    

# Frame471

# x        y
5.5126     13.8061   

# Frame472

# x        y
6.8324     1.7804    

# Frame473

# x        y
4.4371     9.9913    

# Frame474

# x        y
5.5134     13.8025   

# Frame475

# x        y
6.8358     1.7818    

# Frame476

# x        y
4.4445     9.9900    

# Frame477

# x        y
5.5143     13.7990   

# Frame478

# x        y
6.8392     1.7832    

# Frame479

# x        y
4.4518     9.9887    

# Frame480

# x        y
5.5152     13.7955   

# Frame481

# x        y
6.8424     1.7846    

# Frame482

# x        y
4.4589     9.9875    

# Frame483

# x        y
5.5160     13.7921   

# Frame484

# x        y
6.8457     1.7859    

# Frame485

# x        y
4.4659     9.9863    

# Frame486

# x        y
5.5169     13.7888   

# Frame487

# x        y
6.8488     1.7872    

# Frame488

# x        y
4.4728     9.9851    

# Frame489

# x        y
5.5177     13.7855   

# Frame490

# x        y
6.8519     1.7885    

# Frame491

# x        y
4.4796     9.9839    

# Frame492

# x        y
5.5185     13.7822   

# Frame493

# x        y
6.8550     1.7898    

# Frame494

# x        y
4.4863     9.9828    

# Frame495

# x        y
5.5193     13.7790   

# Frame496

# x        y
6.8580     1.7910    

# Frame497

# x        y
4.4929     9.9816    

# Frame498

# x        y
5.5201     13.7759   

# Frame499

# x        y
6.8610     1.7923    

# Frame500

# x        y
4.4993     9.9805    

# Frame501

# x        y
5.5209     13.7728   

# Frame502

# x        y
6.8639     1.7935    

# Frame503

# x        y
4.5057     9.9794    

# Frame504

# x        y
5.5216     13.7698   

# Frame505

# x        y
6.8668     1.7947    

# Frame506

# x        y
4.5119     9.9784    

# Frame507

# x        y
5.5224     13.7668   

# Frame508

# x        y
6.8696     1.7958    

# Frame509

# x        y
4.5181     9.9773    

# Frame510

# x        y
5.5231     13.7639   

# Frame511

# x        y
6.8723     1.7970    

# Frame512

# x        y
4.5241     9.9763    

# Frame513

# x        y
5.5238     13.7610   

# Frame514

# x        y
6.8751     1.7981    

# Frame515

# x        y
4.5300     9.9752    

# Frame516

# x        y
5.5245     13.7582   

# Frame517

# x        y
6.8777     1.7992    

# Frame518

# x        y
4.5359     9.9742    

# Frame519

# x        y
5.5252     13.7554   

# Frame520

# x        y
6.8804     1.8003    

# Frame521

# x        y
4.5416     9.9732    

# Frame522

# x        y
5.5259     13.7527   

# Frame523

# x        y
6.8830     1.8014    

# Frame524

# x        y
4.5473     9.9723    

# Frame525

# x        y
5.5266     13.7500   

# Frame526

# x        y
6.8855     1.8024    

# Frame527

# x        y
4.5528     9.9713    

# Frame528

# x        y
5.5272     13.7474   

# Frame529

# x        y
6.8880     1.8035    

# Frame530

# x        y
4.5583     9.9704    

# Frame531

# x        y
5.5279     13.7447   

# Frame532

# x        y
6.8905     1.8045    

# Frame533

# x        y
4.5636     9.9695    

# Frame534

# x        y
5.5285     13.7422   

# Frame535

# x        y
6.8929     1.8055    

# Frame536

# x        y
4.5689     9.9685    

# Frame537

# x        y
5.5292     13.7397   

# Frame538

# x        y
6.8953     1.8065    

# Frame539

# x        y
4.5741     9.9676    

# Frame540

# x        y
5.5298     13.7372   

# Frame541

# x        y
6.8976     1.8075    

# Frame542

# x        y
4.5792     9.9668    

# Frame543

# x        y
5.5304     13.7348   

# Frame544

# x        y
6.8999     1.8084    

# Frame545

# x        y
4.5842     9.9659    

# Frame546

# x        y
5.5310     13.7324   

# Frame547

# x        y
6.9022     1.8094    

# Frame548

# x        y
4.5892     9.9651    

# Frame549

# x        y
5.5316     13.7300   

# Frame550

# x        y
6.9044     1.8103    

# Frame551

# x        y
4.5940     9.9642    

# Frame552

# x        y
5.5321     13.7277   

# Frame553

# x        y
6.9066     1.8112    

# Frame554

# x        y
4.5988     9.9634    

# Frame555

# x        y
5.5327     13.7254   

# Frame556

# x        y
6.9088     1.8121    

# Frame557

# x        y
4.6035     9.9626    

# Frame558

# x        y
5.5333     13.7232   

# Frame559

# x        y
6.9109     1.8130    

# Frame560

# x        y
4.6081     9.9618    

# Frame561

# x        y
5.5338     13.7210   

# Frame562

# x        y
6.9130     1.8138    

# Frame563

# x        y
4.6126     9.9610    

# Frame564

# x        y
5.5344     13.7188   

# Frame565

# x        y
6.9150     1.8147    

# Frame566

# x        y
4.6171     9.9602    

# Frame567

# x        y
5.5349     13.7167   

# Frame568

# x        y
6.9170     1.8155    

# Frame569

# x        y
4.6215     9.9595    

# Frame570

# x        y
5.5354     13.7146   

# Frame571

# x        y
6.9190     1.8163    

# Frame572

# x        y
4.6258     9.9587    

# Frame573

# x        y
5.5359     13.7126   

# Frame574

# x        y
6.9209     1.8171    

# Frame575

# x        y
4.6300     9.9580    

# Frame576

# x        y
5.5364     13.7106   

# Frame577

# x        y
6.9228     1.8179    

# Frame578

# x        y
4.6342     9.9573    

# Frame579

# x        y
5.5369     13.7086   

# Frame580

# x        y
6.9247     1.8187    

# Frame581

# x        y
4.6383     9.9566    

# Frame582

# x        y
5.5374     13.7066   
