# x        y
4.2927     3.6566    
1.4377     1.6072    

# Frame218

# x        y
7.5178     2.6971    

# Frame219

# x        y
4.8669     3.3826    

# Frame220

# x        y
1.4402     1.6170    

# Frame221

# x        y
7.5147     2.6670    

# Frame222

# x        y
4.8473     3.3838    

# Frame223

# x        y
1.4426     1.6266    

# Frame224

# x        y
7.5116     2.6373    

# Frame225

# x        y
4.8280     3.3851    

# Frame226

# x        y
1.4450     1.6361    

# Frame227

# x        y
7.5086     2.6081    

# Frame228

# x        y
4.8090     3.3863    

# Frame229

# x        y
1.4473     1.6455    

# Frame230

# x        y
7.5056     2.5795    

# Frame231

# x        y
4.7904     3.3875    

# Frame232

# x        y
1.4496     1.6547    

# Frame233

# x        y
7.5027     2.5513    

# Frame234

# x        y
4.7720     3.3887    

# Frame235

# x        y
1.4519     1.6637    

# Frame236

# x        y
7.4999     2.5235    

# Frame237

# x        y
4.7540     3.3898    

# Frame238

# x        y
1.4541     1.6726    

# Frame239

# x        y
7.4971     2.4963    

# Frame240

# x        y
4.7362     3.3910    

# Frame241

# x        y
1.4563     1.6813    

# Frame242

# x        y
7.4943     2.4695    

# Frame243

# x        y
4.7188     3.3921    

# Frame244

# x        y
1.4584     1.6899    

# Frame245

# x        y
7.4916     2.4431    

# Frame246

# x        y
4.7016     3.3932    

# Frame247

# x        y
1.4605     1.6984    

# Frame248

# x        y
7.4889     2.4172    

# Frame249

# x        y
4.6848     3.3943    

# Frame250

# x        y
1.4626     1.7067    

# Frame251

# x        y
7.4863     2.3917    

# Frame252

# x        y
4.6682     3.3953    

# Frame253

# x        y
1.4646     1.7148    

# Frame254

# x        y
7.4837     2.3666    

# Frame255

# x        y
4.6519     3.3964    

# Frame256

# x        y
1.4666     1.7229    

# Frame257

# x        y
7.4812     2.3420    

# Frame258

# x        y
4.6359     3.3974    

# Frame259

# x        y
1.4686     1.7308    

# Frame260

# x        y
7.4787     2.3177    

# Frame261

# x        y
4.6201     3.3984    

# Frame262

# x        y
1.4706     1.7385    

# Frame263

# x        y
7.4762     2.2939    

# Frame264

# x        y
4.6046     3.3994    

# Frame265

# x        y
1.4725     1.7462    

# Frame266

# x        y
7.4738     2.2704    

# Frame267

# x        y
4.5893     3.4004    

# Frame268

# x        y
1.4743     1.7537    

# Frame269

# x        y
7.4714     2.2474    

# Frame270

# x        y
4.5743     3.4013    

# Frame271

# x        y
1.4762     1.7610    

# Frame272

# x        y
7.4691     2.2247    

# Frame273

# x        y
4.5596     3.4023    

# Frame274

# x        y
1.4780     1.7683    

# Frame275

# x        y
7.4668     2.2024    

# Frame276

# x        y
4.5451     3.4032    

# Frame277

# x        y
1.4798     1.7754    

# Frame278

# x        y
7.4645     2.1805    

# Frame279

# x        y
4.5308     3.4041    

# Frame280

# x        y
1.4815     1.7825    

# Frame281

# x        y
7.4623     2.1590    

# Frame282

# x        y
4.5168     3.4050    

# Frame283

# x        y
1.4833     1.7894    

# Frame284

# x        y
7.4601     2.1378    

# Frame285

# x        y
4.5030     3.4059    

# Frame286

# x        y
1.4850     1.7962    

# Frame287

# x        y
7.4580     2.1170    

# Frame288

# x        y
4.4895     3.4068    

# Frame289

# x        y
1.4866     1.8028    

# Frame290

# x        y
7.4559     2.0965    

# Frame291

# x        y
4.4762     3.4076    

# Frame292

# x        y
1.4883     1.8094    

# Frame293

# x        y
7.4538     2.0763    

# Frame294

# x        y
4.4630     3.4085    

# Frame295

# x        y
1.4899     1.8158    

# Frame296

# x        y
7.4517     2.0565    

# Frame297

# x        y
4.4502     3.4093    

# Frame298

# x        y
1.4915     1.8222    

# Frame299

# x        y
7.4497     2.0370    

# Frame300

# x        y
4.4375     3.4101    

# Frame301

# x        y
1.4930     1.8284    

# Frame302

# x        y
7.4478     2.0179    

# Frame303

# x        y
4.4250     3.4109    

# Frame304

# x        y
1.4946     1.8346    

# Frame305

# x        y
7.4458     1.9990    

# Frame306

# x        y
4.4128     3.4117    

# Frame307

# x        y
1.4961     1.8406    

# Frame308

# x        y
7.4439     1.9805    

# Frame309

# x        y
4.4007     3.4125    

# Frame310

# x        y
1.4976     1.8465    

# Frame311

# x        y
7.4420     1.9623    

# Frame312

# x        y
4.3889     3.4132    

# Frame313

# x        y
1.4990     1.8524    

# Frame314

# x        y
7.4402     1.9444    

# Frame315

# x        y
4.3772     3.4140    

# Frame316

# x        y
1.5005     1.8581    

# Frame317

# x        y
7.4384     1.9268    

# Frame318

# x        y
4.3658     3.4147    

# Frame319

# x        y
1.5019     1.8638    

# Frame320

# x        y
7.4366     1.9094    

# Frame321

# x        y
4.3545     3.4154    

# Frame322

# x        y
1.5033     1.8693    

# Frame323

# x        y
7.4348     1.8924    

# Frame324

# x        y
4.3434     3.4162    

# Frame325

# x        y
1.5046     1.8748    

# Frame326

# x        y
7.4331     1.8757    

# Frame327

# x        y
4.3325     3.4169    

# Frame328

# x        y
1.5060     1.8801    

# Frame329

# x        y
7.4314     1.8592    

# Frame330

# x        y
4.3218     3.4175    

# Frame331

# x        y
1.5073     1.8854    

# Frame332

# x        y
7.4297     1.8430    

# Frame333

# x        y
4.3113     3.4182    

# Frame334

# x        y
1.5086     1.8906    

# Frame335

# x        y
7.4281     1.8271    

# Frame336

# x        y
4.3009     3.4189    

# Frame337

# x        y
1.5099     1.8957    

# Frame338

# x        y
7.4265     1.8114    

# Frame339

# x        y
4.2907     3.4195    

# Frame340

# x        y
1.5111     1.9007    

# Frame341

# x        y
7.4249     1.7960    

# Frame342

# x        y
4.2807     3.4202    

# Frame343

# x        y
1.5123     1.9056    

# Frame344

# x        y
7.4233     1.7809    

# Frame345

# x        y
4.2709     3.4208    

# Frame346

# x        y
1.5136     1.9105    

# Frame347

# x        y
7.4218     1.7660    

# Frame348

# x        y
4.2612     3.4214    

# Frame349

# x        y
1.5147     1.9153    

# Frame350

# x        y
7.4203     1.7514    

# Frame351

# x        y
4.2516     3.4220    

# Frame352

# x        y
1.5159     1.9199    

# Frame353

# x        y
7.4188     1.7370    

# Frame354

# x        y
4.2423     3.4226    

# Frame355

# x        y
1.5171     1.9246    

# Frame356

# x        y
7.4173     1.7228    

# Frame357

# x        y
4.2331     3.4232    

# Frame358

# x        y
1.5182     1.9291    

# Frame359

# x        y
7.4159     1.7089    

# Frame360

# x        y
4.2240     3.4238    

# Frame361

# x        y
1.5193     1.9336    

# Frame362

# x        y
7.4145     1.6952    

# Frame363

# x        y
4.2151     3.4244    

# Frame364

# x        y
1.5204     1.9379    

# Frame365

# x        y
7.4131     1.6817    

# Frame366

# x        y
4.2063     3.4249    

# Frame367

# x        y
1.5215     1.9422    

# Frame368

# x        y
7.4118     1.6685    

# Frame369

# x        y
4.1977     3.4255    

# Frame370

# x        y
1.5226     1.9465    

# Frame371

# x        y
7.4104     1.6555    

# Frame372

# x        y
4.1893     3.4260    

# Frame373

# x        y
1.5236     1.9507    

# Frame374

# x        y
7.4091     1.6427    

# Frame375

# x        y
4.1809     3.4266    

# Frame376

# x        y
1.5246     1.9548    

# Frame377

# x        y
7.4078     1.6301    

# Frame378

# x        y
4.1728     3.4271    

# Frame379

# x        y
1.5256     1.9588    

# Frame380

# x        y
7.4065     1.6177    

# Frame381

# x        y
4.1647     3.4276    

# Frame382

# x        y
1.5266     1.9628    

# Frame383

# x        y
7.4053     1.6056    

# Frame384

# x        y
4.1568     3.4281    

# Frame385

# x        y
1.5276     1.9667    

# Frame386

# x        y
7.4040     1.5936    

# Frame387

# x        y
4.1490     3.4286    

# Frame388

# x        y
1.5286     1.9705    

# Frame389

# x        y
7.4028     1.5818    

# Frame390

# x        y
4.1414     3.4291    

# Frame391

# x        y
1.5295     1.9743    

# Frame392

# x        y
7.4016     1.5702    

# Frame393

# x        y
4.1338     3.4296    

# Frame394

# x        y
1.5304     1.9780    

# Frame395

# x        y
7.4005     1.5589    

# Frame396

# x        y
4.1264     3.4301    

# Frame397

# x        y
1.5313     1.9816    

# Frame398

# x        y
7.3993     1.5477    

# Frame399

# x        y
4.1191     3.4305    

# Frame400

# x        y
1.5322     1.9852    

# Frame401

# x        y
7.3982     1.5367    

# Frame402

# x        y
4.1120     3.4310    

# Frame403

# x        y
1.5331     1.9887    

# Frame404

# x        y
7.3971     1.5259    

# Frame405

# x        y
4.1049     3.4314    

# Frame406

# x        y
1.5340     1.9922    

# Frame407

# x        y
7.3960     1.5152    

# Frame408

# x        y
4.0980     3.4319    

# Frame409

# x        y
1.5348     1.9956    

# Frame410

# x        y
7.3949     1.5048    

# Frame411

# x        y
4.0912     3.4323    

# Frame412

# x        y
1.5357     1.9989    

# Frame413

# x        y
7.3938     1.4945    

# Frame414

# x        y
4.0845     3.4328    

# Frame415

# x        y
1.5365     2.0022    

# Frame416

# x        y
7.3928     1.4844    

# Frame417

# x        y
4.0780     3.4332    

# Frame418

# x        y
1.5373     2.0055    

# Frame419

# x        y
7.3917     1.4744    

# Frame420

# x        y
4.0715     3.4336    

# Frame421

# x        y
1.5381     2.0087    

# Frame422

# x        y
7.3907     1.4646    

# Frame423

# x        y
4.0651     3.4340    

# Frame424

# x        y
1.5389     2.0118    

# Frame425

# x        y
7.3898     1.4550    

# Frame426

# x        y
4.0589     3.4344    

# Frame427

# x        y
1.5396     2.0149    

# Frame428

# x        y
7.3888     1.4456    

# Frame429

# x        y
4.0527     3.4348    

# Frame430

# x        y
1.5404     2.0179    

# Frame431

# x        y
7.3878     1.4363    

# Frame432

# x        y
4.0467     3.4352    

# Frame433

# x        y
1.5412     2.0209    

# Frame434

# x        y
7.3869     1.4271    

# Frame435

# x        y
4.0407     3.4356    

# Frame436

# x        y
1.5419     2.0238    

# Frame437

# x        y
7.3859     1.4181    

# Frame438

# x        y
4.0349     3.4359    

# Frame439

# x        y
1.5426     2.0267    

# Frame440

# x        y
7.3850     1.4093    

# Frame441

# x        y
4.0291     3.4363    

# Frame442

# x        y
1.5433     2.0295    

# Frame443

# x        y
7.3841     1.4006    

# Frame444

# x        y
4.0234     3.4367    

# Frame445

# x        y
1.5440     2.0323    

# Frame446

# x        y
7.3833     1.3920    

# Frame447

# x        y
4.0179     3.4370    

# Frame448

# x        y
1.5447     2.0351    

# Frame449

# x        y
7.3824     1.3836    

# Frame450

# x        y
4.0124     3.4374    

# Frame451

# x        y
1.5454     2.0377    

# Frame452

# x        y
7.3815     1.3754    

# Frame453

# x        y
4.0070     3.4377    

# Frame454

# x        y
1.5460     2.0404    

# Frame455

# x        y
7.3807     1.3672    

# Frame456

# x        y
4.0018     3.4381    

# Frame457

# x        y
1.5467     2.0430    

# Frame458

# x        y
7.3799     1.3592    

# Frame459

# x        y
3.9966     3.4384    

# Frame460

# x        y
1.5473     2.0456    

# Frame461

# x        y
7.3791     1.3514    

# Frame462

# x        y
3.9914     3.4387    

# Frame463

# x        y
1.5479     2.0481    

# Frame464

# x        y
7.3783     1.3436    

# Frame465

# x        y
3.9864     3.4391    

# Frame466

# x        y
1.5486     2.0506    

# Frame467

# x        y
7.3775     1.3360    

# Frame468

# x        y
3.9815     3.4394    

# Frame469

# x        y
1.5492     2.0530    

# Frame470

# x        y
7.3767     1.3286    

# Frame471

# x        y
3.9766     3.4397    

# Frame472

# x        y
1.5498     2.0554    

# Frame473

# x        y
7.3760     1.3212    

# Frame474

# x        y
3.9718     3.4400    

# Frame475

# x        y
1.5504     2.0577    

# Frame476

# x        y
7.3752     1.3140    

# Frame477

# x        y
3.9671     3.4403    

# Frame478

# x        y
1.5509     2.0601    

# Frame479

# x        y
7.3745     1.3069    

# Frame480

# x        y
3.9625     3.4406    

# Frame481

# x        y
1.5515     2.0623    

# Frame482

# x        y
7.3738     1.2999    

# Frame483

# x        y
3.9579     3.4409    

# Frame484

# x        y
1.5521     2.0646    

# Frame485

# x        y
7.3731     1.2930    

# Frame486

# x        y
3.9535     3.4412    

# Frame487

# x        y
1.5526     2.0668    

# Frame488

# x        y
7.3724     1.2863    

# Frame489

# x        y
3.9491     3.4414    

# Frame490

# x        y
1.5532     2.0689    

# Frame491

# x        y
7.3717     1.2796    

# Frame492

# x        y
3.9448     3.4417    

# Frame493

# x        y
1.5537     2.0711    

# Frame494

# x        y
7.3710     1.2731    

# Frame495

# x        y
3.9405     3.4420    

# Frame496

# x        y
1.5542     2.0732    

# Frame497

# x        y
7.3703     1.2667    

# Frame498

# x        y
3.9363     3.4423    

# Frame499

# x        y
1.5547     2.0752    

# Frame500

# x        y
7.3697     1.2603    

# Frame501

# x        y
3.9322     3.4425    

# Frame502

# x        y
1.5552     2.0772    

# Frame503

# x        y
7.3690     1.2541    

# Frame504

# x        y
3.9282     3.4428    

# Frame505

# x        y
1.5557     2.0792    

# Frame506

# x        y
7.3684     1.2480    

# Frame507

# x        y
3.9242     3.4430    

# Frame508

# x        y
1.5562     2.0812    

# Frame509

# x        y
7.3678     1.2420    

# Frame510

# x        y
3.9203     3.4433    

# Frame511

# x        y
1.5567     2.0831    

# Frame512

# x        y
7.3672     1.2361    

# Frame513

# x        y
3.9165     3.4435    

# Frame514

# x        y
1.5572     2.0850    

# Frame515

# x        y
7.3666     1.2303    

# Frame516

# x        y
3.9127     3.4438    

# Frame517

# x        y
1.5576     2.0869    

# Frame518

# x        y
7.3660     1.2246    

# Frame519

# x        y
3.9090     3.4440    

# Frame520

# x        y
1.5581     2.0887    

# Frame521

# x        y
7.3654     1.2190    

# Frame522

# x        y
3.9053     3.4443    

# Frame523

# x        y
1.5586     2.0905    

# Frame524

# x        y
7.3649     1.2134    

# Frame525

# x        y
3.9017     3.4445    

# Frame526

# x        y
1.5590     2.0923    

# Frame527

# x        y
7.3643     1.2080    

# Frame528

# x        y
3.8982     3.4447    

# Frame529

# x        y
1.5594     2.0940    

# Frame530

# x        y
7.3637     1.2027    

# Frame531

# x        y
3.8947     3.4449    

# Frame532

# x        y
1.5599     2.0957    

# Frame533

# x        y
7.3632     1.1974    

# Frame534

# x        y
3.8913     3.4452    

# Frame535

# x        y
1.5603     2.0974    

# Frame536

# x        y
7.3627     1.1923    

# Frame537

# x        y
3.8879     3.4454    

# Frame538

# x        y
1.5607     2.0990    

# Frame539

# x        y
7.3621     1.1872    

# Frame540

# x        y
3.8846     3.4456    

# Frame541

# x        y
1.5611     2.1007    

# Frame542

# x        y
7.3616     1.1822    

# Frame543

# x        y
3.8814     3.4458    

# Frame544

# x        y
1.5615     2.1023    

# Frame545

# x        y
7.3611     1.1773    

# Frame546

# x        y
3.8782     3.4460    

# Frame547

# x        y
1.5619     2.1038    

# Frame548

# x        y
7.3606     1.1724    

# Frame549

# x        y
3.8750     3.4462    

# Frame550

# x        y
1.5623     2.1054    

# Frame551

# x        y
7.3601     1.1677    

# Frame552

# x        y
3.8719     3.4464    

# Frame553

# x        y
1.5627     2.1069    

# Frame554

# x        y
7.3597     1.1630    

# Frame555

# x        y
3.8689     3.4466    

# Frame556

# x        y
1.5630     2.1084    

# Frame557

# x        y
7.3592     1.1584    

# Frame558

# x        y
3.8659     3.4468    

# Frame559

# x        y
1.5634     2.1099    

# Frame560

# x        y
7.3587     1.1539    

# Frame561

# x        y
3.8630     3.4470    

# Frame562

# x        y
1.5638     2.1113    

# Frame563

# x        y
7.3583     1.1495    

# Frame564

# x        y
3.8601     3.4472    

# Frame565

# x        y
1.5641     2.1127    

# Frame566

# x        y
7.3578     1.1451    

# Frame567

# x        y
3.8573     3.4473    

# Frame568

# x        y
1.5645     2.1141    

# Frame569

# x        y
7.3574     1.1408    

# Frame570

# x        y
3.8545     3.4475    

# Frame571

# x        y
1.5648     2.1155    

# Frame572

# x        y
7.3569     1.1366    

# Frame573

# x        y
3.8517     3.4477    

# Frame574

# x        y
1.5651     2.1169    

# Frame575

# x        y
7.3565     1.1325    

# Frame576

# x        y
3.8490     3.4479    

# Frame577

# x        y
1.5655     2.1182    

# Frame578

# x        y
7.3561     1.1284    

# Frame579

# x        y
3.8464     3.4480    

# Frame580

# x        y
1.5658     2.1195    

# Frame581

# x        y
7.3557     1.1244    

# Frame582

# x        y
3.8438     3.4482    
