# x        y
4.0818     3.7358    
5.1476     2.8276    

# Frame218

# x        y
5.9527     10.6445   

# Frame219

# x        y
4.0928     4.5307    

# Frame220

# x        y
5.1269     2.7726    

# Frame221

# x        y
5.9975     10.6604   

# Frame222

# x        y
4.0968     4.5245    

# Frame223

# x        y
5.1065     2.7184    

# Frame224

# x        y
6.0417     10.6761   

# Frame225

# x        y
4.1006     4.5184    

# Frame226

# x        y
5.0864     2.6652    

# Frame227

# x        y
6.0851     10.6915   

# Frame228

# x        y
4.1044     4.5124    

# Frame229

# x        y
5.0667     2.6128    

# Frame230

# x        y
6.1278     10.7066   

# Frame231

# x        y
4.1082     4.5066    

# Frame232

# x        y
5.0474     2.5613    

# Frame233

# x        y
6.1697     10.7215   

# Frame234

# x        y
4.1118     4.5008    

# Frame235

# x        y
5.0283     2.5107    

# Frame236

# x        y
6.2110     10.7361   

# Frame237

# x        y
4.1154     4.4951    

# Frame238

# x        y
5.0096     2.4609    

# Frame239

# x        y
6.2516     10.7505   

# Frame240

# x        y
4.1190     4.4895    

# Frame241

# x        y
4.9911     2.4120    

# Frame242

# x        y
6.2711     10.7578   

# Frame243

# x        y
4.1225     4.4840    

# Frame244

# x        y
4.9730     2.3639    

# Frame245

# x        y
6.2523     10.7479   

# Frame246

# x        y
4.1259     4.4786    

# Frame247

# x        y
4.9552     2.3165    

# Frame248

# x        y
6.2337     10.7381   

# Frame249

# x        y
4.1293     4.4732    

# Frame250

# x        y
4.9377     2.2700    

# Frame251

# x        y
6.2154     10.7285   

# Frame252

# x        y
4.1326     4.4680    

# Frame253

# x        y
4.9205     2.2242    

# Frame254

# x        y
6.1975     10.7191   

# Frame255

# x        y
4.1359     4.4629    

# Frame256

# x        y
4.9035     2.1792    

# Frame257

# x        y
6.1798     10.7098   

# Frame258

# x        y
4.1391     4.4578    

# Frame259

# x        y
4.8869     2.1350    

# Frame260

# x        y
6.1625     10.7007   

# Frame261

# x        y
4.1423     4.4528    

# Frame262

# x        y
4.8705     2.0914    

# Frame263

# x        y
6.1454     10.6917   

# Frame264

# x        y
4.1454     4.4479    

# Frame265

# x        y
4.8544     2.0487    

# Frame266

# x        y
6.1286     10.6829   

# Frame267

# x        y
4.1484     4.4431    

# Frame268

# x        y
4.8385     2.0066    

# Frame269

# x        y
6.1121     10.6742   

# Frame270

# x        y
4.1514     4.4384    

# Frame271

# x        y
4.8230     1.9652    

# Frame272

# x        y
6.0959     10.6657   

# Frame273

# x        y
4.1544     4.4337    

# Frame274

# x        y
4.8076     1.9245    

# Frame275

# x        y
6.0799     10.6573   

# Frame276

# x        y
4.1573     4.4292    

# Frame277

# x        y
4.7926     1.8845    

# Frame278

# x        y
6.0643     10.6491   

# Frame279

# x        y
4.1601     4.4247    

# Frame280

# x        y
4.7778     1.8452    

# Frame281

# x        y
6.0488     10.6410   

# Frame282

# x        y
4.1629     4.4202    

# Frame283

# x        y
4.7632     1.8065    

# Frame284

# x        y
6.0337     10.6330   

# Frame285

# x        y
4.1657     4.4159    

# Frame286

# x        y
4.7489     1.7684    

# Frame287

# x        y
6.0187     10.6252   

# Frame288

# x        y
4.1684     4.4116    

# Frame289

# x        y
4.7348     1.7310    

# Frame290

# x        y
6.0041     10.6174   

# Frame291

# x        y
4.1711     4.4074    

# Frame292

# x        y
4.7210     1.6943    

# Frame293

# x        y
5.9896     10.6099   

# Frame294

# x        y
4.1737     4.4033    

# Frame295

# x        y
4.7074     1.6581    

# Frame296

# x        y
5.9754     10.6024   

# Frame297

# x        y
4.1763     4.3992    

# Frame298

# x        y
4.6940     1.6225    

# Frame299

# x        y
5.9615     10.5951   

# Frame300

# x        y
4.1788     4.3952    

# Frame301

# x        y
4.6808     1.5875    

# Frame302

# x        y
5.9478     10.5879   

# Frame303

# x        y
4.1813     4.3913    

# Frame304

# x        y
4.6679     1.5531    

# Frame305

# x        y
5.9343     10.5808   

# Frame306

# x        y
4.1838     4.3874    

# Frame307

# x        y
4.6551     1.5193    

# Frame308

# x        y
5.9210     10.5738   

# Frame309

# x        y
4.1862     4.3836    

# Frame310

# x        y
4.6426     1.4861    

# Frame311

# x        y
5.9080     10.5670   

# Frame312

# x        y
4.1886     4.3798    

# Frame313

# x        y
4.6303     1.4534    

# Frame314

# x        y
5.8952     10.5602   

# Frame315

# x        y
4.1909     4.3762    

# Frame316

# x        y
4.6182     1.4212    

# Frame317

# x        y
5.8825     10.5536   

# Frame318

# x        y
4.1932     4.3726    

# Frame319

# x        y
4.6063     1.3896    

# Frame320

# x        y
5.8701     10.5471   

# Frame321

# x        y
4.1954     4.3690    

# Frame322

# x        y
4.5946     1.3585    

# Frame323

# x        y
5.8580     10.5407   

# Frame324

# x        y
4.1977     4.3655    

# Frame325

# x        y
4.5831     1.3279    

# Frame326

# x        y
5.8460     10.5344   

# Frame327

# x        y
4.1998     4.3621    

# Frame328

# x        y
4.5718     1.2979    

# Frame329

# x        y
5.8342     10.5282   

# Frame330

# x        y
4.2020     4.3587    

# Frame331

# x        y
4.5606     1.2683    

# Frame332

# x        y
5.8226     10.5221   

# Frame333

# x        y
4.2041     4.3554    

# Frame334

# x        y
4.5497     1.2392    

# Frame335

# x        y
5.8112     10.5161   

# Frame336

# x        y
4.2062     4.3521    

# Frame337

# x        y
4.5389     1.2106    

# Frame338

# x        y
5.8000     10.5102   

# Frame339

# x        y
4.2082     4.3489    

# Frame340

# x        y
4.5284     1.1825    

# Frame341

# x        y
5.7889     10.5044   

# Frame342

# x        y
4.2102     4.3457    

# Frame343

# x        y
4.5180     1.1549    

# Frame344

# x        y
5.7781     10.4987   

# Frame345

# x        y
4.2122     4.3426    

# Frame346

# x        y
4.5077     1.1277    

# Frame347

# x        y
5.7674     10.4931   

# Frame348

# x        y
4.2141     4.3396    

# Frame349

# x        y
4.4977     1.1010    

# Frame350

# x        y
5.7569     10.4876   

# Frame351

# x        y
4.2160     4.3365    

# Frame352

# x        y
4.4878     1.0747    

# Frame353

# x        y
5.7466     10.4822   

# Frame354

# x        y
4.2179     4.3336    

# Frame355

# x        y
4.4780     1.0489    

# Frame356

# x        y
5.7365     10.4768   

# Frame357

# x        y
4.2198     4.3307    

# Frame358

# x        y
4.4685     1.0234    

# Frame359

# x        y
5.7265     10.4716   

# Frame360

# x        y
4.2216     4.3278    

# Frame361

# x        y
4.4591     0.9984    

# Frame362

# x        y
5.7167     10.4664   

# Frame363

# x        y
4.2234     4.3250    

# Frame364

# x        y
4.4535     1.0107    

# Frame365

# x        y
5.7071     10.4614   

# Frame366

# x        y
4.2251     4.3223    

# Frame367

# x        y
4.4480     1.0228    

# Frame368

# x        y
5.6976     10.4564   

# Frame369

# x        y
4.2268     4.3195    

# Frame370

# x        y
4.4426     1.0347    

# Frame371

# x        y
5.6883     10.4515   

# Frame372

# x        y
4.2285     4.3169    

# Frame373

# x        y
4.4373     1.0464    

# Frame374

# x        y
5.6791     10.4467   

# Frame375

# x        y
4.2302     4.3142    

# Frame376

# x        y
4.4321     1.0579    

# Frame377

# x        y
5.6701     10.4419   

# Frame378

# x        y
4.2318     4.3117    

# Frame379

# x        y
4.4269     1.0692    

# Frame380

# x        y
5.6613     10.4373   

# Frame381

# x        y
4.2334     4.3091    

# Frame382

# x        y
4.4219     1.0803    

# Frame383

# x        y
5.6526     10.4327   

# Frame384

# x        y
4.2350     4.3066    

# Frame385

# x        y
4.4169     1.0912    

# Frame386

# x        y
5.6440     10.4282   

# Frame387

# x        y
4.2366     4.3042    

# Frame388

# x        y
4.4120     1.1019    

# Frame389

# x        y
5.6356     10.4238   

# Frame390

# x        y
4.2381     4.3017    

# Frame391

# x        y
4.4072     1.1125    

# Frame392

# x        y
5.6273     10.4194   

# Frame393

# x        y
4.2396     4.2994    

# Frame394

# x        y
4.4025     1.1229    

# Frame395

# x        y
5.6191     10.4151   

# Frame396

# x        y
4.2411     4.2970    

# Frame397

# x        y
4.3979     1.1331    

# Frame398

# x        y
5.6111     10.4109   

# Frame399

# x        y
4.2426     4.2947    

# Frame400

# x        y
4.3933     1.1431    

# Frame401

# x        y
5.6032     10.4068   

# Frame402

# x        y
4.2440     4.2925    

# Frame403

# x        y
4.3888     1.1530    

# Frame404

# x        y
5.5955     10.4027   

# Frame405

# x        y
4.2454     4.2903    

# Frame406

# x        y
4.3844     1.1627    

# Frame407

# x        y
5.5879     10.3987   

# Frame408

# x        y
4.2468     4.2881    

# Frame409

# x        y
4.3800     1.1723    

# Frame410

# x        y
5.5804     10.3948   

# Frame411

# x        y
4.2482     4.2859    

# Frame412

# x        y
4.3758     1.1817    

# Frame413

# x        y
5.5730     10.3909   

# Frame414

# x        y
4.2495     4.2838    

# Frame415

# x        y
4.3716     1.1909    

# Frame416

# x        y
5.5658     10.3871   

# Frame417

# x        y
4.2508     4.2817    

# Frame418

# x        y
4.3675     1.2000    

# Frame419

# x        y
5.5587     10.3834   

# Frame420

# x        y
4.2521     4.2797    

# Frame421

# x        y
4.3634     1.2089    

# Frame422

# x        y
5.5517     10.3797   

# Frame423

# x        y
4.2534     4.2777    

# Frame424

# x        y
4.3594     1.2177    

# Frame425

# x        y
5.5448     10.3761   

# Frame426

# x        y
4.2546     4.2757    

# Frame427

# x        y
4.3555     1.2263    

# Frame428

# x        y
5.5380     10.3725   

# Frame429

# x        y
4.2559     4.2738    

# Frame430

# x        y
4.3516     1.2348    

# Frame431

# x        y
5.5313     10.3690   

# Frame432

# x        y
4.2571     4.2719    

# Frame433

# x        y
4.3478     1.2432    

# Frame434

# x        y
5.5248     10.3656   

# Frame435

# x        y
4.2583     4.2700    

# Frame436

# x        y
4.3441     1.2514    

# Frame437

# x        y
5.5183     10.3622   

# Frame438

# x        y
4.2594     4.2681    

# Frame439

# x        y
4.3404     1.2594    

# Frame440

# x        y
5.5120     10.3589   

# Frame441

# x        y
4.2606     4.2663    

# Frame442

# x        y
4.3368     1.2674    

# Frame443

# x        y
5.5058     10.3556   

# Frame444

# x        y
4.2617     4.2645    

# Frame445

# x        y
4.3333     1.2752    

# Frame446

# x        y
5.4997     10.3524   

# Frame447

# x        y
4.2628     4.2628    

# Frame448

# x        y
4.3298     1.2829    

# Frame449

# x        y
5.4936     10.3492   

# Frame450

# x        y
4.2639     4.2611    

# Frame451

# x        y
4.3263     1.2904    

# Frame452

# x        y
5.4877     10.3461   

# Frame453

# x        y
4.2650     4.2594    

# Frame454

# x        y
4.3230     1.2978    

# Frame455

# x        y
5.4819     10.3430   

# Frame456

# x        y
4.2661     4.2577    

# Frame457

# x        y
4.3197     1.3051    

# Frame458

# x        y
5.4762     10.3400   

# Frame459

# x        y
4.2671     4.2560    

# Frame460

# x        y
4.3164     1.3123    

# Frame461

# x        y
5.4706     10.3371   

# Frame462

# x        y
4.2681     4.2544    

# Frame463

# x        y
4.3132     1.3193    

# Frame464

# x        y
5.4650     10.3342   

# Frame465

# x        y
4.2692     4.2528    

# Frame466

# x        y
4.3100     1.3263    

# Frame467

# x        y
5.4596     10.3313   

# Frame468

# x        y
4.2701     4.2513    

# Frame469

# x        y
4.3069     1.3331    

# Frame470

# x        y
5.4542     10.3285   

# Frame471

# x        y
4.2711     4.2497    

# Frame472

# x        y
4.3039     1.3398    

# Frame473

# x        y
5.4490     10.3257   

# Frame474

# x        y
4.2721     4.2482    

# Frame475

# x        y
4.3009     1.3464    

# Frame476

# x        y
5.4438     10.3230   

# Frame477

# x        y
4.2730     4.2468    

# Frame478

# x        y
4.2979     1.3529    

# Frame479

# x        y
5.4387     10.3203   

# Frame480

# x        y
4.2739     4.2453    

# Frame481

# x        y
4.2950     1.3593    

# Frame482

# x        y
5.4337     10.3177   

# Frame483

# x        y
4.2749     4.2439    

# Frame484

# x        y
4.2922     1.3656    

# Frame485

# x        y
5.4288     10.3151   

# Frame486

# x        y
4.2757     4.2424    

# Frame487

# x        y
4.2894     1.3717    

# Frame488

# x        y
5.4239     10.3126   

# Frame489

# x        y
4.2766     4.2411    

# Frame490

# x        y
4.2866     1.3778    

# Frame491

# x        y
5.4192     10.3101   

# Frame492

# x        y
4.2775     4.2397    

# Frame493

# x        y
4.2839     1.3838    

# Frame494

# x        y
5.4145     10.3076   

# Frame495

# x        y
4.2783     4.2384    

# Frame496

# x        y
4.2812     1.3896    

# Frame497

# x        y
5.4099     10.3052   

# Frame498

# x        y
4.2792     4.2370    

# Frame499

# x        y
4.2786     1.3954    

# Frame500

# x        y
5.4054     10.3028   

# Frame501

# x        y
4.2800     4.2357    

# Frame502

# x        y
4.2760     1.4011    

# Frame503

# x        y
5.4009     10.3005   

# Frame504

# x        y
4.2808     4.2345    

# Frame505

# x        y
4.2735     1.4066    

# Frame506

# x        y
5.3966     10.2982   

# Frame507

# x        y
4.2816     4.2332    

# Frame508

# x        y
4.2710     1.4121    

# Frame509

# x        y
5.3922     10.2959   

# Frame510

# x        y
4.2824     4.2320    

# Frame511

# x        y
4.2686     1.4175    

# Frame512

# x        y
5.3880     10.2937   

# Frame513

# x        y
4.2832     4.2308    

# Frame514

# x        y
4.2661     1.4228    

# Frame515

# x        y
5.3839     10.2915   

# Frame516

# x        y
4.2839     4.2296    

# Frame517

# x        y
4.2638     1.4280    

# Frame518

# x        y
5.3798     10.2894   

# Frame519

# x        y
4.2847     4.2284    

# Frame520

# x        y
4.2614     1.4332    

# Frame521

# x        y
5.3757     10.2872   

# Frame522

# x        y
4.2854     4.2272    

# Frame523

# x        y
4.2592     1.4382    

# Frame524

# x        y
5.3718     10.2852   

# Frame525

# x        y
4.2861     4.2261    

# Frame526

# x        y
4.2569     1.4432    

# Frame527

# x        y
5.3679     10.2831   

# Frame528

# x        y
4.2868     4.2250    

# Frame529

# x        y
4.2547     1.4480    

# Frame530

# x        y
5.3641     10.2811   

# Frame531

# x        y
4.2875     4.2239    

# Frame532

# x        y
4.2525     1.4528    

# Frame533

# x        y
5.3603     10.2791   

# Frame534

# x        y
4.2882     4.2228    

# Frame535

# x        y
4.2504     1.4575    

# Frame536

# x        y
5.3566     10.2772   

# Frame537

# x        y
4.2889     4.2218    

# Frame538

# x        y
4.2483     1.4622    

# Frame539

# x        y
5.3530     10.2753   

# Frame540

# x        y
4.2895     4.2207    

# Frame541

# x        y
4.2462     1.4667    

# Frame542

# x        y
5.3494     10.2734   

# Frame543

# x        y
4.2902     4.2197    

# Frame544

# x        y
4.2441     1.4712    

# Frame545

# x        y
5.3459     10.2716   

# Frame546

# x        y
4.2908     4.2187    

# Frame547

# x        y
4.2421     1.4756    

# Frame548

# x        y
5.3424     10.2697   

# Frame549

# x        y
4.2915     4.2177    

# Frame550

# x        y
4.2402     1.4800    

# Frame551

# x        y
5.3390     10.2680   

# Frame552

# x        y
4.2921     4.2167    

# Frame553

# x        y
4.2382     1.4842    

# Frame554

# x        y
5.3357     10.2662   

# Frame555

# x        y
4.2927     4.2158    

# Frame556

# x        y
4.2363     1.4884    

# Frame557

# x        y
5.3324     10.2645   

# Frame558

# x        y
4.2933     4.2148    

# Frame559

# x        y
4.2345     1.4925    

# Frame560

# x        y
5.3292     10.2628   

# Frame561

# x        y
4.2939     4.2139    

# Frame562

# x        y
4.2326     1.4966    

# Frame563

# x        y
5.3260     10.2611   

# Frame564

# x        y
4.2944     4.2130    

# Frame565

# x        y
4.2308     1.5006    

# Frame566

# x        y
5.3229     10.2595   

# Frame567

# x        y
4.2950     4.2121    

# Frame568

# x        y
4.2290     1.5045    

# Frame569

# x        y
5.3198     10.2578   

# Frame570

# x        y
4.2956     4.2112    

# Frame571

# x        y
4.2273     1.5083    

# Frame572

# x        y
5.3168     10.2563   

# Frame573

# x        y
4.2961     4.2103    

# Frame574

# x        y
4.2255     1.5121    

# Frame575

# x        y
5.3138     10.2547   

# Frame576

# x        y
4.2967     4.2095    

# Frame577

# x        y
4.2238     1.5159    

# Frame578

# x        y
5.3109     10.2532   

# Frame579

# x        y
4.2972     4.2086    

# Frame580

# x        y
4.2222     1.5195    

# Frame581

# x        y
5.3080     10.2516   

# Frame582

# x        y
4.2977     4.2078    
