# x        y
4.9053     6.0012    
2.8401     6.6141    

# Frame218

# x        y
5.0679     15.5777   

# Frame219

# x        y
5.0903     13.5131   

# Frame220

# x        y
2.8592     6.5899    

# Frame221

# x        y
5.0671     15.5806   

# Frame222

# x        y
5.0755     13.5109   

# Frame223

# x        y
2.8779     6.5661    

# Frame224

# x        y
5.0664     15.5835   

# Frame225

# x        y
5.0609     13.5087   

# Frame226

# x        y
2.8964     6.5427    

# Frame227

# x        y
5.0657     15.5863   

# Frame228

# x        y
5.0466     13.5065   

# Frame229

# x        y
2.9145     6.5197    

# Frame230

# x        y
5.0650     15.5891   

# Frame231

# x        y
5.0325     13.5044   

# Frame232

# x        y
2.9324     6.4970    

# Frame233

# x        y
5.0643     15.5918   

# Frame234

# x        y
5.0186     13.5023   

# Frame235

# x        y
2.9499     6.4748    

# Frame236

# x        y
5.0636     15.5945   

# Frame237

# x        y
5.0050     13.5002   

# Frame238

# x        y
2.9672     6.4529    

# Frame239

# x        y
5.0630     15.5972   

# Frame240

# x        y
4.9916     13.4982   

# Frame241

# x        y
2.9841     6.4314    

# Frame242

# x        y
5.0623     15.5998   

# Frame243

# x        y
4.9784     13.4962   

# Frame244

# x        y
3.0008     6.4102    

# Frame245

# x        y
5.0617     15.6023   

# Frame246

# x        y
4.9654     13.4942   

# Frame247

# x        y
3.0172     6.3894    

# Frame248

# x        y
5.0611     15.6048   

# Frame249

# x        y
4.9527     13.4923   

# Frame250

# x        y
3.0333     6.3689    

# Frame251

# x        y
5.0604     15.6073   

# Frame252

# x        y
4.9402     13.4904   

# Frame253

# x        y
3.0492     6.3488    

# Frame254

# x        y
5.0598     15.6098   

# Frame255

# x        y
4.9279     13.4885   

# Frame256

# x        y
3.0648     6.3290    

# Frame257

# x        y
5.0592     15.6122   

# Frame258

# x        y
4.9157     13.4867   

# Frame259

# x        y
3.0801     6.3096    

# Frame260

# x        y
5.0587     15.6145   

# Frame261

# x        y
4.9038     13.4849   

# Frame262

# x        y
3.0952     6.2905    

# Frame263

# x        y
5.0581     15.6168   

# Frame264

# x        y
4.8921     13.4831   

# Frame265

# x        y
3.1100     6.2716    

# Frame266

# x        y
5.0575     15.6191   

# Frame267

# x        y
4.8806     13.4814   

# Frame268

# x        y
3.1246     6.2531    

# Frame269

# x        y
5.0569     15.6213   

# Frame270

# x        y
4.8693     13.4797   

# Frame271

# x        y
3.1389     6.2350    

# Frame272

# x        y
5.0564     15.6235   

# Frame273

# x        y
4.8581     13.4780   

# Frame274

# x        y
3.1530     6.2171    

# Frame275

# x        y
5.0559     15.6257   

# Frame276

# x        y
4.8472     13.4763   

# Frame277

# x        y
3.1669     6.1995    

# Frame278

# x        y
5.0553     15.6278   

# Frame279

# x        y
4.8364     13.4747   

# Frame280

# x        y
3.1805     6.1822    

# Frame281

# x        y
5.0548     15.6299   

# Frame282

# x        y
4.8258     13.4731   

# Frame283

# x        y
3.1939     6.1652    

# Frame284

# x        y
5.0543     15.6320   

# Frame285

# x        y
4.8154     13.4715   

# Frame286

# x        y
3.2071     6.1485    

# Frame287

# x        y
5.0538     15.6340   

# Frame288

# x        y
4.8051     13.4700   

# Frame289

# x        y
3.2201     6.1320    

# Frame290

# x        y
5.0533     15.6360   

# Frame291

# x        y
4.7951     13.4684   

# Frame292

# x        y
3.2328     6.1158    

# Frame293

# x        y
5.0528     15.6380   

# Frame294

# x        y
4.7852     13.4669   

# Frame295

# x        y
3.2454     6.0999    

# Frame296

# x        y
5.0523     15.6399   

# Frame297

# x        y
4.7754     13.4655   

# Frame298

# x        y
3.2577     6.0843    

# Frame299

# x        y
5.0518     15.6418   

# Frame300

# x        y
4.7659     13.4640   

# Frame301

# x        y
3.2698     6.0689    

# Frame302

# x        y
5.0514     15.6436   

# Frame303

# x        y
4.7564     13.4626   

# Frame304

# x        y
3.2817     6.0538    

# Frame305

# x        y
5.0509     15.6455   

# Frame306

# x        y
4.7472     13.4612   

# Frame307

# x        y
3.2934     6.0390    

# Frame308

# x        y
5.0505     15.6473   

# Frame309

# x        y
4.7381     13.4598   

# Frame310

# x        y
3.3050     6.0243    

# Frame311

# x        y
5.0500     15.6490   

# Frame312

# x        y
4.7291     13.4584   

# Frame313

# x        y
3.3163     6.0100    

# Frame314

# x        y
5.0496     15.6508   

# Frame315

# x        y
4.7203     13.4571   

# Frame316

# x        y
3.3274     5.9958    

# Frame317

# x        y
5.0492     15.6525   

# Frame318

# x        y
4.7117     13.4558   

# Frame319

# x        y
3.3384     5.9819    

# Frame320

# x        y
5.0487     15.6542   

# Frame321

# x        y
4.7032     13.4545   

# Frame322

# x        y
3.3492     5.9683    

# Frame323

# x        y
5.0483     15.6558   

# Frame324

# x        y
4.6948     13.4532   

# Frame325

# x        y
3.3598     5.9548    

# Frame326

# x        y
5.0479     15.6574   

# Frame327

# x        y
4.6866     13.4520   

# Frame328

# x        y
3.3702     5.9416    

# Frame329

# x        y
5.0475     15.6590   

# Frame330

# x        y
4.6785     13.4508   

# Frame331

# x        y
3.3804     5.9286    

# Frame332

# x        y
5.0471     15.6606   

# Frame333

# x        y
4.6705     13.4496   

# Frame334

# x        y
3.3905     5.9158    

# Frame335

# x        y
5.0467     15.6622   

# Frame336

# x        y
4.6627     13.4484   

# Frame337

# x        y
3.4004     5.9033    

# Frame338

# x        y
5.0464     15.6637   

# Frame339

# x        y
4.6550     13.4472   

# Frame340

# x        y
3.4102     5.8909    

# Frame341

# x        y
5.0460     15.6652   

# Frame342

# x        y
4.6474     13.4461   

# Frame343

# x        y
3.4197     5.8787    

# Frame344

# x        y
5.0456     15.6667   

# Frame345

# x        y
4.6400     13.4450   

# Frame346

# x        y
3.4291     5.8668    

# Frame347

# x        y
5.0453     15.6681   

# Frame348

# x        y
4.6326     13.4438   

# Frame349

# x        y
3.4384     5.8550    

# Frame350

# x        y
5.0449     15.6695   

# Frame351

# x        y
4.6255     13.4428   

# Frame352

# x        y
3.4475     5.8435    

# Frame353

# x        y
5.0445     15.6709   

# Frame354

# x        y
4.6184     13.4417   

# Frame355

# x        y
3.4565     5.8321    

# Frame356

# x        y
5.0442     15.6723   

# Frame357

# x        y
4.6114     13.4406   

# Frame358

# x        y
3.4653     5.8210    

# Frame359

# x        y
5.0439     15.6736   

# Frame360

# x        y
4.6046     13.4396   

# Frame361

# x        y
3.4739     5.8100    

# Frame362

# x        y
5.0435     15.6750   

# Frame363

# x        y
4.5978     13.4386   

# Frame364

# x        y
3.4825     5.7992    

# Frame365

# x        y
5.0432     15.6763   

# Frame366

# x        y
4.5912     13.4376   

# Frame367

# x        y
3.4908     5.7885    

# Frame368

# x        y
5.0429     15.6776   

# Frame369

# x        y
4.5847     13.4366   

# Frame370

# x        y
3.4991     5.7781    

# Frame371

# x        y
5.0426     15.6788   

# Frame372

# x        y
4.5783     13.4356   

# Frame373

# x        y
3.5072     5.7678    

# Frame374

# x        y
5.0423     15.6801   

# Frame375

# x        y
4.5720     13.4347   

# Frame376

# x        y
3.5151     5.7577    

# Frame377

# x        y
5.0420     15.6813   

# Frame378

# x        y
4.5659     13.4337   

# Frame379

# x        y
3.5230     5.7478    

# Frame380

# x        y
5.0417     15.6825   

# Frame381

# x        y
4.5598     13.4328   

# Frame382

# x        y
3.5306     5.7380    

# Frame383

# x        y
5.0414     15.6837   

# Frame384

# x        y
4.5538     13.4319   

# Frame385

# x        y
3.5382     5.7284    

# Frame386

# x        y
5.0411     15.6848   

# Frame387

# x        y
4.5479     13.4310   

# Frame388

# x        y
3.5457     5.7190    

# Frame389

# x        y
5.0408     15.6860   

# Frame390

# x        y
4.5421     13.4301   

# Frame391

# x        y
3.5530     5.7097    

# Frame392

# x        y
5.0405     15.6871   

# Frame393

# x        y
4.5364     13.4293   

# Frame394

# x        y
3.5602     5.7006    

# Frame395

# x        y
5.0402     15.6882   

# Frame396

# x        y
4.5308     13.4284   

# Frame397

# x        y
3.5673     5.6916    

# Frame398

# x        y
5.0400     15.6893   

# Frame399

# x        y
4.5253     13.4276   

# Frame400

# x        y
3.5742     5.6828    

# Frame401

# x        y
5.0397     15.6904   

# Frame402

# x        y
4.5199     13.4268   

# Frame403

# x        y
3.5811     5.6741    

# Frame404

# x        y
5.0394     15.6914   

# Frame405

# x        y
4.5146     13.4260   

# Frame406

# x        y
3.5878     5.6655    

# Frame407

# x        y
5.0392     15.6925   

# Frame408

# x        y
4.5094     13.4252   

# Frame409

# x        y
3.5944     5.6571    

# Frame410

# x        y
5.0389     15.6935   

# Frame411

# x        y
4.5042     13.4244   

# Frame412

# x        y
3.6009     5.6489    

# Frame413

# x        y
5.0387     15.6945   

# Frame414

# x        y
4.4992     13.4236   

# Frame415

# x        y
3.6073     5.6408    

# Frame416

# x        y
5.0384     15.6955   

# Frame417

# x        y
4.4942     13.4229   

# Frame418

# x        y
3.6136     5.6328    

# Frame419

# x        y
5.0382     15.6964   

# Frame420

# x        y
4.4893     13.4222   

# Frame421

# x        y
3.6198     5.6249    

# Frame422

# x        y
5.0379     15.6974   

# Frame423

# x        y
4.4845     13.4214   

# Frame424

# x        y
3.6259     5.6172    

# Frame425

# x        y
5.0377     15.6983   

# Frame426

# x        y
4.4798     13.4207   

# Frame427

# x        y
3.6319     5.6096    

# Frame428

# x        y
5.0375     15.6992   

# Frame429

# x        y
4.4751     13.4200   

# Frame430

# x        y
3.6377     5.6022    

# Frame431

# x        y
5.0372     15.7001   

# Frame432

# x        y
4.4706     13.4193   

# Frame433

# x        y
3.6435     5.5948    

# Frame434

# x        y
5.0370     15.7010   

# Frame435

# x        y
4.4661     13.4186   

# Frame436

# x        y
3.6492     5.5876    

# Frame437

# x        y
5.0368     15.7019   

# Frame438

# x        y
4.4617     13.4180   

# Frame439

# x        y
3.6548     5.5805    

# Frame440

# x        y
5.0366     15.7028   

# Frame441

# x        y
4.4573     13.4173   

# Frame442

# x        y
3.6603     5.5735    

# Frame443

# x        y
5.0364     15.7036   

# Frame444

# x        y
4.4530     13.4167   

# Frame445

# x        y
3.6657     5.5667    

# Frame446

# x        y
5.0362     15.7044   

# Frame447

# x        y
4.4488     13.4160   

# Frame448

# x        y
3.6710     5.5599    

# Frame449

# x        y
5.0360     15.7052   

# Frame450

# x        y
4.4447     13.4154   

# Frame451

# x        y
3.6763     5.5533    

# Frame452

# x        y
5.0358     15.7060   

# Frame453

# x        y
4.4406     13.4148   

# Frame454

# x        y
3.6814     5.5468    

# Frame455

# x        y
5.0356     15.7068   

# Frame456

# x        y
4.4366     13.4142   

# Frame457

# x        y
3.6865     5.5403    

# Frame458

# x        y
5.0354     15.7076   

# Frame459

# x        y
4.4327     13.4136   

# Frame460

# x        y
3.6914     5.5340    

# Frame461

# x        y
5.0352     15.7084   

# Frame462

# x        y
4.4289     13.4130   

# Frame463

# x        y
3.6963     5.5278    

# Frame464

# x        y
5.0350     15.7091   

# Frame465

# x        y
4.4251     13.4124   

# Frame466

# x        y
3.7011     5.5217    

# Frame467

# x        y
5.0348     15.7099   

# Frame468

# x        y
4.4213     13.4119   

# Frame469

# x        y
3.7059     5.5157    

# Frame470

# x        y
5.0346     15.7106   

# Frame471

# x        y
4.4176     13.4113   

# Frame472

# x        y
3.7105     5.5098    

# Frame473

# x        y
5.0345     15.7113   

# Frame474

# x        y
4.4140     13.4108   

# Frame475

# x        y
3.7151     5.5040    

# Frame476

# x        y
5.0343     15.7120   

# Frame477

# x        y
4.4105     13.4102   

# Frame478

# x        y
3.7196     5.4983    

# Frame479

# x        y
5.0341     15.7127   

# Frame480

# x        y
4.4070     13.4097   

# Frame481

# x        y
3.7240     5.4927    

# Frame482

# x        y
5.0339     15.7134   

# Frame483

# x        y
4.4036     13.4092   

# Frame484

# x        y
3.7284     5.4872    

# Frame485

# x        y
5.0338     15.7140   

# Frame486

# x        y
4.4002     13.4087   

# Frame487

# x        y
3.7326     5.4818    

# Frame488

# x        y
5.0336     15.7147   

# Frame489

# x        y
4.3969     13.4082   

# Frame490

# x        y
3.7368     5.4764    

# Frame491

# x        y
5.0334     15.7153   

# Frame492

# x        y
4.3936     13.4077   

# Frame493

# x        y
3.7410     5.4712    

# Frame494

# x        y
5.0333     15.7160   

# Frame495

# x        y
4.3904     13.4072   

# Frame496

# x        y
3.7450     5.4660    

# Frame497

# x        y
5.0331     15.7166   

# Frame498

# x        y
4.3899     13.4054   

# Frame499

# x        y
3.7490     5.4610    

# Frame500

# x        y
5.0330     15.7172   

# Frame501

# x        y
4.3895     13.4036   

# Frame502

# x        y
3.7530     5.4560    

# Frame503

# x        y
5.0328     15.7178   

# Frame504

# x        y
4.3890     13.4018   

# Frame505

# x        y
3.7568     5.4511    

# Frame506

# x        y
5.0327     15.7184   

# Frame507

# x        y
4.3886     13.4001   

# Frame508

# x        y
3.7606     5.4463    

# Frame509

# x        y
5.0325     15.7190   

# Frame510

# x        y
4.3882     13.3984   

# Frame511

# x        y
3.7644     5.4415    

# Frame512

# x        y
5.0324     15.7196   

# Frame513

# x        y
4.3878     13.3967   

# Frame514

# x        y
3.7680     5.4369    

# Frame515

# x        y
5.0322     15.7201   

# Frame516

# x        y
4.3874     13.3951   

# Frame517

# x        y
3.7717     5.4323    

# Frame518

# x        y
5.0321     15.7207   

# Frame519

# x        y
4.3870     13.3935   

# Frame520

# x        y
3.7752     5.4278    

# Frame521

# x        y
5.0320     15.7212   

# Frame522

# x        y
4.3866     13.3919   

# Frame523

# x        y
3.7787     5.4233    

# Frame524

# x        y
5.0318     15.7218   

# Frame525

# x        y
4.3862     13.3903   

# Frame526

# x        y
3.7821     5.4190    

# Frame527

# x        y
5.0317     15.7223   

# Frame528

# x        y
4.3858     13.3888   

# Frame529

# x        y
3.7855     5.4147    

# Frame530

# x        y
5.0316     15.7228   

# Frame531

# x        y
4.3854     13.3873   

# Frame532

# x        y
3.7888     5.4105    

# Frame533

# x        y
5.0314     15.7233   

# Frame534

# x        y
4.3850     13.3858   

# Frame535

# x        y
3.7921     5.4063    

# Frame536

# x        y
5.0313     15.7238   

# Frame537

# x        y
4.3847     13.3844   

# Frame538

# x        y
3.7953     5.4023    

# Frame539

# x        y
5.0312     15.7243   

# Frame540

# x        y
4.3843     13.3829   

# Frame541

# x        y
3.7985     5.3983    

# Frame542

# x        y
5.0311     15.7248   

# Frame543

# x        y
4.3840     13.3815   

# Frame544

# x        y
3.8016     5.3943    

# Frame545

# x        y
5.0310     15.7253   

# Frame546

# x        y
4.3836     13.3801   

# Frame547

# x        y
3.8046     5.3904    

# Frame548

# x        y
5.0308     15.7258   

# Frame549

# x        y
4.3833     13.3788   

# Frame550

# x        y
3.8076     5.3866    

# Frame551

# x        y
5.0307     15.7262   

# Frame552

# x        y
4.3829     13.3774   

# Frame553

# x        y
3.8106     5.3829    

# Frame554

# x        y
5.0306     15.7267   

# Frame555

# x        y
4.3826     13.3761   

# Frame556

# x        y
3.8135     5.3792    

# Frame557

# x        y
5.0305     15.7271   

# Frame558

# x        y
4.3823     13.3748   

# Frame559

# x        y
3.8164     5.3756    

# Frame560

# x        y
5.0304     15.7276   

# Frame561

# x        y
4.3820     13.3735   

# Frame562

# x        y
3.8192     5.3720    

# Frame563

# x        y
5.0303     15.7280   

# Frame564

# x        y
4.3817     13.3723   

# Frame565

# x        y
3.8219     5.3685    

# Frame566

# x        y
5.0302     15.7284   

# Frame567

# x        y
4.3813     13.3710   

# Frame568

# x        y
3.8246     5.3651    

# Frame569

# x        y
5.0301     15.7288   

# Frame570

# x        y
4.3810     13.3698   

# Frame571

# x        y
3.8273     5.3617    

# Frame572

# x        y
5.0300     15.7292   

# Frame573

# x        y
4.3807     13.3686   

# Frame574

# x        y
3.8299     5.3583    

# Frame575

# x        y
5.0299     15.7296   

# Frame576

# x        y
4.3805     13.3675   

# Frame577

# x        y
3.8325     5.3551    

# Frame578

# x        y
5.0298     15.7300   

# Frame579

# x        y
4.3802     13.3663   

# Frame580

# x        y
3.8351     5.3518    

# Frame581

# x        y
5.0297     15.7304   

# Frame582

# x        y
4.3799     13.3652   
