# x        y
16.1708    15.0579   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame112

# x        y
6.1412     30.2708   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame113

# x        y
6.1179     30.2088   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame114

# x        y
6.0951     30.1479   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame115

# x        y
6.0726     30.0880   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame116

# x        y
6.0505     30.0292   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame117

# x        y
6.0287     29.9712   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame118

# x        y
6.0073     29.9143   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame119

# x        y
5.9863     29.8583   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame120

# x        y
5.9656     29.8032   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame121

# x        y
5.9453     29.7491   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame122

# x        y
5.9253     29.6958   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame123

# x        y
5.9057     29.6435   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame124

# x        y
5.8863     29.5920   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame125

# x        y
5.8673     29.5414   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame126

# x        y
5.8486     29.4916   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame127

# x        y
5.8303     29.4426   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame128

# x        y
5.8122     29.3945   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame129

# x        y
5.7944     29.3471   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame130

# x        y
5.7770     29.3006   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame131

# x        y
5.7598     29.2548   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame132

# x        y
5.7429     29.2098   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame133

# x        y
5.7263     29.1656   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame134

# x        y
5.7099     29.1220   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame135

# x        y
5.6939     29.0792   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame136

# x        y
5.6781     29.0372   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame137

# x        y
5.6625     28.9958   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame138

# x        y
5.6472     28.9551   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame139

# x        y
5.6322     28.9151   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame140

# x        y
5.6174     28.8757   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame141

# x        y
5.6029     28.8370   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame142

# x        y
5.5886     28.7990   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame143

# x        y
5.5746     28.7616   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame144

# x        y
5.5608     28.7248   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame145

# x        y
5.5472     28.6886   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame146

# x        y
5.5338     28.6530   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame147

# x        y
5.5207     28.6181   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame148

# x        y
5.5078     28.5837   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame149

# x        y
5.4951     28.5499   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame150

# x        y
5.4826     28.5166   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame151

# x        y
5.4703     28.4839   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame152

# x        y
5.4583     28.4517   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame153

# x        y
5.4464     28.4201   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame154

# x        y
5.4347     28.3890   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame155

# x        y
5.4232     28.3584   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame156

# x        y
5.4120     28.3284   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame157

# x        y
5.4009     28.2988   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame158

# x        y
5.3899     28.2697   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame159

# x        y
5.3792     28.2411   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame160

# x        y
5.3686     28.2130   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame161

# x        y
5.3583     28.1854   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame162

# x        y
5.3481     28.1582   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame163

# x        y
5.3380     28.1315   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame164

# x        y
5.3282     28.1052   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame165

# x        y
5.3185     28.0793   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame166

# x        y
5.3089     28.0539   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame167

# x        y
5.2995     28.0289   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame168

# x        y
5.2903     28.0043   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame169

# x        y
5.2812     27.9802   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame170

# x        y
5.2723     27.9564   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame171

# x        y
5.2635     27.9330   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame172

# x        y
5.2549     27.9101   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame173

# x        y
5.2464     27.8875   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame174

# x        y
5.2381     27.8652   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame175

# x        y
5.2299     27.8434   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame176

# x        y
5.2218     27.8219   
17.1736    11.0169   
13.9160    37.8565   
10.8194    23.2018   
1.8260     37.1891   
18.3105    16.7577   

# Frame177

