# x        y
2.5629     23.4032   
1.0050     13.3307   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame20

# x        y
16.7376    1.7842    
4.9908     6.8447    
1.0050     12.9417   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame21

# x        y
17.2481    2.2826    
4.9908     6.8447    
1.0050     12.5592   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame22

# x        y
17.7501    2.7728    
4.9908     6.8447    
1.0050     12.1831   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame23

# x        y
18.2438    3.2548    
4.9908     6.8447    
1.0050     11.8132   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame24

# x        y
18.7292    3.7287    
4.9908     6.8447    
1.0050     11.4495   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame25

# x        y
18.8949    4.1898    
4.9908     6.8447    
1.0050     11.0918   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame26

# x        y
18.6602    4.6364    
4.9908     6.8447    
1.0050     10.7401   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame27

# x        y
18.4294    5.0756    
4.9908     6.8447    
1.0050     10.3943   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame28

# x        y
18.2025    5.5075    
4.9908     6.8447    
1.0050     10.0542   
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame29

# x        y
17.9793    5.9322    
4.9908     6.8447    
1.0050     9.7198    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame30

# x        y
17.7599    6.3498    
4.9908     6.8447    
1.0050     9.3910    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame31

# x        y
17.5441    6.7604    
4.9908     6.8447    
1.0050     9.0676    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame32

# x        y
17.3320    7.1643    
4.9908     6.8447    
1.0050     8.7497    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame33

# x        y
17.1233    7.5613    
4.9908     6.8447    
1.0050     8.4370    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame34

# x        y
16.9182    7.9518    
4.9908     6.8447    
1.0050     8.1296    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame35

# x        y
16.7164    8.3357    
4.9908     6.8447    
1.0050     7.8273    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame36

# x        y
16.5181    8.7133    
4.9908     6.8447    
1.0050     7.5300    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame37

# x        y
16.3230    9.0845    
4.9908     6.8447    
1.0050     7.2377    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame38

# x        y
16.1312    9.4496    
4.9908     6.8447    
1.0050     6.9502    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame39

# x        y
15.9425    9.8086    
4.9908     6.8447    
1.0050     6.6675    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame40

# x        y
15.7571    10.1616   
4.9908     6.8447    
1.0050     6.3896    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame41

# x        y
15.5747    10.5087   
4.9908     6.8447    
1.0050     6.1163    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame42

# x        y
15.3953    10.8500   
4.9908     6.8447    
1.0050     5.8475    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame43

# x        y
15.2190    11.1857   
4.9908     6.8447    
1.0050     5.5832    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame44

# x        y
15.0455    11.5157   
4.9908     6.8447    
1.0050     5.3233    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame45

# x        y
14.8750    11.8403   
4.9908     6.8447    
1.0050     5.0678    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame46

# x        y
14.7073    12.1594   
4.9908     6.8447    
1.0050     4.8165    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame47

# x        y
14.5424    12.4733   
4.9908     6.8447    
1.0050     4.5694    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame48

# x        y
14.3803    12.7818   
4.9908     6.8447    
1.0050     4.3264    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame49

# x        y
14.2208    13.0853   
4.9908     6.8447    
1.0050     4.0875    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame50

# x        y
14.0641    13.3837   
4.9908     6.8447    
1.0050     3.8525    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame51

# x        y
13.9099    13.6771   
4.9908     6.8447    
1.0050     3.6215    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame52

# x        y
13.7583    13.9656   
4.9908     6.8447    
1.0050     3.3943    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame53

# x        y
13.6092    14.2493   
4.9908     6.8447    
1.0050     3.1709    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame54

# x        y
13.4626    14.5283   
4.9908     6.8447    
1.0050     2.9512    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame55

# x        y
13.3185    14.8027   
4.9908     6.8447    
1.0050     2.7352    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame56

# x        y
13.1767    15.0724   
4.9908     6.8447    
1.0050     2.5228    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame57

# x        y
13.0373    15.3377   
4.9908     6.8447    
1.0050     2.3139    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame58

# x        y
12.9003    15.5986   
4.9908     6.8447    
1.0050     2.1085    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame59

# x        y
12.7655    15.8551   
4.9908     6.8447    
1.0050     1.9065    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame60

# x        y
12.6330    16.1073   
4.9908     6.8447    
1.0050     1.7079    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame61

# x        y
12.5027    16.3553   
4.9908     6.8447    
1.0050     1.5126    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame62

# x        y
12.3745    16.5992   
4.9908     6.8447    
1.0050     1.3206    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame63

# x        y
12.2485    16.8390   
4.9908     6.8447    
1.0050     1.1318    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame64

# x        y
12.1246    17.0749   
4.9908     6.8447    
1.0106     1.0293    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame65

# x        y
12.0027    17.3068   
4.9908     6.8447    
1.0314     1.1206    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame66

# x        y
11.8829    17.5348   
4.9908     6.8447    
1.0518     1.2104    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame67

# x        y
11.7651    17.7590   
4.9908     6.8447    
1.0720     1.2987    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame68

# x        y
11.6492    17.9795   
4.9908     6.8447    
1.0917     1.3855    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame69

# x        y
11.5353    18.1963   
4.9908     6.8447    
1.1112     1.4708    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame70

# x        y
11.4233    18.4095   
4.9908     6.8447    
1.1303     1.5548    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame71

# x        y
11.3131    18.6192   
4.9908     6.8447    
1.1491     1.6373    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame72

# x        y
11.2048    18.8254   
4.9908     6.8447    
1.1676     1.7185    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame73

# x        y
11.0983    19.0281   
4.9908     6.8447    
1.1858     1.7983    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame74

# x        y
10.9935    19.2274   
4.9908     6.8447    
1.2037     1.8768    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame75

# x        y
10.8906    19.4235   
4.9908     6.8447    
1.2213     1.9539    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame76

# x        y
10.7893    19.6162   
4.9908     6.8447    
1.2386     2.0298    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame77

# x        y
10.6897    19.8057   
4.9908     6.8447    
1.2556     2.1045    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame78

# x        y
10.5917    19.9921   
4.9908     6.8447    
1.2723     2.1778    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame79

# x        y
10.4954    20.1754   
4.9908     6.8447    
1.2887     2.2500    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame80

# x        y
10.4008    20.3556   
4.9908     6.8447    
1.3049     2.3209    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame81

# x        y
10.3076    20.5328   
4.9908     6.8447    
1.3208     2.3907    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame82

# x        y
10.2161    20.7071   
4.9908     6.8447    
1.3364     2.4593    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame83

# x        y
10.1260    20.8785   
4.9908     6.8447    
1.3518     2.5268    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame84

# x        y
10.0375    21.0470   
4.9908     6.8447    
1.3669     2.5931    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame85

# x        y
9.9504     21.2127   
4.9908     6.8447    
1.3818     2.6584    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame86

# x        y
9.8648     21.3756   
4.9908     6.8447    
1.3964     2.7225    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame87

# x        y
9.7806     21.5358   
4.9908     6.8447    
1.4108     2.7856    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame88

# x        y
9.6979     21.6934   
4.9908     6.8447    
1.4249     2.8476    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame89

# x        y
9.6164     21.8483   
4.9908     6.8447    
1.4388     2.9086    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame90

# x        y
9.5364     22.0006   
4.9908     6.8447    
1.4525     2.9686    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame91

# x        y
9.4577     22.1504   
4.9908     6.8447    
1.4659     3.0276    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame92

# x        y
9.3803     22.2977   
4.9908     6.8447    
1.4791     3.0856    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame93

# x        y
9.3042     22.4426   
4.9908     6.8447    
1.4921     3.1426    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame94

# x        y
9.2293     22.5850   
4.9908     6.8447    
1.5049     3.1987    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame95

# x        y
9.1558     22.7251   
4.9908     6.8447    
1.5175     3.2538    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame96

# x        y
9.0834     22.8628   
4.9908     6.8447    
1.5298     3.3080    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame97

# x        y
9.0122     22.9983   
4.9908     6.8447    
1.5420     3.3613    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame98

# x        y
8.9422     23.1314   
4.9908     6.8447    
1.5539     3.4138    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame99

# x        y
8.8734     23.2624   
4.9908     6.8447    
1.5657     3.4653    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame100

# x        y
8.8058     23.3912   
4.9908     6.8447    
1.5772     3.5160    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame101

# x        y
8.7392     23.5178   
4.9908     6.8447    
1.5886     3.5659    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame102

# x        y
8.6738     23.6423   
4.9908     6.8447    
1.5998     3.6149    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame103

# x        y
8.6095     23.7647   
4.9908     6.8447    
1.6108     3.6631    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame104

# x        y
8.5462     23.8851   
4.9908     6.8447    
1.6216     3.7105    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame105

# x        y
8.4840     24.0035   
4.9908     6.8447    
1.6322     3.7571    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame106

# x        y
8.4228     24.1199   
4.9908     6.8447    
1.6426     3.8030    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame107

# x        y
8.3627     24.2344   
4.9908     6.8447    
1.6529     3.8480    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame108

# x        y
8.3035     24.3470   
4.9908     6.8447    
1.6630     3.8923    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame109

# x        y
8.2454     24.4577   
4.9908     6.8447    
1.6729     3.9359    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame110

# x        y
8.1882     24.5665   
4.9908     6.8447    
1.6827     3.9788    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame111

# x        y
8.1319     24.6736   
4.9908     6.8447    
1.6923     4.0209    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame112

# x        y
8.0766     24.7788   
4.9908     6.8447    
1.7017     4.0624    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame113

# x        y
8.0223     24.8823   
4.9908     6.8447    
1.7110     4.1031    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame114

# x        y
7.9688     24.9841   
4.9908     6.8447    
1.7201     4.1432    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame115

# x        y
7.9162     25.0842   
4.9908     6.8447    
1.7291     4.1826    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame116

# x        y
7.8645     25.1826   
4.9908     6.8447    
1.7380     4.2213    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame117

# x        y
7.8136     25.2794   
4.9908     6.8447    
1.7466     4.2594    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame118

# x        y
7.7636     25.3745   
4.9908     6.8447    
1.7552     4.2969    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame119

# x        y
7.7145     25.4681   
4.9908     6.8447    
1.7636     4.3337    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame120

# x        y
7.6661     25.5601   
4.9908     6.8447    
1.7718     4.3699    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame121

# x        y
7.6186     25.6506   
4.9908     6.8447    
1.7799     4.4056    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame122

# x        y
7.5718     25.7395   
4.9908     6.8447    
1.7879     4.4406    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame123

# x        y
7.5259     25.8270   
4.9908     6.8447    
1.7958     4.4750    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame124

# x        y
7.4807     25.9131   
4.9908     6.8447    
1.8035     4.5089    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame125

# x        y
7.4362     25.9977   
4.9908     6.8447    
1.8111     4.5422    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame126

# x        y
7.3925     26.0808   
4.9908     6.8447    
1.8185     4.5750    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame127

# x        y
7.3495     26.1626   
4.9908     6.8447    
1.8259     4.6072    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame128

# x        y
7.3073     26.2431   
4.9908     6.8447    
1.8331     4.6388    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame129

# x        y
7.2657     26.3222   
4.9908     6.8447    
1.8402     4.6700    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame130

# x        y
7.2249     26.3999   
4.9908     6.8447    
1.8472     4.7006    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame131

# x        y
7.1847     26.4764   
4.9908     6.8447    
1.8540     4.7307    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame132

# x        y
7.1452     26.5516   
4.9908     6.8447    
1.8608     4.7603    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame133

# x        y
7.1063     26.6256   
4.9908     6.8447    
1.8674     4.7894    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame134

# x        y
7.0681     26.6983   
4.9908     6.8447    
1.8739     4.8181    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame135

# x        y
7.0305     26.7698   
4.9908     6.8447    
1.8804     4.8462    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame136

# x        y
6.9936     26.8401   
4.9908     6.8447    
1.8867     4.8739    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame137

# x        y
6.9572     26.9093   
4.9908     6.8447    
1.8929     4.9011    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame138

# x        y
6.9215     26.9773   
4.9908     6.8447    
1.8990     4.9279    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame139

# x        y
6.8864     27.0441   
4.9908     6.8447    
1.9050     4.9542    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame140

# x        y
6.8518     27.1099   
4.9908     6.8447    
1.9109     4.9801    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame141

# x        y
6.8179     27.1745   
4.9908     6.8447    
1.9167     5.0055    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame142

# x        y
6.7845     27.2381   
4.9908     6.8447    
1.9224     5.0306    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame143

# x        y
6.7516     27.3006   
4.9908     6.8447    
1.9280     5.0552    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame144

# x        y
6.7193     27.3621   
4.9908     6.8447    
1.9335     5.0794    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame145

# x        y
6.6876     27.4225   
4.9908     6.8447    
1.9389     5.1032    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame146

# x        y
6.6563     27.4819   
4.9908     6.8447    
1.9442     5.1266    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame147

# x        y
6.6256     27.5404   
4.9908     6.8447    
1.9495     5.1496    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame148

# x        y
6.5954     27.5979   
4.9908     6.8447    
1.9546     5.1722    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame149

# x        y
6.5657     27.6544   
4.9908     6.8447    
1.9597     5.1945    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame150

# x        y
6.5365     27.7099   
4.9908     6.8447    
1.9647     5.2163    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame151

# x        y
6.5078     27.7646   
4.9908     6.8447    
1.9696     5.2379    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame152

# x        y
6.4796     27.8183   
4.9908     6.8447    
1.9744     5.2590    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame153

# x        y
6.4518     27.8712   
4.9908     6.8447    
1.9792     5.2798    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame154

# x        y
6.4245     27.9231   
4.9908     6.8447    
1.9838     5.3003    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame155

# x        y
6.3977     27.9742   
4.9908     6.8447    
1.9884     5.3204    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame156

# x        y
6.3713     28.0245   
4.9908     6.8447    
1.9929     5.3402    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame157

# x        y
6.3453     28.0739   
4.9908     6.8447    
1.9973     5.3596    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame158

# x        y
6.3198     28.1225   
4.9908     6.8447    
2.0017     5.3787    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame159

# x        y
6.2947     28.1702   
4.9908     6.8447    
2.0060     5.3975    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame160

# x        y
6.2700     28.2172   
4.9908     6.8447    
2.0102     5.4160    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame161

# x        y
6.2457     28.2634   
4.9908     6.8447    
2.0143     5.4342    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame162

# x        y
6.2219     28.3088   
4.9908     6.8447    
2.0184     5.4521    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame163

# x        y
6.1984     28.3535   
4.9908     6.8447    
2.0224     5.4697    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame164

# x        y
6.1753     28.3974   
4.9908     6.8447    
2.0264     5.4870    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame165

# x        y
6.1526     28.4406   
4.9908     6.8447    
2.0302     5.5040    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame166

# x        y
6.1303     28.4831   
4.9908     6.8447    
2.0341     5.5207    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame167

# x        y
6.1084     28.5248   
4.9908     6.8447    
2.0378     5.5372    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame168

# x        y
6.0868     28.5659   
4.9908     6.8447    
2.0415     5.5533    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame169

# x        y
6.0656     28.6063   
4.9908     6.8447    
2.0451     5.5692    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame170

# x        y
6.0447     28.6460   
4.9908     6.8447    
2.0487     5.5848    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame171

# x        y
6.0242     28.6850   
4.9908     6.8447    
2.0522     5.6002    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame172

# x        y
6.0040     28.7234   
4.9908     6.8447    
2.0556     5.6153    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame173

# x        y
5.9842     28.7612   
4.9908     6.8447    
2.0590     5.6302    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame174

# x        y
5.9647     28.7983   
4.9908     6.8447    
2.0623     5.6448    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame175

# x        y
5.9455     28.8348   
4.9908     6.8447    
2.0656     5.6592    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame176

# x        y
5.9266     28.8707   
4.9908     6.8447    
2.0688     5.6733    
6.6885     2.2046    
3.0406     8.7472    
18.9950    25.8369   

# Frame177

