# x        y
6.8271     18.5443   
12.2851    13.8810   
3.9779     5.2821    
13.1654    10.4040   

# Frame166

# x        y
18.1748    3.7226    
7.8631     10.8688   
8.8931     2.7861    
12.2996    13.8773   
3.9852     5.2826    
13.1805    10.4009   

# Frame167

# x        y
18.1678    3.7327    
7.8716     10.8773   
8.8931     2.7861    
12.3138    13.8737   
3.9924     5.2830    
13.1953    10.3978   

# Frame168

# x        y
18.1610    3.7426    
7.8800     10.8856   
8.8931     2.7861    
12.3278    13.8701   
3.9995     5.2835    
13.2099    10.3947   

# Frame169

# x        y
18.1542    3.7523    
7.8882     10.8938   
8.8931     2.7861    
12.3416    13.8666   
4.0065     5.2839    
13.2243    10.3918   

# Frame170

# x        y
18.1476    3.7619    
7.8963     10.9019   
8.8931     2.7861    
12.3551    13.8631   
4.0134     5.2844    
13.2384    10.3888   

# Frame171

# x        y
18.1411    3.7713    
7.9042     10.9099   
8.8931     2.7861    
12.3684    13.8598   
4.0201     5.2848    
13.2523    10.3859   

# Frame172

# x        y
18.1347    3.7805    
7.9120     10.9177   
8.8931     2.7861    
12.3815    13.8564   
4.0267     5.2852    
13.2660    10.3831   

# Frame173

# x        y
18.1284    3.7896    
7.9197     10.9254   
8.8931     2.7861    
12.3944    13.8531   
4.0333     5.2856    
13.2794    10.3803   

# Frame174

# x        y
18.1222    3.7986    
7.9273     10.9329   
8.8931     2.7861    
12.4070    13.8499   
4.0397     5.2860    
13.2926    10.3776   

# Frame175

# x        y
18.1161    3.8074    
7.9347     10.9404   
8.8931     2.7861    
12.4195    13.8468   
4.0460     5.2864    
13.3056    10.3749   

# Frame176

# x        y
18.1101    3.8160    
7.9420     10.9477   
8.8931     2.7861    
12.4317    13.8436   
4.0522     5.2868    
13.3184    10.3722   

# Frame177

