# x        y
14.5210    20.3019   
5.3280     15.7491   
6.8704     22.6654   
1.8345     29.4863   

# Frame166

# x        y
17.9570    15.8649   
15.5807    27.5771   
3.5461     11.6834   
5.3394     15.7411   
6.8704     22.6654   
1.8345     29.4863   

# Frame167

# x        y
17.9409    15.8835   
15.5807    27.5771   
3.5461     11.6834   
5.3505     15.7331   
6.8704     22.6654   
1.8345     29.4863   

# Frame168

# x        y
17.9252    15.9017   
15.5807    27.5771   
3.5461     11.6834   
5.3615     15.7253   
6.8704     22.6654   
1.8345     29.4863   

# Frame169

# x        y
17.9097    15.9197   
15.5807    27.5771   
3.5461     11.6834   
5.3723     15.7177   
6.8704     22.6654   
1.8345     29.4863   

# Frame170

# x        y
17.8945    15.9374   
15.5807    27.5771   
3.5461     11.6834   
5.3829     15.7101   
6.8704     22.6654   
1.8345     29.4863   

# Frame171

# x        y
17.8795    15.9548   
15.5807    27.5771   
3.5461     11.6834   
5.3933     15.7027   
6.8704     22.6654   
1.8345     29.4863   

# Frame172

# x        y
17.8648    15.9719   
15.5807    27.5771   
3.5461     11.6834   
5.4035     15.6954   
6.8704     22.6654   
1.8345     29.4863   

# Frame173

# x        y
17.8504    15.9887   
15.5807    27.5771   
3.5461     11.6834   
5.4136     15.6882   
6.8704     22.6654   
1.8345     29.4863   

# Frame174

# x        y
17.8361    16.0053   
15.5807    27.5771   
3.5461     11.6834   
5.4235     15.6812   
6.8704     22.6654   
1.8345     29.4863   

# Frame175

# x        y
17.8221    16.0216   
15.5807    27.5771   
3.5461     11.6834   
5.4333     15.6743   
6.8704     22.6654   
1.8345     29.4863   

# Frame176

# x        y
17.8084    16.0375   
15.5807    27.5771   
3.5461     11.6834   
5.4429     15.6674   
6.8704     22.6654   
1.8345     29.4863   

# Frame177

